# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-04 00:06:27; hka-aqm-am126;  24.18;  48.32;   427;   672;    16;     3;     3;     0;  -115;  -115; nan; drag-lps8-05; 5; 8; 125000; 4976
2023-08-04 00:21:34; hka-aqm-am126;  24.18;  48.29;   432;   648;    14;     1;     0;     0;  -113;  -113;   0.2; drag-lps8-05; 2; 8; 125000; 4977
2023-08-04 00:36:40; hka-aqm-am126;  24.20;  48.29;   428;   646;    14;     1;     2;     0;  -102;  -102;   7.5; drag-lps8-03; 5; 8; 125000; 4978
2023-08-04 00:51:47; hka-aqm-am126;  24.22;  48.19;   433;   636;    14;     1;     3;     0;  -112;  -112;   1.2; drag-lps8-05; 2; 8; 125000; 4979
2023-08-04 01:06:53; hka-aqm-am126;  24.24;  48.16;   427;   646;    14;     1;     1;     0;   -99;   -99;   9.8; drag-lps8-03; 7; 8; 125000; 4980
2023-08-04 01:22:00; hka-aqm-am126;  24.25;  48.13;   424;   628;    14;     1;     1;     0;  -117;  -117;   2.2; drag-lps8-05; 0; 8; 125000; 4981
2023-08-04 01:37:07; hka-aqm-am126;  24.28;  48.03;   423;   616;    14;     1;     3;     0;   -99;   -99;  11.0; drag-lps8-03; 1; 8; 125000; 4982
2023-08-04 01:52:13; hka-aqm-am126;  24.27;  48.00;   435;   627;    14;     1;     1;     0;  -102;  -102;   9.8; drag-lps8-03; 3; 8; 125000; 4983
2023-08-04 02:07:19; hka-aqm-am126;  24.34;  47.87;   427;   613;    16;     3;     2;     0;  -101;  -101;  10.0; drag-lps8-03; 4; 8; 125000; 4984
2023-08-04 02:22:27; hka-aqm-am126;  24.39;  47.78;   430;   631;    14;     1;     3;     0;  -116;  -116;  -1.5; drag-lps8-05; 6; 8; 125000; 4985
2023-08-04 02:37:33; hka-aqm-am126;  24.39;  47.81;   426;   624;    14;     1;     2;     0;  -100;  -100;   7.0; drag-lps8-03; 5; 8; 125000; 4986
2023-08-04 02:52:40; hka-aqm-am126;  24.41;  47.68;   437;   606;    14;     1;     0;     0;  -102;  -102;   8.8; drag-lps8-03; 4; 8; 125000; 4987
2023-08-04 03:07:47; hka-aqm-am126;  24.44;  47.68;   435;   645;    14;     1;     3;     0;  -115;  -115;   1.5; drag-lps8-05; 0; 8; 125000; 4988
2023-08-04 03:22:53; hka-aqm-am126;  24.42;  47.71;   434;   611;    14;     1;     1;     0;  -102;  -102;  11.0; drag-lps8-03; 7; 8; 125000; 4989
2023-08-04 03:37:59; hka-aqm-am126;  24.46;  47.62;   430;   617;    14;     1;     0;     0;  -114;  -114;   0.2; drag-lps8-05; 1; 8; 125000; 4990
2023-08-04 03:53:07; hka-aqm-am126;  24.45;  47.65;   429;   627;    16;     3;     3;     0;  -101;  -101;   9.8; drag-lps8-03; 6; 8; 125000; 4991
2023-08-04 04:08:13; hka-aqm-am126;  24.42;  47.68;   442;   603;    14;     1;     0;     0;  -120;  -120;  -5.5; drag-lps8-05; 3; 8; 125000; 4992
2023-08-04 04:23:19; hka-aqm-am126;  24.44;  47.62;   429;   625;    14;     1;     0;     0;   -97;   -97;   8.2; drag-lps8-03; 2; 8; 125000; 4993
2023-08-04 04:38:26; hka-aqm-am126;  24.49;  47.52;   430;   601;    14;     1;     3;     0;  -101;  -101;   9.0; drag-lps8-03; 4; 8; 125000; 4994
2023-08-04 04:53:32; hka-aqm-am126;  24.53;  47.46;   434;   610;    14;     1;     1;     0;  -100;  -100;   9.0; drag-lps8-03; 0; 8; 125000; 4995
2023-08-04 05:08:38; hka-aqm-am126;  24.55;  47.42;   436;   619;    14;     1;     0;     0;  -114;  -114;   0.2; drag-lps8-05; 1; 8; 125000; 4996
2023-08-04 05:23:46; hka-aqm-am126;  24.58;  47.30;   430;   606;    14;     1;     3;     0;  -101;  -101;   7.5; drag-lps8-03; 5; 8; 125000; 4997
2023-08-04 05:24:06; hka-aqm-am126;  24.59;  47.30;   429;   609;    76;    12;     3;     0;   -96;   -96;   8.8; drag-lps8-03; 2; 8; 125000; 4998
2023-08-04 05:24:26; hka-aqm-am126;  24.57;  47.30;   429;   687;    14;     1;     0;     0;  -105;  -105;  10.0; drag-lps8-03; 3; 8; 125000; 4999
2023-08-04 05:39:32; hka-aqm-am126;  24.60;  47.26;   456;   600;    14;     1;     1;     0;  -116;  -116;  -1.5; drag-lps8-05; 6; 8; 125000; 5000
2023-08-04 05:54:38; hka-aqm-am126;  24.61;  47.30;   435;   653;    16;     2;     0;     0;  -102;  -102;  10.2; drag-lps8-03; 7; 8; 125000; 5001
2023-08-04 06:09:46; hka-aqm-am126;  24.45;  47.30;   438;   601;    18;     2;     2;     0;  -101;  -101;  11.2; drag-lps8-03; 0; 8; 125000; 5002
2023-08-04 06:24:52; hka-aqm-am126;  24.30;  47.42;   434;   597;    20;     3;     3;     0;   -99;   -99;   7.5; drag-lps8-03; 5; 8; 125000; 5003
