# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-30 00:00:48; hka-aqm-am117;  23.05;  56.01;   581;  1242;    41;     2;     0;     0;   -54;   -54;   9.5; drag-lps8-01; 7; 7; 125000; 963
2022-10-30 00:15:54; hka-aqm-am117;  23.03;  55.76;   574;  1219;    41;     2;     1;     0;   -53;   -53;   9.0; drag-lps8-01; 6; 7; 125000; 964
2022-10-30 00:31:02; hka-aqm-am117;  23.04;  55.63;   570;  1225;    41;     2;     3;    18;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 965
2022-10-30 00:46:09; hka-aqm-am117;  23.04;  55.41;   582;  1191;    41;     2;     0;     0;   -50;   -50;   7.0; drag-lps8-01; 5; 7; 125000; 966
2022-10-30 01:01:15; hka-aqm-am117;  23.05;  55.23;   581;  1208;    42;     4;     0;     0;   -50;   -50;   8.8; drag-lps8-01; 1; 7; 125000; 967
2022-10-30 01:16:23; hka-aqm-am117;  23.04;  55.01;   589;  1159;    40;     2;     3;    18;   -53;   -53;   9.5; drag-lps8-01; 4; 7; 125000; 968
2022-10-30 01:31:35; hka-aqm-am117;  23.04;  54.60;   586;  1190;    41;     2;     1;     0;   -54;   -54;   8.8; drag-lps8-01; 7; 7; 125000; 970
2022-10-30 01:46:43; hka-aqm-am117;  23.04;  54.44;   595;  1147;    40;     2;     3;    18;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 971
2022-10-30 02:01:55; hka-aqm-am117;  23.04;  54.41;   603;  1060;    41;     2;     0;     0;   -49;   -49;   8.5; drag-lps8-01; 3; 7; 125000; 973
2022-10-30 02:17:02; hka-aqm-am117;  23.02;  54.51;   597;  1117;    40;     2;     3;    18;   -50;   -50;   9.0; drag-lps8-01; 1; 7; 125000; 974
2022-10-30 02:32:08; hka-aqm-am117;  23.02;  54.72;   613;  1194;    41;     2;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 0; 7; 125000; 975
2022-10-30 02:47:14; hka-aqm-am117;  23.01;  54.82;   610;  1144;    41;     2;     1;     0;   -52;   -52;   7.8; drag-lps8-01; 5; 7; 125000; 976
2022-10-30 02:02:21; hka-aqm-am117;  23.03;  54.69;   601;  1141;    40;     2;     3;    18;   -50;   -50;   7.2; drag-lps8-01; 2; 7; 125000; 977
2022-10-30 02:17:27; hka-aqm-am117;  23.04;  54.63;   600;  1129;    41;     2;     1;     0;   -54;   -54;   9.8; drag-lps8-01; 0; 7; 125000; 978
2022-10-30 02:32:33; hka-aqm-am117;  23.02;  54.41;   598;  1095;    40;     2;     2;     0;   -53;   -53;   9.5; drag-lps8-01; 7; 7; 125000; 979
