# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:13:50; hka-aqm-am209;  28.40;  33.79;   425;   642;     6;     1;     2;     0;   -78;   -78;  11.5; drag-lps8-05; 0; 8; 125000; 22045
2023-05-24 00:28:56; hka-aqm-am209;  28.43;  33.66;   423;   616;     6;     1;     5;     8;   -78;   -78;   9.2; drag-lps8-05; 4; 8; 125000; 22046
2023-05-24 00:44:03; hka-aqm-am209;  28.23;  33.92;   421;   616;     8;     2;     5;     8;   -78;   -78;   8.8; drag-lps8-05; 3; 8; 125000; 22047
2023-05-24 00:59:09; hka-aqm-am209;  28.28;  33.79;   427;   611;     6;     1;     3;     0;   -76;   -76;   8.5; drag-lps8-05; 2; 8; 125000; 22048
2023-05-24 01:14:17; hka-aqm-am209;  28.25;  33.72;   423;   604;     6;     1;     5;     8;  -125;  -125; -10.8; drag-lps8-03; 7; 8; 125000; 22049
2023-05-24 01:29:24; hka-aqm-am209;  28.19;  33.72;   423;   612;     6;     1;     5;     8;   -77;   -77;  11.2; drag-lps8-05; 6; 8; 125000; 22050
2023-05-24 01:44:30; hka-aqm-am209;  28.14;  33.79;   426;   613;     6;     1;     5;     0;  -125;  -125; -10.0; drag-lps8-03; 0; 8; 125000; 22051
2023-05-24 01:59:37; hka-aqm-am209;  28.17;  33.59;   424;   608;     6;     1;     5;     8;   -78;   -78;   8.8; drag-lps8-05; 5; 8; 125000; 22052
2023-05-24 02:14:43; hka-aqm-am209;  28.08;  33.59;   425;   630;     6;     1;     5;     8;   -76;   -76;  11.5; drag-lps8-05; 1; 8; 125000; 22053
2023-05-24 02:29:50; hka-aqm-am209;  28.00;  33.66;   423;   612;     6;     1;     1;     0;   -78;   -78;  11.0; drag-lps8-05; 4; 8; 125000; 22054
2023-05-24 02:44:57; hka-aqm-am209;  28.00;  33.52;   422;   626;     6;     1;     5;     8;   -75;   -75;   9.2; drag-lps8-05; 1; 8; 125000; 22055
