# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-18 00:11:22; hka-aqm-am115;  22.14;  29.85;   525;  1142;     8;     2;     5;     5;   -96;   -96;  10.8; drag-lps8-05; 1; 8; 125000; 10041
2023-03-18 00:26:28; hka-aqm-am115;  22.12;  29.92;   523;  1082;     8;     2;     1;     0;   -97;   -97;  11.2; drag-lps8-05; 0; 8; 125000; 10042
2023-03-18 00:41:36; hka-aqm-am115;  22.10;  29.96;   516;  1059;     6;     0;     5;     5;   -94;   -94;  10.2; drag-lps8-05; 6; 8; 125000; 10043
2023-03-18 00:56:42; hka-aqm-am115;  22.09;  30.02;   513;  1055;     6;     0;     5;     5;   -94;   -94;   8.5; drag-lps8-05; 5; 8; 125000; 10044
2023-03-18 01:11:48; hka-aqm-am115;  22.06;  30.06;   517;  1075;     6;     0;     4;     0;   -94;   -94;   8.2; drag-lps8-05; 2; 8; 125000; 10045
2023-03-18 01:26:55; hka-aqm-am115;  22.05;  30.09;   513;  1081;     6;     0;     5;     5;   -97;   -97;  11.5; drag-lps8-05; 3; 8; 125000; 10046
2023-03-18 01:42:02; hka-aqm-am115;  22.01;  30.13;   508;  1063;     6;     1;     6;     5;   -95;   -95;  11.0; drag-lps8-05; 7; 8; 125000; 10047
2023-03-18 01:57:08; hka-aqm-am115;  22.00;  30.16;   504;  1033;     6;     1;     1;     0;   -95;   -95;  11.2; drag-lps8-05; 4; 8; 125000; 10048
2023-03-18 02:12:16; hka-aqm-am115;  21.98;  30.16;   508;   969;     6;     0;     6;     5;   -96;   -96;  11.0; drag-lps8-05; 6; 8; 125000; 10049
2023-03-18 02:27:22; hka-aqm-am115;  21.97;  30.19;   498;   981;     6;     0;     6;     5;   -96;   -96;   8.2; drag-lps8-05; 2; 8; 125000; 10050
2023-03-18 02:42:29; hka-aqm-am115;  21.94;  30.23;   497;   986;     6;     0;     0;     0;   -96;   -96;  10.5; drag-lps8-05; 1; 8; 125000; 10051
2023-03-18 02:57:35; hka-aqm-am115;  21.94;  30.23;   500;   963;     6;     0;     6;     5;   -95;   -95;  10.0; drag-lps8-05; 0; 8; 125000; 10052
2023-03-18 03:12:42; hka-aqm-am115;  21.90;  30.23;   495;   976;     8;     2;     6;     5;   -95;   -95;  10.0; drag-lps8-05; 3; 8; 125000; 10053
2023-03-18 03:27:48; hka-aqm-am115;  21.90;  30.23;   493;   942;     6;     0;     4;     0;   -93;   -93;   7.5; drag-lps8-05; 5; 8; 125000; 10054
2023-03-18 03:42:55; hka-aqm-am115;  21.86;  30.29;   487;   914;     8;     2;     6;     5;   -95;   -95;  10.0; drag-lps8-05; 3; 8; 125000; 10055
2023-03-18 03:58:02; hka-aqm-am115;  21.86;  30.29;   484;   944;     6;     0;     6;     5;   -96;   -96;   8.5; drag-lps8-05; 2; 8; 125000; 10056
2023-03-18 04:13:08; hka-aqm-am115;  21.84;  30.29;   483;   928;     6;     0;     2;     0;   -95;   -95;  11.0; drag-lps8-05; 4; 8; 125000; 10057
2023-03-18 04:28:16; hka-aqm-am115;  21.83;  30.36;   488;   902;     8;     2;     6;     5;   -97;   -97;  10.2; drag-lps8-05; 7; 8; 125000; 10058
2023-03-18 04:43:22; hka-aqm-am115;  21.81;  30.36;   490;   909;     6;     0;     6;     5;   -96;   -96;  10.2; drag-lps8-05; 0; 8; 125000; 10059
2023-03-18 04:58:29; hka-aqm-am115;  21.79;  30.36;   484;   903;     8;     2;     3;     0;   -96;   -96;   8.2; drag-lps8-05; 5; 8; 125000; 10060
2023-03-18 05:13:37; hka-aqm-am115;  21.78;  30.40;   483;   855;     6;     0;     6;     5;   -95;   -95;  11.0; drag-lps8-05; 6; 8; 125000; 10061
2023-03-18 05:28:43; hka-aqm-am115;  21.77;  30.43;   480;   894;     6;     0;     6;     5;   -94;   -94;  10.0; drag-lps8-05; 1; 8; 125000; 10062
2023-03-18 05:44:03; hka-aqm-am115;  21.75;  30.43;   494;   879;     8;     2;     6;     5;   -93;   -93;   9.2; drag-lps8-05; 6; 8; 125000; 10064
2023-03-18 05:59:09; hka-aqm-am115;  21.75;  30.50;   489;   892;     6;     0;     1;     0;   -95;   -95;   8.5; drag-lps8-05; 2; 8; 125000; 10065
2023-03-18 06:14:17; hka-aqm-am115;  21.72;  30.50;   484;   875;     6;     1;     6;     5;   -96;   -96;  10.2; drag-lps8-05; 1; 8; 125000; 10066
2023-03-18 06:29:23; hka-aqm-am115;  21.72;  30.50;   485;   899;    10;     1;     6;     5;   -95;   -95;  11.2; drag-lps8-05; 4; 8; 125000; 10067
2023-03-18 06:44:30; hka-aqm-am115;  21.71;  30.50;   481;   910;    19;     3;     1;     0;   -97;   -97;  10.2; drag-lps8-05; 7; 8; 125000; 10068
2023-03-18 06:59:37; hka-aqm-am115;  21.72;  30.56;   486;   859;    43;     8;     6;     5;   -97;   -97;  11.8; drag-lps8-05; 0; 8; 125000; 10069
2023-03-18 07:14:44; hka-aqm-am115;  21.71;  30.56;   486;   858;    68;    13;     6;     5;   -96;   -96;   7.5; drag-lps8-05; 5; 8; 125000; 10070
2023-03-18 07:29:50; hka-aqm-am115;  21.69;  30.56;   488;   850;    95;    20;     4;     0;   -96;   -96;  11.2; drag-lps8-05; 1; 8; 125000; 10071
2023-03-18 07:44:57; hka-aqm-am115;  21.67;  30.63;   492;   846;   126;    28;     6;     5;   -96;   -96;  11.5; drag-lps8-05; 3; 8; 125000; 10072
2023-03-18 08:00:03; hka-aqm-am115;  21.60;  30.77;   502;   838;   195;    46;     6;     5;   -95;   -95;  10.5; drag-lps8-05; 4; 8; 125000; 10073
2023-03-18 08:15:09; hka-aqm-am115;  21.54;  30.83;   498;   852;   250;    61;     4;     0;   -94;   -94;   7.5; drag-lps8-05; 5; 8; 125000; 10074
2023-03-18 08:30:16; hka-aqm-am115;  21.51;  30.90;   501;   818;   354;    88;     6;     5;   -95;   -95;   9.5; drag-lps8-05; 6; 8; 125000; 10075
2023-03-18 08:45:23; hka-aqm-am115;  21.62;  30.90;   505;   822;   439;   111;     6;     5;   -95;   -95;  10.2; drag-lps8-05; 0; 8; 125000; 10076
2023-03-18 09:00:29; hka-aqm-am115;  21.97;  30.56;   500;   831;   593;   155;     3;     0;   -96;   -96;  10.8; drag-lps8-05; 7; 8; 125000; 10077
2023-03-18 09:15:37; hka-aqm-am115;  22.21;  30.23;   493;   834;   765;   200;     6;     5;   -96;   -96;   8.2; drag-lps8-05; 2; 8; 125000; 10078
2023-03-18 09:30:43; hka-aqm-am115;  22.28;  30.09;   495;   818;   927;   243;     6;     5;   -94;   -94;   9.8; drag-lps8-05; 3; 8; 125000; 10079
2023-03-18 09:39:35; hka-aqm-am115;  22.29;  30.09;   499;   824;   859;   224;     6;     5;   -95;   -95;   8.0; drag-lps8-05; 2; 8; 125000; 10080
2023-03-18 09:39:56; hka-aqm-am115;  22.30;  30.02;   496;   820;   332;    74;     5;     0;   -96;   -96;  10.5; drag-lps8-05; 1; 8; 125000; 10081
2023-03-18 09:40:17; hka-aqm-am115;  22.29;  30.02;   494;   768;   279;    59;     5;     0;   -97;   -97;  11.2; drag-lps8-05; 0; 8; 125000; 10082
2023-03-18 09:55:23; hka-aqm-am115;  22.30;  30.02;   498;   811;   311;    70;     5;     0;   -95;   -95;   8.0; drag-lps8-05; 5; 8; 125000; 10083
2023-03-18 09:55:55; hka-aqm-am115;  22.28;  30.06;   499;   808;   376;    86;     5;     0;   -94;   -94;   9.8; drag-lps8-05; 6; 8; 125000; 10084
2023-03-18 09:56:15; hka-aqm-am115;  22.30;  30.02;   495;   809;   432;   100;     3;     0;   -93;   -93;  10.5; drag-lps8-05; 4; 8; 125000; 10085
2023-03-18 09:56:35; hka-aqm-am115;  22.30;  30.02;   493;   802;   557;   134;     3;     0;   -96;   -96;   9.8; drag-lps8-05; 7; 8; 125000; 10086
2023-03-18 09:56:57; hka-aqm-am115;  22.28;  30.06;   491;   801;   898;   231;     3;     0;   -94;   -94;   8.0; drag-lps8-05; 5; 8; 125000; 10087
2023-03-18 09:57:35; hka-aqm-am115;  22.30;  30.02;   494;   803;  1073;   279;     3;     0;   -96;   -96;  10.8; drag-lps8-05; 1; 8; 125000; 10088
2023-03-18 10:12:42; hka-aqm-am115;  22.30;  29.99;   486;   835;  1070;   273;     5;     0;   -95;   -95;   9.8; drag-lps8-05; 3; 8; 125000; 10089
2023-03-18 10:13:36; hka-aqm-am115;  22.30;  29.99;   487;   812;  1019;   257;     5;     0;   -96;   -96;   8.8; drag-lps8-05; 2; 8; 125000; 10090
2023-03-18 10:14:36; hka-aqm-am115;  22.31;  29.99;   486;   802;   930;   232;     4;     0;   -96;   -96;  11.5; drag-lps8-05; 6; 8; 125000; 10091
2023-03-18 10:14:56; hka-aqm-am115;  22.29;  29.99;   486;   801;   989;   248;     2;     0;   -93;   -93;  10.0; drag-lps8-05; 4; 8; 125000; 10092
2023-03-18 10:15:17; hka-aqm-am115;  22.30;  29.96;   486;   802;   814;   201;     3;     0;   -95;   -95;  10.5; drag-lps8-05; 7; 8; 125000; 10093
2023-03-18 10:15:37; hka-aqm-am115;  22.28;  30.02;   486;   802;  1038;   261;     4;     0;   -96;   -96;  10.5; drag-lps8-05; 0; 8; 125000; 10094
2023-03-18 10:20:17; hka-aqm-am115;  22.31;  29.99;   484;   833;   991;   251;     6;     0;   -96;   -96;  11.0; drag-lps8-05; 1; 8; 125000; 10095
2023-03-18 10:27:56; hka-aqm-am115;  22.34;  29.99;   487;   799;  1165;   295;     6;     0;   -94;   -94;   9.5; drag-lps8-05; 3; 8; 125000; 10096
2023-03-18 10:29:56; hka-aqm-am115;  22.34;  29.96;   483;   823;  1178;   300;     3;     0;   -97;   -97;  11.5; drag-lps8-05; 0; 8; 125000; 10097
2023-03-18 10:34:57; hka-aqm-am115;  22.35;  29.96;   483;   798;   997;   250;     4;     0;   -96;   -96;  11.0; drag-lps8-05; 6; 8; 125000; 10098
2023-03-18 10:35:17; hka-aqm-am115;  22.35;  29.96;   483;   798;   928;   231;     3;     0;   -96;   -96;   8.5; drag-lps8-05; 5; 8; 125000; 10099
2023-03-18 10:35:36; hka-aqm-am115;  22.36;  29.96;   483;   797;   856;   211;     4;     0;   -95;   -95;  11.0; drag-lps8-05; 4; 8; 125000; 10100
2023-03-18 10:36:57; hka-aqm-am115;  22.35;  29.96;   484;   797;   800;   197;     4;     0;   -96;   -96;   8.2; drag-lps8-05; 2; 8; 125000; 10101
2023-03-18 10:37:36; hka-aqm-am115;  22.36;  29.96;   484;   814;   742;   183;     3;     0;   -96;   -96;  11.5; drag-lps8-05; 7; 8; 125000; 10102
2023-03-18 10:39:35; hka-aqm-am115;  22.34;  29.96;   492;   802;  1025;   259;     5;     0;   -96;   -96;  10.8; drag-lps8-05; 1; 8; 125000; 10103
2023-03-18 10:39:55; hka-aqm-am115;  22.36;  29.96;   489;   800;  1089;   276;     4;     0;   -94;   -94;  10.2; drag-lps8-05; 0; 8; 125000; 10104
2023-03-18 10:40:37; hka-aqm-am115;  22.36;  29.96;   485;   798;  1039;   262;     4;     0;   -94;   -94;  11.0; drag-lps8-05; 4; 8; 125000; 10105
2023-03-18 10:40:57; hka-aqm-am115;  22.37;  29.96;   484;   797;   973;   244;     2;     0;   -96;   -96;   8.0; drag-lps8-05; 2; 8; 125000; 10106
2023-03-18 10:41:55; hka-aqm-am115;  22.37;  29.96;   491;   796;   844;   211;     4;     0;   -95;   -95;   9.8; drag-lps8-05; 7; 8; 125000; 10107
2023-03-18 10:42:16; hka-aqm-am115;  22.38;  29.92;   488;   796;   934;   234;     2;     0;   -95;   -95;  10.8; drag-lps8-05; 6; 8; 125000; 10108
