# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-02 00:05:11; hka-aqm-am003b;  23.15;  53.47;   431;   574;     6;     0;     2;     4;  -122;  -122;  -4.5; drag-lps8-05; 4; 7; 125000; 2290
2023-08-02 00:20:18; hka-aqm-am003b;  23.14;  53.34;   431;   562;     6;     0;     2;     4;  -124;  -124;  -6.2; drag-lps8-05; 5; 7; 125000; 2291
2023-08-02 00:35:24; hka-aqm-am003b;  23.12;  53.34;   432;   570;     6;     0;     2;     4;  -113;  -113;   5.0; drag-lps8-03; 1; 7; 125000; 2292
2023-08-02 00:50:32; hka-aqm-am003b;  23.12;  53.31;   434;   573;     6;     0;     2;     4;  -113;  -113;   3.5; drag-lps8-03; 2; 7; 125000; 2293
2023-08-02 01:05:38; hka-aqm-am003b;  23.11;  53.31;   436;   573;     6;     0;     2;     4;  -113;  -113;   6.2; drag-lps8-03; 3; 7; 125000; 2294
2023-08-02 01:20:45; hka-aqm-am003b;  23.07;  53.34;   431;   571;     6;     0;     2;     4;  -108;  -108;   4.8; drag-lps8-03; 6; 7; 125000; 2295
2023-08-02 01:35:53; hka-aqm-am003b;  23.05;  53.34;   433;   575;     6;     0;     2;     4;  -127;  -127;  -7.8; drag-lps8-05; 7; 7; 125000; 2296
2023-08-02 01:50:59; hka-aqm-am003b;  23.05;  53.34;   428;   590;     8;     3;     2;     4;  -112;  -112;   4.8; drag-lps8-03; 0; 7; 125000; 2297
2023-08-02 02:06:05; hka-aqm-am003b;  23.04;  53.28;   426;   595;     6;     1;     2;     4;  -109;  -109;   2.0; drag-lps8-03; 5; 7; 125000; 2298
2023-08-02 02:21:12; hka-aqm-am003b;  23.01;  53.28;   426;   583;     6;     1;     2;     4;  -125;  -125;  -6.8; drag-lps8-05; 7; 7; 125000; 2299
2023-08-02 02:36:18; hka-aqm-am003b;  22.98;  53.21;   435;   585;     6;     0;     2;     4;  -111;  -111;   5.0; drag-lps8-03; 6; 7; 125000; 2300
2023-08-02 02:51:24; hka-aqm-am003b;  22.99;  53.34;   429;   588;     6;     2;     2;     4;  -113;  -113;   3.2; drag-lps8-03; 2; 7; 125000; 2301
