# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-07 00:04:16; hka-aqm-am116;  18.13;  34.29;   535;   742;     6;     0;     1;     0;   -99;   -99;   8.2; drag-lps8-05; 7; 7; 125000; 4359
2023-02-07 00:19:24; hka-aqm-am116;  18.06;  34.32;   532;   747;     6;     0;     4;     9;  -114;  -114; nan; drag-lps8-03; 6; 7; 125000; 4360
2023-02-07 00:34:30; hka-aqm-am116;  17.99;  34.32;   524;   715;     6;     1;     4;     9;  -114;  -114;   2.0; drag-lps8-03; 5; 7; 125000; 4361
2023-02-07 00:49:36; hka-aqm-am116;  17.92;  34.29;   516;   727;     6;     0;     0;     0;   -97;   -97;   8.8; drag-lps8-05; 0; 7; 125000; 4362
2023-02-07 01:04:44; hka-aqm-am116;  17.85;  34.32;   516;   720;     8;     2;     4;     9;  -112;  -112;   0.2; drag-lps8-03; 6; 7; 125000; 4363
2023-02-07 01:19:50; hka-aqm-am116;  17.78;  34.32;   508;   673;     6;     0;     4;     9;  -112;  -112;   3.0; drag-lps8-03; 1; 7; 125000; 4364
2023-02-07 01:34:56; hka-aqm-am116;  17.70;  34.32;   504;   659;     8;     3;     0;     0;  -111;  -111;   0.2; drag-lps8-03; 3; 7; 125000; 4365
2023-02-07 01:50:04; hka-aqm-am116;  17.62;  34.39;   495;   643;     6;     0;     4;     9;   -97;   -97;   8.8; drag-lps8-05; 4; 7; 125000; 4366
2023-02-07 02:05:10; hka-aqm-am116;  17.56;  34.46;   499;   668;     6;     1;     4;     9;   -97;   -97;   7.0; drag-lps8-05; 2; 7; 125000; 4367
2023-02-07 02:20:16; hka-aqm-am116;  17.50;  34.52;   491;   645;     6;     0;     4;     0;  -115;  -115;   2.8; drag-lps8-03; 7; 7; 125000; 4368
