# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-29 00:14:48; hka-aqm-am308;  28.65;  29.01;   403;   658;     4;     0;     5;    38;   -83;   -83;   9.8; drag-lps8-05; 1; 8; 125000; 17491
2023-05-29 00:29:54; hka-aqm-am308;  28.64;  29.08;   399;   698;     4;     0;     1;     0;  -128;  -128;  -9.0; drag-lps8-03; 0; 8; 125000; 17492
2023-05-29 00:45:13; hka-aqm-am308;  28.61;  29.14;   399;   727;     7;     3;     2;     0;   -87;   -87;  11.0; drag-lps8-05; 3; 8; 125000; 17494
2023-05-29 01:00:19; hka-aqm-am308;  28.62;  29.21;   396;   672;     4;     0;     1;     0;   -87;   -87;   8.5; drag-lps8-05; 5; 8; 125000; 17495
2023-05-29 01:15:25; hka-aqm-am308;  28.58;  29.35;   407;   726;     4;     0;     5;    38;   -84;   -84;   8.8; drag-lps8-05; 2; 8; 125000; 17496
2023-05-29 01:30:31; hka-aqm-am308;  28.59;  29.35;   398;   699;     4;     2;     0;     0;   -85;   -85;  10.2; drag-lps8-05; 4; 8; 125000; 17497
2023-05-29 01:45:38; hka-aqm-am308;  28.55;  29.45;   405;   708;     4;     2;     0;     0;   -84;   -84;  11.2; drag-lps8-05; 6; 8; 125000; 17498
2023-05-29 02:00:44; hka-aqm-am308;  28.55;  29.55;   399;   692;     4;     0;     5;    38;   -84;   -84;  12.8; drag-lps8-05; 1; 8; 125000; 17499
2023-05-29 02:15:50; hka-aqm-am308;  28.52;  29.62;   399;   702;     4;     0;     2;     0;   -85;   -85;   8.2; drag-lps8-05; 5; 8; 125000; 17500
2023-05-29 02:30:57; hka-aqm-am308;  28.53;  29.69;   400;   746;     4;     0;     2;     0;  -126;  -126; -10.8; drag-lps8-03; 7; 8; 125000; 17501
2023-05-29 02:46:03; hka-aqm-am308;  28.51;  29.75;   400;   737;     6;     1;     5;    38;   -88;   -88;  11.8; drag-lps8-05; 3; 8; 125000; 17502
2023-05-29 03:01:09; hka-aqm-am308;  28.49;  29.82;   399;   737;     4;     0;     1;     0;   -85;   -85;  11.2; drag-lps8-05; 0; 8; 125000; 17503
2023-05-29 03:16:15; hka-aqm-am308;  28.49;  29.89;   410;   728;     4;     2;     1;     0;   -83;   -83;   8.0; drag-lps8-05; 2; 8; 125000; 17504
2023-05-29 03:31:22; hka-aqm-am308;  28.46;  29.96;   403;   746;     4;     0;     5;    38;   -84;   -84;  10.8; drag-lps8-05; 6; 8; 125000; 17505
2023-05-29 03:46:28; hka-aqm-am308;  28.45;  30.02;   399;   722;     4;     0;     1;     0;   -82;   -82;   9.0; drag-lps8-05; 1; 8; 125000; 17506
2023-05-29 04:01:34; hka-aqm-am308;  28.44;  30.09;   400;   744;     7;     3;     1;     0;   -87;   -87;  11.5; drag-lps8-05; 4; 8; 125000; 17507
2023-05-29 04:16:41; hka-aqm-am308;  28.41;  30.13;   400;   737;     4;     0;     5;    38;   -87;   -87;   8.8; drag-lps8-05; 5; 8; 125000; 17508
2023-05-29 04:31:48; hka-aqm-am308;  28.41;  30.16;   399;   760;     4;     2;     1;     0;  -126;  -126; -11.5; drag-lps8-03; 7; 8; 125000; 17509
2023-05-29 04:46:54; hka-aqm-am308;  28.39;  30.23;   405;   729;     7;     3;     2;     0;   -86;   -86;  10.0; drag-lps8-05; 3; 8; 125000; 17510
2023-05-29 05:02:01; hka-aqm-am308;  28.37;  30.26;   402;   739;     5;     0;     5;    38;   -85;   -85;  12.2; drag-lps8-05; 0; 8; 125000; 17511
2023-05-29 05:17:07; hka-aqm-am308;  28.36;  30.26;   404;   737;     6;     1;     1;     0;   -84;   -84;  12.0; drag-lps8-05; 1; 8; 125000; 17512
2023-05-29 05:32:14; hka-aqm-am308;  28.37;  30.29;   403;   726;    14;     5;     1;     0;   -84;   -84;   9.0; drag-lps8-05; 5; 8; 125000; 17513
2023-05-29 05:47:21; hka-aqm-am308;  28.34;  30.33;   404;   733;    20;     5;     5;    38;   -85;   -85;  12.0; drag-lps8-05; 6; 8; 125000; 17514
2023-05-29 06:02:27; hka-aqm-am308;  28.33;  30.36;   400;   705;    30;     7;     1;     0;   -87;   -87;  12.0; drag-lps8-05; 7; 8; 125000; 17515
2023-05-29 06:17:33; hka-aqm-am308;  28.32;  30.43;   406;   727;    40;     9;     2;     0;   -89;   -89;  11.8; drag-lps8-05; 3; 8; 125000; 17516
2023-05-29 06:32:42; hka-aqm-am308;  28.32;  30.43;   409;   730;    50;    11;     5;    38;   -85;   -85;  11.0; drag-lps8-05; 0; 8; 125000; 17517
2023-05-29 06:47:48; hka-aqm-am308;  28.31;  30.46;   408;   709;    60;    13;     1;     0;   -84;   -84;   8.8; drag-lps8-05; 2; 8; 125000; 17518
2023-05-29 07:02:54; hka-aqm-am308;  28.31;  30.43;   402;   735;    69;    15;     3;     0;   -87;   -87;  10.8; drag-lps8-05; 4; 8; 125000; 17519
2023-05-29 07:18:01; hka-aqm-am308;  28.30;  30.43;   402;   712;    81;    19;     5;    38;   -87;   -87;  12.5; drag-lps8-05; 7; 8; 125000; 17520
2023-05-29 07:33:08; hka-aqm-am308;  28.29;  30.43;   408;   703;    93;    24;     1;     0;   -84;   -84;   8.5; drag-lps8-05; 5; 8; 125000; 17521
2023-05-29 07:48:14; hka-aqm-am308;  28.30;  30.43;   403;   722;   107;    29;     0;     0;   -87;   -87;  11.8; drag-lps8-05; 4; 8; 125000; 17522
2023-05-29 08:03:22; hka-aqm-am308;  28.32;  30.43;   402;   696;   121;    36;     5;    38;   -85;   -85;  11.5; drag-lps8-05; 6; 8; 125000; 17523
2023-05-29 08:18:28; hka-aqm-am308;  28.29;  30.46;   403;   722;   128;    38;     1;     0;   -84;   -84;  11.2; drag-lps8-05; 1; 8; 125000; 17524
