# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-11 00:00:28; hka-aqm-am307;  25.63;  38.77;   456;   757;     9;     3;     3;    10;   -85;   -85;   8.5; drag-lps8-05; 5; 8; 125000; 13969
2023-05-11 00:15:34; hka-aqm-am307;  25.60;  38.83;   452;   796;     9;     3;     3;    10;   -85;   -85;  10.2; drag-lps8-05; 6; 8; 125000; 13970
2023-05-11 00:30:41; hka-aqm-am307;  25.58;  38.87;   460;   805;     9;     3;     4;    10;   -85;   -85;   8.5; drag-lps8-05; 2; 8; 125000; 13971
2023-05-11 00:45:48; hka-aqm-am307;  25.56;  38.97;   452;   821;     7;     2;     4;    10;   -85;   -85;  12.2; drag-lps8-05; 4; 8; 125000; 13972
2023-05-11 01:00:54; hka-aqm-am307;  25.53;  39.00;   457;   804;     9;     3;     4;    10;   -87;   -87;  11.8; drag-lps8-05; 7; 8; 125000; 13973
2023-05-11 01:16:01; hka-aqm-am307;  25.53;  39.03;   453;   776;     9;     3;     4;    10;   -85;   -85;  13.2; drag-lps8-05; 1; 8; 125000; 13974
2023-05-11 01:31:09; hka-aqm-am307;  25.48;  39.10;   453;   785;     7;     2;     4;    10;   -87;   -87;  12.2; drag-lps8-05; 0; 8; 125000; 13975
2023-05-11 01:46:15; hka-aqm-am307;  25.48;  39.13;   448;   796;     7;     0;     4;    10;   -85;   -85;   9.0; drag-lps8-05; 2; 8; 125000; 13976
2023-05-11 02:01:21; hka-aqm-am307;  25.47;  39.20;   447;   842;     7;     0;     1;     0;   -87;   -87;  10.8; drag-lps8-05; 3; 8; 125000; 13977
2023-05-11 02:16:29; hka-aqm-am307;  25.46;  39.23;   441;   779;     7;     0;     4;    10;   -87;   -87;  12.0; drag-lps8-05; 7; 8; 125000; 13978
2023-05-11 02:31:35; hka-aqm-am307;  25.43;  39.30;   444;   783;     7;     0;     4;    10;   -84;   -84;  10.8; drag-lps8-05; 4; 8; 125000; 13979
2023-05-11 02:46:41; hka-aqm-am307;  25.41;  39.36;   447;   708;     7;     0;     1;     0;   -84;   -84;   9.8; drag-lps8-05; 1; 8; 125000; 13980
2023-05-11 03:01:48; hka-aqm-am307;  25.39;  39.33;   441;   772;     9;     3;     4;    10;   -85;   -85;  11.8; drag-lps8-05; 6; 8; 125000; 13981
2023-05-11 03:16:54; hka-aqm-am307;  25.40;  39.43;   461;   810;     7;     0;     4;    10;   -84;   -84;   8.0; drag-lps8-05; 5; 8; 125000; 13982
2023-05-11 03:32:00; hka-aqm-am307;  25.38;  39.46;   462;   782;     9;     3;     4;    10;   -87;   -87;  11.8; drag-lps8-05; 0; 8; 125000; 13983
2023-05-11 03:47:09; hka-aqm-am307;  25.39;  39.46;   469;   754;     7;     0;     4;    10;   -84;   -84;   9.8; drag-lps8-05; 4; 8; 125000; 13984
2023-05-11 04:02:16; hka-aqm-am307;  25.35;  39.53;   456;   748;     7;     1;     4;    10;   -87;   -87;  11.2; drag-lps8-05; 7; 8; 125000; 13985
2023-05-11 04:17:22; hka-aqm-am307;  25.33;  39.56;   458;   830;     7;     0;     3;     0;   -85;   -85;   8.8; drag-lps8-05; 2; 8; 125000; 13986
2023-05-11 04:32:30; hka-aqm-am307;  25.34;  39.62;   456;   765;     9;     3;     4;    10;   -83;   -83;   9.5; drag-lps8-05; 1; 8; 125000; 13987
2023-05-11 04:47:36; hka-aqm-am307;  25.31;  39.62;   453;   757;     7;     0;     4;    10;   -85;   -85;   9.8; drag-lps8-05; 0; 8; 125000; 13988
2023-05-11 05:02:42; hka-aqm-am307;  25.30;  39.69;   454;   790;     7;     1;     1;     0;   -87;   -87;  12.2; drag-lps8-05; 3; 8; 125000; 13989
2023-05-11 05:17:50; hka-aqm-am307;  25.31;  39.72;   450;   750;     9;     3;     4;    10;   -85;   -85;  10.2; drag-lps8-05; 6; 8; 125000; 13990
2023-05-11 05:32:56; hka-aqm-am307;  25.29;  39.76;   457;   740;    10;     3;     4;    10;   -83;   -83;   8.8; drag-lps8-05; 5; 8; 125000; 13991
2023-05-11 05:48:02; hka-aqm-am307;  25.27;  39.79;   457;   744;    11;     1;     1;     0;   -87;   -87;  11.0; drag-lps8-05; 3; 8; 125000; 13992
2023-05-11 05:56:09; hka-aqm-am307;  25.28;  39.82;   451;   749;    75;    12;     4;    10;   -89;   -89;  12.2; drag-lps8-05; 0; 8; 125000; 13993
2023-05-11 06:11:16; hka-aqm-am307;  25.32;  39.85;   451;   757;   102;    14;     3;     0;   -89;   -89;  12.2; drag-lps8-05; 7; 8; 125000; 13994
2023-05-11 06:26:22; hka-aqm-am307;  25.38;  39.95;   460;   788;   113;    16;     1;     0;   -89;   -89;  11.2; drag-lps8-05; 6; 8; 125000; 13995
2023-05-11 06:41:28; hka-aqm-am307;  25.46;  40.15;   463;   746;   138;    23;     3;     0;   -88;   -88;   8.2; drag-lps8-05; 5; 8; 125000; 13996
2023-05-11 06:49:07; hka-aqm-am307;  25.53;  40.25;   473;   808;    70;    16;     3;     0;   -91;   -91;   8.2; drag-lps8-05; 2; 8; 125000; 13997
2023-05-11 07:04:13; hka-aqm-am307;  25.53;  41.69;   471;   762;    88;    20;     2;     0;   -90;   -90;  11.2; drag-lps8-05; 4; 8; 125000; 13998
2023-05-11 07:19:19; hka-aqm-am307;  25.53;  41.23;   473;   770;   104;    24;     4;     0;   -88;   -88;  10.8; drag-lps8-05; 1; 8; 125000; 13999
2023-05-11 07:34:26; hka-aqm-am307;  25.51;  40.87;   468;   760;   126;    31;     2;     0;   -90;   -90;  11.0; drag-lps8-05; 0; 8; 125000; 14000
2023-05-11 07:49:32; hka-aqm-am307;  25.50;  40.74;   467;   747;   150;    35;     4;     2;   -91;   -91;  11.2; drag-lps8-05; 6; 8; 125000; 14001
2023-05-11 08:04:38; hka-aqm-am307;  25.48;  40.71;   466;   744;   178;    44;     5;    21;   -93;   -93;  11.5; drag-lps8-05; 3; 8; 125000; 14002
2023-05-11 08:19:45; hka-aqm-am307;  25.48;  40.61;   465;   726;   187;    45;     2;    29;   -91;   -91;   8.2; drag-lps8-05; 2; 8; 125000; 14003
2023-05-11 08:34:51; hka-aqm-am307;  25.47;  40.61;   466;   735;   246;    60;     5;    37;   -93;   -93;  10.0; drag-lps8-05; 7; 8; 125000; 14004
2023-05-11 08:49:57; hka-aqm-am307;  25.48;  40.54;   464;   702;   226;    55;     5;    37;   -91;   -91;   8.8; drag-lps8-05; 5; 8; 125000; 14005
2023-05-11 09:05:03; hka-aqm-am307;  25.51;  40.54;   466;   774;   220;    54;     4;    24;   -91;   -91;  11.0; drag-lps8-05; 1; 8; 125000; 14006
2023-05-11 09:20:10; hka-aqm-am307;  25.52;  40.48;   472;   724;   198;    47;     5;    37;   -93;   -93;  11.2; drag-lps8-05; 4; 8; 125000; 14007
2023-05-11 09:35:16; hka-aqm-am307;  25.53;  40.45;   474;   779;   197;    47;     5;    37;  -101;  -101;  10.8; drag-lps8-05; 6; 8; 125000; 14008
2023-05-11 09:50:22; hka-aqm-am307;  25.54;  40.41;   477;   784;   198;    47;     4;    77;  -108;  -108;   5.8; drag-lps8-05; 3; 8; 125000; 14009
2023-05-11 10:05:29; hka-aqm-am307;  25.55;  40.41;   481;   825;   203;    49;     7;    81;   -99;   -99;  11.5; drag-lps8-05; 0; 8; 125000; 14010
2023-05-11 10:20:35; hka-aqm-am307;  25.56;  40.41;   487;   796;   222;    53;     9;    81;  -107;  -107;   7.2; drag-lps8-05; 1; 8; 125000; 14011
2023-05-11 10:35:42; hka-aqm-am307;  25.57;  40.41;   486;   871;   233;    56;     6;    89;   -95;   -95;   8.5; drag-lps8-05; 5; 8; 125000; 14012
2023-05-11 10:50:48; hka-aqm-am307;  25.56;  40.41;   494;   819;   221;    54;     9;    89;   -99;   -99;   9.5; drag-lps8-05; 7; 8; 125000; 14013
