# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-01 00:02:45; hka-aqm-am003b;  25.54;  57.60;   418;  1051;     6;     1;     0;     0;  -115;  -115;   0.2; drag-lps8-05; 4; 8; 125000; 16587
2023-07-01 00:17:51; hka-aqm-am003b;  25.54;  57.50;   410;  1047;     6;     1;     2;     0;  -116;  -116;  -2.5; drag-lps8-05; 6; 8; 125000; 16588
2023-07-01 00:32:57; hka-aqm-am003b;  25.52;  57.38;   410;  1030;     6;     0;     2;     0;  -118;  -118;  -2.5; drag-lps8-05; 1; 8; 125000; 16589
2023-07-01 00:48:04; hka-aqm-am003b;  25.50;  57.32;   413;  1032;     6;     0;     2;     0;  -119;  -119;  -1.2; drag-lps8-05; 7; 8; 125000; 16590
2023-07-01 01:03:10; hka-aqm-am003b;  25.48;  57.26;   408;  1028;     6;     0;     1;     0;  -118;  -118;  -0.5; drag-lps8-05; 5; 8; 125000; 16591
2023-07-01 01:18:16; hka-aqm-am003b;  25.47;  57.10;   409;  1018;     6;     0;     4;     6;  -118;  -118;  -3.5; drag-lps8-05; 2; 8; 125000; 16592
2023-07-01 01:33:23; hka-aqm-am003b;  25.46;  57.16;   405;  1016;     6;     1;     2;     0;  -119;  -119;  -4.0; drag-lps8-05; 3; 8; 125000; 16593
2023-07-01 01:48:29; hka-aqm-am003b;  25.45;  57.16;   409;  1016;     6;     0;     1;     0;  -118;  -118;  -0.8; drag-lps8-05; 0; 8; 125000; 16594
2023-07-01 02:03:35; hka-aqm-am003b;  25.42;  57.10;   405;  1011;     6;     1;     4;     6;  -115;  -115;  -0.8; drag-lps8-05; 5; 8; 125000; 16595
2023-07-01 02:18:42; hka-aqm-am003b;  25.42;  56.94;   409;  1008;     7;     2;     1;     0;  -116;  -116;  -0.5; drag-lps8-05; 4; 8; 125000; 16596
2023-07-01 02:33:48; hka-aqm-am003b;  25.39;  56.88;   411;   998;     6;     0;     1;     0;  -118;  -118;  -3.5; drag-lps8-05; 1; 8; 125000; 16597
2023-07-01 02:48:56; hka-aqm-am003b;  25.36;  56.82;   406;  1017;     6;     0;     4;     6;  -114;  -114;  -3.0; drag-lps8-05; 2; 8; 125000; 16598
2023-07-01 03:04:02; hka-aqm-am003b;  25.36;  56.70;   412;   985;     6;     1;     1;     0;  -120;  -120;  -1.2; drag-lps8-05; 0; 8; 125000; 16599
2023-07-01 03:19:08; hka-aqm-am003b;  25.34;  56.66;   405;   977;     6;     0;     1;     0;  -120;  -120;  -1.5; drag-lps8-05; 7; 8; 125000; 16600
2023-07-01 03:34:16; hka-aqm-am003b;  25.32;  56.60;   406;   974;     6;     2;     4;     6;  -118;  -118;  -3.2; drag-lps8-05; 3; 8; 125000; 16601
2023-07-01 03:49:22; hka-aqm-am003b;  25.29;  56.54;   413;   969;     6;     0;     0;     0;  -117;  -117;  -2.8; drag-lps8-05; 6; 8; 125000; 16602
2023-07-01 04:04:29; hka-aqm-am003b;  25.27;  56.51;   409;   951;     8;     3;     2;     0;  -119;  -119;  -4.0; drag-lps8-05; 3; 8; 125000; 16603
2023-07-01 04:19:36; hka-aqm-am003b;  25.27;  56.45;   406;   956;     6;     0;     4;     6;  -118;  -118;  -0.8; drag-lps8-05; 5; 8; 125000; 16604
2023-07-01 04:34:42; hka-aqm-am003b;  25.23;  56.29;   411;   963;     8;     3;     1;     0;  -111;  -111;  -6.8; drag-lps8-05; 2; 8; 125000; 16605
2023-07-01 04:49:48; hka-aqm-am003b;  25.22;  56.23;   410;   942;     6;     0;     1;     0;  -118;  -118;  -3.0; drag-lps8-05; 1; 8; 125000; 16606
2023-07-01 05:04:56; hka-aqm-am003b;  25.19;  56.07;   405;   937;     6;     1;     4;     6;  -120;  -120;  -1.8; drag-lps8-05; 0; 8; 125000; 16607
2023-07-01 05:20:02; hka-aqm-am003b;  25.15;  56.01;   405;   932;     7;     1;     1;     0;  -116;  -116;  -2.5; drag-lps8-05; 6; 8; 125000; 16608
2023-07-01 05:35:08; hka-aqm-am003b;  25.14;  55.85;   406;   898;     9;     1;     2;     0;  -119;  -119;  -2.0; drag-lps8-05; 7; 8; 125000; 16609
2023-07-01 05:50:17; hka-aqm-am003b;  25.11;  55.73;   415;   925;    12;     2;     4;     6;  -115;  -115;  -0.2; drag-lps8-05; 4; 8; 125000; 16610
2023-07-01 06:05:23; hka-aqm-am003b;  25.08;  55.60;   405;   909;    16;     3;     3;     0;  -117;  -117;  -2.2; drag-lps8-05; 6; 8; 125000; 16611
2023-07-01 06:20:30; hka-aqm-am003b;  25.06;  55.48;   405;   899;    22;     6;     0;     0;  -115;  -115;  -0.2; drag-lps8-05; 4; 8; 125000; 16612
2023-07-01 06:35:37; hka-aqm-am003b;  25.05;  55.29;   405;   889;    24;     6;     4;     6;  -119;  -119;  -1.8; drag-lps8-05; 7; 8; 125000; 16613
2023-07-01 06:50:43; hka-aqm-am003b;  25.05;  55.07;   410;   878;    26;     5;     0;     0;  -116;  -116;  -0.5; drag-lps8-05; 5; 8; 125000; 16614
2023-07-01 07:05:50; hka-aqm-am003b;  25.02;  54.91;   412;   870;    31;     7;     2;     0;  -118;  -118;  -3.5; drag-lps8-05; 3; 8; 125000; 16615
2023-07-01 07:20:57; hka-aqm-am003b;  25.01;  54.66;   405;   861;    40;    11;     1;     0;  -118;  -118;  -2.8; drag-lps8-05; 2; 8; 125000; 16616
2023-07-01 07:36:03; hka-aqm-am003b;  25.01;  54.47;   406;   860;    40;     9;     2;     0;  -118;  -118;  -2.5; drag-lps8-05; 1; 8; 125000; 16617
2023-07-01 07:51:10; hka-aqm-am003b;  25.01;  54.25;   409;   818;    49;    13;     0;     0;  -120;  -120;  -0.5; drag-lps8-05; 0; 8; 125000; 16618
2023-07-01 08:06:17; hka-aqm-am003b;  24.98;  54.00;   412;   828;    51;    12;     4;     6;  -118;  -118;  -3.2; drag-lps8-05; 2; 8; 125000; 16619
2023-07-01 08:21:24; hka-aqm-am003b;  24.98;  53.84;   401;   835;    56;    14;     1;     0;  -117;  -117;  -2.0; drag-lps8-05; 6; 8; 125000; 16620
2023-07-01 08:36:30; hka-aqm-am003b;  25.02;  53.53;   405;   836;   101;    26;     3;     0;  -115;  -115;   0.2; drag-lps8-05; 4; 8; 125000; 16621
2023-07-01 08:51:37; hka-aqm-am003b;  25.03;  53.18;   401;   805;   103;    26;     4;     6;  -119;  -119;  -0.8; drag-lps8-05; 7; 8; 125000; 16622
2023-07-01 09:06:43; hka-aqm-am003b;  25.06;  52.87;   403;   808;   113;    29;     1;     0;  -118;  -118;  -3.2; drag-lps8-05; 3; 8; 125000; 16623
2023-07-01 09:21:50; hka-aqm-am003b;  25.08;  52.58;   403;   806;   132;    35;     1;     0;  -118;  -118;  -2.5; drag-lps8-05; 1; 8; 125000; 16624
2023-07-01 09:36:57; hka-aqm-am003b;  25.12;  52.33;   399;   786;   140;    39;     4;     6;  -116;  -116;  -0.5; drag-lps8-05; 5; 8; 125000; 16625
2023-07-01 09:52:04; hka-aqm-am003b;  25.16;  51.95;   404;   786;   133;    35;     2;     0;  -119;  -119;  -0.8; drag-lps8-05; 0; 8; 125000; 16626
2023-07-01 10:07:10; hka-aqm-am003b;  25.20;  51.79;   396;   808;   150;    40;     4;     6;  -115;  -115; nan; drag-lps8-05; 4; 8; 125000; 16627
2023-07-01 10:22:18; hka-aqm-am003b;  25.24;  51.60;   396;   812;   164;    43;     4;     6;  -122;  -122;  -4.0; drag-lps8-05; 2; 8; 125000; 16628
2023-07-01 10:37:24; hka-aqm-am003b;  25.28;  51.32;   396;   789;   146;    38;     2;     0;  -118;  -118;  -3.2; drag-lps8-05; 6; 8; 125000; 16629
2023-07-01 10:52:31; hka-aqm-am003b;  25.31;  50.81;   397;   778;   147;    38;     0;     1;  -117;  -117;  -3.8; drag-lps8-05; 3; 8; 125000; 16630
2023-07-01 11:04:18; hka-aqm-am003b;  25.35;  50.90;   397;   784;   127;    33;     4;     6;  -122;  -122;  -4.5; drag-lps8-05; 7; 8; 125000; 16631
2023-07-01 11:19:24; hka-aqm-am003b;  25.38;  50.46;   396;   775;   105;    29;     3;     4;  -123;  -123;  -5.8; drag-lps8-05; 1; 8; 125000; 16632
