# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-06 00:02:38; hka-aqm-am110;  16.18;  44.84;   503;   626;     4;     1;     2;     0;   -73;   -73;   9.2; drag-lps8-05; 3; 7; 125000; 2244
2023-02-06 00:17:46; hka-aqm-am110;  16.20;  44.78;   501;   615;     4;     0;     3;    12;   -72;   -72;   7.0; drag-lps8-05; 2; 7; 125000; 2245
2023-02-06 00:32:53; hka-aqm-am110;  16.20;  44.75;   502;   624;     5;     1;     3;    12;   -73;   -73;   6.5; drag-lps8-05; 5; 7; 125000; 2246
2023-02-06 00:47:59; hka-aqm-am110;  16.17;  44.71;   493;   641;     4;     0;     3;     0;   -73;   -73;  10.5; drag-lps8-05; 4; 7; 125000; 2247
2023-02-06 01:03:05; hka-aqm-am110;  16.18;  44.65;   492;   619;     5;     2;     3;    12;   -72;   -72;   8.5; drag-lps8-05; 7; 7; 125000; 2248
2023-02-06 01:18:12; hka-aqm-am110;  16.16;  44.62;   497;   607;     4;     0;     3;    12;   -72;   -72;   9.0; drag-lps8-05; 6; 7; 125000; 2249
2023-02-06 01:33:18; hka-aqm-am110;  16.18;  44.55;   491;   624;     4;     0;     1;     0;   -72;   -72;   8.2; drag-lps8-05; 7; 7; 125000; 2250
2023-02-06 01:48:26; hka-aqm-am110;  16.16;  44.52;   488;   624;     4;     1;     3;    12;   -73;   -73;   9.0; drag-lps8-05; 0; 7; 125000; 2251
2023-02-06 02:03:32; hka-aqm-am110;  16.15;  44.49;   489;   617;     5;     2;     3;    12;   -73;   -73;   7.0; drag-lps8-05; 5; 7; 125000; 2252
2023-02-06 02:18:38; hka-aqm-am110;  16.15;  44.46;   494;   619;     4;     0;     0;     0;   -72;   -72;   8.2; drag-lps8-05; 4; 7; 125000; 2253
2023-02-06 02:33:45; hka-aqm-am110;  16.14;  44.39;   490;   602;     5;     2;     3;    12;   -75;   -75;  10.2; drag-lps8-05; 3; 7; 125000; 2254
2023-02-06 02:48:51; hka-aqm-am110;  16.13;  44.33;   489;   645;     4;     1;     3;    12;   -72;   -72;   7.0; drag-lps8-05; 2; 7; 125000; 2255
2023-02-06 03:03:57; hka-aqm-am110;  16.12;  44.29;   484;   623;     4;     0;     2;     0;   -71;   -71;   8.5; drag-lps8-05; 1; 7; 125000; 2256
2023-02-06 03:19:06; hka-aqm-am110;  16.12;  44.26;   482;   643;     4;     0;     3;    12;  -118;  -118;  -2.8; drag-lps8-03; 2; 7; 125000; 2257
2023-02-06 03:34:12; hka-aqm-am110;  16.12;  44.23;   481;   628;     4;     1;     3;    12;  -118;  -118;  -4.5; drag-lps8-03; 1; 7; 125000; 2258
2023-02-06 03:49:19; hka-aqm-am110;  16.10;  44.16;   478;   631;     4;     0;     2;     0;   -73;   -73;   8.8; drag-lps8-05; 4; 7; 125000; 2259
2023-02-06 04:04:26; hka-aqm-am110;  16.12;  44.13;   487;   624;     4;     0;     3;    12;   -73;   -73;   9.8; drag-lps8-05; 0; 7; 125000; 2260
2023-02-06 04:19:32; hka-aqm-am110;  16.10;  44.13;   481;   668;     4;     0;     3;    12;   -70;   -70;   6.8; drag-lps8-05; 5; 7; 125000; 2261
2023-02-06 04:34:38; hka-aqm-am110;  16.08;  44.07;   476;   623;     4;     0;     1;     0;  -123;  -123;  -8.0; drag-lps8-03; 6; 7; 125000; 2262
2023-02-06 04:49:46; hka-aqm-am110;  16.09;  44.07;   484;   621;     4;     1;     3;    12;   -75;   -75;   9.2; drag-lps8-05; 3; 7; 125000; 2263
2023-02-06 05:04:52; hka-aqm-am110;  16.09;  44.03;   475;   607;     5;     2;     3;    12;   -73;   -73;   8.0; drag-lps8-05; 7; 7; 125000; 2264
2023-02-06 05:19:59; hka-aqm-am110;  16.10;  44.00;   475;   606;     5;     1;     0;     0;   -73;   -73;   8.8; drag-lps8-05; 4; 7; 125000; 2265
2023-02-06 05:35:06; hka-aqm-am110;  16.08;  43.94;   474;   647;     4;     0;     4;    12;   -71;   -71;   7.2; drag-lps8-05; 2; 7; 125000; 2266
2023-02-06 05:50:12; hka-aqm-am110;  16.08;  43.94;   480;   601;     4;     0;     4;    12;  -123;  -123;  -2.8; drag-lps8-03; 0; 7; 125000; 2267
2023-02-06 06:05:18; hka-aqm-am110;  16.05;  43.90;   475;   608;     4;     0;     0;     0;  -124;  -124;  -5.2; drag-lps8-03; 7; 7; 125000; 2268
2023-02-06 06:20:25; hka-aqm-am110;  16.09;  43.81;   477;   614;     5;     2;     4;    12;   -73;   -73;   6.8; drag-lps8-05; 5; 7; 125000; 2269
2023-02-06 06:35:31; hka-aqm-am110;  16.06;  43.81;   471;   603;     4;     1;     4;    12;   -72;   -72;   9.2; drag-lps8-05; 1; 7; 125000; 2270
2023-02-06 06:50:38; hka-aqm-am110;  16.06;  43.77;   475;   591;     4;     0;     1;     0;   -73;   -73;   8.8; drag-lps8-05; 6; 7; 125000; 2271
2023-02-06 07:05:44; hka-aqm-am110;  16.04;  43.77;   473;   603;     4;     0;     4;    12;  -121;  -121;  -6.8; drag-lps8-03; 3; 7; 125000; 2272
2023-02-06 07:20:50; hka-aqm-am110;  16.03;  43.71;   471;   612;     4;     0;     4;    12;   -72;   -72;   9.0; drag-lps8-05; 4; 7; 125000; 2273
2023-02-06 07:23:24; hka-aqm-am110;  16.06;  43.68;   469;   587;    73;    17;     4;    12;   -71;   -71;   8.2; drag-lps8-05; 6; 7; 125000; 2274
2023-02-06 07:24:26; hka-aqm-am110;  16.06;  43.74;   469;   599;     4;    10;     3;     0;   -73;   -73;   8.0; drag-lps8-05; 3; 7; 125000; 2275
2023-02-06 07:39:32; hka-aqm-am110;  16.06;  43.81;   479;   628;     7;     2;     2;     0;   -73;   -73;   9.5; drag-lps8-05; 0; 7; 125000; 2276
2023-02-06 07:54:38; hka-aqm-am110;  16.07;  43.94;   483;   621;    11;     2;     3;     0;  -120;  -120;  -2.8; drag-lps8-03; 2; 7; 125000; 2277
2023-02-06 08:09:46; hka-aqm-am110;  16.06;  43.94;   481;   606;    17;     4;     3;     0;  -126;  -126;  -7.8; drag-lps8-03; 5; 7; 125000; 2278
2023-02-06 08:24:52; hka-aqm-am110;  16.07;  43.90;   476;   639;    20;     3;     3;     0;   -73;   -73;   8.5; drag-lps8-05; 7; 7; 125000; 2279
2023-02-06 08:39:58; hka-aqm-am110;  16.06;  43.87;   478;   635;    38;     8;     2;     0;   -72;   -72;   8.2; drag-lps8-05; 1; 7; 125000; 2280
2023-02-06 08:55:06; hka-aqm-am110;  16.05;  43.81;   474;   666;    32;     5;     3;     1;   -75;   -75;  10.0; drag-lps8-05; 7; 7; 125000; 2281
2023-02-06 09:10:12; hka-aqm-am110;  16.07;  43.74;   474;   659;    66;    16;     3;     1;   -72;   -72;   9.8; drag-lps8-05; 4; 7; 125000; 2282
2023-02-06 09:25:18; hka-aqm-am110;  16.05;  43.71;   472;   647;   119;    33;     2;     0;  -116;  -116;  -1.0; drag-lps8-03; 2; 7; 125000; 2283
2023-02-06 09:40:26; hka-aqm-am110;  16.04;  43.64;   475;   658;   115;    31;     3;     1;  -118;  -118;  -1.8; drag-lps8-03; 5; 7; 125000; 2284
2023-02-06 09:41:45; hka-aqm-am110;  16.06;  43.68;   478;   667;   210;    61;     3;     1;  -122;  -122;  -7.0; drag-lps8-03; 3; 7; 125000; 2285
2023-02-06 09:42:05; hka-aqm-am110;  16.05;  43.68;   478;   665;   134;    37;     1;     0;   -72;   -72;   9.8; drag-lps8-05; 6; 7; 125000; 2286
2023-02-06 09:44:44; hka-aqm-am110;  16.06;  43.68;   478;   642;   121;    32;     1;     0;   -73;   -73;   9.0; drag-lps8-05; 0; 7; 125000; 2287
2023-02-06 09:47:24; hka-aqm-am110;  16.05;  43.68;   473;   632;   207;    60;     3;     0;  -121;  -121;  -5.0; drag-lps8-03; 1; 7; 125000; 2288
2023-02-06 09:47:44; hka-aqm-am110;  16.06;  43.64;   473;   641;   137;    37;     3;     0;   -72;   -72;   8.2; drag-lps8-05; 0; 7; 125000; 2289
2023-02-06 09:56:04; hka-aqm-am110;  16.07;  43.61;   477;   666;   218;    62;     2;     0;   -72;   -72;   6.8; drag-lps8-05; 2; 7; 125000; 2290
2023-02-06 09:59:45; hka-aqm-am110;  16.07;  43.61;   472;   679;   256;    73;     2;     0;  -127;  -127;  -7.0; drag-lps8-03; 5; 7; 125000; 2291
2023-02-06 10:00:45; hka-aqm-am110;  16.06;  43.61;   471;   665;   321;    95;     2;     0;   -72;   -72;   9.5; drag-lps8-05; 6; 7; 125000; 2292
2023-02-06 10:01:04; hka-aqm-am110;  16.09;  43.64;   471;   677;   230;    65;     2;     0;   -73;   -73;   9.0; drag-lps8-05; 3; 7; 125000; 2293
2023-02-06 10:01:24; hka-aqm-am110;  16.10;  43.61;   471;   715;   159;    42;     0;     0;  -122;  -122;  -7.0; drag-lps8-03; 1; 7; 125000; 2294
2023-02-06 10:04:05; hka-aqm-am110;  16.08;  43.61;   474;   663;   241;    70;     1;     0;   -72;   -72;   9.8; drag-lps8-05; 4; 7; 125000; 2295
2023-02-06 10:04:24; hka-aqm-am110;  16.08;  43.61;   474;   663;   296;    88;     0;     0;  -128;  -128;  -7.8; drag-lps8-03; 7; 7; 125000; 2296
2023-02-06 10:09:23; hka-aqm-am110;  16.09;  43.61;   477;   691;   249;    72;     3;     0;   -72;   -72;   7.5; drag-lps8-05; 3; 7; 125000; 2298
2023-02-06 10:14:25; hka-aqm-am110;  16.09;  43.61;   477;   662;   214;    58;     2;     0;   -70;   -70;   7.0; drag-lps8-05; 5; 7; 125000; 2299
2023-02-06 10:26:24; hka-aqm-am110;  16.09;  43.58;   472;   657;   224;    62;     3;     0;   -72;   -72;   8.5; drag-lps8-05; 1; 7; 125000; 2300
2023-02-06 10:29:04; hka-aqm-am110;  16.11;  43.55;   474;   671;   275;    78;     1;     0;  -128;  -128;  -8.8; drag-lps8-03; 4; 7; 125000; 2301
2023-02-06 10:29:25; hka-aqm-am110;  16.11;  43.58;   474;   668;   362;   107;     2;     0;  -128;  -128;  -7.0; drag-lps8-03; 0; 7; 125000; 2302
2023-02-06 10:29:46; hka-aqm-am110;  16.13;  43.55;   473;   672;   245;    69;     2;     0;  -124;  -124;  -5.0; drag-lps8-03; 7; 7; 125000; 2303
2023-02-06 10:30:25; hka-aqm-am110;  16.11;  43.58;   471;   679;   348;   101;     1;     0;   -72;   -72;   7.0; drag-lps8-05; 2; 7; 125000; 2304
2023-02-06 10:32:25; hka-aqm-am110;  16.10;  43.55;   472;   672;   280;    80;     1;     0;   -72;   -72;   9.8; drag-lps8-05; 1; 7; 125000; 2305
2023-02-06 10:32:45; hka-aqm-am110;  16.12;  43.55;   472;   669;   217;    61;     1;     0;   -73;   -73;   9.0; drag-lps8-05; 0; 7; 125000; 2306
2023-02-06 10:34:05; hka-aqm-am110;  16.11;  43.55;   475;   666;   196;    53;     2;     0;   -72;   -72;   7.2; drag-lps8-05; 5; 7; 125000; 2307
2023-02-06 10:37:24; hka-aqm-am110;  16.11;  43.55;   474;   701;   421;   124;     3;     0;   -72;   -72;   8.8; drag-lps8-05; 7; 7; 125000; 2308
2023-02-06 10:38:05; hka-aqm-am110;  16.12;  43.55;   478;   681;   327;    94;     1;     0;   -73;   -73;   9.8; drag-lps8-05; 6; 7; 125000; 2309
