# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-12 00:14:00; hka-aqm-am003b;  26.04;  41.82;   417;   817;     6;     0;     1;     0;  -116;  -116;  -1.8; drag-lps8-05; 3; 8; 125000; 14449
2023-06-12 00:29:07; hka-aqm-am003b;  26.00;  42.86;   422;   845;     6;     0;     3;     3;  -111;  -111;  -0.2; drag-lps8-03; 2; 8; 125000; 14450
2023-06-12 00:44:14; hka-aqm-am003b;  25.98;  43.42;   417;   835;     8;     3;     0;     0;  -113;  -113;   2.2; drag-lps8-03; 0; 8; 125000; 14451
2023-06-12 00:59:20; hka-aqm-am003b;  25.96;  43.22;   418;   835;     6;     0;     1;     0;  -111;  -111;   3.5; drag-lps8-03; 4; 8; 125000; 14452
2023-06-12 01:14:26; hka-aqm-am003b;  25.93;  42.60;   421;   824;     6;     0;     3;     3;  -113;  -113;   1.8; drag-lps8-03; 7; 8; 125000; 14453
2023-06-12 01:29:46; hka-aqm-am003b;  25.90;  43.06;   419;   799;     8;     3;     3;     3;  -111;  -111;   3.8; drag-lps8-03; 5; 8; 125000; 14455
2023-06-12 01:44:53; hka-aqm-am003b;  25.85;  44.00;   421;   846;     6;     0;     1;     0;  -113;  -113;   1.5; drag-lps8-05; 1; 8; 125000; 14456
2023-06-12 01:59:59; hka-aqm-am003b;  25.83;  43.16;   425;   819;     8;     3;     1;     0;  -111;  -111;   2.8; drag-lps8-03; 5; 8; 125000; 14457
2023-06-12 02:15:06; hka-aqm-am003b;  25.81;  41.76;   422;   751;     6;     0;     3;     3;  -113;  -113;   3.2; drag-lps8-05; 4; 8; 125000; 14458
2023-06-12 02:30:13; hka-aqm-am003b;  25.79;  41.98;   417;   779;     6;     0;     1;     0;  -110;  -110;   0.8; drag-lps8-03; 6; 8; 125000; 14459
2023-06-12 02:45:19; hka-aqm-am003b;  25.74;  41.49;   417;   767;     6;     0;     1;     0;  -113;  -113;   1.8; drag-lps8-05; 1; 8; 125000; 14460
2023-06-12 03:00:27; hka-aqm-am003b;  25.74;  41.33;   417;   801;     6;     0;     3;     3;  -111;  -111; nan; drag-lps8-03; 3; 8; 125000; 14461
2023-06-12 03:15:33; hka-aqm-am003b;  25.72;  40.87;   418;   747;     8;     3;     0;     0;  -113;  -113;   2.2; drag-lps8-03; 7; 8; 125000; 14462
2023-06-12 03:30:40; hka-aqm-am003b;  25.69;  40.77;   420;   719;     6;     2;     1;     0;  -112;  -112;   1.8; drag-lps8-05; 2; 8; 125000; 14463
2023-06-12 03:45:47; hka-aqm-am003b;  25.68;  40.71;   421;   717;     6;     2;     3;     3;  -113;  -113;   3.0; drag-lps8-03; 0; 8; 125000; 14464
2023-06-12 04:00:53; hka-aqm-am003b;  25.64;  40.68;   426;   708;     6;     2;     1;     0;  -111;  -111;   3.5; drag-lps8-03; 4; 8; 125000; 14465
2023-06-12 04:16:00; hka-aqm-am003b;  25.64;  40.68;   423;   704;     6;     0;     0;     0;  -113;  -113;   2.5; drag-lps8-05; 5; 8; 125000; 14466
2023-06-12 04:31:07; hka-aqm-am003b;  25.60;  40.64;   417;   725;     6;     0;     3;     3;  -114;  -114;   2.8; drag-lps8-03; 0; 8; 125000; 14467
2023-06-12 04:46:14; hka-aqm-am003b;  25.57;  40.71;   420;   684;     6;     0;     1;     0;  -112;  -112;  -0.2; drag-lps8-03; 1; 8; 125000; 14468
2023-06-12 05:01:20; hka-aqm-am003b;  25.55;  41.72;   425;   696;     6;     1;     2;     0;  -112;  -112;   0.2; drag-lps8-03; 6; 8; 125000; 14469
2023-06-12 05:16:26; hka-aqm-am003b;  25.57;  40.54;   424;   658;    64;     7;     3;     3;  -117;  -117;  -2.8; drag-lps8-05; 3; 8; 125000; 14470
2023-06-12 05:31:33; hka-aqm-am003b;  25.57;  40.45;   426;   628;    64;     7;     1;     0;  -115;  -115;  -0.8; drag-lps8-05; 2; 8; 125000; 14471
2023-06-12 05:46:39; hka-aqm-am003b;  25.58;  40.35;   434;   602;    66;     8;     0;     0;  -119;  -119;  -0.8; drag-lps8-05; 7; 8; 125000; 14472
2023-06-12 06:01:48; hka-aqm-am003b;  25.59;  43.87;   468;   649;    68;     8;     3;     3;  -112;  -112;   4.2; drag-lps8-03; 5; 8; 125000; 14473
2023-06-12 06:16:54; hka-aqm-am003b;  25.60;  41.40;   450;   627;    70;     9;     1;     0;  -117;  -117;  -2.8; drag-lps8-05; 1; 8; 125000; 14474
2023-06-12 06:32:01; hka-aqm-am003b;  25.62;  40.48;   446;   597;    71;     9;     1;     0;  -118;  -118;  -0.5; drag-lps8-05; 0; 8; 125000; 14475
2023-06-12 06:32:28; hka-aqm-am003b;  25.61;  40.54;   443;   581;    17;     3;     3;     3;  -120;  -120;  -6.0; drag-lps8-03; 2; 8; 125000; 14476
2023-06-12 06:47:34; hka-aqm-am003b;  25.60;  42.67;   443;   619;    23;     6;     2;     0;  -116;  -116;  -4.5; drag-lps8-03; 3; 8; 125000; 14477
