# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-01 00:13:57; hka-aqm-am003b;  23.44;  47.71;   533;   832;    20;     3;     3;    18;   -49;   -49;   9.8; drag-lps8-01; 3; 7; 125000; 1185
2022-11-01 00:29:04; hka-aqm-am003b;  23.40;  47.62;   540;   846;    18;     1;     3;    18;   -46;   -46;   7.0; drag-lps8-01; 5; 7; 125000; 1186
2022-11-01 00:44:10; hka-aqm-am003b;  23.40;  47.68;   540;   853;    18;     1;     3;    18;   -49;   -49;   9.2; drag-lps8-01; 0; 7; 125000; 1187
2022-11-01 00:59:16; hka-aqm-am003b;  23.38;  47.65;   539;   825;    18;     1;     3;    18;   -48;   -48;   9.2; drag-lps8-01; 6; 7; 125000; 1188
2022-11-01 01:14:23; hka-aqm-am003b;  23.39;  47.58;   541;   813;    18;     1;     3;    18;   -49;   -49;   9.2; drag-lps8-01; 7; 7; 125000; 1189
2022-11-01 01:29:30; hka-aqm-am003b;  23.39;  48.00;   534;   851;    18;     1;     3;    18;   -49;   -49;   8.8; drag-lps8-01; 1; 7; 125000; 1190
2022-11-01 01:44:36; hka-aqm-am003b;  23.39;  48.45;   529;   955;    18;     1;     3;    18;   -48;   -48;   7.0; drag-lps8-01; 2; 7; 125000; 1191
2022-11-01 01:59:42; hka-aqm-am003b;  23.39;  48.87;   521;   948;    18;     1;     3;    18;   -48;   -48;  10.0; drag-lps8-01; 4; 7; 125000; 1192
2022-11-01 02:14:51; hka-aqm-am003b;  23.37;  49.03;   520;   959;    18;     1;     3;    18;   -47;   -47;   8.0; drag-lps8-01; 7; 7; 125000; 1193
2022-11-01 02:29:58; hka-aqm-am003b;  23.38;  49.06;   524;   924;    18;     1;     3;    18;   -48;   -48;   8.5; drag-lps8-01; 0; 7; 125000; 1194
