# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:10:18; hka-aqm-am116;  21.98;  24.64;   436;  1055;     9;     3;     5;     6;  -114;  -114;   4.5; drag-lps8-03; 7; 8; 125000; 9673
2023-04-07 00:25:25; hka-aqm-am116;  21.90;  24.82;   435;  1080;     6;     0;     5;     6;  -112;  -112;   5.0; drag-lps8-03; 4; 8; 125000; 9674
2023-04-07 00:40:31; hka-aqm-am116;  21.86;  25.06;   438;  1039;     6;     2;     3;     0;  -117;  -117;  -2.8; drag-lps8-05; 1; 8; 125000; 9675
2023-04-07 00:55:38; hka-aqm-am116;  21.80;  25.26;   439;  1019;     6;     2;     5;     6;  -112;  -112;   4.0; drag-lps8-03; 5; 8; 125000; 9676
2023-04-07 01:10:44; hka-aqm-am116;  21.72;  25.40;   433;  1026;     6;     0;     5;     6;  -107;  -107;   5.8; drag-lps8-05; 3; 8; 125000; 9677
2023-04-07 01:25:51; hka-aqm-am116;  21.68;  25.54;   442;  1039;     6;     0;     1;     0;  -110;  -110;   3.5; drag-lps8-03; 6; 8; 125000; 9678
2023-04-07 01:40:59; hka-aqm-am116;  21.62;  25.81;   438;  1054;     9;     3;     5;     6;  -118;  -118;  -2.5; drag-lps8-05; 2; 8; 125000; 9679
2023-04-07 01:56:05; hka-aqm-am116;  21.58;  26.01;   432;  1031;     6;     0;     5;     6;  -110;  -110;   4.8; drag-lps8-03; 4; 8; 125000; 9680
2023-04-07 02:11:12; hka-aqm-am116;  21.53;  26.08;   439;  1025;     9;     3;     3;     0;  -118;  -118;  -4.2; drag-lps8-05; 1; 8; 125000; 9681
2023-04-07 02:26:18; hka-aqm-am116;  21.50;  26.29;   434;  1030;     6;     0;     5;     6;  -113;  -113;   3.2; drag-lps8-03; 2; 8; 125000; 9682
2023-04-07 02:41:25; hka-aqm-am116;  21.44;  26.46;   451;  1018;     6;     1;     5;     6;  -107;  -107;   6.2; drag-lps8-05; 5; 8; 125000; 9683
2023-04-07 02:56:31; hka-aqm-am116;  21.40;  26.56;   439;  1043;     6;     1;     2;     0;  -112;  -112;   3.2; drag-lps8-03; 3; 8; 125000; 9684
