# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-06 00:14:05; hka-aqm-am308;  24.03;  29.75;   563;   675;     7;     3;     5;     9;  -115;  -115;  -1.0; drag-lps8-03; 1; 7; 125000; 2911
2023-02-06 00:29:11; hka-aqm-am308;  24.02;  29.72;   561;   647;     4;     2;     5;     9;   -62;   -62;   8.5; drag-lps8-05; 6; 7; 125000; 2912
2023-02-06 00:44:17; hka-aqm-am308;  24.02;  29.75;   561;   683;     5;     2;     5;     9;   -63;   -63;   9.0; drag-lps8-05; 4; 7; 125000; 2913
2023-02-06 00:59:23; hka-aqm-am308;  24.03;  29.75;   562;   671;     7;     3;     5;     9;   -63;   -63;   9.0; drag-lps8-05; 7; 7; 125000; 2914
2023-02-06 01:14:30; hka-aqm-am308;  24.02;  29.75;   558;   634;     7;     3;     5;     9;  -117;  -117;   1.0; drag-lps8-03; 0; 7; 125000; 2915
2023-02-06 01:29:36; hka-aqm-am308;  24.02;  29.75;   559;   647;     4;     2;     5;     9;  -118;  -118;  -2.5; drag-lps8-03; 3; 7; 125000; 2916
2023-02-06 01:44:45; hka-aqm-am308;  24.02;  29.72;   559;   649;     5;     0;     5;     9;   -61;   -61;   7.0; drag-lps8-05; 5; 7; 125000; 2917
2023-02-06 01:59:51; hka-aqm-am308;  24.02;  29.69;   552;   655;     4;     1;     5;     9;  -117;  -117;   0.2; drag-lps8-03; 0; 7; 125000; 2918
2023-02-06 02:14:57; hka-aqm-am308;  24.02;  29.72;   553;   628;     4;     0;     5;     9;   -64;   -64;   7.5; drag-lps8-05; 2; 7; 125000; 2919
2023-02-06 02:30:04; hka-aqm-am308;  24.03;  29.69;   548;   661;     4;     2;     5;     9;   -63;   -63;   9.8; drag-lps8-05; 6; 7; 125000; 2920
2023-02-06 02:45:10; hka-aqm-am308;  24.01;  29.72;   545;   641;     4;     0;     5;     9;   -61;   -61;   8.2; drag-lps8-05; 3; 7; 125000; 2921
2023-02-06 03:00:16; hka-aqm-am308;  24.01;  29.69;   542;   629;     4;     0;     5;     9;   -63;   -63;  10.2; drag-lps8-05; 1; 7; 125000; 2922
2023-02-06 03:15:24; hka-aqm-am308;  24.01;  29.69;   542;   625;     4;     0;     5;     9;  -117;  -117; nan; drag-lps8-03; 7; 7; 125000; 2923
2023-02-06 03:30:36; hka-aqm-am308;  24.00;  29.69;   541;   557;     4;     2;     5;     9;  -115;  -115;  -1.8; drag-lps8-03; 5; 7; 125000; 2925
2023-02-06 03:45:45; hka-aqm-am308;  24.02;  29.69;   536;   581;     4;     0;     5;     9;  -119;  -119;  -1.2; drag-lps8-03; 7; 7; 125000; 2926
2023-02-06 04:00:58; hka-aqm-am308;  24.00;  29.65;   536;   591;     4;     0;     1;     0;  -117;  -117;  -1.8; drag-lps8-03; 1; 7; 125000; 2928
2023-02-06 04:16:04; hka-aqm-am308;  24.02;  29.69;   538;   612;     5;     0;     5;     9;  -116;  -116;  -0.8; drag-lps8-03; 5; 7; 125000; 2929
2023-02-06 04:31:11; hka-aqm-am308;  24.02;  29.62;   534;   565;     4;     0;     5;     9;   -65;   -65;  10.2; drag-lps8-05; 0; 7; 125000; 2930
