# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-25 00:06:36; hka-aqm-am123;  31.62;  30.97;   445;   669;     5;     1;     1;     0;  -111;  -111;   2.5; drag-lps8-03; 6; 8; 125000; 20393
2023-06-25 00:21:44; hka-aqm-am123;  31.53;  31.07;   445;   663;     5;     0;     1;     3;  -117;  -117;  -3.0; drag-lps8-05; 1; 8; 125000; 20394
2023-06-25 00:36:50; hka-aqm-am123;  31.48;  31.14;   454;   666;     5;     0;     1;     3;  -121;  -121;  -6.8; drag-lps8-05; 3; 8; 125000; 20395
2023-06-25 00:51:56; hka-aqm-am123;  31.44;  31.20;   455;   660;     4;     0;     0;     0;  -114;  -114;   3.5; drag-lps8-03; 0; 8; 125000; 20396
2023-06-25 01:07:03; hka-aqm-am123;  31.40;  31.27;   451;   661;     5;     1;     1;     3;  -113;  -113;   3.0; drag-lps8-03; 6; 8; 125000; 20397
2023-06-25 01:22:10; hka-aqm-am123;  31.34;  31.34;   447;   649;     7;     2;     1;     3;  -114;  -114; nan; drag-lps8-03; 3; 8; 125000; 20398
2023-06-25 01:37:16; hka-aqm-am123;  31.30;  31.37;   446;   666;     5;     1;     1;     0;  -116;  -116;  -2.2; drag-lps8-05; 2; 8; 125000; 20399
2023-06-25 01:52:23; hka-aqm-am123;  31.26;  31.41;   445;   670;     5;     1;     1;     3;  -119;  -119;  -2.0; drag-lps8-05; 4; 8; 125000; 20400
2023-06-25 02:07:29; hka-aqm-am123;  31.22;  31.44;   454;   660;     7;     2;     1;     3;  -113;  -113;   1.5; drag-lps8-03; 1; 8; 125000; 20401
2023-06-25 02:22:35; hka-aqm-am123;  31.16;  31.51;   457;   643;     4;     0;     0;     0;  -114;  -114;  -0.5; drag-lps8-03; 7; 8; 125000; 20402
2023-06-25 02:37:42; hka-aqm-am123;  31.14;  31.51;   447;   652;     5;     1;     1;     3;  -119;  -119;  -0.8; drag-lps8-05; 5; 8; 125000; 20403
2023-06-25 02:52:49; hka-aqm-am123;  31.13;  31.54;   444;   647;     5;     0;     1;     3;  -118;  -118;  -4.5; drag-lps8-05; 6; 8; 125000; 20404
2023-06-25 03:07:55; hka-aqm-am123;  31.08;  31.58;   448;   660;     5;     0;     1;     0;  -115;  -115;   1.2; drag-lps8-03; 5; 8; 125000; 20405
2023-06-25 03:23:02; hka-aqm-am123;  31.04;  31.64;   451;   674;     5;     1;     1;     3;  -118;  -118;  -2.8; drag-lps8-05; 2; 8; 125000; 20406
2023-06-25 03:38:08; hka-aqm-am123;  31.02;  31.64;   452;   636;     5;     0;     1;     3;  -115;  -115; nan; drag-lps8-03; 7; 8; 125000; 20407
2023-06-25 03:53:14; hka-aqm-am123;  30.99;  31.71;   446;   649;     5;     0;     0;     0;  -119;  -119;  -1.8; drag-lps8-05; 4; 8; 125000; 20408
2023-06-25 04:08:22; hka-aqm-am123;  30.95;  31.71;   447;   623;     5;     1;     1;     3;  -116;  -116;  -1.5; drag-lps8-03; 1; 8; 125000; 20409
2023-06-25 04:23:29; hka-aqm-am123;  30.90;  31.78;   447;   634;     5;     1;     1;     3;  -121;  -121;  -6.8; drag-lps8-05; 3; 8; 125000; 20410
2023-06-25 04:38:35; hka-aqm-am123;  30.86;  31.78;   441;   620;     5;     0;     0;     0;  -117;  -117;   1.2; drag-lps8-03; 0; 8; 125000; 20411
2023-06-25 04:53:42; hka-aqm-am123;  30.82;  31.84;   441;   641;     5;     0;     1;     3;  -115;  -115;  -3.2; drag-lps8-03; 3; 8; 125000; 20412
2023-06-25 05:08:49; hka-aqm-am123;  30.78;  31.84;   453;   621;     8;     1;     1;     3;  -118;  -118;   0.2; drag-lps8-03; 0; 8; 125000; 20413
2023-06-25 05:23:55; hka-aqm-am123;  30.74;  31.91;   444;   616;    12;     2;     1;     0;  -114;  -114;   0.5; drag-lps8-03; 4; 8; 125000; 20414
2023-06-25 05:39:03; hka-aqm-am123;  30.72;  31.91;   441;   615;    20;     4;     1;     3;  -117;  -117;  -3.0; drag-lps8-05; 2; 8; 125000; 20415
2023-06-25 05:54:09; hka-aqm-am123;  30.70;  31.91;   443;   585;    29;     5;     1;     3;  -117;  -117;  -3.8; drag-lps8-05; 1; 8; 125000; 20416
2023-06-25 06:09:15; hka-aqm-am123;  30.69;  31.91;   443;   601;    37;     6;     0;     0;  -116;  -116;  -2.5; drag-lps8-03; 6; 8; 125000; 20417
2023-06-25 06:24:23; hka-aqm-am123;  30.74;  31.84;   440;   570;    47;     8;     1;     3;  -116;  -116;  -0.8; drag-lps8-05; 5; 8; 125000; 20418
2023-06-25 06:39:29; hka-aqm-am123;  30.75;  31.81;   441;   588;    55;     9;     1;     3;  -118;  -118;  -1.0; drag-lps8-03; 7; 8; 125000; 20419
2023-06-25 06:54:36; hka-aqm-am123;  30.76;  31.74;   439;   585;    69;    13;     1;     0;  -120;  -120;  -7.2; drag-lps8-05; 3; 8; 125000; 20420
2023-06-25 07:08:22; hka-aqm-am123;  30.88;  31.68;   444;   571;   374;   102;     1;     3;  -117;  -117;  -2.8; drag-lps8-05; 2; 8; 125000; 20421
2023-06-25 07:10:02; hka-aqm-am123;  30.91;  31.64;   447;   565;   463;   130;     1;     0;  -119;  -119;  -1.2; drag-lps8-05; 5; 8; 125000; 20422
2023-06-25 07:25:09; hka-aqm-am123;  31.46;  31.04;   442;   564;  1118;   321;     1;     0;  -114;  -114;   2.8; drag-lps8-03; 7; 8; 125000; 20423
2023-06-25 07:40:15; hka-aqm-am123;  32.14;  30.26;   439;   589;  1239;   352;     0;     0;  -115;  -115; nan; drag-lps8-03; 4; 8; 125000; 20424
2023-06-25 07:55:23; hka-aqm-am123;  33.03;  29.48;   438;   534;  1281;   359;     1;     0;  -115;  -115;  -3.2; drag-lps8-05; 1; 8; 125000; 20425
2023-06-25 08:10:29; hka-aqm-am123;  33.77;  28.74;   434;   540;  1305;   358;     1;     0;  -119;  -119;  -1.2; drag-lps8-05; 0; 8; 125000; 20426
2023-06-25 08:25:36; hka-aqm-am123;  34.33;  27.99;   439;   558;  1322;   356;     0;     0;  -119;  -119;  -5.0; drag-lps8-05; 6; 8; 125000; 20427
2023-06-25 08:40:42; hka-aqm-am123;  34.91;  27.28;   438;   565;  1332;   353;     1;     0;  -116;  -116;  -3.2; drag-lps8-05; 1; 8; 125000; 20428
2023-06-25 08:55:49; hka-aqm-am123;  35.41;  26.73;   443;   556;  1341;   349;     1;     0;  -122;  -122;  -7.5; drag-lps8-05; 3; 8; 125000; 20429
2023-06-25 09:10:55; hka-aqm-am123;  35.92;  26.15;   440;   553;  1349;   345;     0;     0;  -121;  -121;  -2.8; drag-lps8-05; 7; 8; 125000; 20430
2023-06-25 09:26:03; hka-aqm-am123;  36.30;  25.67;   438;   608;  1313;   332;     1;     0;  -120;  -120;  -5.8; drag-lps8-05; 6; 8; 125000; 20431
2023-06-25 09:41:09; hka-aqm-am123;  36.62;  25.19;   444;   592;  1252;   314;     1;     0;  -119;  -119;  -1.2; drag-lps8-05; 0; 8; 125000; 20432
2023-06-25 09:56:16; hka-aqm-am123;  36.92;  24.85;   439;   591;  1166;   288;     0;     0;  -116;  -116;  -1.5; drag-lps8-03; 2; 8; 125000; 20433
2023-06-25 10:11:23; hka-aqm-am123;  37.14;  24.64;   441;   584;  1079;   263;     1;     0;  -115;  -115;   1.5; drag-lps8-03; 4; 8; 125000; 20434
2023-06-25 10:26:42; hka-aqm-am123;  37.32;  24.40;   439;   587;   999;   240;     1;     0;  -118;  -118;   0.2; drag-lps8-03; 0; 8; 125000; 20436
2023-06-25 10:41:48; hka-aqm-am123;  37.32;  24.30;   438;   600;   894;   212;     1;     0;  -119;  -119;  -2.8; drag-lps8-05; 7; 8; 125000; 20437
2023-06-25 10:56:55; hka-aqm-am123;  37.27;  24.30;   439;   573;   767;   182;     0;     0;  -116;  -116;  -2.0; drag-lps8-03; 1; 8; 125000; 20438
2023-06-25 11:12:02; hka-aqm-am123;  37.07;  24.37;   438;   527;   629;   147;     1;     0;  -116;  -116;  -1.8; drag-lps8-03; 6; 8; 125000; 20439
2023-06-25 11:27:08; hka-aqm-am123;  36.99;  24.58;   435;   579;   498;   115;     1;     0;  -118;  -118;  -3.2; drag-lps8-05; 2; 8; 125000; 20440
2023-06-25 11:42:14; hka-aqm-am123;  36.75;  24.71;   431;   590;   392;    91;     0;     0;  -119;  -119;  -2.2; drag-lps8-05; 4; 8; 125000; 20441
