# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-24 00:06:11; hka-aqm-am209;  15.78;  35.19;   429;   602;     6;     1;     2;     0;  -124;  -124;  -8.5; drag-lps8-03; 1; 7; 125000; 757
2023-01-24 00:21:32; hka-aqm-am209;  15.65;  35.36;   428;   570;     5;     0;     2;     0;  -123;  -123;  -5.0; drag-lps8-03; 5; 7; 125000; 758
2023-01-24 00:36:45; hka-aqm-am209;  15.57;  35.39;   433;   587;     5;     0;     6;    18;  -123;  -123;  -8.0; drag-lps8-03; 3; 7; 125000; 760
2023-01-24 00:52:05; hka-aqm-am209;  15.42;  35.66;   429;   573;     7;     2;     6;    18;  -123;  -123;  -7.8; drag-lps8-03; 3; 7; 125000; 761
2023-01-24 01:07:25; hka-aqm-am209;  15.28;  35.86;   431;   600;     7;     2;     6;    18;  -124;  -124;  -7.2; drag-lps8-03; 1; 7; 125000; 762
2023-01-24 01:22:45; hka-aqm-am209;  15.38;  35.86;   430;   571;     7;     2;     6;    18;  -122;  -122;  -5.0; drag-lps8-03; 4; 7; 125000; 763
2023-01-24 01:37:58; hka-aqm-am209;  15.38;  35.86;   429;   622;     5;     0;     6;    18;  -124;  -124;  -7.0; drag-lps8-03; 6; 7; 125000; 765
2023-01-24 01:53:18; hka-aqm-am209;  15.44;  35.59;   441;   598;     7;     2;     5;     0;  -125;  -125;  -8.2; drag-lps8-03; 1; 7; 125000; 766
2023-01-24 02:08:25; hka-aqm-am209;  15.49;  35.59;   435;   609;     5;     0;     6;    18;  -124;  -124;  -5.2; drag-lps8-03; 0; 7; 125000; 767
2023-01-24 02:23:39; hka-aqm-am209;  15.61;  35.19;   434;   597;     7;     2;     6;    18;  -124;  -124;  -7.5; drag-lps8-03; 1; 7; 125000; 768
