# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-20 00:10:33; hka-aqm-am003b;  21.48;  37.05;   404;   600;     6;     0;     2;     0;  -113;  -113;   0.5; drag-lps8-05; 7; 7; 125000; 1684
2023-02-20 00:25:40; hka-aqm-am003b;  21.47;  37.05;   400;   596;     8;     3;     3;     3;  -113;  -113;   4.0; drag-lps8-03; 3; 7; 125000; 1685
2023-02-20 00:40:46; hka-aqm-am003b;  21.44;  37.02;   398;   602;     6;     1;     3;     3;  -114;  -114;   0.5; drag-lps8-05; 2; 7; 125000; 1686
2023-02-20 00:55:52; hka-aqm-am003b;  21.43;  36.98;   402;   597;     8;     2;     1;     0;  -112;  -112;   5.8; drag-lps8-03; 1; 7; 125000; 1687
2023-02-20 01:10:59; hka-aqm-am003b;  21.40;  36.98;   396;   599;     6;     0;     3;     3;  -112;  -112;   4.5; drag-lps8-03; 5; 7; 125000; 1688
2023-02-20 01:26:06; hka-aqm-am003b;  21.39;  36.98;   400;   606;     8;     3;     3;     3;  -112;  -112;   5.8; drag-lps8-03; 0; 7; 125000; 1689
2023-02-20 01:41:12; hka-aqm-am003b;  21.38;  36.92;   399;   607;     8;     3;     0;     0;  -114;  -114;   0.2; drag-lps8-05; 4; 7; 125000; 1690
2023-02-20 01:56:19; hka-aqm-am003b;  21.36;  36.95;   404;   614;     8;     3;     3;     3;  -112;  -112;   5.5; drag-lps8-03; 6; 7; 125000; 1691
2023-02-20 02:11:25; hka-aqm-am003b;  21.35;  36.89;   396;   607;     6;     0;     3;     3;  -115;  -115;   1.2; drag-lps8-05; 4; 7; 125000; 1692
2023-02-20 02:26:31; hka-aqm-am003b;  21.34;  36.85;   409;   601;     6;     1;     1;     0;  -115;  -115;   2.2; drag-lps8-05; 0; 7; 125000; 1693
2023-02-20 02:41:40; hka-aqm-am003b;  21.32;  36.79;   397;   615;     6;     2;     3;     3;  -114;  -114;  -1.2; drag-lps8-05; 6; 7; 125000; 1694
2023-02-20 02:56:46; hka-aqm-am003b;  21.31;  36.79;   403;   609;     6;     0;     3;     3;  -112;  -112;  -0.2; drag-lps8-05; 1; 7; 125000; 1695
2023-02-20 03:11:52; hka-aqm-am003b;  21.30;  36.72;   407;   600;     6;     2;     0;     0;  -113;  -113;   5.0; drag-lps8-03; 7; 7; 125000; 1696
2023-02-20 03:26:59; hka-aqm-am003b;  21.25;  36.65;   399;   595;     6;     0;     3;     3;  -113;  -113;  -0.2; drag-lps8-05; 2; 7; 125000; 1697
2023-02-20 03:42:05; hka-aqm-am003b;  21.24;  36.59;   403;   580;     6;     0;     3;     3;  -112;  -112;   4.8; drag-lps8-03; 5; 7; 125000; 1698
2023-02-20 03:57:11; hka-aqm-am003b;  21.22;  36.55;   402;   604;     6;     2;     2;     0;  -118;  -118;  -5.0; drag-lps8-05; 3; 7; 125000; 1699
2023-02-20 04:12:20; hka-aqm-am003b;  21.19;  36.52;   398;   601;     6;     1;     3;     3;  -109;  -109;   4.8; drag-lps8-03; 2; 7; 125000; 1700
2023-02-20 04:27:26; hka-aqm-am003b;  21.17;  36.45;   400;   606;     6;     0;     3;     3;  -112;  -112;   6.2; drag-lps8-03; 1; 7; 125000; 1701
2023-02-20 04:42:32; hka-aqm-am003b;  21.14;  36.42;   398;   626;     6;     2;     0;     0;  -116;  -116;  -0.5; drag-lps8-05; 7; 7; 125000; 1702
2023-02-20 04:57:40; hka-aqm-am003b;  20.92;  36.32;   403;   575;     7;     1;     3;     3;  -113;  -113;   6.2; drag-lps8-03; 0; 7; 125000; 1703
2023-02-20 05:12:46; hka-aqm-am003b;  20.96;  36.39;   403;   602;     6;     1;     3;     3;  -112;  -112;   4.8; drag-lps8-03; 6; 7; 125000; 1704
2023-02-20 05:27:52; hka-aqm-am003b;  21.01;  36.32;   402;   635;     6;     0;     0;     0;  -118;  -118;  -3.0; drag-lps8-05; 4; 7; 125000; 1705
2023-02-20 05:42:59; hka-aqm-am003b;  21.00;  36.25;   408;   653;     6;     0;     3;     3;  -116;  -116;  -4.5; drag-lps8-05; 3; 7; 125000; 1706
2023-02-20 05:58:06; hka-aqm-am003b;  20.98;  36.25;   407;   619;     6;     1;     3;     3;  -118;  -118;  -6.8; drag-lps8-05; 5; 7; 125000; 1707
2023-02-20 06:13:12; hka-aqm-am003b;  20.97;  36.22;   406;   609;     8;     2;     1;     0;  -116;  -116;  -2.5; drag-lps8-05; 6; 7; 125000; 1708
2023-02-20 06:28:21; hka-aqm-am003b;  20.95;  36.16;   407;   608;     6;     2;     3;     3;  -116;  -116;  -4.2; drag-lps8-05; 3; 7; 125000; 1709
2023-02-20 06:43:27; hka-aqm-am003b;  20.93;  36.09;   408;   618;     8;     3;     3;     3;  -115;  -115;   3.5; drag-lps8-03; 4; 7; 125000; 1710
2023-02-20 06:58:33; hka-aqm-am003b;  20.91;  36.06;   407;   613;     6;     0;     2;     0;  -114;  -114;  -1.5; drag-lps8-05; 1; 7; 125000; 1711
2023-02-20 07:13:41; hka-aqm-am003b;  20.90;  35.99;   408;   612;     6;     1;     3;     3;  -113;  -113;   2.0; drag-lps8-03; 5; 7; 125000; 1712
2023-02-20 07:28:47; hka-aqm-am003b;  20.86;  35.92;   412;   610;     7;     1;     3;     3;  -113;  -113;   4.8; drag-lps8-03; 7; 7; 125000; 1713
2023-02-20 07:43:54; hka-aqm-am003b;  20.82;  35.86;   411;   625;     9;     1;     2;     0;  -112;  -112;   4.5; drag-lps8-03; 2; 7; 125000; 1714
2023-02-20 07:59:00; hka-aqm-am003b;  20.80;  35.79;   410;   611;    11;     2;     3;     3;  -115;  -115;   1.5; drag-lps8-05; 0; 7; 125000; 1715
2023-02-20 08:14:06; hka-aqm-am003b;  20.78;  35.79;   409;   613;    13;     2;     3;     3;  -115;  -115;   1.8; drag-lps8-05; 4; 7; 125000; 1716
2023-02-20 08:29:12; hka-aqm-am003b;  20.75;  35.72;   414;   616;    17;     5;     1;     0;  -114;  -114;   3.8; drag-lps8-03; 6; 7; 125000; 1717
2023-02-20 08:44:21; hka-aqm-am003b;  20.72;  35.72;   412;   626;    16;     3;     3;     3;  -115;  -115;  -2.0; drag-lps8-05; 1; 7; 125000; 1718
2023-02-20 08:59:27; hka-aqm-am003b;  20.72;  35.66;   411;   623;    21;     6;     3;     3;  -115;  -115;   1.0; drag-lps8-03; 3; 7; 125000; 1719
2023-02-20 09:14:33; hka-aqm-am003b;  20.70;  35.59;   415;   630;    21;     4;     0;     0;  -113;  -113;  -1.2; drag-lps8-05; 2; 7; 125000; 1720
2023-02-20 09:29:41; hka-aqm-am003b;  20.67;  35.56;   409;   628;    48;    13;     3;     3;  -115;  -115; nan; drag-lps8-05; 7; 7; 125000; 1721
2023-02-20 09:44:48; hka-aqm-am003b;  20.73;  35.46;   416;   616;    81;    21;     3;     3;  -114;  -114;  -6.5; drag-lps8-05; 5; 7; 125000; 1722
2023-02-20 09:59:54; hka-aqm-am003b;  20.82;  35.36;   411;   614;   242;    66;     1;     1;  -111;  -111;   6.0; drag-lps8-03; 0; 7; 125000; 1723
2023-02-20 10:15:00; hka-aqm-am003b;  20.96;  35.26;   405;   596;   238;    65;     3;     3;  -114;  -114;  -0.2; drag-lps8-05; 7; 7; 125000; 1724
2023-02-20 10:30:07; hka-aqm-am003b;  21.13;  35.09;   407;   605;   252;    72;     3;     3;  -113;  -113;   3.0; drag-lps8-03; 1; 7; 125000; 1725
2023-02-20 10:45:13; hka-aqm-am003b;  21.34;  34.86;   404;   611;   232;    65;     2;     0;  -114;  -114;  -2.5; drag-lps8-05; 6; 7; 125000; 1726
2023-02-20 11:00:22; hka-aqm-am003b;  21.58;  34.59;   403;   606;   230;    66;     3;     3;  -112;  -112;   3.5; drag-lps8-03; 2; 7; 125000; 1727
2023-02-20 11:15:28; hka-aqm-am003b;  21.77;  34.32;   399;   606;   197;    57;     3;     3;  -113;  -113;   1.5; drag-lps8-03; 3; 7; 125000; 1728
