# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-12 00:15:02; hka-aqm-am308;  25.71;  34.99;   416;   751;     4;     1;     7;    40;   -79;   -79;  12.0; drag-lps8-05; 6; 8; 125000; 15498
2023-05-12 00:30:10; hka-aqm-am308;  25.72;  35.06;   411;   826;     4;     0;     7;    40;   -82;   -82;  11.5; drag-lps8-05; 3; 8; 125000; 15499
2023-05-12 00:45:16; hka-aqm-am308;  25.72;  35.12;   412;   752;     4;     0;     0;     0;   -78;   -78;   8.2; drag-lps8-05; 2; 8; 125000; 15500
2023-05-12 01:00:22; hka-aqm-am308;  25.70;  35.19;   411;   781;     4;     0;     7;    40;   -79;   -79;  12.0; drag-lps8-05; 1; 8; 125000; 15501
2023-05-12 01:15:30; hka-aqm-am308;  25.70;  35.26;   419;   687;     4;     0;     7;    40;   -81;   -81;   8.8; drag-lps8-05; 5; 8; 125000; 15502
2023-05-12 01:30:36; hka-aqm-am308;  25.70;  35.32;   419;   783;     4;     1;     7;    40;   -81;   -81;  11.5; drag-lps8-05; 7; 8; 125000; 15503
2023-05-12 01:45:43; hka-aqm-am308;  25.70;  35.36;   415;   691;     4;     0;     1;     0;   -81;   -81;  11.2; drag-lps8-05; 3; 8; 125000; 15504
2023-05-12 02:00:50; hka-aqm-am308;  25.69;  35.46;   417;   771;     4;     0;     7;    40;   -79;   -79;  11.2; drag-lps8-05; 1; 8; 125000; 15505
2023-05-12 02:15:56; hka-aqm-am308;  25.67;  35.52;   415;   769;     4;     0;     7;    40;   -81;   -81;  11.5; drag-lps8-05; 0; 8; 125000; 15506
2023-05-12 02:31:03; hka-aqm-am308;  25.66;  35.59;   414;   782;     5;     0;     1;     0;   -81;   -81;  12.0; drag-lps8-05; 6; 8; 125000; 15507
2023-05-12 02:46:10; hka-aqm-am308;  25.67;  35.59;   414;   782;     4;     0;     3;     0;   -79;   -79;  11.2; drag-lps8-05; 4; 8; 125000; 15508
2023-05-12 03:01:16; hka-aqm-am308;  25.66;  35.69;   411;   782;     4;     1;     0;     0;   -81;   -81;   8.0; drag-lps8-05; 5; 8; 125000; 15509
2023-05-12 03:16:22; hka-aqm-am308;  25.66;  35.76;   418;   767;     4;     0;     7;    40;   -74;   -74;  11.8; drag-lps8-05; 7; 8; 125000; 15510
2023-05-12 03:31:30; hka-aqm-am308;  25.67;  35.79;   414;   777;     7;     3;     7;    40;   -78;   -78;   8.8; drag-lps8-05; 2; 8; 125000; 15511
2023-05-12 03:46:36; hka-aqm-am308;  25.64;  35.86;   420;   790;     4;     0;     7;    40;   -79;   -79;  11.5; drag-lps8-05; 4; 8; 125000; 15512
2023-05-12 04:01:43; hka-aqm-am308;  25.64;  35.92;   417;   800;     5;     1;     7;    40;   -79;   -79;   8.5; drag-lps8-05; 5; 8; 125000; 15513
2023-05-12 04:16:50; hka-aqm-am308;  25.63;  35.99;   416;   782;     4;     0;     7;    40;   -80;   -80;  10.5; drag-lps8-05; 7; 8; 125000; 15514
2023-05-12 04:31:56; hka-aqm-am308;  25.62;  36.02;   414;   794;     4;     0;     7;    40;   -79;   -79;  11.8; drag-lps8-05; 1; 8; 125000; 15515
2023-05-12 04:47:03; hka-aqm-am308;  25.61;  36.06;   420;   834;     4;     0;     7;    40;   -78;   -78;   9.0; drag-lps8-05; 2; 8; 125000; 15516
2023-05-12 05:02:09; hka-aqm-am308;  25.60;  36.12;   419;   767;     4;     1;     1;     0;   -79;   -79;  10.5; drag-lps8-05; 0; 8; 125000; 15517
2023-05-12 05:17:15; hka-aqm-am308;  25.60;  36.19;   418;   767;     5;     1;     2;     0;   -80;   -80;  10.2; drag-lps8-05; 3; 8; 125000; 15518
2023-05-12 05:32:22; hka-aqm-am308;  25.60;  36.22;   420;   777;     5;     0;     7;    40;   -79;   -79;  11.2; drag-lps8-05; 6; 8; 125000; 15519
2023-05-12 05:42:48; hka-aqm-am308;  25.58;  36.25;   412;   775;   116;    18;     7;    40;   -78;   -78;   8.5; drag-lps8-05; 5; 8; 125000; 15520
2023-05-12 05:51:09; hka-aqm-am308;  25.57;  37.55;   425;   762;     6;     1;     2;     0;   -76;   -76;   8.2; drag-lps8-05; 2; 8; 125000; 15521
2023-05-12 06:06:15; hka-aqm-am308;  25.55;  37.45;   432;   786;     8;     1;     4;     0;   -78;   -78;  10.0; drag-lps8-05; 4; 8; 125000; 15522
2023-05-12 06:21:22; hka-aqm-am308;  25.53;  37.48;   431;   770;    12;     3;     4;     2;   -77;   -77;  11.2; drag-lps8-05; 1; 8; 125000; 15523
2023-05-12 06:36:29; hka-aqm-am308;  25.54;  37.38;   428;   787;    18;     4;     4;     2;   -81;   -81;  12.0; drag-lps8-05; 7; 8; 125000; 15524
2023-05-12 06:51:35; hka-aqm-am308;  25.56;  37.35;   432;   771;    24;     6;     4;     2;   -83;   -83;  11.2; drag-lps8-05; 3; 8; 125000; 15525
2023-05-12 07:06:41; hka-aqm-am308;  25.54;  37.32;   426;   819;    32;     8;     4;     2;   -84;   -84;  10.0; drag-lps8-05; 6; 8; 125000; 15526
2023-05-12 07:21:49; hka-aqm-am308;  25.54;  37.32;   428;   759;    45;    12;     1;     1;   -90;   -90;  11.0; drag-lps8-05; 0; 8; 125000; 15527
2023-05-12 07:36:56; hka-aqm-am308;  25.54;  37.25;   426;   800;    62;    18;     2;     0;   -89;   -89;  10.8; drag-lps8-05; 3; 8; 125000; 15528
2023-05-12 07:52:02; hka-aqm-am308;  25.53;  37.25;   428;   790;    68;    19;     4;     4;   -87;   -87;  11.5; drag-lps8-05; 7; 8; 125000; 15529
