# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-29 00:08:04; hka-aqm-am003b;  23.35;  62.35;   423;   611;     6;     0;     2;     1;  -119;  -119;  -5.0; drag-lps8-05; 6; 7; 125000; 1819
2023-07-29 00:23:13; hka-aqm-am003b;  23.35;  62.56;   430;   601;     6;     0;     2;     1;  -119;  -119;  -2.0; drag-lps8-05; 5; 7; 125000; 1820
2023-07-29 00:38:19; hka-aqm-am003b;  23.32;  62.53;   432;   562;     6;     1;     2;     1;  -121;  -121;  -2.2; drag-lps8-05; 0; 7; 125000; 1821
2023-07-29 00:53:25; hka-aqm-am003b;  23.33;  62.68;   424;   579;     6;     0;     2;     1;  -114;  -114;   4.0; drag-lps8-03; 1; 7; 125000; 1822
2023-07-29 01:08:33; hka-aqm-am003b;  23.32;  62.47;   428;   581;     6;     0;     2;     1;  -118;  -118;  -2.5; drag-lps8-05; 2; 7; 125000; 1823
2023-07-29 01:23:39; hka-aqm-am003b;  23.32;  62.50;   428;   574;     6;     0;     2;     1;  -118;  -118;  -5.2; drag-lps8-05; 3; 7; 125000; 1824
2023-07-29 01:38:46; hka-aqm-am003b;  23.32;  62.59;   426;   581;     5;     2;     2;     1;  -114;  -114;   3.5; drag-lps8-03; 7; 7; 125000; 1825
2023-07-29 01:53:52; hka-aqm-am003b;  23.31;  62.50;   431;   574;     6;     1;     2;     1;  -112;  -112;   1.0; drag-lps8-03; 4; 7; 125000; 1826
2023-07-29 02:08:59; hka-aqm-am003b;  23.29;  62.56;   428;   543;     8;     3;     2;     1;  -121;  -121;  -2.8; drag-lps8-05; 7; 7; 125000; 1827
2023-07-29 02:24:05; hka-aqm-am003b;  23.27;  62.50;   429;   572;     6;     0;     2;     1;  -112;  -112;   2.5; drag-lps8-03; 0; 7; 125000; 1828
2023-07-29 02:39:14; hka-aqm-am003b;  23.28;  62.62;   435;   571;     8;     3;     2;     1;  -113;  -113;   2.8; drag-lps8-03; 6; 7; 125000; 1829
2023-07-29 02:54:20; hka-aqm-am003b;  23.26;  62.59;   434;   575;     6;     0;     2;     1;  -121;  -121;  -3.8; drag-lps8-05; 5; 7; 125000; 1830
2023-07-29 03:09:26; hka-aqm-am003b;  23.27;  62.62;   440;   568;     6;     0;     2;     1;  -113;  -113;   3.5; drag-lps8-03; 3; 7; 125000; 1831
2023-07-29 03:24:33; hka-aqm-am003b;  23.27;  62.59;   434;   573;     6;     0;     2;     1;  -114;  -114;   3.8; drag-lps8-03; 1; 7; 125000; 1832
2023-07-29 03:39:39; hka-aqm-am003b;  23.25;  62.62;   439;   581;     8;     3;     2;     1;  -111;  -111;   3.5; drag-lps8-03; 2; 7; 125000; 1833
2023-07-29 03:54:45; hka-aqm-am003b;  23.23;  62.56;   433;   571;     6;     2;     2;     1;  -119;  -119;  -4.0; drag-lps8-05; 1; 7; 125000; 1834
2023-07-29 04:09:53; hka-aqm-am003b;  23.24;  62.62;   438;   571;     6;     0;     2;     1;  -121;  -121;  -5.8; drag-lps8-05; 3; 7; 125000; 1835
2023-07-29 04:25:00; hka-aqm-am003b;  23.25;  62.68;   435;   570;     8;     3;     2;     1;  -118;  -118;  -4.5; drag-lps8-05; 6; 7; 125000; 1836
2023-07-29 04:40:06; hka-aqm-am003b;  23.21;  62.65;   442;   570;     8;     3;     2;     1;  -118;  -118;  -2.5; drag-lps8-05; 2; 7; 125000; 1837
2023-07-29 04:55:14; hka-aqm-am003b;  23.20;  62.62;   438;   568;     6;     0;     2;     1;  -118;  -118;  -3.0; drag-lps8-05; 5; 7; 125000; 1838
2023-07-29 05:10:21; hka-aqm-am003b;  23.19;  62.74;   439;   570;     6;     0;     2;     1;  -120;  -120;  -3.5; drag-lps8-05; 7; 7; 125000; 1839
2023-07-29 05:25:27; hka-aqm-am003b;  23.20;  62.65;   441;   567;     6;     1;     2;     1;  -120;  -120;  -2.2; drag-lps8-05; 4; 7; 125000; 1840
2023-07-29 05:40:34; hka-aqm-am003b;  23.18;  62.71;   443;   574;     8;     3;     2;     1;  -112;  -112;   3.8; drag-lps8-03; 0; 7; 125000; 1841
2023-07-29 05:55:41; hka-aqm-am003b;  23.18;  62.62;   444;   565;     6;     1;     2;     1;  -120;  -120;  -6.5; drag-lps8-05; 3; 7; 125000; 1842
2023-07-29 06:10:47; hka-aqm-am003b;  23.19;  62.74;   453;   573;     6;     0;     2;     1;  -118;  -118;  -3.2; drag-lps8-05; 1; 7; 125000; 1843
2023-07-29 06:25:54; hka-aqm-am003b;  23.18;  62.78;   444;   529;    10;     3;     2;     1;  -120;  -120;  -2.2; drag-lps8-05; 4; 7; 125000; 1844
2023-07-29 06:41:00; hka-aqm-am003b;  23.16;  62.84;   449;   565;     7;     1;     2;     1;  -120;  -120;  -6.0; drag-lps8-05; 5; 7; 125000; 1845
2023-07-29 06:56:06; hka-aqm-am003b;  23.16;  62.99;   446;   533;    11;     3;     2;     1;  -113;  -113;   3.0; drag-lps8-03; 0; 7; 125000; 1846
2023-07-29 07:11:15; hka-aqm-am003b;  23.14;  62.99;   445;   568;    10;     2;     2;     1;  -114;  -114;   2.8; drag-lps8-03; 6; 7; 125000; 1847
2023-07-29 07:26:21; hka-aqm-am003b;  23.17;  63.02;   447;   565;    15;     5;     2;     1;  -114;  -114;   2.5; drag-lps8-03; 2; 7; 125000; 1848
2023-07-29 07:41:27; hka-aqm-am003b;  23.16;  63.08;   450;   566;    14;     3;     2;     1;  -120;  -120;  -2.8; drag-lps8-05; 7; 7; 125000; 1849
2023-07-29 07:56:35; hka-aqm-am003b;  23.15;  63.14;   447;   565;     9;     2;     2;     1;  -120;  -120;  -2.5; drag-lps8-05; 4; 7; 125000; 1850
2023-07-29 08:11:41; hka-aqm-am003b;  23.18;  63.14;   447;   566;     9;     1;     2;     1;  -116;  -116;  -2.8; drag-lps8-03; 5; 7; 125000; 1851
2023-07-29 08:26:47; hka-aqm-am003b;  23.15;  63.20;   456;   573;    13;     2;     2;     1;  -121;  -121;  -2.0; drag-lps8-05; 0; 7; 125000; 1852
2023-07-29 08:41:53; hka-aqm-am003b;  23.15;  63.26;   448;   561;    13;     2;     2;     1;  -117;  -117;   0.2; drag-lps8-03; 3; 7; 125000; 1853
2023-07-29 08:57:00; hka-aqm-am003b;  23.15;  63.35;   447;   568;    11;     2;     2;     1;  -114;  -114;   2.0; drag-lps8-03; 7; 7; 125000; 1854
2023-07-29 09:12:06; hka-aqm-am003b;  23.15;  63.42;   450;   568;    22;     5;     2;     1;  -117;  -117;  -2.2; drag-lps8-05; 2; 7; 125000; 1855
2023-07-29 09:27:14; hka-aqm-am003b;  23.15;  63.48;   446;   572;    27;     8;     2;     1;  -115;  -115;   2.0; drag-lps8-03; 1; 7; 125000; 1856
2023-07-29 09:42:20; hka-aqm-am003b;  23.16;  63.84;   446;   569;    23;     5;     2;     1;  -113;  -113;   4.8; drag-lps8-03; 6; 7; 125000; 1857
2023-07-29 09:57:26; hka-aqm-am003b;  23.18;  63.84;   451;   586;    21;     5;     2;     1;  -113;  -113;   4.8; drag-lps8-03; 7; 7; 125000; 1858
2023-07-29 10:12:35; hka-aqm-am003b;  23.20;  63.90;   451;   579;    18;     5;     2;     1;  -113;  -113;   5.0; drag-lps8-03; 1; 7; 125000; 1859
2023-07-29 10:27:42; hka-aqm-am003b;  23.18;  64.09;   447;   580;    19;     4;     2;     1;  -114;  -114;   3.2; drag-lps8-03; 2; 7; 125000; 1860
2023-07-29 10:42:48; hka-aqm-am003b;  23.18;  64.18;   450;   579;    15;     5;     2;     1;  -114;  -114;   1.0; drag-lps8-03; 5; 7; 125000; 1861
2023-07-29 10:57:55; hka-aqm-am003b;  23.19;  64.18;   448;   581;    37;     9;     2;     1;  -118;  -118;  -3.0; drag-lps8-05; 6; 7; 125000; 1862
2023-07-29 11:13:01; hka-aqm-am003b;  23.22;  64.33;   442;   580;   128;    33;     2;     1;  -112;  -112;   4.2; drag-lps8-03; 0; 7; 125000; 1863
2023-07-29 11:14:54; hka-aqm-am003b;  23.24;  64.30;   444;   587;    92;    25;     2;     1;  -112;  -112;   2.5; drag-lps8-03; 3; 7; 125000; 1864
2023-07-29 11:22:34; hka-aqm-am003b;  23.24;  64.12;   447;   583;   138;    37;     1;     0;  -114;  -114;   3.8; drag-lps8-03; 4; 7; 125000; 1865
