# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-19 00:09:33; hka-aqm-am003b;  20.45;  36.65;   408;   649;     9;     3;     3;     5;  -118;  -118;   1.2; drag-lps8-03; 4; 8; 125000; 12003
2023-05-19 00:24:39; hka-aqm-am003b;  20.43;  36.65;   405;   637;     8;     3;     3;     5;  -121;  -121;  -2.8; drag-lps8-03; 3; 8; 125000; 12004
2023-05-19 00:39:45; hka-aqm-am003b;  20.41;  36.65;   405;   635;     6;     2;     0;     0;  -112;  -112;   3.8; drag-lps8-03; 1; 8; 125000; 12005
2023-05-19 00:54:54; hka-aqm-am003b;  20.39;  36.69;   413;   619;     7;     1;     3;     5;  -114;  -114;   2.2; drag-lps8-03; 7; 8; 125000; 12006
2023-05-19 01:10:00; hka-aqm-am003b;  20.38;  36.72;   411;   627;     6;     0;     3;     5;  -115;  -115;   1.8; drag-lps8-05; 0; 8; 125000; 12007
2023-05-19 01:25:07; hka-aqm-am003b;  20.33;  36.79;   419;   616;     6;     0;     1;     0;  -116;  -116;  -2.8; drag-lps8-05; 5; 8; 125000; 12008
2023-05-19 01:40:14; hka-aqm-am003b;  20.33;  36.79;   404;   623;     6;     1;     3;     5;  -112;  -112;   3.0; drag-lps8-03; 1; 8; 125000; 12009
2023-05-19 01:55:20; hka-aqm-am003b;  20.29;  36.85;   405;   657;     6;     2;     3;     5;  -115;  -115;   1.8; drag-lps8-05; 0; 8; 125000; 12010
2023-05-19 02:10:27; hka-aqm-am003b;  20.27;  36.95;   405;   621;     6;     0;     3;     0;  -114;  -114;   0.8; drag-lps8-05; 5; 8; 125000; 12011
2023-05-19 02:25:34; hka-aqm-am003b;  20.24;  37.05;   410;   616;     9;     3;     4;     5;  -118;  -118;  -3.2; drag-lps8-05; 3; 8; 125000; 12012
2023-05-19 02:40:40; hka-aqm-am003b;  20.22;  37.18;   405;   614;     6;     1;     4;     5;  -115;  -115;   0.5; drag-lps8-05; 4; 8; 125000; 12013
2023-05-19 02:55:47; hka-aqm-am003b;  20.21;  37.32;   402;   617;     6;     0;     3;     0;  -116;  -116;  -1.5; drag-lps8-05; 6; 8; 125000; 12014
2023-05-19 03:10:53; hka-aqm-am003b;  20.18;  37.38;   405;   615;     6;     1;     4;     5;  -114;  -114;   2.2; drag-lps8-03; 7; 8; 125000; 12015
2023-05-19 03:25:59; hka-aqm-am003b;  20.14;  37.38;   405;   612;     8;     2;     4;     5;  -114;  -114;   0.5; drag-lps8-05; 2; 8; 125000; 12016
2023-05-19 03:41:06; hka-aqm-am003b;  20.13;  37.38;   406;   620;     6;     0;     0;     0;  -115;  -115;  -1.2; drag-lps8-05; 6; 8; 125000; 12017
2023-05-19 03:56:13; hka-aqm-am003b;  20.10;  37.41;   405;   623;     6;     1;     4;     5;  -115;  -115;   0.8; drag-lps8-05; 7; 8; 125000; 12018
2023-05-19 04:11:20; hka-aqm-am003b;  20.08;  37.58;   411;   611;     6;     0;     4;     5;  -117;  -117;  -3.8; drag-lps8-05; 3; 8; 125000; 12019
2023-05-19 04:26:26; hka-aqm-am003b;  20.06;  37.51;   413;   603;     6;     0;     1;     0;  -112;  -112;   0.2; drag-lps8-05; 2; 8; 125000; 12020
2023-05-19 04:41:35; hka-aqm-am003b;  20.04;  37.55;   405;   624;     6;     0;     4;     5;  -115;  -115;   3.5; drag-lps8-03; 0; 8; 125000; 12021
2023-05-19 04:56:41; hka-aqm-am003b;  20.02;  37.55;   405;   613;     6;     1;     0;     0;  -116;  -116;  -2.8; drag-lps8-05; 5; 8; 125000; 12022
2023-05-19 05:11:47; hka-aqm-am003b;  19.98;  37.65;   409;   611;     8;     3;     1;     0;  -125;  -125;  -4.8; drag-lps8-03; 4; 8; 125000; 12023
2023-05-19 05:26:55; hka-aqm-am003b;  20.04;  37.65;   418;   624;    67;     9;     4;     5;  -116;  -116;  -0.5; drag-lps8-03; 1; 8; 125000; 12024
2023-05-19 05:42:01; hka-aqm-am003b;  20.12;  38.21;   429;   648;    64;     7;     1;     0;  -115;  -115;   0.8; drag-lps8-05; 7; 8; 125000; 12025
2023-05-19 05:57:08; hka-aqm-am003b;  20.21;  41.46;   453;   703;    65;     8;     1;     0;  -115;  -115;  -1.0; drag-lps8-05; 3; 8; 125000; 12026
2023-05-19 06:12:14; hka-aqm-am003b;  20.27;  39.92;   435;   687;    69;     9;     4;     5;  -129;  -129;  -8.8; drag-lps8-03; 4; 8; 125000; 12027
