# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-15 00:08:42; hka-aqm-am307;  25.56;  40.15;   406;   611;     7;     0;     0;     0;   -99;   -99;  11.2; drag-lps8-05; 1; 8; 125000; 14536
2023-05-15 00:23:48; hka-aqm-am307;  25.53;  40.22;   405;   653;     9;     3;     2;     0;   -93;   -93;  10.5; drag-lps8-05; 3; 8; 125000; 14537
2023-05-15 00:38:56; hka-aqm-am307;  25.51;  40.22;   406;   617;     7;     1;     5;     0;   -90;   -90;   8.2; drag-lps8-05; 5; 8; 125000; 14538
2023-05-15 00:54:03; hka-aqm-am307;  25.49;  40.25;   403;   619;     7;     0;     4;     0;   -99;   -99;   7.8; drag-lps8-05; 2; 8; 125000; 14539
2023-05-15 01:09:09; hka-aqm-am307;  25.48;  40.35;   413;   636;     7;     0;     2;     0;   -96;   -96;  10.0; drag-lps8-05; 7; 8; 125000; 14540
2023-05-15 01:24:17; hka-aqm-am307;  25.47;  40.35;   409;   573;     7;     2;     5;     0;   -95;   -95;  11.5; drag-lps8-05; 4; 8; 125000; 14541
2023-05-15 01:39:23; hka-aqm-am307;  25.43;  40.35;   405;   617;     7;     1;     3;     0;   -99;   -99;  12.0; drag-lps8-05; 0; 8; 125000; 14542
2023-05-15 01:54:29; hka-aqm-am307;  25.41;  40.41;   405;   636;     7;     2;     2;     0;   -93;   -93;   9.5; drag-lps8-05; 6; 8; 125000; 14543
2023-05-15 02:09:37; hka-aqm-am307;  25.40;  40.48;   408;   645;     7;     0;     5;     0;   -99;   -99;  11.2; drag-lps8-05; 1; 8; 125000; 14544
2023-05-15 02:24:43; hka-aqm-am307;  25.40;  40.48;   412;   604;     9;     3;     3;     0;   -99;   -99;  11.0; drag-lps8-05; 0; 8; 125000; 14545
2023-05-15 02:39:49; hka-aqm-am307;  25.36;  40.48;   403;   621;     7;     1;     2;     0;   -95;   -95;  12.0; drag-lps8-05; 4; 8; 125000; 14546
2023-05-15 02:54:55; hka-aqm-am307;  25.34;  40.54;   402;   614;     9;     3;     5;     0;   -93;   -93;  10.0; drag-lps8-05; 3; 8; 125000; 14547
2023-05-15 03:10:02; hka-aqm-am307;  25.34;  40.54;   403;   628;     7;     0;     3;     0;   -95;   -95;   9.0; drag-lps8-05; 5; 8; 125000; 14548
2023-05-15 03:25:08; hka-aqm-am307;  25.32;  40.64;   409;   598;     9;     3;     2;     0;   -97;   -97;  11.5; drag-lps8-05; 7; 8; 125000; 14549
2023-05-15 03:40:15; hka-aqm-am307;  25.31;  40.64;   403;   616;     7;     2;     5;     0;   -96;   -96;  11.2; drag-lps8-05; 6; 8; 125000; 14550
2023-05-15 03:55:22; hka-aqm-am307;  25.28;  40.68;   406;   622;     9;     3;     1;     0;   -99;   -99;   8.2; drag-lps8-05; 2; 8; 125000; 14551
2023-05-15 04:10:28; hka-aqm-am307;  25.28;  40.71;   405;   637;     7;     0;     0;     0;   -91;   -91;  10.5; drag-lps8-05; 4; 8; 125000; 14552
2023-05-15 04:25:36; hka-aqm-am307;  25.26;  40.74;   402;   666;     9;     3;     5;     0;   -95;   -95;  10.2; drag-lps8-05; 3; 8; 125000; 14553
2023-05-15 04:40:42; hka-aqm-am307;  25.24;  40.74;   403;   622;     7;     0;     3;     0;   -96;   -96;  11.5; drag-lps8-05; 6; 8; 125000; 14554
2023-05-15 04:55:49; hka-aqm-am307;  25.22;  40.77;   403;   633;     7;     1;     3;     0;   -93;   -93;   8.2; drag-lps8-05; 5; 8; 125000; 14555
2023-05-15 05:10:55; hka-aqm-am307;  25.21;  40.84;   406;   622;     7;     0;     5;     0;   -99;   -99;  11.5; drag-lps8-05; 7; 8; 125000; 14556
2023-05-15 05:26:01; hka-aqm-am307;  25.19;  40.87;   405;   616;    11;     3;     0;     0;   -97;   -97;   9.5; drag-lps8-05; 1; 8; 125000; 14557
2023-05-15 05:41:08; hka-aqm-am307;  25.19;  40.87;   402;   625;    21;     6;     1;     0;   -99;   -99;  11.8; drag-lps8-05; 0; 8; 125000; 14558
2023-05-15 05:51:35; hka-aqm-am307;  25.20;  40.87;   402;   634;   113;    29;     5;     0;  -101;  -101;   8.2; drag-lps8-05; 2; 8; 125000; 14559
2023-05-15 06:06:41; hka-aqm-am307;  25.28;  40.94;   408;   592;   260;    75;     1;     0;   -93;   -93;   9.8; drag-lps8-05; 4; 8; 125000; 14560
2023-05-15 06:07:35; hka-aqm-am307;  25.26;  40.94;   408;   617;   157;    35;     5;     0;   -96;   -96;   8.5; drag-lps8-05; 5; 8; 125000; 14561
2023-05-15 06:08:15; hka-aqm-am307;  25.26;  40.94;   408;   624;   271;    79;     2;     0;  -100;  -100;   9.5; drag-lps8-05; 7; 8; 125000; 14562
2023-05-15 06:10:54; hka-aqm-am307;  25.30;  41.04;   413;   696;   213;    54;     3;     0;   -96;   -96;  11.0; drag-lps8-05; 3; 8; 125000; 14563
2023-05-15 06:11:15; hka-aqm-am307;  25.28;  40.97;   414;   675;   290;    82;     3;     0;  -111;  -111;   6.0; drag-lps8-05; 2; 8; 125000; 14564
2023-05-15 06:14:15; hka-aqm-am307;  25.32;  40.94;   414;   631;   411;   127;     3;     0;  -105;  -105;   8.5; drag-lps8-05; 1; 8; 125000; 14565
2023-05-15 06:14:36; hka-aqm-am307;  25.31;  40.94;   415;   626;   499;   161;     3;     0;   -99;   -99;  10.2; drag-lps8-05; 6; 8; 125000; 14566
2023-05-15 06:14:55; hka-aqm-am307;  25.32;  40.94;   415;   643;   613;   208;     3;     0;   -99;   -99;   9.8; drag-lps8-05; 0; 8; 125000; 14567
2023-05-15 06:15:35; hka-aqm-am307;  25.32;  40.90;   414;   629;   509;   166;     4;     0;  -101;  -101;   8.0; drag-lps8-05; 2; 8; 125000; 14568
2023-05-15 06:16:15; hka-aqm-am307;  25.32;  40.87;   417;   673;   398;   121;     2;     0;  -102;  -102;  10.2; drag-lps8-05; 0; 8; 125000; 14569
2023-05-15 06:29:36; hka-aqm-am307;  25.41;  41.13;   426;   631;   236;    75;     4;     0;   -93;   -93;  11.2; drag-lps8-05; 1; 8; 125000; 14570
2023-05-15 06:35:56; hka-aqm-am307;  25.42;  41.07;   425;   635;   335;    99;     4;     0;   -91;   -91;  10.0; drag-lps8-05; 6; 8; 125000; 14571
2023-05-15 06:36:55; hka-aqm-am307;  25.45;  41.00;   423;   640;   449;   136;     3;     0;   -96;   -96;  10.8; drag-lps8-05; 7; 8; 125000; 14572
2023-05-15 06:37:15; hka-aqm-am307;  25.44;  41.04;   424;   636;   557;   173;     3;     0;   -95;   -95;   8.5; drag-lps8-05; 5; 8; 125000; 14573
2023-05-15 06:38:14; hka-aqm-am307;  25.44;  41.07;   427;   629;   500;   151;     3;     0;   -95;   -95;  10.0; drag-lps8-05; 3; 8; 125000; 14574
2023-05-15 06:53:20; hka-aqm-am307;  25.49;  40.94;   423;   640;   724;   196;     2;     0;   -95;   -95;  10.5; drag-lps8-05; 4; 8; 125000; 14575
2023-05-15 07:05:34; hka-aqm-am307;  25.50;  40.87;   431;   638;   615;   147;     5;     0;   -95;   -95;   8.2; drag-lps8-05; 5; 8; 125000; 14576
2023-05-15 07:11:14; hka-aqm-am307;  25.53;  40.87;   429;   621;   662;   155;     3;     0;   -94;   -94;  11.0; drag-lps8-05; 1; 8; 125000; 14577
2023-05-15 07:11:35; hka-aqm-am307;  25.50;  40.84;   427;   621;   801;   196;     2;     0;   -88;   -88;  10.8; drag-lps8-05; 3; 8; 125000; 14578
2023-05-15 07:13:56; hka-aqm-am307;  25.52;  40.81;   423;   624;   832;   199;     4;     0;   -93;   -93;  11.0; drag-lps8-05; 4; 8; 125000; 14579
2023-05-15 07:15:15; hka-aqm-am307;  25.52;  40.84;   426;   628;   742;   167;     4;     0;   -94;   -94;   9.8; drag-lps8-05; 7; 8; 125000; 14580
2023-05-15 07:16:55; hka-aqm-am307;  25.52;  40.84;   426;   606;   750;   171;     3;     0;   -96;   -96;  11.0; drag-lps8-05; 0; 8; 125000; 14581
2023-05-15 07:18:35; hka-aqm-am307;  25.53;  40.81;   423;   627;   797;   182;     3;     0;   -92;   -92;  10.0; drag-lps8-05; 6; 8; 125000; 14582
2023-05-15 07:33:42; hka-aqm-am307;  25.59;  40.68;   427;   581;   973;   225;     1;     0;   -93;   -93;   8.0; drag-lps8-05; 2; 8; 125000; 14583
2023-05-15 07:46:15; hka-aqm-am307;  25.71;  40.64;   423;   628;   920;   208;     5;     0;   -93;   -93;   8.8; drag-lps8-05; 5; 8; 125000; 14584
2023-05-15 07:46:35; hka-aqm-am307;  25.69;  40.64;   423;   643;   839;   184;     2;     0;   -95;   -95;  10.2; drag-lps8-05; 3; 8; 125000; 14585
2023-05-15 07:47:14; hka-aqm-am307;  25.68;  40.61;   427;   636;   787;   169;     3;     0;   -93;   -93;   8.8; drag-lps8-05; 2; 8; 125000; 14586
2023-05-15 07:48:36; hka-aqm-am307;  25.72;  40.61;   423;   624;   987;   230;     3;     0;   -95;   -95;  11.0; drag-lps8-05; 1; 8; 125000; 14587
2023-05-15 07:51:15; hka-aqm-am307;  25.72;  40.61;   423;   652;   841;   187;     3;     0;   -93;   -93;  10.8; drag-lps8-05; 4; 8; 125000; 14588
2023-05-15 07:56:15; hka-aqm-am307;  25.75;  40.54;   421;   629;   773;   175;     4;     0;   -96;   -96;  11.0; drag-lps8-05; 7; 8; 125000; 14589
2023-05-15 07:56:35; hka-aqm-am307;  25.74;  40.54;   420;   628;   700;   154;     3;     0;   -96;   -96;  11.0; drag-lps8-05; 0; 8; 125000; 14590
2023-05-15 07:58:15; hka-aqm-am307;  25.76;  40.54;   425;   621;   613;   136;     4;     0;   -95;   -95;  11.2; drag-lps8-05; 6; 8; 125000; 14591
2023-05-15 08:07:15; hka-aqm-am307;  25.84;  40.48;   425;   637;   799;   186;     4;     5;   -95;   -95;  11.5; drag-lps8-05; 4; 8; 125000; 14592
2023-05-15 08:08:36; hka-aqm-am307;  25.84;  40.48;   423;   631;   717;   162;     3;     3;   -95;   -95;  10.0; drag-lps8-05; 1; 8; 125000; 14593
2023-05-15 08:10:54; hka-aqm-am307;  25.82;  40.45;   425;   618;   823;   192;     3;     2;   -95;   -95;  10.5; drag-lps8-05; 7; 8; 125000; 14594
2023-05-15 08:11:15; hka-aqm-am307;  25.84;  40.48;   424;   617;   725;   163;     3;     2;   -93;   -93;  10.0; drag-lps8-05; 6; 8; 125000; 14595
