# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-18 00:09:07; hka-aqm-am126;  23.81;  53.72;   505;   751;     6;     0;     4;    21;   -59;   -59;   7.8; drag-lps8-01; 1; 7; 125000; 790
2022-10-18 00:24:13; hka-aqm-am126;  23.82;  53.40;   504;   775;     6;     0;     4;    21;   -60;   -60;   7.2; drag-lps8-01; 2; 7; 125000; 791
2022-10-18 00:39:19; hka-aqm-am126;  23.83;  53.09;   511;   714;     8;     2;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 7; 7; 125000; 792
2022-10-18 00:54:25; hka-aqm-am126;  23.81;  52.96;   504;   681;     8;     2;     4;    21;   -56;   -56;   8.0; drag-lps8-01; 4; 7; 125000; 793
2022-10-18 01:09:32; hka-aqm-am126;  23.80;  52.71;   511;   687;     6;     0;     4;    21;   -55;   -55;   6.5; drag-lps8-01; 5; 7; 125000; 794
2022-10-18 01:24:38; hka-aqm-am126;  23.82;  52.46;   508;   662;     6;     0;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 7; 7; 125000; 795
2022-10-18 01:39:46; hka-aqm-am126;  23.80;  52.46;   516;   643;     6;     1;     4;    21;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 796
2022-10-18 01:54:52; hka-aqm-am126;  23.82;  52.43;   522;   663;     8;     2;     4;    21;   -59;   -59;   9.2; drag-lps8-01; 6; 7; 125000; 797
2022-10-18 02:09:58; hka-aqm-am126;  23.83;  52.30;   517;   655;     6;     1;     2;     0;   -58;   -58;   8.8; drag-lps8-01; 3; 7; 125000; 798
2022-10-18 02:25:05; hka-aqm-am126;  23.84;  52.36;   523;   635;     6;     0;     4;    21;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 799
2022-10-18 02:40:12; hka-aqm-am126;  23.80;  52.62;   531;   651;     6;     0;     4;    21;   -54;   -54;   7.2; drag-lps8-01; 5; 7; 125000; 800
2022-10-18 02:55:18; hka-aqm-am126;  23.80;  52.93;   528;   656;     8;     2;     2;     0;   -58;   -58;   9.0; drag-lps8-01; 4; 7; 125000; 801
2022-10-18 03:10:26; hka-aqm-am126;  23.83;  53.09;   533;   629;     7;     1;     4;    21;   -59;   -59;   8.5; drag-lps8-01; 1; 7; 125000; 802
2022-10-18 03:25:32; hka-aqm-am126;  23.81;  53.47;   549;   635;     6;     0;     4;    21;   -58;   -58;   9.5; drag-lps8-01; 4; 7; 125000; 803
2022-10-18 03:40:39; hka-aqm-am126;  23.83;  53.62;   549;   561;     6;     0;     2;     0;   -58;   -58;   9.5; drag-lps8-01; 3; 7; 125000; 804
2022-10-18 03:55:47; hka-aqm-am126;  23.83;  53.94;   550;   591;     6;     0;     4;    21;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 805
2022-10-18 04:10:53; hka-aqm-am126;  23.81;  53.97;   541;   590;     6;     0;     4;    21;   -59;   -59;   9.2; drag-lps8-01; 6; 7; 125000; 806
2022-10-18 04:25:59; hka-aqm-am126;  23.83;  53.84;   551;   582;     6;     1;     2;     0;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 807
2022-10-18 04:41:06; hka-aqm-am126;  23.84;  53.47;   535;   621;     7;     1;     4;    21;   -60;   -60;   9.0; drag-lps8-01; 7; 7; 125000; 808
2022-10-18 04:56:19; hka-aqm-am126;  23.83;  53.12;   535;   610;     6;     1;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 810
2022-10-18 05:11:25; hka-aqm-am126;  23.81;  52.90;   530;   601;     6;     0;     4;    21;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 811
