# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:07:35; hka-aqm-am301;  22.08;  30.53;   562;   826;     5;     0;     4;     1;   -97;   -97;   6.8; drag-lps8-03; 5; 7; 125000; 1094
2023-02-02 00:22:48; hka-aqm-am301;  22.04;  30.56;   553;   796;     5;     1;     0;     0;   -99;   -99;   9.8; drag-lps8-03; 0; 7; 125000; 1096
2023-02-02 00:37:55; hka-aqm-am301;  22.02;  30.56;   546;   797;     5;     0;     4;     1;   -99;   -99;   6.8; drag-lps8-03; 2; 7; 125000; 1097
2023-02-02 00:53:01; hka-aqm-am301;  21.98;  30.56;   543;   796;     5;     0;     4;     1;   -97;   -97;   9.2; drag-lps8-03; 6; 7; 125000; 1098
2023-02-02 01:08:07; hka-aqm-am301;  21.98;  30.63;   537;   768;     5;     0;     4;     1;  -111;  -111;   5.8; drag-lps8-05; 7; 7; 125000; 1099
2023-02-02 01:23:14; hka-aqm-am301;  21.95;  30.67;   526;   746;     5;     1;     4;     1;   -96;   -96;  10.0; drag-lps8-03; 4; 7; 125000; 1100
2023-02-02 01:38:21; hka-aqm-am301;  21.93;  30.70;   523;   783;     5;     0;     0;     0;   -97;   -97;   7.5; drag-lps8-03; 1; 7; 125000; 1101
2023-02-02 01:53:27; hka-aqm-am301;  21.90;  30.70;   522;   735;     7;     2;     4;     1;  -109;  -109;   5.5; drag-lps8-05; 0; 7; 125000; 1102
2023-02-02 02:08:36; hka-aqm-am301;  21.87;  30.77;   513;   738;     5;     2;     4;     1;  -109;  -109;   5.5; drag-lps8-05; 5; 7; 125000; 1103
2023-02-02 02:23:42; hka-aqm-am301;  21.86;  30.77;   506;   727;     5;     0;     1;     0;  -108;  -108;   3.2; drag-lps8-05; 3; 7; 125000; 1104
2023-02-02 02:38:48; hka-aqm-am301;  21.83;  30.77;   498;   728;     5;     0;     2;     0;  -108;  -108;   5.0; drag-lps8-05; 1; 7; 125000; 1105
2023-02-02 02:53:56; hka-aqm-am301;  21.84;  30.80;   496;   701;     7;     2;     1;     0;  -107;  -107;   2.8; drag-lps8-05; 5; 7; 125000; 1106
2023-02-02 03:09:02; hka-aqm-am301;  21.79;  30.80;   492;   695;     5;     0;     2;     0;  -111;  -111;   6.0; drag-lps8-05; 7; 7; 125000; 1107
2023-02-02 03:24:08; hka-aqm-am301;  21.79;  30.83;   486;   701;     5;     0;     2;     0;   -99;   -99;   9.5; drag-lps8-03; 0; 7; 125000; 1108
2023-02-02 03:39:15; hka-aqm-am301;  21.76;  30.90;   483;   689;     5;     2;     2;     0;   -97;   -97;   9.8; drag-lps8-03; 6; 7; 125000; 1109
2023-02-02 03:54:22; hka-aqm-am301;  21.76;  30.90;   482;   638;     7;     2;     1;     0;  -108;  -108;   4.2; drag-lps8-05; 2; 7; 125000; 1110
2023-02-02 04:09:28; hka-aqm-am301;  21.73;  30.90;   478;   659;     5;     1;     2;     0;   -95;   -95;   9.0; drag-lps8-03; 4; 7; 125000; 1111
2023-02-02 04:24:35; hka-aqm-am301;  21.73;  30.90;   471;   660;     7;     2;     4;     1;  -109;  -109;   4.0; drag-lps8-05; 3; 7; 125000; 1112
2023-02-02 04:39:41; hka-aqm-am301;  21.68;  30.97;   469;   646;     5;     0;     1;     0;  -109;  -109;   4.5; drag-lps8-05; 1; 7; 125000; 1113
2023-02-02 04:54:47; hka-aqm-am301;  21.68;  30.97;   479;   660;     5;     0;     4;     1;  -109;  -109;   4.8; drag-lps8-05; 6; 7; 125000; 1114
2023-02-02 05:09:55; hka-aqm-am301;  21.68;  30.97;   462;   595;     5;     0;     4;     1;  -111;  -111;   6.8; drag-lps8-05; 7; 7; 125000; 1115
2023-02-02 05:25:07; hka-aqm-am301;  21.67;  31.04;   460;   627;     5;     1;     2;     0;  -109;  -109;   2.8; drag-lps8-05; 3; 7; 125000; 1117
2023-02-02 05:40:22; hka-aqm-am301;  21.66;  31.04;   458;   600;    87;    12;     1;     0;   -96;   -96;   6.5; drag-lps8-03; 5; 7; 125000; 1119
2023-02-02 05:44:34; hka-aqm-am301;  21.67;  32.75;   459;   631;     5;     6;     4;     1;  -105;  -105;   6.8; drag-lps8-05; 4; 7; 125000; 1120
2023-02-02 05:59:40; hka-aqm-am301;  21.72;  31.58;   472;   672;     5;     0;     3;     0;  -108;  -108;   6.0; drag-lps8-05; 6; 7; 125000; 1121
2023-02-02 06:14:46; hka-aqm-am301;  21.71;  31.44;   465;   623;     5;     0;     1;     0;   -99;   -99;   8.2; drag-lps8-03; 3; 7; 125000; 1122
2023-02-02 06:29:55; hka-aqm-am301;  21.68;  31.44;   461;   646;     7;     2;     1;     0;   -97;   -97;   9.0; drag-lps8-03; 1; 7; 125000; 1123
2023-02-02 06:45:01; hka-aqm-am301;  21.68;  31.44;   467;   629;     6;     1;     3;     0;   -96;   -96;   6.5; drag-lps8-03; 2; 7; 125000; 1124
2023-02-02 07:00:08; hka-aqm-am301;  21.64;  31.44;   464;   610;     5;     0;     3;     0;   -97;   -97;   9.2; drag-lps8-03; 4; 7; 125000; 1125
2023-02-02 07:15:15; hka-aqm-am301;  21.61;  31.37;   453;   631;     7;     2;     3;     0;  -101;  -101;   9.5; drag-lps8-03; 7; 7; 125000; 1126
2023-02-02 07:30:21; hka-aqm-am301;  21.60;  31.44;   458;   684;     5;     0;     3;     0;  -108;  -108;   6.5; drag-lps8-05; 0; 7; 125000; 1127
2023-02-02 07:45:28; hka-aqm-am301;  21.59;  31.41;   460;   588;     6;     1;     3;     0;   -99;   -99;   6.8; drag-lps8-03; 5; 7; 125000; 1128
2023-02-02 08:00:35; hka-aqm-am301;  21.57;  31.44;   455;   629;    15;     3;     1;     0;  -112;  -112;   0.2; drag-lps8-05; 3; 7; 125000; 1129
2023-02-02 08:15:41; hka-aqm-am301;  21.56;  31.44;   444;   644;    31;     8;     3;     0;  -109;  -109;   3.5; drag-lps8-05; 6; 7; 125000; 1130
2023-02-02 08:30:48; hka-aqm-am301;  21.57;  31.44;   450;   627;    40;    10;     3;     0;  -105;  -105;   4.8; drag-lps8-05; 2; 7; 125000; 1131
2023-02-02 08:45:55; hka-aqm-am301;  21.41;  32.18;   444;   735;    31;     6;     3;     1;  -100;  -100;   7.0; drag-lps8-03; 5; 7; 125000; 1132
2023-02-02 09:01:02; hka-aqm-am301;  21.07;  33.02;   443;   688;    31;     8;     3;     2;  -109;  -109;   6.2; drag-lps8-05; 7; 7; 125000; 1133
