# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-02 00:15:03; hka-aqm-am110;  25.88;  33.92;   428;   696;     4;     0;     5;     8;   -97;   -97;  11.5; drag-lps8-05; 1; 8; 125000; 17382
2023-06-02 00:30:09; hka-aqm-am110;  25.87;  33.96;   435;   697;     4;     0;     3;     0;  -115;  -115;   0.5; drag-lps8-03; 0; 8; 125000; 17383
2023-06-02 00:45:15; hka-aqm-am110;  25.87;  33.99;   437;   708;     5;     2;     2;     0;   -95;   -95;   7.8; drag-lps8-05; 2; 8; 125000; 17384
2023-06-02 01:00:21; hka-aqm-am110;  25.83;  33.99;   436;   690;     4;     0;     5;     8;   -97;   -97;   8.5; drag-lps8-05; 5; 8; 125000; 17385
2023-06-02 01:15:28; hka-aqm-am110;  25.84;  34.06;   438;   699;     5;     2;     5;     8;   -99;   -99;  10.8; drag-lps8-05; 7; 8; 125000; 17386
2023-06-02 01:30:34; hka-aqm-am110;  25.82;  34.06;   437;   680;     4;     0;     1;     0;   -97;   -97;  10.5; drag-lps8-05; 6; 8; 125000; 17387
2023-06-02 01:45:41; hka-aqm-am110;  25.80;  34.12;   437;   704;     4;     1;     5;     8;   -95;   -95;  10.0; drag-lps8-05; 3; 8; 125000; 17388
2023-06-02 02:00:48; hka-aqm-am110;  25.78;  34.12;   442;   666;     4;     0;     5;     8;  -116;  -116;  -2.0; drag-lps8-03; 2; 8; 125000; 17389
2023-06-02 02:15:54; hka-aqm-am110;  25.78;  34.16;   440;   676;     4;     0;     2;     0;  -115;  -115;  -3.8; drag-lps8-03; 3; 8; 125000; 17390
2023-06-02 02:31:02; hka-aqm-am110;  25.77;  34.19;   443;   721;     4;     0;     5;     8;   -97;   -97;  11.8; drag-lps8-05; 6; 8; 125000; 17391
2023-06-02 02:46:09; hka-aqm-am110;  25.78;  34.19;   444;   689;     5;     2;     3;     0;   -97;   -97;   8.5; drag-lps8-05; 5; 8; 125000; 17392
2023-06-02 03:01:15; hka-aqm-am110;  25.75;  34.26;   446;   708;     4;     0;     1;     0;   -96;   -96;  10.8; drag-lps8-05; 4; 8; 125000; 17393
2023-06-02 03:16:21; hka-aqm-am110;  25.71;  34.29;   447;   691;     5;     2;     5;     8;   -95;   -95;   9.5; drag-lps8-05; 0; 8; 125000; 17394
2023-06-02 03:31:28; hka-aqm-am110;  25.72;  34.32;   444;   708;     5;     1;     5;     8;   -96;   -96;  10.8; drag-lps8-05; 1; 8; 125000; 17395
2023-06-02 03:46:34; hka-aqm-am110;  25.70;  34.39;   447;   690;     5;     2;     1;     0;   -97;   -97;  10.2; drag-lps8-05; 7; 8; 125000; 17396
2023-06-02 04:01:42; hka-aqm-am110;  25.68;  34.39;   449;   729;     4;     1;     5;     8;   -97;   -97;  11.0; drag-lps8-05; 0; 8; 125000; 17397
2023-06-02 04:16:49; hka-aqm-am110;  25.68;  34.46;   444;   708;     4;     0;     2;     0;  -115;  -115; nan; drag-lps8-03; 7; 8; 125000; 17398
2023-06-02 04:31:55; hka-aqm-am110;  25.66;  34.46;   446;   680;     4;     0;     3;     0;  -113;  -113;   0.8; drag-lps8-03; 5; 8; 125000; 17399
2023-06-02 04:47:02; hka-aqm-am110;  25.67;  34.52;   444;   688;     4;     0;     5;     8;  -114;  -114;   0.5; drag-lps8-03; 4; 8; 125000; 17400
2023-06-02 05:02:09; hka-aqm-am110;  25.66;  34.52;   446;   695;     6;     1;     2;     0;   -95;   -95;  10.0; drag-lps8-05; 6; 8; 125000; 17401
2023-06-02 05:17:15; hka-aqm-am110;  25.63;  34.59;   448;   687;    15;     5;     3;     0;   -95;   -95;   8.2; drag-lps8-05; 2; 8; 125000; 17402
2023-06-02 05:32:22; hka-aqm-am110;  25.60;  34.62;   446;   703;    31;     8;     6;     8;  -113;  -113;  -1.0; drag-lps8-03; 1; 8; 125000; 17403
2023-06-02 05:47:28; hka-aqm-am110;  25.59;  34.66;   451;   716;    59;    17;     3;     0;   -96;   -96;  11.0; drag-lps8-05; 3; 8; 125000; 17404
2023-06-02 06:02:34; hka-aqm-am110;  25.60;  34.72;   449;   707;    88;    23;     1;     0;   -95;   -95;   8.5; drag-lps8-05; 2; 8; 125000; 17405
2023-06-02 06:17:42; hka-aqm-am110;  25.58;  34.72;   447;   683;   115;    30;     6;     8;   -96;   -96;   9.8; drag-lps8-05; 0; 8; 125000; 17406
2023-06-02 06:32:48; hka-aqm-am110;  25.59;  34.76;   445;   648;   198;    54;     1;     0;  -101;  -101;  10.5; drag-lps8-05; 3; 8; 125000; 17407
2023-06-02 06:47:55; hka-aqm-am110;  25.61;  34.79;   450;   668;   306;    85;     0;     0;  -119;  -119;  -3.8; drag-lps8-03; 4; 8; 125000; 17408
2023-06-02 07:03:01; hka-aqm-am110;  25.72;  35.06;   464;   744;   405;   112;     6;     8;  -123;  -123;  -3.8; drag-lps8-03; 7; 8; 125000; 17409
2023-06-02 07:18:07; hka-aqm-am110;  25.84;  35.19;   484;   770;   472;   128;     1;     0;  -121;  -121;  -4.2; drag-lps8-03; 6; 8; 125000; 17410
