# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-25 00:09:01; hka-aqm-am003b;  25.14;  53.72;   422;   594;     6;     0;     2;     7;  -114;  -114;   1.2; drag-lps8-05; 2; 7; 125000; 1411
2023-07-25 00:24:07; hka-aqm-am003b;  25.14;  53.75;   424;   618;     6;     0;     2;     0;  -115;  -115;   1.5; drag-lps8-05; 5; 7; 125000; 1412
2023-07-25 00:39:15; hka-aqm-am003b;  25.11;  53.81;   421;   633;     6;     0;     2;     7;  -112;  -112;   1.8; drag-lps8-05; 1; 7; 125000; 1413
2023-07-25 00:54:21; hka-aqm-am003b;  25.09;  53.72;   416;   588;     5;     0;     2;     7;  -114;  -114;   1.5; drag-lps8-05; 7; 7; 125000; 1414
2023-07-25 01:09:27; hka-aqm-am003b;  25.08;  53.72;   414;   593;     6;     0;     1;     0;  -114;  -114;   2.8; drag-lps8-05; 0; 7; 125000; 1415
2023-07-25 01:24:35; hka-aqm-am003b;  25.09;  53.97;   423;   567;     6;     0;     2;     7;  -113;  -113;   1.0; drag-lps8-05; 4; 7; 125000; 1416
2023-07-25 01:39:41; hka-aqm-am003b;  25.07;  53.72;   418;   577;     6;     0;     2;     7;  -116;  -116;  -2.2; drag-lps8-05; 3; 7; 125000; 1417
2023-07-25 01:54:47; hka-aqm-am003b;  25.05;  53.62;   417;   581;     5;     2;     2;     0;  -114;  -114;   2.0; drag-lps8-03; 6; 7; 125000; 1418
2023-07-25 02:09:54; hka-aqm-am003b;  25.03;  53.69;   418;   577;     6;     0;     2;     7;  -114;  -114;   1.2; drag-lps8-05; 4; 7; 125000; 1419
2023-07-25 02:25:00; hka-aqm-am003b;  25.04;  53.66;   415;   585;     6;     1;     2;     7;  -115;  -115;   1.5; drag-lps8-05; 5; 7; 125000; 1420
2023-07-25 02:40:07; hka-aqm-am003b;  25.01;  53.72;   417;   569;     6;     2;     2;     7;  -114;  -114;   1.5; drag-lps8-03; 2; 7; 125000; 1421
2023-07-25 02:55:14; hka-aqm-am003b;  25.01;  53.69;   418;   530;     6;     0;     2;     7;  -115;  -115;   1.2; drag-lps8-03; 3; 7; 125000; 1422
2023-07-25 03:10:20; hka-aqm-am003b;  24.99;  53.78;   417;   566;     5;     0;     2;     7;  -114;  -114;   2.8; drag-lps8-03; 1; 7; 125000; 1423
