# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-29 00:10:26; hka-aqm-am210;  28.14;  30.63;   413;  1008;     4;     0;     1;     0;   -83;   -83;  10.0; drag-lps8-05; 6; 8; 125000; 16439
2023-05-29 00:25:34; hka-aqm-am210;  28.12;  30.63;   414;   983;     5;     1;     5;    40;   -85;   -85;  11.0; drag-lps8-05; 3; 8; 125000; 16440
2023-05-29 00:40:40; hka-aqm-am210;  28.12;  30.70;   414;  1038;     4;     0;     3;     0;  -122;  -122;  -9.0; drag-lps8-03; 6; 8; 125000; 16441
2023-05-29 00:55:47; hka-aqm-am210;  28.09;  30.70;   414;  1027;     4;     1;     2;     0;  -125;  -125;  -6.2; drag-lps8-03; 0; 8; 125000; 16442
2023-05-29 01:10:54; hka-aqm-am210;  28.07;  30.77;   415;  1029;     4;     0;     5;    40;   -84;   -84;   9.2; drag-lps8-05; 5; 8; 125000; 16443
2023-05-29 01:26:00; hka-aqm-am210;  28.08;  30.77;   414;  1020;     5;     1;     4;     0;  -123;  -123;  -7.8; drag-lps8-03; 1; 8; 125000; 16444
2023-05-29 01:41:07; hka-aqm-am210;  28.06;  30.83;   417;  1010;     4;     0;     2;     0;   -85;   -85;  10.5; drag-lps8-05; 3; 8; 125000; 16445
2023-05-29 01:56:13; hka-aqm-am210;  28.04;  30.83;   415;   993;     4;     0;     5;    40;   -82;   -82;  10.0; drag-lps8-05; 4; 8; 125000; 16446
2023-05-29 02:11:19; hka-aqm-am210;  28.02;  30.87;   414;  1013;     4;     0;     3;     0;  -122;  -122;  -8.0; drag-lps8-03; 2; 8; 125000; 16447
2023-05-29 02:26:26; hka-aqm-am210;  28.01;  30.90;   421;  1003;     4;     0;     5;     0;   -84;   -84;  10.8; drag-lps8-05; 7; 8; 125000; 16448
2023-05-29 02:41:32; hka-aqm-am210;  27.99;  30.90;   421;  1003;     4;     0;     5;    40;  -122;  -122;  -6.5; drag-lps8-03; 2; 8; 125000; 16449
2023-05-29 02:56:38; hka-aqm-am210;  28.00;  30.90;   418;  1013;     6;     2;     2;     0;  -121;  -121;  -9.0; drag-lps8-03; 6; 8; 125000; 16450
2023-05-29 03:11:45; hka-aqm-am210;  27.97;  30.94;   421;   999;     4;     0;     4;     0;   -84;   -84;   9.8; drag-lps8-05; 3; 8; 125000; 16451
2023-05-29 03:26:53; hka-aqm-am210;  27.97;  30.97;   421;  1008;     4;     0;     5;    40;  -124;  -124;  -6.5; drag-lps8-03; 0; 8; 125000; 16452
2023-05-29 03:41:59; hka-aqm-am210;  27.96;  30.97;   422;   992;     4;     0;     2;     0;  -124;  -124;  -7.0; drag-lps8-03; 4; 8; 125000; 16453
2023-05-29 03:57:05; hka-aqm-am210;  27.94;  31.00;   425;   984;     4;     0;     2;     0;  -124;  -124;  -7.5; drag-lps8-03; 7; 8; 125000; 16454
2023-05-29 04:12:13; hka-aqm-am210;  27.94;  31.04;   420;   964;     4;     0;     5;    40;   -82;   -82;  10.2; drag-lps8-05; 1; 8; 125000; 16455
2023-05-29 04:27:19; hka-aqm-am210;  27.93;  31.04;   420;   990;     6;     2;     2;     0;  -124;  -124;  -6.5; drag-lps8-03; 5; 8; 125000; 16456
2023-05-29 04:42:26; hka-aqm-am210;  27.92;  31.04;   420;   981;     5;     1;     2;     0;   -83;   -83;   9.0; drag-lps8-05; 2; 8; 125000; 16457
2023-05-29 04:57:33; hka-aqm-am210;  27.89;  31.04;   421;   969;     7;     3;     5;    40;  -128;  -128;  -8.5; drag-lps8-03; 0; 8; 125000; 16458
2023-05-29 05:12:39; hka-aqm-am210;  27.89;  31.04;   420;   904;    11;     2;     2;     0;   -83;   -83;  11.2; drag-lps8-05; 6; 8; 125000; 16459
2023-05-29 05:27:46; hka-aqm-am210;  27.90;  31.04;   431;   920;    24;     6;     3;     0;   -84;   -84;   8.8; drag-lps8-05; 5; 8; 125000; 16460
2023-05-29 05:42:52; hka-aqm-am210;  27.91;  31.04;   421;   986;    51;    14;     5;    40;   -83;   -83;  11.8; drag-lps8-05; 4; 8; 125000; 16461
2023-05-29 05:57:58; hka-aqm-am210;  27.90;  30.97;   421;   962;    80;    20;     0;     0;   -84;   -84;  12.5; drag-lps8-05; 7; 8; 125000; 16462
2023-05-29 06:13:05; hka-aqm-am210;  27.98;  30.97;   421;   980;   170;    51;     2;     0;   -83;   -83;  11.8; drag-lps8-05; 1; 8; 125000; 16463
2023-05-29 06:28:13; hka-aqm-am210;  28.09;  30.83;   422;   878;   320;   100;     5;    40;   -85;   -85;  11.5; drag-lps8-05; 3; 8; 125000; 16464
2023-05-29 06:43:19; hka-aqm-am210;  28.27;  30.63;   422;   941;   386;   115;     1;     0;   -84;   -84;  11.2; drag-lps8-05; 4; 8; 125000; 16465
2023-05-29 06:58:25; hka-aqm-am210;  28.36;  30.50;   423;   964;   407;   116;     3;     0;   -84;   -84;  12.2; drag-lps8-05; 6; 8; 125000; 16466
2023-05-29 07:13:33; hka-aqm-am210;  28.51;  30.36;   429;   930;   416;   115;     5;    40;   -84;   -84;  11.2; drag-lps8-05; 0; 8; 125000; 16467
2023-05-29 07:28:40; hka-aqm-am210;  28.60;  30.23;   423;   948;   427;   116;     2;     0;   -84;   -84;  11.0; drag-lps8-05; 3; 8; 125000; 16468
2023-05-29 07:43:46; hka-aqm-am210;  28.66;  30.13;   434;   916;   429;   116;     1;     0;   -82;   -82;  10.2; drag-lps8-05; 1; 8; 125000; 16469
2023-05-29 07:58:53; hka-aqm-am210;  28.75;  30.06;   430;   958;   429;   114;     5;    40;   -82;   -82;   8.2; drag-lps8-05; 5; 8; 125000; 16470
2023-05-29 08:14:00; hka-aqm-am210;  28.82;  30.06;   430;   945;   444;   118;     3;     0;   -85;   -85;  11.8; drag-lps8-05; 7; 8; 125000; 16471
2023-05-29 08:29:06; hka-aqm-am210;  28.86;  30.02;   426;   959;   444;   117;     2;     0;   -83;   -83;   8.8; drag-lps8-05; 2; 8; 125000; 16472
2023-05-29 08:44:12; hka-aqm-am210;  28.91;  29.89;   428;   933;   435;   115;     5;    40;   -84;   -84;   8.2; drag-lps8-05; 5; 8; 125000; 16473
2023-05-29 09:12:52; hka-aqm-am210;  28.98;  29.92;   425;   933;   482;   126;     5;    40;   -84;   -84;  11.5; drag-lps8-05; 3; 8; 125000; 16475
2023-05-29 09:13:32; hka-aqm-am210;  28.95;  29.89;   428;   936;   418;   111;     3;     0;   -84;   -84;  11.5; drag-lps8-05; 0; 8; 125000; 16476
2023-05-29 09:28:38; hka-aqm-am210;  28.93;  29.89;   427;   939;   417;   111;     2;     0;   -83;   -83;  11.5; drag-lps8-05; 6; 8; 125000; 16477
2023-05-29 09:43:44; hka-aqm-am210;  28.98;  29.96;   431;   924;   415;   111;     2;     0;  -127;  -127;  -8.2; drag-lps8-03; 7; 8; 125000; 16478
2023-05-29 09:58:52; hka-aqm-am210;  28.98;  29.82;   426;   918;   411;   111;     4;     0;  -123;  -123;  -8.0; drag-lps8-03; 2; 8; 125000; 16479
2023-05-29 10:13:58; hka-aqm-am210;  29.03;  29.85;   430;   919;   405;   110;     4;     0;   -84;   -84;  11.2; drag-lps8-05; 4; 8; 125000; 16480
2023-05-29 10:29:04; hka-aqm-am210;  29.01;  29.82;   424;   917;   410;   111;     3;     0;   -85;   -85;  12.5; drag-lps8-05; 0; 8; 125000; 16481
2023-05-29 10:44:13; hka-aqm-am210;  29.09;  29.75;   425;   794;   408;   111;     4;     0;   -85;   -85;  11.0; drag-lps8-05; 7; 8; 125000; 16482
2023-05-29 10:59:19; hka-aqm-am210;  29.07;  29.75;   423;   901;   408;   113;     1;     4;   -84;   -84;  11.8; drag-lps8-05; 6; 8; 125000; 16483
2023-05-29 11:14:25; hka-aqm-am210;  28.99;  29.72;   425;   713;   408;   114;     2;     3;  -123;  -123;  -7.8; drag-lps8-03; 2; 8; 125000; 16484
2023-05-29 11:29:33; hka-aqm-am210;  29.00;  29.62;   426;   864;   405;   112;     5;     7;   -83;   -83;  10.5; drag-lps8-05; 1; 8; 125000; 16485
2023-05-29 11:44:39; hka-aqm-am210;  29.03;  29.69;   426;   870;   405;   113;     4;     1;  -123;  -123;  -9.8; drag-lps8-03; 3; 8; 125000; 16486
2023-05-29 11:59:45; hka-aqm-am210;  29.02;  29.65;   431;   888;   405;   114;     1;     1;   -84;   -84;   8.8; drag-lps8-05; 5; 8; 125000; 16487
2023-05-29 12:14:52; hka-aqm-am210;  28.99;  29.62;   427;   881;   404;   114;     5;     7;  -124;  -124;  -7.2; drag-lps8-03; 4; 8; 125000; 16488
2023-05-29 12:29:58; hka-aqm-am210;  29.04;  29.69;   425;   735;   400;   114;     2;     3;   -83;   -83;  11.0; drag-lps8-05; 1; 8; 125000; 16489
2023-05-29 12:45:04; hka-aqm-am210;  29.04;  29.62;   420;   856;   397;   114;     1;     3;   -85;   -85;  11.5; drag-lps8-05; 3; 8; 125000; 16490
2023-05-29 13:00:13; hka-aqm-am210;  29.00;  29.62;   422;   858;   397;   114;     5;     7;  -126;  -126;  -6.5; drag-lps8-03; 0; 8; 125000; 16491
2023-05-29 13:15:19; hka-aqm-am210;  29.06;  29.65;   420;   891;   392;   113;     2;     4;   -84;   -84;   9.2; drag-lps8-05; 5; 8; 125000; 16492
2023-05-29 13:30:26; hka-aqm-am210;  29.02;  29.69;   427;   849;   384;   113;     2;     4;  -122;  -122;  -7.5; drag-lps8-03; 2; 8; 125000; 16493
2023-05-29 13:45:32; hka-aqm-am210;  29.05;  29.62;   420;   894;   385;   112;     5;     7;   -83;   -83;  12.0; drag-lps8-05; 6; 8; 125000; 16494
2023-05-29 14:00:53; hka-aqm-am210;  29.03;  29.48;   427;   859;   382;   112;     5;     7;   -84;   -84;  11.8; drag-lps8-05; 4; 8; 125000; 16496
2023-05-29 14:15:59; hka-aqm-am210;  29.06;  29.28;   417;   847;   375;   110;     1;     0;  -122;  -122;  -8.0; drag-lps8-03; 1; 8; 125000; 16497
2023-05-29 14:31:06; hka-aqm-am210;  29.02;  29.42;   419;   824;   372;   110;     2;     0;  -126;  -126;  -7.0; drag-lps8-03; 0; 8; 125000; 16498
2023-05-29 14:46:13; hka-aqm-am210;  29.05;  29.45;   421;   731;   372;   112;     5;     7;  -123;  -123;  -8.8; drag-lps8-03; 6; 8; 125000; 16499
2023-05-29 15:01:19; hka-aqm-am210;  29.08;  29.48;   421;   847;   365;   109;     2;     2;   -83;   -83;   7.8; drag-lps8-05; 5; 8; 125000; 16500
2023-05-29 15:16:25; hka-aqm-am210;  29.05;  29.35;   417;   795;   359;   106;     2;     1;   -83;   -83;   8.2; drag-lps8-05; 2; 8; 125000; 16501
2023-05-29 15:31:32; hka-aqm-am210;  29.08;  29.45;   417;   835;   369;   109;     5;     7;  -124;  -124;  -6.8; drag-lps8-03; 4; 8; 125000; 16502
2023-05-29 15:46:38; hka-aqm-am210;  29.11;  29.14;   421;   840;   347;   103;     4;     6;   -85;   -85;  12.0; drag-lps8-05; 3; 8; 125000; 16503
2023-05-29 16:01:44; hka-aqm-am210;  29.12;  29.25;   414;   810;   340;   102;     3;     6;  -122;  -122;  -7.2; drag-lps8-03; 7; 8; 125000; 16504
2023-05-29 16:16:52; hka-aqm-am210;  29.07;  29.35;   419;   816;   338;   100;     5;    10;  -122;  -122;  -7.8; drag-lps8-03; 1; 8; 125000; 16505
2023-05-29 16:31:58; hka-aqm-am210;  29.14;  29.28;   420;   660;   334;    99;     2;     4;  -121;  -121;  -7.0; drag-lps8-03; 2; 8; 125000; 16506
2023-05-29 16:47:04; hka-aqm-am210;  29.09;  29.21;   418;   796;   327;    96;     2;     2;  -125;  -125; -10.8; drag-lps8-03; 3; 8; 125000; 16507
2023-05-29 17:02:13; hka-aqm-am210;  29.10;  29.14;   414;   819;   326;    97;     5;    10;  -124;  -124;  -6.5; drag-lps8-03; 4; 8; 125000; 16508
2023-05-29 17:17:19; hka-aqm-am210;  29.10;  29.08;   413;   798;   318;    93;     2;     1;   -83;   -83;   8.2; drag-lps8-05; 5; 8; 125000; 16509
2023-05-29 17:32:25; hka-aqm-am210;  29.08;  28.94;   418;   716;   305;    88;     2;     2;  -125;  -125;  -6.2; drag-lps8-03; 0; 8; 125000; 16510
2023-05-29 17:47:32; hka-aqm-am210;  29.03;  29.11;   414;   801;   291;    84;     5;    10;  -123;  -123;  -9.2; drag-lps8-03; 6; 8; 125000; 16511
2023-05-29 18:02:38; hka-aqm-am210;  29.03;  29.14;   420;   694;   257;    72;     2;     4;   -83;   -83;  10.8; drag-lps8-05; 7; 8; 125000; 16512
2023-05-29 18:17:44; hka-aqm-am210;  29.09;  29.01;   414;   773;   292;    83;     3;     0;   -82;   -82;  10.0; drag-lps8-05; 6; 8; 125000; 16513
2023-05-29 18:32:53; hka-aqm-am210;  28.99;  28.87;   414;   784;   252;    73;     5;    10;   -83;   -83;  11.5; drag-lps8-05; 1; 8; 125000; 16514
2023-05-29 18:47:59; hka-aqm-am210;  28.99;  28.91;   413;   740;   237;    68;     3;     1;   -84;   -84;  11.5; drag-lps8-05; 7; 8; 125000; 16515
2023-05-29 19:03:05; hka-aqm-am210;  29.00;  28.94;   414;   787;   218;    61;     4;     0;  -122;  -122;  -7.5; drag-lps8-03; 2; 8; 125000; 16516
2023-05-29 19:18:13; hka-aqm-am210;  29.02;  28.97;   411;   813;   200;    56;     5;    10;  -124;  -124; -10.8; drag-lps8-03; 3; 8; 125000; 16517
2023-05-29 19:33:19; hka-aqm-am210;  28.98;  28.97;   413;   784;   186;    51;     1;     0;   -82;   -82;  10.0; drag-lps8-05; 0; 8; 125000; 16518
2023-05-29 19:48:25; hka-aqm-am210;  28.93;  29.01;   417;   784;   171;    49;     1;     0;   -84;   -84;   9.0; drag-lps8-05; 5; 8; 125000; 16519
2023-05-29 20:03:32; hka-aqm-am210;  28.90;  29.11;   411;   735;   134;    37;     5;    10;  -123;  -123;  -6.0; drag-lps8-03; 4; 8; 125000; 16520
2023-05-29 20:18:38; hka-aqm-am210;  28.88;  29.18;   410;   785;   101;    28;     3;     0;  -120;  -120;  -6.0; drag-lps8-03; 2; 8; 125000; 16521
2023-05-29 20:33:44; hka-aqm-am210;  28.81;  29.31;   411;   811;    75;    22;     2;     0;   -83;   -83;  10.5; drag-lps8-05; 1; 8; 125000; 16522
2023-05-29 20:48:52; hka-aqm-am210;  28.76;  29.21;   418;   756;    51;    14;     5;    10;  -121;  -121;  -6.2; drag-lps8-03; 7; 8; 125000; 16523
2023-05-29 21:03:59; hka-aqm-am210;  28.72;  29.28;   411;   779;    22;     6;     1;     0;   -84;   -84;  11.8; drag-lps8-05; 4; 8; 125000; 16524
2023-05-29 21:19:05; hka-aqm-am210;  28.69;  29.28;   411;   824;    11;     3;     1;     0;   -85;   -85;  11.2; drag-lps8-05; 0; 8; 125000; 16525
2023-05-29 21:34:11; hka-aqm-am210;  28.66;  29.35;   411;   768;     5;     1;     5;    10;  -121;  -121;  -7.8; drag-lps8-03; 6; 8; 125000; 16526
2023-05-29 21:49:17; hka-aqm-am210;  28.60;  29.42;   412;   759;     4;     1;     3;     0;   -85;   -85;  11.5; drag-lps8-05; 3; 8; 125000; 16527
2023-05-29 22:04:24; hka-aqm-am210;  28.57;  29.42;   415;   787;     4;     0;     3;     0;  -120;  -120;  -5.2; drag-lps8-03; 5; 8; 125000; 16528
2023-05-29 22:19:30; hka-aqm-am210;  28.56;  29.48;   412;   763;     5;     1;     5;    10;   -83;   -83;  11.0; drag-lps8-05; 6; 8; 125000; 16529
2023-05-29 22:34:36; hka-aqm-am210;  28.53;  29.52;   411;   738;     4;     1;     3;     0;   -83;   -83;  12.0; drag-lps8-05; 1; 8; 125000; 16530
2023-05-29 22:49:43; hka-aqm-am210;  28.52;  29.58;   415;   766;     6;     2;     3;     0;  -124;  -124;  -5.8; drag-lps8-03; 0; 8; 125000; 16531
2023-05-29 23:04:49; hka-aqm-am210;  28.50;  29.65;   411;   763;     4;     0;     0;     0;  -122;  -122;  -6.5; drag-lps8-03; 7; 8; 125000; 16532
2023-05-29 23:19:55; hka-aqm-am210;  28.46;  29.69;   414;   753;     4;     0;     1;     0;   -83;   -83;  11.0; drag-lps8-05; 4; 8; 125000; 16533
2023-05-29 23:35:01; hka-aqm-am210;  28.44;  29.75;   412;   776;     4;     0;     2;     0;   -82;   -82;   8.5; drag-lps8-05; 5; 8; 125000; 16534
2023-05-29 23:50:08; hka-aqm-am210;  28.45;  29.82;   421;   759;     6;     2;     2;     0;  -124;  -124; -10.5; drag-lps8-03; 3; 8; 125000; 16535
