# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-08 00:10:15; hka-aqm-am003b;  20.33;  35.79;   427;  1051;     6;     1;     2;     0;  -109;  -109;   3.2; drag-lps8-05; 3; 8; 125000; 7431
2023-04-08 00:25:35; hka-aqm-am003b;  20.30;  35.86;   428;  1032;     6;     0;     2;     0;  -109;  -109;   6.2; drag-lps8-05; 0; 8; 125000; 7433
2023-04-08 00:40:55; hka-aqm-am003b;  20.30;  35.96;   429;  1083;     6;     1;     2;     0;  -118;  -118;  -3.0; drag-lps8-03; 6; 8; 125000; 7435
2023-04-08 00:56:01; hka-aqm-am003b;  20.28;  35.99;   434;  1041;     6;     0;     2;     0;  -109;  -109;   6.5; drag-lps8-05; 7; 8; 125000; 7436
2023-04-08 01:11:09; hka-aqm-am003b;  20.25;  35.96;   428;  1037;     6;     1;     2;     0;  -108;  -108;   5.2; drag-lps8-05; 2; 8; 125000; 7437
2023-04-08 01:26:16; hka-aqm-am003b;  20.26;  36.12;   426;  1055;     6;     0;     2;     0;  -119;  -119;  -9.8; drag-lps8-03; 4; 8; 125000; 7438
2023-04-08 01:41:22; hka-aqm-am003b;  20.26;  36.09;   428;  1033;     6;     1;     2;     0;  -120;  -120;  -6.5; drag-lps8-03; 5; 8; 125000; 7439
2023-04-08 01:56:29; hka-aqm-am003b;  20.25;  36.25;   426;  1021;     6;     1;     2;     0;  -122;  -122; -10.0; drag-lps8-03; 1; 8; 125000; 7440
2023-04-08 02:11:36; hka-aqm-am003b;  20.25;  36.32;   429;  1024;     9;     3;     2;     0;  -122;  -122;  -7.5; drag-lps8-03; 0; 8; 125000; 7441
2023-04-08 02:26:42; hka-aqm-am003b;  20.20;  36.22;   430;  1029;     6;     0;     2;     0;  -108;  -108;   5.2; drag-lps8-05; 6; 8; 125000; 7442
2023-04-08 02:41:50; hka-aqm-am003b;  20.21;  36.52;   442;   972;     6;     0;     2;     0;  -109;  -109;   6.8; drag-lps8-05; 7; 8; 125000; 7443
2023-04-08 02:56:57; hka-aqm-am003b;  20.19;  36.72;   434;  1015;     6;     0;     2;     0;  -119;  -119;  -0.8; drag-lps8-03; 4; 8; 125000; 7444
2023-04-08 03:12:03; hka-aqm-am003b;  20.19;  36.65;   434;  1030;     6;     0;     2;     0;  -118;  -118;  -4.5; drag-lps8-03; 3; 8; 125000; 7445
2023-04-08 03:27:10; hka-aqm-am003b;  20.18;  36.98;   440;  1039;     9;     3;     2;     0;  -122;  -122;  -4.0; drag-lps8-03; 2; 8; 125000; 7446
2023-04-08 03:42:16; hka-aqm-am003b;  20.17;  37.02;   430;  1011;     6;     0;     2;     0;  -119;  -119;  -2.2; drag-lps8-03; 5; 8; 125000; 7447
2023-04-08 03:57:23; hka-aqm-am003b;  20.16;  37.25;   436;  1005;     6;     2;     2;     0;  -122;  -122;  -2.8; drag-lps8-03; 7; 8; 125000; 7448
2023-04-08 04:12:30; hka-aqm-am003b;  20.14;  37.15;   430;  1010;     6;     2;     2;     0;  -108;  -108;   3.0; drag-lps8-05; 3; 8; 125000; 7449
2023-04-08 04:27:36; hka-aqm-am003b;  20.14;  37.18;   433;  1010;     6;     2;     2;     0;  -121;  -121;  -3.2; drag-lps8-03; 2; 8; 125000; 7450
2023-04-08 04:42:43; hka-aqm-am003b;  20.12;  37.35;   433;   999;     6;     0;     2;     0;  -108;  -108;   5.0; drag-lps8-05; 6; 8; 125000; 7451
2023-04-08 04:57:49; hka-aqm-am003b;  20.12;  37.32;   430;   993;     6;     0;     2;     0;  -108;  -108;   6.8; drag-lps8-05; 4; 8; 125000; 7452
2023-04-08 05:12:55; hka-aqm-am003b;  20.10;  37.45;   432;  1009;     6;     0;     2;     0;  -108;  -108;   6.8; drag-lps8-05; 0; 8; 125000; 7453
2023-04-08 05:28:02; hka-aqm-am003b;  20.09;  37.58;   429;   993;     6;     0;     2;     0;  -108;  -108;   6.2; drag-lps8-05; 1; 8; 125000; 7454
2023-04-08 05:43:20; hka-aqm-am003b;  20.08;  37.65;   436;   996;     6;     0;     2;     0;  -122;  -122;  -4.8; drag-lps8-03; 3; 8; 125000; 7456
2023-04-08 05:58:27; hka-aqm-am003b;  20.06;  37.45;   438;   991;     7;     2;     0;     0;  -122;  -122;  -4.2; drag-lps8-03; 0; 8; 125000; 7457
