# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-24 00:00:05; hka-aqm-am003b;  23.10;  44.07;   441;   708;     6;     1;     2;     6;  -121;  -121;  -8.2; drag-lps8-05; 3; 7; 125000; 8092
2023-09-24 00:15:13; hka-aqm-am003b;  23.06;  44.03;   426;   693;     6;     0;     2;     6;  -119;  -119;  -0.8; drag-lps8-03; 4; 7; 125000; 8093
2023-09-24 00:30:19; hka-aqm-am003b;  23.02;  44.10;   435;   644;     6;     0;     2;     6;  -116;  -116;  -2.5; drag-lps8-03; 1; 7; 125000; 8094
2023-09-24 00:45:26; hka-aqm-am003b;  23.00;  44.13;   428;   640;     6;     1;     2;     6;  -121;  -121;  -2.8; drag-lps8-03; 2; 7; 125000; 8095
2023-09-24 01:00:32; hka-aqm-am003b;  22.94;  44.23;   430;   684;     6;     0;     2;     6;  -117;  -117;  -1.0; drag-lps8-03; 6; 7; 125000; 8096
2023-09-24 01:15:39; hka-aqm-am003b;  22.94;  44.29;   437;   672;     8;     2;     2;     6;  -120;  -120;  -2.2; drag-lps8-03; 7; 7; 125000; 8097
2023-09-24 01:30:45; hka-aqm-am003b;  22.89;  44.33;   431;   660;     6;     0;     2;     6;  -119;  -119;  -1.2; drag-lps8-03; 4; 7; 125000; 8098
2023-09-24 01:45:53; hka-aqm-am003b;  22.87;  44.39;   432;   661;     8;     3;     2;     6;  -119;  -119;  -0.8; drag-lps8-03; 0; 7; 125000; 8099
2023-09-24 02:01:00; hka-aqm-am003b;  22.85;  44.42;   431;   654;     8;     3;     2;     6;  -121;  -121;  -7.0; drag-lps8-05; 5; 7; 125000; 8100
2023-09-24 02:16:06; hka-aqm-am003b;  22.81;  44.46;   429;   655;     6;     0;     2;     6;  -122;  -122;  -8.0; drag-lps8-05; 3; 7; 125000; 8101
2023-09-24 02:31:13; hka-aqm-am003b;  22.79;  44.49;   429;   651;     8;     3;     2;     6;  -120;  -120;  -1.0; drag-lps8-03; 7; 7; 125000; 8102
2023-09-24 02:46:19; hka-aqm-am003b;  22.75;  44.55;   433;   649;     6;     1;     2;     6;  -122;  -122;  -7.0; drag-lps8-05; 5; 7; 125000; 8103
2023-09-24 03:01:25; hka-aqm-am003b;  22.74;  44.59;   437;   643;     6;     0;     2;     6;  -120;  -120;  -2.0; drag-lps8-03; 3; 7; 125000; 8104
2023-09-24 03:16:32; hka-aqm-am003b;  22.70;  44.68;   430;   641;     6;     0;     2;     6;  -121;  -121;  -5.2; drag-lps8-03; 2; 7; 125000; 8105
2023-09-24 03:31:39; hka-aqm-am003b;  22.68;  44.62;   438;   638;     6;     2;     2;     6;  -120;  -120;  -1.2; drag-lps8-03; 4; 7; 125000; 8106
2023-09-24 03:46:45; hka-aqm-am003b;  22.65;  44.68;   438;   627;     6;     0;     2;     6;  -123;  -123;  -5.0; drag-lps8-03; 1; 7; 125000; 8107
2023-09-24 04:01:52; hka-aqm-am003b;  22.62;  44.68;   432;   622;     6;     0;     2;     6;  -119;  -119;  -4.0; drag-lps8-03; 6; 7; 125000; 8108
2023-09-24 04:16:58; hka-aqm-am003b;  22.59;  44.78;   438;   612;     6;     0;     2;     6;  -122;  -122;  -2.5; drag-lps8-03; 0; 7; 125000; 8109
2023-09-24 04:32:05; hka-aqm-am003b;  22.54;  44.71;   439;   613;     6;     0;     2;     6;  -120;  -120;  -2.8; drag-lps8-03; 5; 7; 125000; 8110
2023-09-24 04:47:14; hka-aqm-am003b;  22.55;  44.71;   450;   618;     6;     0;     2;     6;  -118;  -118;  -4.0; drag-lps8-03; 6; 7; 125000; 8111
2023-09-24 05:02:20; hka-aqm-am003b;  22.52;  44.78;   432;   640;     6;     0;     2;     6;  -122;  -122;  -8.5; drag-lps8-05; 7; 7; 125000; 8112
2023-09-24 05:17:26; hka-aqm-am003b;  22.48;  44.78;   432;   595;     6;     0;     2;     6;  -122;  -122;  -7.5; drag-lps8-05; 3; 7; 125000; 8113
2023-09-24 05:32:34; hka-aqm-am003b;  22.45;  44.81;   435;   620;     6;     2;     2;     6;  -123;  -123;  -6.0; drag-lps8-03; 1; 7; 125000; 8114
2023-09-24 05:47:40; hka-aqm-am003b;  22.43;  44.78;   435;   616;     6;     2;     2;     6;  -120;  -120;  -4.5; drag-lps8-03; 2; 7; 125000; 8115
2023-09-24 06:02:47; hka-aqm-am003b;  22.43;  44.84;   438;   621;     8;     2;     2;     6;  -123;  -123;  -8.0; drag-lps8-05; 0; 7; 125000; 8116
2023-09-24 06:17:54; hka-aqm-am003b;  22.38;  44.78;   443;   616;     6;     0;     2;     6;  -118;  -118;  -1.5; drag-lps8-03; 4; 7; 125000; 8117
2023-09-24 06:33:00; hka-aqm-am003b;  22.36;  44.78;   444;   618;     6;     2;     2;     6;  -122;  -122;  -5.0; drag-lps8-03; 1; 7; 125000; 8118
2023-09-24 06:48:07; hka-aqm-am003b;  22.36;  44.71;   438;   606;     6;     0;     2;     6;  -120;  -120;  -2.5; drag-lps8-03; 7; 7; 125000; 8119
2023-09-24 07:03:14; hka-aqm-am003b;  22.34;  44.78;   438;   613;     7;     1;     2;     6;  -120;  -120;  -5.2; drag-lps8-05; 4; 7; 125000; 8120
2023-09-24 07:18:21; hka-aqm-am003b;  22.28;  44.68;   443;   610;    10;     1;     2;     6;  -120;  -120;  -4.8; drag-lps8-03; 6; 7; 125000; 8121
