# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-28 00:08:25; hka-aqm-am003b;  19.48;  31.64;   423;   625;     8;     3;     1;     0;  -118;  -118;  -3.8; drag-lps8-05; 1; 8; 125000; 6073
2023-03-28 00:23:31; hka-aqm-am003b;  19.44;  31.64;   429;   612;     6;     2;     0;     0;  -115;  -115;  -8.0; drag-lps8-03; 5; 8; 125000; 6074
2023-03-28 00:38:39; hka-aqm-am003b;  19.41;  31.71;   429;   633;     6;     0;     5;     5;  -119;  -119; -10.8; drag-lps8-03; 0; 8; 125000; 6075
2023-03-28 00:53:45; hka-aqm-am003b;  19.38;  31.71;   421;   610;     6;     0;     1;     0;  -120;  -120;  -3.2; drag-lps8-05; 7; 8; 125000; 6076
2023-03-28 01:08:52; hka-aqm-am003b;  19.36;  31.78;   424;   579;     6;     2;     0;     0;  -118;  -118;  -4.5; drag-lps8-05; 1; 8; 125000; 6077
2023-03-28 01:23:58; hka-aqm-am003b;  19.34;  31.78;   422;   613;     6;     0;     5;     5;  -121;  -121;  -1.8; drag-lps8-05; 0; 8; 125000; 6078
2023-03-28 01:39:05; hka-aqm-am003b;  19.30;  31.91;   420;   611;     8;     3;     0;     0;  -120;  -120;  -9.5; drag-lps8-03; 6; 8; 125000; 6079
2023-03-28 01:54:11; hka-aqm-am003b;  19.28;  31.91;   426;   614;     8;     2;     3;     0;  -123;  -123;  -8.8; drag-lps8-05; 3; 8; 125000; 6080
2023-03-28 02:09:19; hka-aqm-am003b;  19.25;  31.98;   432;   609;     6;     0;     5;     5;  -119;  -119;  -4.0; drag-lps8-05; 2; 8; 125000; 6081
2023-03-28 02:24:25; hka-aqm-am003b;  19.21;  31.98;   426;   606;     6;     2;     1;     0;  -122;  -122;  -3.5; drag-lps8-05; 5; 8; 125000; 6082
2023-03-28 02:39:32; hka-aqm-am003b;  19.18;  32.18;   423;   606;     6;     0;     0;     0;  -123;  -123;  -4.8; drag-lps8-05; 4; 8; 125000; 6083
2023-03-28 02:54:38; hka-aqm-am003b;  19.16;  32.18;   425;   650;     6;     1;     5;     5;  -121;  -121;  -4.2; drag-lps8-05; 7; 8; 125000; 6084
2023-03-28 03:09:45; hka-aqm-am003b;  19.13;  32.31;   432;   615;     6;     2;     1;     0;  -119;  -119;  -2.2; drag-lps8-05; 0; 8; 125000; 6085
2023-03-28 03:24:51; hka-aqm-am003b;  19.08;  32.21;   425;   618;     6;     2;     1;     0;  -119;  -119;  -3.8; drag-lps8-05; 2; 8; 125000; 6086
2023-03-28 03:39:59; hka-aqm-am003b;  19.07;  32.45;   423;   602;     8;     2;     5;     5;  -122;  -122;  -9.8; drag-lps8-05; 5; 8; 125000; 6087
2023-03-28 03:55:05; hka-aqm-am003b;  19.06;  32.21;   424;   612;     8;     2;     0;     0;  -121;  -121;  -7.2; drag-lps8-05; 1; 8; 125000; 6088
2023-03-28 04:10:11; hka-aqm-am003b;  19.03;  32.45;   421;   611;     6;     1;     1;     0;  -118;  -118; -10.2; drag-lps8-03; 4; 8; 125000; 6089
2023-03-28 04:25:18; hka-aqm-am003b;  19.02;  32.11;   427;   585;     7;     1;     5;     5;  -125;  -125; -10.0; drag-lps8-05; 6; 8; 125000; 6090
2023-03-28 04:40:24; hka-aqm-am003b;  18.99;  32.28;   437;   600;    30;     5;     1;     0;  -116;  -116;  -8.2; drag-lps8-03; 3; 8; 125000; 6091
2023-03-28 04:55:31; hka-aqm-am003b;  18.98;  32.82;   428;   639;    48;     7;     0;     0;  -124;  -124;  -8.5; drag-lps8-05; 1; 8; 125000; 6092
2023-03-28 05:10:39; hka-aqm-am003b;  19.01;  32.58;   429;   692;     9;     3;     5;     5;  -125;  -125;  -6.8; drag-lps8-05; 2; 8; 125000; 6093
2023-03-28 05:25:45; hka-aqm-am003b;  18.99;  32.38;   434;   684;     8;     3;     0;     0;  -112;  -112;   1.5; drag-lps8-05; 4; 8; 125000; 6094
2023-03-28 05:40:52; hka-aqm-am003b;  18.98;  32.31;   427;   611;     6;     2;     2;     0;  -116;  -116;  -7.8; drag-lps8-03; 6; 8; 125000; 6095
2023-03-28 05:56:00; hka-aqm-am003b;  18.99;  32.15;   426;   615;     6;     0;     5;     5;  -123;  -123;  -4.0; drag-lps8-05; 7; 8; 125000; 6096
