# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-11 00:05:23; hka-aqm-am003a;  23.12;  54.63;   654;   607;     5;     0;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 7; 7; 125000; 39
2022-10-11 00:20:30; hka-aqm-am003a;  23.13;  54.79;   659;   639;     5;     0;     2;     6;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 40
2022-10-11 00:35:36; hka-aqm-am003a;  23.13;  54.72;   654;   613;     5;     0;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 0; 7; 125000; 41
2022-10-11 00:50:49; hka-aqm-am003a;  23.14;  54.35;   648;   618;     6;     1;     2;     6;   -58;   -58;   9.0; drag-lps8-01; 4; 7; 125000; 43
2022-10-11 01:06:02; hka-aqm-am003a;  23.15;  53.88;   650;   599;     5;     0;     1;     0;   -54;   -54;   7.5; drag-lps8-01; 2; 7; 125000; 45
2022-10-11 01:21:11; hka-aqm-am003a;  23.19;  53.53;   647;   608;     8;     1;     2;     6;   -52;   -52;   9.0; drag-lps8-01; 1; 7; 125000; 46
2022-10-11 01:36:17; hka-aqm-am003a;  23.23;  53.66;   656;   640;     4;     0;     1;     0;   -49;   -49;   9.5; drag-lps8-01; 3; 7; 125000; 47
2022-10-11 01:51:23; hka-aqm-am003a;  23.68;  52.33;   653;   676;     6;     2;     1;     0;   -47;   -47;   8.2; drag-lps8-01; 6; 7; 125000; 48
2022-10-11 02:06:31; hka-aqm-am003a;  23.95;  51.38;   651;   672;     4;     0;     2;     6;   -46;   -46;   6.8; drag-lps8-01; 5; 7; 125000; 49
2022-10-11 02:21:37; hka-aqm-am003a;  24.10;  50.81;   656;   675;     5;     1;     1;     0;   -48;   -48;  10.0; drag-lps8-01; 1; 7; 125000; 50
2022-10-11 02:36:43; hka-aqm-am003a;  24.19;  50.43;   648;   680;     4;     0;     1;     0;   -48;   -48;   7.2; drag-lps8-01; 5; 7; 125000; 51
2022-10-11 02:51:50; hka-aqm-am003a;  24.26;  50.14;   645;   681;     4;     0;     2;     6;   -48;   -48;   9.5; drag-lps8-01; 6; 7; 125000; 52
2022-10-11 03:06:56; hka-aqm-am003a;  24.27;  50.05;   642;   685;     4;     0;     0;     0;   -48;   -48;   8.5; drag-lps8-01; 3; 7; 125000; 53
2022-10-11 03:22:03; hka-aqm-am003a;  24.31;  49.79;   646;   667;     5;     1;     0;     0;   -47;   -47;   7.0; drag-lps8-01; 2; 7; 125000; 54
2022-10-11 03:37:09; hka-aqm-am003a;  24.29;  49.79;   651;   663;     4;     1;     2;     6;   -48;   -48;   9.2; drag-lps8-01; 0; 7; 125000; 55
2022-10-11 03:52:15; hka-aqm-am003a;  24.34;  49.66;   655;   658;     6;     2;     1;     0;   -46;   -46;   8.2; drag-lps8-01; 4; 7; 125000; 56
2022-10-11 04:07:22; hka-aqm-am003a;  24.31;  49.66;   663;   643;     4;     0;     2;     0;   -48;   -48;   7.8; drag-lps8-01; 7; 7; 125000; 57
2022-10-11 04:22:30; hka-aqm-am003a;  24.34;  49.57;   670;   645;     6;     2;     2;     6;   -48;   -48;   7.0; drag-lps8-01; 5; 7; 125000; 58
2022-10-11 04:37:37; hka-aqm-am003a;  24.33;  49.47;   659;   652;     4;     0;     0;     0;   -48;   -48;   9.8; drag-lps8-01; 4; 7; 125000; 59
2022-10-11 04:52:43; hka-aqm-am003a;  24.33;  49.18;   658;   646;     4;     0;     1;     0;   -48;   -48;   8.2; drag-lps8-01; 7; 7; 125000; 60
2022-10-11 05:07:51; hka-aqm-am003a;  24.31;  48.87;   652;   651;     4;     0;     2;     6;   -49;   -49;   9.8; drag-lps8-01; 0; 7; 125000; 61
2022-10-11 05:22:57; hka-aqm-am003a;  24.32;  48.51;   651;   651;     6;     2;     0;     0;   -48;   -48;   9.0; drag-lps8-01; 1; 7; 125000; 62
2022-10-11 05:38:03; hka-aqm-am003a;  24.31;  47.90;   645;   645;     4;     0;     1;     0;   -47;   -47;   9.2; drag-lps8-01; 6; 7; 125000; 63
2022-10-11 05:53:10; hka-aqm-am003a;  24.30;  47.39;   647;   678;     6;     2;     2;     6;   -48;   -48;   7.5; drag-lps8-01; 2; 7; 125000; 64
2022-10-11 06:08:22; hka-aqm-am003a;  24.34;  46.85;   645;   687;     4;     1;     2;     0;   -49;   -49;   7.5; drag-lps8-01; 2; 7; 125000; 66
2022-10-11 06:23:30; hka-aqm-am003a;  24.27;  46.68;   645;   649;     4;     0;     2;     6;   -51;   -51;  10.0; drag-lps8-01; 3; 7; 125000; 67
2022-10-11 06:38:36; hka-aqm-am003a;  24.31;  46.39;   646;   661;     4;     0;     0;     0;   -49;   -49;   8.5; drag-lps8-01; 0; 7; 125000; 68
2022-10-11 06:53:42; hka-aqm-am003a;  24.33;  46.14;   660;   639;     6;     2;     0;     0;   -47;   -47;   8.2; drag-lps8-01; 1; 7; 125000; 69
2022-10-11 07:08:50; hka-aqm-am003a;  24.34;  45.98;   661;   621;     4;     0;     2;     6;   -49;   -49;   7.2; drag-lps8-01; 5; 7; 125000; 70
2022-10-11 07:23:57; hka-aqm-am003a;  24.31;  46.04;   655;   644;     6;     2;     0;     0;   -48;   -48;   8.2; drag-lps8-01; 6; 7; 125000; 71
2022-10-11 07:39:03; hka-aqm-am003a;  24.32;  45.43;   650;   654;     4;     0;     1;     0;   -48;   -48;   8.5; drag-lps8-01; 7; 7; 125000; 72
2022-10-11 07:54:09; hka-aqm-am003a;  24.27;  45.10;   645;   644;     6;     2;     2;     6;   -51;   -51;  10.0; drag-lps8-01; 4; 7; 125000; 73
2022-10-11 08:09:15; hka-aqm-am003a;  24.24;  44.55;   642;   653;     4;     0;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 7; 7; 125000; 74
2022-10-11 08:24:22; hka-aqm-am003a;  24.23;  43.90;   642;   645;     4;     0;     2;     0;   -49;   -49;   7.2; drag-lps8-01; 2; 7; 125000; 75
2022-10-11 08:54:36; hka-aqm-am003a;  24.16;  41.98;   644;   621;     4;     0;     2;     0;   -48;   -48;   8.8; drag-lps8-01; 1; 7; 125000; 77
2022-10-11 09:09:43; hka-aqm-am003a;  24.15;  40.94;   645;   618;     4;     1;     1;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 78
2022-10-11 09:24:50; hka-aqm-am003a;  24.17;  39.99;   642;   609;     4;     0;     2;     6;   -51;   -51;   7.5; drag-lps8-01; 5; 7; 125000; 79
2022-10-11 09:39:56; hka-aqm-am003a;  24.14;  39.62;   643;   568;     4;     0;     1;     0;   -49;   -49;   9.0; drag-lps8-01; 4; 7; 125000; 80
2022-10-11 09:55:03; hka-aqm-am003a;  24.12;  39.03;   639;   601;     4;     0;     1;     0;   -49;   -49;   9.5; drag-lps8-01; 6; 7; 125000; 81
2022-10-11 10:10:09; hka-aqm-am003a;  24.11;  38.57;   635;   602;     4;     0;     2;     6;   -49;   -49;   9.2; drag-lps8-01; 1; 7; 125000; 82
2022-10-11 10:25:15; hka-aqm-am003a;  24.11;  38.57;   637;   606;     4;     1;     1;     0;   -49;   -49;   9.0; drag-lps8-01; 7; 7; 125000; 83
2022-10-11 10:40:22; hka-aqm-am003a;  24.12;  38.18;   635;   600;     4;     0;     0;     0;   -49;   -49;   9.0; drag-lps8-01; 0; 7; 125000; 84
2022-10-11 10:55:30; hka-aqm-am003a;  24.09;  38.18;   640;   618;     4;     0;     2;     0;   -49;   -49;   8.8; drag-lps8-01; 6; 7; 125000; 85
2022-10-11 11:10:36; hka-aqm-am003a;  24.08;  38.41;   634;   659;     4;     0;     1;     0;   -49;   -49;   9.8; drag-lps8-01; 4; 7; 125000; 86
2022-10-11 11:25:50; hka-aqm-am003a;  24.08;  38.64;   634;   665;     4;     0;     2;     6;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 88
2022-10-11 11:41:03; hka-aqm-am003a;  24.08;  38.64;   636;   636;     4;     0;     2;     6;   -47;   -47;   8.2; drag-lps8-01; 7; 7; 125000; 90
2022-10-11 11:56:09; hka-aqm-am003a;  24.09;  39.20;   634;   646;     5;     0;     1;     0;   -49;   -49;   8.2; drag-lps8-01; 6; 7; 125000; 91
2022-10-11 12:11:16; hka-aqm-am003a;  24.14;  39.53;   641;   644;     5;     1;     0;     0;   -47;   -47;   9.2; drag-lps8-01; 4; 7; 125000; 92
2022-10-11 12:26:22; hka-aqm-am003a;  24.16;  39.89;   635;   639;     5;     1;     1;     1;   -49;   -49;   9.2; drag-lps8-01; 3; 7; 125000; 93
2022-10-11 12:41:30; hka-aqm-am003a;  24.16;  40.22;   641;   636;     5;     0;     2;     6;   -48;   -48;   6.2; drag-lps8-01; 2; 7; 125000; 94
2022-10-11 12:56:36; hka-aqm-am003a;  24.16;  40.41;   632;   643;     5;     1;     1;     1;   -48;   -48;   6.8; drag-lps8-01; 5; 7; 125000; 95
2022-10-11 13:11:42; hka-aqm-am003a;  24.16;  40.48;   640;   642;     7;     2;     2;     6;   -51;   -51;  11.0; drag-lps8-01; 0; 7; 125000; 96
2022-10-11 13:26:49; hka-aqm-am003a;  24.14;  41.00;   634;   639;     5;     0;     2;     6;   -47;   -47;   8.5; drag-lps8-01; 1; 7; 125000; 97
2022-10-11 13:41:55; hka-aqm-am003a;  24.13;  41.33;   637;   674;     6;     2;     0;     0;   -51;   -51;   7.5; drag-lps8-01; 2; 7; 125000; 98
2022-10-11 13:57:01; hka-aqm-am003a;  24.14;  41.82;   641;   641;     4;     0;     0;     0;   -49;   -49;   9.5; drag-lps8-01; 3; 7; 125000; 99
2022-10-11 14:12:08; hka-aqm-am003a;  24.15;  41.79;   635;   659;     6;     2;     2;     6;   -49;   -49;   9.5; drag-lps8-01; 4; 7; 125000; 100
2022-10-11 14:27:15; hka-aqm-am003a;  24.12;  42.31;   636;   663;     4;     0;     2;     6;   -48;   -48;   7.0; drag-lps8-01; 5; 7; 125000; 101
2022-10-11 14:42:21; hka-aqm-am003a;  24.17;  42.54;   641;   642;     4;     0;     2;     6;   -49;   -49;   9.0; drag-lps8-01; 7; 7; 125000; 102
2022-10-11 14:57:30; hka-aqm-am003a;  24.18;  42.70;   642;   654;     4;     0;     2;     6;   -51;   -51;   9.8; drag-lps8-01; 0; 7; 125000; 103
2022-10-11 15:12:43; hka-aqm-am003a;  24.18;  42.60;   636;   643;     5;     1;     1;     0;   -48;   -48;   9.2; drag-lps8-01; 6; 7; 125000; 105
2022-10-11 15:27:49; hka-aqm-am003a;  24.14;  43.09;   636;   642;     4;     0;     2;     6;   -46;   -46;   8.8; drag-lps8-01; 4; 7; 125000; 106
2022-10-11 15:42:56; hka-aqm-am003a;  24.19;  43.35;   632;   641;     6;     2;     0;     0;   -49;   -49;   9.0; drag-lps8-01; 0; 7; 125000; 107
2022-10-11 15:58:02; hka-aqm-am003a;  24.19;  43.55;   631;   638;     4;     0;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 108
