# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-24 00:00:46; hka-aqm-am211;  26.80;  37.94;   407;   639;     5;     0;     2;     4;   -55;   -55;   8.2; drag-lps8-05; 2; 8; 125000; 7384
2023-09-24 00:15:53; hka-aqm-am211;  26.80;  37.94;   397;   582;     5;     0;     2;     4;   -58;   -58;   8.5; drag-lps8-05; 5; 8; 125000; 7385
2023-09-24 00:30:59; hka-aqm-am211;  26.78;  37.94;   402;   644;     5;     2;     2;     4;  -125;  -125; -10.0; drag-lps8-03; 3; 8; 125000; 7386
2023-09-24 00:46:06; hka-aqm-am211;  26.76;  37.91;   401;   580;     5;     0;     2;     4;   -58;   -58;  11.8; drag-lps8-05; 1; 8; 125000; 7387
2023-09-24 01:01:13; hka-aqm-am211;  26.75;  37.91;   401;   649;     5;     0;     2;     4;   -58;   -58;  11.8; drag-lps8-05; 4; 8; 125000; 7388
2023-09-24 01:16:19; hka-aqm-am211;  26.76;  37.88;   399;   642;     5;     0;     2;     4;   -58;   -58;  12.0; drag-lps8-05; 6; 8; 125000; 7389
2023-09-24 01:31:26; hka-aqm-am211;  26.73;  37.88;   407;   639;     5;     0;     2;     4;  -128;  -128;  -8.8; drag-lps8-03; 7; 8; 125000; 7390
2023-09-24 01:46:32; hka-aqm-am211;  26.73;  37.88;   407;   645;     5;     0;     2;     4;   -54;   -54;   7.8; drag-lps8-05; 2; 8; 125000; 7391
2023-09-24 02:01:39; hka-aqm-am211;  26.72;  37.88;   402;   645;     5;     0;     2;     4;   -57;   -57;   9.0; drag-lps8-05; 5; 8; 125000; 7392
2023-09-24 02:16:46; hka-aqm-am211;  26.71;  37.88;   403;   679;     5;     0;     2;     4;  -128;  -128; -11.5; drag-lps8-03; 3; 8; 125000; 7393
2023-09-24 02:31:52; hka-aqm-am211;  26.70;  37.91;   410;   678;     5;     1;     2;     4;   -59;   -59;  11.8; drag-lps8-05; 0; 8; 125000; 7394
2023-09-24 02:46:59; hka-aqm-am211;  26.70;  37.84;   404;   675;     5;     0;     3;     4;   -59;   -59;  10.8; drag-lps8-05; 3; 8; 125000; 7395
2023-09-24 03:02:07; hka-aqm-am211;  26.70;  37.88;   406;   630;     5;     2;     3;     4;   -58;   -58;  11.2; drag-lps8-05; 6; 8; 125000; 7396
2023-09-24 03:17:14; hka-aqm-am211;  26.69;  37.84;   408;   669;     5;     0;     3;     4;  -124;  -124;  -7.0; drag-lps8-03; 5; 8; 125000; 7397
2023-09-24 03:32:20; hka-aqm-am211;  26.65;  37.84;   409;   640;     5;     0;     1;     0;  -128;  -128; -12.2; drag-lps8-03; 1; 8; 125000; 7398
2023-09-24 03:47:27; hka-aqm-am211;  26.64;  37.84;   408;   639;     5;     0;     3;     4;   -57;   -57;   8.2; drag-lps8-05; 2; 8; 125000; 7399
2023-09-24 04:02:33; hka-aqm-am211;  26.67;  37.84;   411;   640;     5;     0;     3;     4;  -128;  -128;  -9.5; drag-lps8-03; 0; 8; 125000; 7400
2023-09-24 04:17:40; hka-aqm-am211;  26.65;  37.78;   402;   643;     5;     2;     3;     4;  -124;  -124;  -7.2; drag-lps8-03; 4; 8; 125000; 7401
2023-09-24 04:32:47; hka-aqm-am211;  26.64;  37.81;   407;   639;     5;     0;     3;     4;   -59;   -59;  11.5; drag-lps8-05; 7; 8; 125000; 7402
2023-09-24 04:47:53; hka-aqm-am211;  26.63;  37.78;   406;   641;     5;     0;     3;     4;   -58;   -58;  11.2; drag-lps8-05; 1; 8; 125000; 7403
2023-09-24 05:03:00; hka-aqm-am211;  26.62;  37.78;   413;   643;     5;     0;     3;     4;  -126;  -126;  -6.5; drag-lps8-03; 4; 8; 125000; 7404
2023-09-24 05:18:07; hka-aqm-am211;  26.60;  37.78;   416;   639;     5;     0;     3;     4;   -55;   -55;   8.2; drag-lps8-05; 2; 8; 125000; 7405
2023-09-24 05:33:14; hka-aqm-am211;  26.59;  37.78;   410;   644;     7;     2;     3;     4;  -125;  -125; -10.2; drag-lps8-03; 3; 8; 125000; 7406
2023-09-24 05:48:20; hka-aqm-am211;  26.58;  37.78;   415;   664;     8;     3;     0;     0;   -55;   -55;   8.5; drag-lps8-05; 5; 8; 125000; 7407
2023-09-24 06:03:27; hka-aqm-am211;  26.60;  37.78;   408;   642;     5;     0;     3;     4;   -58;   -58;  11.5; drag-lps8-05; 0; 8; 125000; 7408
2023-09-24 06:18:33; hka-aqm-am211;  26.58;  37.81;   415;   642;     5;     1;     3;     4;   -59;   -59;  12.0; drag-lps8-05; 7; 8; 125000; 7409
2023-09-24 06:33:39; hka-aqm-am211;  26.58;  37.78;   413;   636;     5;     1;     3;     4;  -126;  -126;  -9.0; drag-lps8-03; 6; 8; 125000; 7410
2023-09-24 06:48:48; hka-aqm-am211;  26.58;  37.78;   413;   634;     5;     2;     3;     4;  -130;  -130; -11.5; drag-lps8-03; 1; 8; 125000; 7411
2023-09-24 07:03:54; hka-aqm-am211;  26.57;  37.71;   414;   641;     5;     0;     3;     4;  -126;  -126;  -7.8; drag-lps8-03; 4; 8; 125000; 7412
2023-09-24 07:19:01; hka-aqm-am211;  26.58;  37.68;   409;   635;     8;     3;     2;     0;   -55;   -55;   8.0; drag-lps8-05; 2; 8; 125000; 7413
2023-09-24 07:34:07; hka-aqm-am211;  26.54;  37.68;   412;   640;     6;     1;     3;     4;   -58;   -58;  10.8; drag-lps8-05; 6; 8; 125000; 7414
2023-09-24 07:49:14; hka-aqm-am211;  26.53;  37.65;   415;   642;     7;     1;     3;     4;  -125;  -125;  -9.8; drag-lps8-03; 3; 8; 125000; 7415
2023-09-24 08:04:20; hka-aqm-am211;  26.53;  37.65;   416;   591;     8;     1;     3;     4;  -128;  -128;  -8.2; drag-lps8-03; 7; 8; 125000; 7416
2023-09-24 08:19:28; hka-aqm-am211;  26.53;  37.61;   414;   650;     9;     1;     3;     4;  -128;  -128;  -7.8; drag-lps8-03; 0; 8; 125000; 7417
2023-09-24 08:34:35; hka-aqm-am211;  26.54;  37.58;   414;   633;     9;     1;     3;     4;  -125;  -125;  -6.2; drag-lps8-03; 5; 8; 125000; 7418
2023-09-24 08:49:41; hka-aqm-am211;  26.52;  37.58;   414;   644;    10;     1;     1;     0;   -59;   -59;  10.8; drag-lps8-05; 0; 8; 125000; 7419
2023-09-24 09:04:48; hka-aqm-am211;  26.52;  37.58;   427;   642;    10;     2;     3;     4;   -58;   -58;  11.2; drag-lps8-05; 6; 8; 125000; 7420
2023-09-24 09:20:08; hka-aqm-am211;  26.52;  37.51;   419;   635;    11;     2;     3;     4;   -56;   -56;  11.0; drag-lps8-05; 1; 8; 125000; 7422
2023-09-24 09:35:15; hka-aqm-am211;  26.49;  37.51;   431;   636;    14;     4;     3;     4;  -127;  -127;  -8.2; drag-lps8-03; 7; 8; 125000; 7423
2023-09-24 09:50:21; hka-aqm-am211;  26.49;  37.45;   427;   651;    27;     5;     1;     0;   -58;   -58;  11.0; drag-lps8-05; 4; 8; 125000; 7424
2023-09-24 10:05:29; hka-aqm-am211;  26.51;  37.45;   419;   651;    33;     7;     3;     4;  -127;  -127; -10.0; drag-lps8-03; 3; 8; 125000; 7425
2023-09-24 10:20:35; hka-aqm-am211;  26.53;  37.45;   431;   636;    35;     7;     3;     4;   -57;   -57;   8.5; drag-lps8-05; 5; 8; 125000; 7426
2023-09-24 10:35:41; hka-aqm-am211;  26.54;  37.45;   415;   640;    39;     8;     1;     0;   -58;   -58;  10.5; drag-lps8-05; 6; 8; 125000; 7427
2023-09-24 10:50:49; hka-aqm-am211;  26.58;  37.38;   423;   640;    47;    12;     3;     4;   -56;   -56;  10.2; drag-lps8-05; 4; 8; 125000; 7428
2023-09-24 11:05:55; hka-aqm-am211;  26.63;  37.32;   424;   654;    54;    14;     3;     4;   -56;   -56;   8.2; drag-lps8-05; 5; 8; 125000; 7429
2023-09-24 11:21:02; hka-aqm-am211;  26.67;  37.28;   420;   647;    55;    13;     0;     0;   -58;   -58;  10.0; drag-lps8-05; 3; 8; 125000; 7430
2023-09-24 11:36:09; hka-aqm-am211;  26.74;  37.18;   426;   645;    60;    14;     3;     4;   -57;   -57;  10.8; drag-lps8-05; 1; 8; 125000; 7431
2023-09-24 11:51:15; hka-aqm-am211;  26.82;  37.12;   417;   605;    62;    15;     3;     4;   -58;   -58;  10.5; drag-lps8-05; 7; 8; 125000; 7432
2023-09-24 12:06:22; hka-aqm-am211;  26.90;  37.02;   424;   649;    62;    15;     0;     0;   -59;   -59;  11.8; drag-lps8-05; 0; 8; 125000; 7433
2023-09-24 12:21:29; hka-aqm-am211;  27.00;  36.98;   421;   649;    65;    16;     3;     4;   -54;   -54;   8.0; drag-lps8-05; 2; 8; 125000; 7434
2023-09-24 12:36:35; hka-aqm-am211;  27.12;  36.92;   420;   651;    70;    18;     3;     4;  -130;  -130; -10.8; drag-lps8-03; 1; 8; 125000; 7435
2023-09-24 12:51:42; hka-aqm-am211;  27.22;  36.89;   425;   670;    79;    20;     0;     0;   -56;   -56;   8.8; drag-lps8-05; 5; 8; 125000; 7436
2023-09-24 13:06:48; hka-aqm-am211;  27.35;  36.75;   426;   655;    88;    24;     3;     4;   -57;   -57;  11.0; drag-lps8-05; 4; 8; 125000; 7437
