# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-06 00:11:11; hka-aqm-am210;  19.22;  27.75;   424;   511;     4;     0;     5;     5;  -119;  -119;  -1.0; drag-lps8-03; 2; 7; 125000; 4977
2023-03-06 00:26:20; hka-aqm-am210;  19.19;  27.79;   425;   535;     4;     0;     3;     0;  -121;  -121;  -2.8; drag-lps8-03; 5; 7; 125000; 4978
2023-03-06 00:41:26; hka-aqm-am210;  19.20;  27.79;   424;   535;     4;     0;     5;     5;  -121;  -121;  -1.0; drag-lps8-03; 7; 7; 125000; 4979
2023-03-06 00:56:32; hka-aqm-am210;  19.18;  27.79;   426;   502;     4;     0;     5;     5;  -120;  -120;  -2.0; drag-lps8-03; 6; 7; 125000; 4980
2023-03-06 01:11:40; hka-aqm-am210;  19.19;  27.79;   430;   561;     4;     0;     0;     0;  -122;  -122;  -3.5; drag-lps8-03; 3; 7; 125000; 4981
2023-03-06 01:26:46; hka-aqm-am210;  19.19;  27.79;   426;   523;     6;     2;     5;     5;  -119;  -119; nan; drag-lps8-03; 0; 7; 125000; 4982
2023-03-06 01:41:52; hka-aqm-am210;  19.16;  27.79;   437;   524;     4;     0;     2;     0;   -65;   -65;   8.0; drag-lps8-05; 4; 7; 125000; 4983
2023-03-06 01:56:59; hka-aqm-am210;  19.17;  27.79;   423;   556;     4;     0;     1;     0;  -119;  -119;  -0.8; drag-lps8-03; 1; 7; 125000; 4984
2023-03-06 02:12:05; hka-aqm-am210;  19.17;  27.85;   432;   531;     4;     0;     5;     5;  -119;  -119;  -2.0; drag-lps8-03; 4; 7; 125000; 4985
2023-03-06 02:27:11; hka-aqm-am210;  19.17;  27.82;   426;   547;     4;     1;     0;     0;   -67;   -67;   9.8; drag-lps8-05; 7; 7; 125000; 4986
2023-03-06 02:42:18; hka-aqm-am210;  19.16;  27.82;   430;   538;     6;     2;     1;     0;  -122;  -122;  -7.2; drag-lps8-03; 5; 7; 125000; 4987
2023-03-06 02:57:31; hka-aqm-am210;  19.16;  27.85;   426;   549;     4;     0;     5;     5;   -65;   -65;   8.5; drag-lps8-05; 6; 7; 125000; 4989
2023-03-06 03:12:39; hka-aqm-am210;  19.14;  27.82;   426;   518;     4;     0;     5;     5;   -67;   -67;   9.2; drag-lps8-05; 0; 7; 125000; 4990
2023-03-06 03:27:45; hka-aqm-am210;  19.14;  27.82;   425;   565;     4;     1;     5;     5;   -69;   -69;   9.2; drag-lps8-05; 3; 7; 125000; 4991
2023-03-06 03:42:51; hka-aqm-am210;  19.14;  27.85;   426;   529;     6;     2;     5;     5;   -67;   -67;  10.2; drag-lps8-05; 4; 7; 125000; 4992
2023-03-06 03:57:58; hka-aqm-am210;  19.15;  27.85;   427;   537;     4;     0;     5;     5;  -118;  -118;  -0.8; drag-lps8-03; 1; 7; 125000; 4993
2023-03-06 04:13:04; hka-aqm-am210;  19.15;  27.85;   432;   536;     4;     1;     1;     0;   -69;   -69;   9.2; drag-lps8-05; 3; 7; 125000; 4994
2023-03-06 04:28:10; hka-aqm-am210;  19.12;  27.85;   432;   514;     6;     2;     5;     5;   -65;   -65;   8.8; drag-lps8-05; 0; 7; 125000; 4995
2023-03-06 04:43:19; hka-aqm-am210;  19.15;  27.85;   432;   541;     4;     0;     5;     5;   -64;   -64;   7.8; drag-lps8-05; 2; 7; 125000; 4996
2023-03-06 04:58:25; hka-aqm-am210;  19.16;  27.85;   430;   546;     4;     0;     5;     5;   -66;   -66;   8.0; drag-lps8-05; 7; 7; 125000; 4997
2023-03-06 05:13:32; hka-aqm-am210;  19.14;  27.89;   425;   502;     4;     1;     5;     5;   -65;   -65;   9.5; drag-lps8-05; 6; 7; 125000; 4998
