# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-18 00:04:35; hka-aqm-am301;  23.06;  35.59;   490;   824;     5;     0;     1;     0;  -102;  -102;   7.8; drag-lps8-05; 4; 7; 125000; 13101
2023-04-18 00:19:41; hka-aqm-am301;  23.05;  35.62;   484;   848;     5;     2;     2;     0;  -101;  -101;   7.8; drag-lps8-05; 1; 7; 125000; 13102
2023-04-18 00:34:50; hka-aqm-am301;  23.01;  35.66;   480;   843;     8;     3;     4;     6;  -101;  -101;   9.8; drag-lps8-03; 0; 7; 125000; 13103
2023-04-18 00:49:56; hka-aqm-am301;  22.98;  35.62;   486;   835;     5;     1;     0;     0;   -99;   -99;   6.5; drag-lps8-05; 2; 7; 125000; 13104
2023-04-18 01:05:02; hka-aqm-am301;  22.96;  35.66;   490;   888;     5;     1;     2;     0;   -99;   -99;   7.8; drag-lps8-05; 6; 7; 125000; 13105
2023-04-18 01:20:09; hka-aqm-am301;  22.95;  35.66;   480;   813;     5;     0;     4;     6;  -101;  -101;   7.8; drag-lps8-05; 1; 7; 125000; 13106
2023-04-18 01:35:15; hka-aqm-am301;  22.92;  35.66;   478;   830;     5;     0;     1;     0;  -103;  -103;   9.8; drag-lps8-05; 4; 7; 125000; 13107
2023-04-18 01:50:21; hka-aqm-am301;  22.92;  35.62;   478;   810;     5;     0;     2;     0;  -105;  -105;   7.2; drag-lps8-05; 3; 7; 125000; 13108
2023-04-18 02:05:30; hka-aqm-am301;  22.87;  35.66;   478;   846;     5;     1;     4;     6;  -102;  -102;   8.5; drag-lps8-05; 0; 7; 125000; 13109
2023-04-18 02:20:36; hka-aqm-am301;  22.84;  35.66;   478;   759;     7;     2;     2;     0;  -103;  -103;   7.2; drag-lps8-05; 5; 7; 125000; 13110
2023-04-18 02:35:42; hka-aqm-am301;  22.83;  35.66;   475;   845;     5;     0;     1;     0;  -101;  -101;   9.0; drag-lps8-03; 7; 7; 125000; 13111
2023-04-18 02:50:48; hka-aqm-am301;  22.82;  35.66;   472;   802;     5;     0;     4;     6;  -100;  -100;   8.2; drag-lps8-03; 0; 7; 125000; 13112
2023-04-18 03:05:55; hka-aqm-am301;  22.80;  35.66;   475;   781;     5;     0;     2;     0;  -105;  -105;   7.8; drag-lps8-05; 3; 7; 125000; 13113
2023-04-18 03:21:01; hka-aqm-am301;  22.79;  35.62;   466;   791;     6;     1;     1;     0;   -97;   -97;   6.2; drag-lps8-03; 5; 7; 125000; 13114
2023-04-18 03:36:09; hka-aqm-am301;  22.76;  35.62;   463;   771;     7;     3;     4;     6;   -99;   -99;   6.5; drag-lps8-03; 2; 7; 125000; 13115
2023-04-18 03:51:22; hka-aqm-am301;  22.74;  35.59;   468;   778;     5;     0;     3;     0;  -103;  -103;   8.2; drag-lps8-05; 7; 7; 125000; 13117
2023-04-18 04:06:30; hka-aqm-am301;  22.74;  35.56;   466;   762;     5;     0;     4;     6;  -102;  -102;   7.5; drag-lps8-05; 1; 7; 125000; 13118
2023-04-18 04:21:43; hka-aqm-am301;  22.72;  35.59;   455;   805;     5;     0;     1;     0;  -101;  -101;   6.8; drag-lps8-03; 5; 7; 125000; 13120
2023-04-18 04:36:49; hka-aqm-am301;  22.70;  35.52;   456;   769;     5;     2;     4;     6;   -99;   -99;   8.8; drag-lps8-03; 6; 7; 125000; 13121
2023-04-18 04:51:55; hka-aqm-am301;  22.72;  35.52;   455;   755;     8;     3;     1;     0;  -101;  -101;   8.5; drag-lps8-03; 3; 7; 125000; 13122
2023-04-18 05:07:01; hka-aqm-am301;  22.71;  35.49;   455;   734;     5;     1;     1;     0;  -101;  -101;   8.2; drag-lps8-05; 1; 7; 125000; 13123
2023-04-18 05:22:10; hka-aqm-am301;  22.70;  35.46;   450;   799;     5;     0;     4;     6;  -101;  -101;   6.8; drag-lps8-05; 2; 7; 125000; 13124
2023-04-18 05:37:16; hka-aqm-am301;  22.68;  35.46;   453;   753;     5;     0;     1;     0;  -101;  -101;   7.8; drag-lps8-05; 7; 7; 125000; 13125
2023-04-18 05:45:08; hka-aqm-am301;  22.68;  35.42;   449;   743;    66;    11;     4;     6;  -103;  -103;   8.5; drag-lps8-05; 0; 7; 125000; 13126
2023-04-18 06:00:14; hka-aqm-am301;  22.72;  35.99;   453;   736;    92;    11;     1;     0;  -102;  -102;   7.8; drag-lps8-03; 4; 7; 125000; 13127
2023-04-18 06:05:29; hka-aqm-am301;  22.48;  80.87;   470;   878;   133;    16;     3;     0;  -106;  -106;   7.8; drag-lps8-05; 7; 7; 125000; 13128
2023-04-18 06:09:29; hka-aqm-am301;  22.36;  76.17;   497;   953;     6;     1;     2;     0;   -95;   -95;   9.2; drag-lps8-03; 3; 7; 125000; 13129
2023-04-18 06:24:35; hka-aqm-am301;  22.53;  42.24;   480;   855;     8;     1;     2;     0;  -103;  -103;   6.0; drag-lps8-05; 2; 7; 125000; 13130
2023-04-18 06:39:42; hka-aqm-am301;  22.64;  37.71;   477;   840;    18;     4;     3;     0;  -103;  -103;   8.8; drag-lps8-05; 4; 7; 125000; 13131
2023-04-18 06:54:50; hka-aqm-am301;  22.72;  36.79;   486;   796;    43;    12;     4;     0;  -102;  -102;   5.8; drag-lps8-05; 5; 7; 125000; 13132
2023-04-18 07:09:56; hka-aqm-am301;  22.74;  36.35;   471;   781;    57;    16;     1;     0;   -93;   -93;   9.0; drag-lps8-03; 1; 7; 125000; 13133
2023-04-18 07:25:02; hka-aqm-am301;  22.78;  36.16;   474;   778;    80;    22;     3;     0;   -95;   -95;   9.2; drag-lps8-03; 6; 7; 125000; 13134
2023-04-18 07:40:08; hka-aqm-am301;  22.80;  35.99;   468;   759;    61;    14;     4;     5;   -94;   -94;   9.5; drag-lps8-03; 0; 7; 125000; 13135
2023-04-18 07:55:14; hka-aqm-am301;  22.83;  35.86;   473;   778;    55;    14;     2;     0;  -105;  -105;   6.0; drag-lps8-05; 5; 7; 125000; 13136
2023-04-18 08:10:21; hka-aqm-am301;  22.83;  35.72;   463;   706;    82;    19;     2;     0;   -97;   -97;   9.8; drag-lps8-03; 1; 7; 125000; 13137
2023-04-18 08:25:29; hka-aqm-am301;  22.81;  35.66;   468;   765;   148;    37;     4;     5;  -105;  -105;   7.5; drag-lps8-05; 3; 7; 125000; 13138
2023-04-18 08:40:36; hka-aqm-am301;  22.83;  35.29;   460;   778;   168;    43;     1;     0;   -94;   -94;   8.5; drag-lps8-03; 4; 7; 125000; 13139
2023-04-18 08:55:49; hka-aqm-am301;  22.40;  33.72;   453;   556;   104;    25;     4;     5;  -107;  -107;   6.2; drag-lps8-05; 6; 7; 125000; 13141
2023-04-18 09:11:02; hka-aqm-am301;  21.98;  33.99;   440;   508;   278;    70;     0;     1;   -94;   -94;   8.5; drag-lps8-03; 7; 7; 125000; 13143
2023-04-18 09:26:09; hka-aqm-am301;  21.65;  34.36;   432;   526;   196;    50;     4;     6;   -95;   -95;   7.0; drag-lps8-03; 5; 7; 125000; 13144
2023-04-18 09:41:15; hka-aqm-am301;  21.44;  34.79;   433;   520;   308;    77;     1;     0;  -104;  -104;   5.0; drag-lps8-05; 3; 7; 125000; 13145
2023-04-18 09:56:21; hka-aqm-am301;  21.26;  35.12;   437;   496;   309;    78;     1;     4;  -105;  -105;   5.0; drag-lps8-05; 6; 7; 125000; 13146
2023-04-18 10:11:30; hka-aqm-am301;  21.06;  35.59;   428;   532;   211;    53;     5;     6;   -96;   -96;   9.5; drag-lps8-03; 0; 7; 125000; 13147
2023-04-18 10:26:36; hka-aqm-am301;  20.96;  36.02;   429;   529;   195;    49;     2;     1;   -95;   -95;   9.5; drag-lps8-03; 4; 7; 125000; 13148
2023-04-18 10:41:42; hka-aqm-am301;  20.65;  36.59;   437;   522;   232;    58;     1;     0;  -105;  -105;   4.8; drag-lps8-05; 2; 7; 125000; 13149
2023-04-18 10:56:48; hka-aqm-am301;  20.64;  36.75;   433;   613;   285;    71;     5;    10;   -96;   -96;   9.0; drag-lps8-03; 7; 7; 125000; 13150
2023-04-18 11:06:28; hka-aqm-am301;  20.86;  36.72;   436;   675;   399;   109;     5;    14;  -101;  -101;   6.5; drag-lps8-05; 1; 7; 125000; 13151
2023-04-18 11:07:49; hka-aqm-am301;  20.90;  37.05;   456;   684;   406;   106;     3;    16;   -96;   -96;   8.5; drag-lps8-03; 3; 7; 125000; 13152
2023-04-18 11:16:08; hka-aqm-am301;  21.16;  36.98;   480;   782;   501;   143;     6;    51;  -108;  -108;   5.0; drag-lps8-05; 4; 7; 125000; 13153
2023-04-18 11:17:08; hka-aqm-am301;  21.20;  37.02;   484;   753;   544;   161;     3;    53;  -111;  -111;   3.5; drag-lps8-05; 1; 7; 125000; 13154
2023-04-18 11:21:27; hka-aqm-am301;  21.35;  36.98;   513;   809;   393;   111;     5;    57;   -99;   -99;   8.2; drag-lps8-03; 0; 7; 125000; 13155
2023-04-18 11:25:07; hka-aqm-am301;  21.50;  37.05;   538;   841;   446;   129;     5;    69;   -97;   -97;   6.5; drag-lps8-03; 5; 7; 125000; 13156
2023-04-18 11:25:28; hka-aqm-am301;  21.52;  37.15;   543;   910;   369;   103;     2;    60;  -101;  -101;   9.0; drag-lps8-03; 7; 7; 125000; 13157
2023-04-18 11:40:35; hka-aqm-am301;  22.08;  37.58;   706;  1117;   296;    79;     4;    68;  -106;  -106;   5.2; drag-lps8-03; 2; 7; 125000; 13158
2023-04-18 11:55:41; hka-aqm-am301;  22.63;  37.51;   839;  1180;   183;    51;     2;    68;  -107;  -107;   2.2; drag-lps8-05; 6; 7; 125000; 13159
2023-04-18 12:10:49; hka-aqm-am301;  23.11;  36.98;   949;  1381;   195;    53;     8;    77;  -112;  -112;  -0.5; drag-lps8-05; 0; 7; 125000; 13160
2023-04-18 12:25:56; hka-aqm-am301;  23.56;  36.45;  1019;  1544;   318;    90;     2;    74;  -100;  -100;   8.2; drag-lps8-03; 1; 7; 125000; 13161
2023-04-18 12:41:02; hka-aqm-am301;  23.97;  35.79;  1081;  1607;   328;    92;     6;    68;  -108;  -108;   6.5; drag-lps8-03; 4; 7; 125000; 13162
2023-04-18 12:52:09; hka-aqm-am301;  24.26;  36.42;  1201;  1714;   219;    56;     8;    77;  -105;  -105;   5.5; drag-lps8-03; 5; 7; 125000; 13163
2023-04-18 12:58:49; hka-aqm-am301;  24.40;  35.19;  1165;  1683;   205;    53;     5;    53;  -103;  -103;   6.2; drag-lps8-03; 2; 7; 125000; 13165
2023-04-18 12:59:09; hka-aqm-am301;  24.38;  34.99;  1112;  1620;   192;    50;     2;    28;  -102;  -102;   7.5; drag-lps8-03; 6; 7; 125000; 13166
2023-04-18 12:59:28; hka-aqm-am301;  24.37;  34.86;  1070;  1538;   244;    64;     2;    28;  -114;  -114;  -1.8; drag-lps8-05; 7; 7; 125000; 13167
2023-04-18 12:59:48; hka-aqm-am301;  24.38;  34.79;  1035;  1461;   241;    63;     3;    28;  -109;  -109;   2.2; drag-lps8-05; 2; 7; 125000; 13169
2023-04-18 13:00:28; hka-aqm-am301;  24.38;  34.59;   992;  1381;   193;    50;     3;    29;  -107;  -107;   5.8; drag-lps8-03; 4; 7; 125000; 13170
2023-04-18 13:00:48; hka-aqm-am301;  24.38;  34.52;   953;  1338;   190;    49;     3;    25;  -103;  -103;   7.0; drag-lps8-03; 1; 7; 125000; 13171
2023-04-18 13:01:27; hka-aqm-am301;  24.37;  34.46;   928;  1290;   189;    49;     1;    25;  -102;  -102;   9.5; drag-lps8-03; 7; 7; 125000; 13172
2023-04-18 13:04:48; hka-aqm-am301;  24.23;  33.55;   733;   975;   204;    52;     3;    26;  -109;  -109;   5.2; drag-lps8-03; 6; 7; 125000; 13173
2023-04-18 13:05:28; hka-aqm-am301;  24.20;  33.49;   698;   925;   196;    52;     2;    18;  -112;  -112;  -0.2; drag-lps8-05; 3; 7; 125000; 13174
2023-04-18 13:05:49; hka-aqm-am301;  24.18;  33.45;   666;   873;   194;    51;     1;    15;  -119;  -119;  -6.8; drag-lps8-05; 5; 7; 125000; 13175
2023-04-18 13:20:55; hka-aqm-am301;  23.82;  34.29;   627;   866;   206;    54;     3;    20;   -99;   -99;   9.8; drag-lps8-03; 1; 7; 125000; 13176
2023-04-18 13:34:09; hka-aqm-am301;  23.94;  34.46;   673;  1014;   257;    66;     6;    25;   -97;   -97;   7.0; drag-lps8-03; 5; 7; 125000; 13177
2023-04-18 13:48:29; hka-aqm-am301;  24.11;  34.19;   687;  1017;   218;    58;     3;    22;  -100;  -100;   8.0; drag-lps8-03; 7; 7; 125000; 13178
2023-04-18 14:03:35; hka-aqm-am301;  24.10;  34.06;   681;  1061;   216;    55;     1;     6;  -101;  -101;   9.5; drag-lps8-03; 0; 7; 125000; 13179
2023-04-18 14:18:41; hka-aqm-am301;  24.10;  34.12;   684;  1029;   459;   117;     3;    10;  -108;  -108;   2.5; drag-lps8-05; 6; 7; 125000; 13180
2023-04-18 14:33:49; hka-aqm-am301;  24.12;  34.06;   679;  1083;   297;    76;     4;    30;   -97;   -97;   8.5; drag-lps8-03; 4; 7; 125000; 13181
2023-04-18 14:48:55; hka-aqm-am301;  24.13;  33.99;   664;  1053;   359;    93;     3;    10;  -111;  -111;   1.5; drag-lps8-05; 3; 7; 125000; 13182
2023-04-18 15:04:08; hka-aqm-am301;  24.13;  34.09;   697;  1075;   430;   111;     5;    30;  -108;  -108;   2.2; drag-lps8-05; 4; 7; 125000; 13184
2023-04-18 15:19:14; hka-aqm-am301;  24.15;  34.06;   670;  1000;   356;    93;     1;    16;   -99;   -99;   9.2; drag-lps8-03; 6; 7; 125000; 13185
2023-04-18 15:34:21; hka-aqm-am301;  24.14;  34.12;   683;  1066;   350;    88;     4;     6;  -112;  -112;  -1.2; drag-lps8-05; 3; 7; 125000; 13186
2023-04-18 15:48:29; hka-aqm-am301;  24.16;  34.12;   676;  1055;   534;   141;     5;    31;  -107;  -107;   6.0; drag-lps8-05; 1; 7; 125000; 13187
2023-04-18 15:49:29; hka-aqm-am301;  24.17;  34.12;   672;  1040;   569;   150;     2;     6;  -101;  -101;   7.2; drag-lps8-03; 5; 7; 125000; 13188
2023-04-18 15:51:28; hka-aqm-am301;  24.16;  34.12;   668;  1054;   556;   146;     3;     6;  -101;  -101;   7.0; drag-lps8-03; 0; 7; 125000; 13190
2023-04-18 15:57:27; hka-aqm-am301;  24.19;  34.12;   670;  1025;   542;   140;     4;     8;  -102;  -102;   6.8; drag-lps8-03; 2; 7; 125000; 13191
2023-04-18 15:57:48; hka-aqm-am301;  24.19;  34.12;   669;  1029;   469;   118;     1;     4;  -103;  -103;   8.5; drag-lps8-03; 0; 7; 125000; 13192
2023-04-18 16:13:00; hka-aqm-am301;  24.26;  34.12;   669;  1028;   327;    83;     0;     7;  -101;  -101;   7.5; drag-lps8-03; 2; 7; 125000; 13194
2023-04-18 16:28:08; hka-aqm-am301;  24.26;  34.16;   673;  1038;   187;    48;     4;    12;  -112;  -112;   2.0; drag-lps8-03; 3; 7; 125000; 13195
2023-04-18 16:43:14; hka-aqm-am301;  24.27;  34.19;   678;  1033;   316;    78;     0;    11;  -101;  -101;   9.0; drag-lps8-03; 1; 7; 125000; 13196
2023-04-18 16:50:27; hka-aqm-am301;  24.26;  34.16;   669;  1017;   434;   115;     4;    16;   -98;   -98;   7.8; drag-lps8-03; 6; 7; 125000; 13197
2023-04-18 16:50:47; hka-aqm-am301;  24.25;  34.16;   669;  1031;   364;    92;     2;    14;   -97;   -97;   6.8; drag-lps8-03; 5; 7; 125000; 13198
2023-04-18 17:05:54; hka-aqm-am301;  24.26;  34.06;   648;  1077;   268;    67;     3;    18;  -108;  -108;   5.0; drag-lps8-05; 7; 7; 125000; 13199
