# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-12 00:11:08; hka-aqm-am003b;  21.35;  31.78;   442;   705;     6;     0;     3;     9;  -108;  -108;   4.2; drag-lps8-05; 6; 8; 125000; 7922
2023-04-12 00:26:15; hka-aqm-am003b;  21.34;  31.84;   441;   724;     9;     3;     3;     9;  -109;  -109;   6.2; drag-lps8-05; 4; 8; 125000; 7923
2023-04-12 00:41:21; hka-aqm-am003b;  21.34;  31.81;   457;   693;     6;     0;     3;     9;  -114;  -114;   2.0; drag-lps8-03; 2; 8; 125000; 7924
2023-04-12 00:56:29; hka-aqm-am003b;  21.30;  31.81;   444;   690;     6;     0;     3;     9;  -109;  -109;   6.8; drag-lps8-05; 0; 8; 125000; 7925
2023-04-12 01:11:35; hka-aqm-am003b;  21.30;  31.84;   439;   685;     6;     0;     2;     0;  -115;  -115;   0.8; drag-lps8-03; 1; 8; 125000; 7926
2023-04-12 01:26:41; hka-aqm-am003b;  21.30;  31.71;   438;   658;     6;     1;     1;     0;  -111;  -111;   2.5; drag-lps8-05; 3; 8; 125000; 7927
2023-04-12 01:41:49; hka-aqm-am003b;  21.27;  31.78;   442;   625;     6;     0;     3;     9;  -109;  -109;   4.5; drag-lps8-05; 6; 8; 125000; 7928
2023-04-12 01:56:55; hka-aqm-am003b;  21.25;  31.81;   437;   658;     6;     0;     3;     9;  -109;  -109;   7.5; drag-lps8-05; 0; 8; 125000; 7929
2023-04-12 02:12:01; hka-aqm-am003b;  21.22;  32.01;   430;   616;     6;     1;     1;     0;  -113;  -113;   0.8; drag-lps8-03; 1; 8; 125000; 7930
2023-04-12 02:27:09; hka-aqm-am003b;  21.18;  32.18;   430;   618;     8;     2;     3;     9;  -114;  -114;   1.0; drag-lps8-03; 2; 8; 125000; 7931
2023-04-12 02:42:15; hka-aqm-am003b;  21.16;  32.25;   431;   646;     6;     1;     3;     9;  -119;  -119;  -1.8; drag-lps8-03; 4; 8; 125000; 7932
2023-04-12 02:57:22; hka-aqm-am003b;  21.14;  32.18;   431;   587;     8;     3;     3;     9;  -108;  -108;   1.0; drag-lps8-05; 5; 8; 125000; 7933
2023-04-12 03:12:29; hka-aqm-am003b;  21.13;  32.31;   429;   565;     9;     3;     3;     9;  -118;  -118;  -1.2; drag-lps8-03; 7; 8; 125000; 7934
2023-04-12 03:27:48; hka-aqm-am003b;  21.11;  32.38;   433;   622;     6;     2;     1;     0;  -118;  -118;  -2.8; drag-lps8-03; 1; 8; 125000; 7936
2023-04-12 03:42:54; hka-aqm-am003b;  21.10;  32.58;   432;   617;     9;     3;     3;     9;  -111;  -111;   3.8; drag-lps8-05; 6; 8; 125000; 7937
2023-04-12 03:58:00; hka-aqm-am003b;  21.09;  32.72;   432;   613;     6;     0;     3;     9;  -119;  -119;  -1.0; drag-lps8-03; 0; 8; 125000; 7938
2023-04-12 04:13:19; hka-aqm-am003b;  21.08;  32.85;   440;   606;     9;     3;     3;     9;  -109;  -109;   2.5; drag-lps8-05; 3; 8; 125000; 7940
2023-04-12 04:28:25; hka-aqm-am003b;  21.08;  32.92;   434;   613;    38;     5;     3;     9;  -119;  -119;  -1.2; drag-lps8-03; 4; 8; 125000; 7941
2023-04-12 04:43:32; hka-aqm-am003b;  21.08;  33.39;   432;   651;    42;     5;     3;     9;  -122;  -122;  -5.5; drag-lps8-03; 7; 8; 125000; 7942
2023-04-12 04:58:38; hka-aqm-am003b;  21.12;  33.45;   444;   679;    42;     5;     3;     9;  -126;  -126;  -7.0; drag-lps8-03; 0; 8; 125000; 7943
2023-04-12 05:13:45; hka-aqm-am003b;  21.17;  33.39;   451;   631;    45;     7;     3;     9;  -126;  -126;  -8.8; drag-lps8-03; 2; 8; 125000; 7944
2023-04-12 05:28:51; hka-aqm-am003b;  21.21;  33.62;   439;   681;    45;     7;     2;     0;  -119;  -119;  -4.0; drag-lps8-03; 6; 8; 125000; 7945
2023-04-12 05:43:57; hka-aqm-am003b;  21.22;  33.92;   438;   682;    42;     5;     3;     9;  -118;  -118;  -2.5; drag-lps8-03; 3; 8; 125000; 7946
2023-04-12 05:59:04; hka-aqm-am003b;  21.24;  33.99;   438;   681;     6;     0;     3;     9;  -110;  -110;   4.5; drag-lps8-05; 5; 8; 125000; 7947
2023-04-12 06:14:10; hka-aqm-am003b;  21.23;  33.99;   438;   669;     6;     1;     3;     9;  -122;  -122;  -4.8; drag-lps8-03; 1; 8; 125000; 7948
2023-04-12 06:29:16; hka-aqm-am003b;  21.22;  34.02;   443;   654;     6;     0;     3;     9;  -110;  -110;   5.8; drag-lps8-05; 7; 8; 125000; 7949
2023-04-12 06:44:23; hka-aqm-am003b;  21.19;  34.06;   440;   630;     6;     1;     3;     9;  -111;  -111;   6.5; drag-lps8-05; 4; 8; 125000; 7950
2023-04-12 06:59:29; hka-aqm-am003b;  21.16;  34.29;   435;   638;     8;     1;     3;     9;  -110;  -110;   1.8; drag-lps8-05; 3; 8; 125000; 7951
2023-04-12 07:14:36; hka-aqm-am003b;  21.14;  34.46;   438;   621;     8;     1;     3;     9;  -107;  -107;   1.0; drag-lps8-05; 5; 8; 125000; 7952
2023-04-12 07:29:42; hka-aqm-am003b;  21.10;  34.56;   436;   638;    10;     2;     3;     9;  -108;  -108;   5.0; drag-lps8-05; 4; 8; 125000; 7953
2023-04-12 07:44:50; hka-aqm-am003b;  21.08;  34.52;   444;   642;    13;     4;     3;     9;  -108;  -108;   5.2; drag-lps8-05; 7; 8; 125000; 7954
2023-04-12 07:59:56; hka-aqm-am003b;  21.20;  37.25;   596;   764;    35;     5;     3;    15;  -118;  -118;  -1.2; drag-lps8-03; 0; 8; 125000; 7955
2023-04-12 08:15:03; hka-aqm-am003b;  21.50;  39.49;   744;  1112;    53;     9;     3;    19;  -112;  -112;   2.5; drag-lps8-05; 1; 8; 125000; 7956
2023-04-12 08:30:10; hka-aqm-am003b;  21.78;  39.20;   781;  1126;    51;    10;     3;    19;  -111;  -111;   2.8; drag-lps8-05; 2; 8; 125000; 7957
2023-04-12 08:45:17; hka-aqm-am003b;  22.02;  39.36;   781;  1139;    55;     8;     3;    19;  -111;  -111;   2.8; drag-lps8-05; 6; 8; 125000; 7958
2023-04-12 09:00:36; hka-aqm-am003b;  22.24;  39.62;   850;  1189;    63;    13;     3;    19;  -124;  -124;  -5.8; drag-lps8-03; 2; 8; 125000; 7960
2023-04-12 09:15:43; hka-aqm-am003b;  22.36;  39.03;   834;  1082;    63;    12;     3;    22;  -122;  -122;  -4.2; drag-lps8-03; 5; 8; 125000; 7961
2023-04-12 09:30:49; hka-aqm-am003b;  22.44;  38.83;   877;  1127;    45;     9;     3;    22;  -116;  -116;  -1.2; drag-lps8-03; 1; 8; 125000; 7962
2023-04-12 09:45:55; hka-aqm-am003b;  22.20;  38.04;   660;   917;    26;     8;     3;    22;  -114;  -114;  -0.5; drag-lps8-05; 7; 8; 125000; 7963
2023-04-12 10:01:02; hka-aqm-am003b;  21.98;  37.71;   619;   864;    30;     9;     3;    22;  -113;  -113;   0.5; drag-lps8-05; 0; 8; 125000; 7964
2023-04-12 10:16:10; hka-aqm-am003b;  21.82;  37.58;   652;   852;    46;    13;     3;    22;  -120;  -120;  -1.5; drag-lps8-03; 4; 8; 125000; 7965
2023-04-12 10:31:17; hka-aqm-am003b;  21.72;  37.84;   683;   955;    31;     7;     3;    22;  -111;  -111;   0.5; drag-lps8-03; 6; 8; 125000; 7966
2023-04-12 10:46:23; hka-aqm-am003b;  21.63;  38.11;   708;   942;    35;    10;     3;    22;  -118;  -118;  -2.5; drag-lps8-03; 2; 8; 125000; 7967
2023-04-12 11:01:30; hka-aqm-am003b;  21.58;  38.37;   710;   948;    22;     5;     3;    22;  -116;  -116;  -2.8; drag-lps8-05; 1; 8; 125000; 7968
2023-04-12 11:16:37; hka-aqm-am003b;  21.48;  39.03;   679;  1075;    44;    11;     3;    22;  -116;  -116;  -2.8; drag-lps8-05; 3; 8; 125000; 7969
2023-04-12 11:31:43; hka-aqm-am003b;  21.41;  40.38;   667;   916;    29;     7;     3;    22;  -120;  -120;  -2.2; drag-lps8-05; 7; 8; 125000; 7970
2023-04-12 11:46:50; hka-aqm-am003b;  21.31;  41.43;   611;   707;    49;    12;     3;    22;  -124;  -124;  -6.5; drag-lps8-03; 6; 8; 125000; 7971
2023-04-12 12:01:57; hka-aqm-am003b;  21.36;  40.74;   649;   819;    63;    16;     3;    22;  -111;  -111;   0.8; drag-lps8-05; 5; 8; 125000; 7972
2023-04-12 12:17:03; hka-aqm-am003b;  21.46;  41.66;   682;   825;    69;    20;     3;    22;  -119;  -119;  -2.0; drag-lps8-03; 4; 8; 125000; 7973
2023-04-12 12:32:11; hka-aqm-am003b;  21.60;  41.40;   727;   840;    62;    17;     3;    22;  -113;  -113;   3.8; drag-lps8-05; 0; 8; 125000; 7974
2023-04-12 12:47:17; hka-aqm-am003b;  21.72;  41.46;   780;   892;    99;    27;     3;    22;  -116;  -116;  -1.5; drag-lps8-03; 5; 8; 125000; 7975
2023-04-12 13:02:24; hka-aqm-am003b;  21.73;  41.20;   773;   846;    62;    16;     3;    22;  -114;  -114;   3.5; drag-lps8-05; 0; 8; 125000; 7976
2023-04-12 13:17:30; hka-aqm-am003b;  21.83;  41.79;   794;   853;    95;    25;     3;    22;  -126;  -126;  -6.5; drag-lps8-03; 2; 8; 125000; 7977
2023-04-12 13:32:36; hka-aqm-am003b;  22.00;  42.24;   845;   878;    51;    13;     3;    22;  -113;  -113; nan; drag-lps8-05; 1; 8; 125000; 7978
2023-04-12 13:47:43; hka-aqm-am003b;  22.09;  42.18;   853;   812;    79;    21;     3;    22;  -122;  -122;  -5.0; drag-lps8-03; 6; 8; 125000; 7979
2023-04-12 14:02:50; hka-aqm-am003b;  22.10;  41.98;   790;   844;    78;    22;     3;    22;  -124;  -124;  -5.0; drag-lps8-03; 7; 8; 125000; 7980
2023-04-12 14:17:57; hka-aqm-am003b;  22.06;  41.62;   757;   764;    65;    17;     3;    22;  -112;  -112;  -0.5; drag-lps8-05; 4; 8; 125000; 7981
2023-04-12 14:33:03; hka-aqm-am003b;  22.01;  41.76;   683;   710;    84;    23;     3;    22;  -121;  -121;  -8.2; drag-lps8-05; 3; 8; 125000; 7982
2023-04-12 14:48:11; hka-aqm-am003b;  22.02;  41.53;   684;   683;    46;    12;     3;    22;  -115;  -115;   0.5; drag-lps8-03; 4; 8; 125000; 7983
2023-04-12 15:03:18; hka-aqm-am003b;  22.01;  41.69;   684;   684;    49;    13;     3;    22;  -113;  -113;  -1.2; drag-lps8-05; 6; 8; 125000; 7984
2023-04-12 15:18:24; hka-aqm-am003b;  22.04;  41.76;   702;   686;    77;    20;     3;    22;  -118;  -118;  -3.0; drag-lps8-03; 3; 8; 125000; 7985
2023-04-12 15:33:31; hka-aqm-am003b;  22.04;  41.66;   699;   704;    98;    26;     3;    22;  -112;  -112;   2.5; drag-lps8-05; 5; 8; 125000; 7986
2023-04-12 15:48:38; hka-aqm-am003b;  22.07;  42.15;   710;   688;    40;    10;     3;    22;  -124;  -124;  -6.5; drag-lps8-03; 1; 8; 125000; 7987
2023-04-12 16:03:44; hka-aqm-am003b;  22.03;  41.85;   695;   697;    20;     4;     3;    30;  -128;  -128;  -8.2; drag-lps8-03; 7; 8; 125000; 7988
2023-04-12 16:18:50; hka-aqm-am003b;  21.96;  42.57;   700;   738;    10;     2;     3;    30;  -113;  -113;   4.0; drag-lps8-05; 0; 8; 125000; 7989
2023-04-12 16:33:57; hka-aqm-am003b;  21.90;  42.47;   659;   777;    19;     4;     3;    30;  -113;  -113;   2.0; drag-lps8-05; 2; 8; 125000; 7990
2023-04-12 16:49:03; hka-aqm-am003b;  21.85;  42.93;   636;   771;    25;     6;     3;    30;  -122;  -122;  -5.5; drag-lps8-03; 6; 8; 125000; 7991
2023-04-12 17:04:11; hka-aqm-am003b;  21.79;  42.57;   631;   778;    30;     7;     3;    30;  -111;  -111;  -1.0; drag-lps8-05; 5; 8; 125000; 7992
2023-04-12 17:19:18; hka-aqm-am003b;  21.75;  42.96;   624;   948;    42;    12;     3;    30;  -112;  -112;   4.2; drag-lps8-05; 0; 8; 125000; 7993
2023-04-12 17:34:24; hka-aqm-am003b;  21.73;  42.77;   605;   870;    48;    12;     3;    30;  -113;  -113;   2.8; drag-lps8-05; 7; 8; 125000; 7994
2023-04-12 17:49:31; hka-aqm-am003b;  21.68;  42.93;   599;   902;    31;     8;     3;    30;  -118;  -118;  -3.0; drag-lps8-03; 3; 8; 125000; 7995
2023-04-12 18:04:37; hka-aqm-am003b;  21.65;  43.09;   609;   961;    48;    12;     3;    30;  -111;  -111;   2.2; drag-lps8-05; 2; 8; 125000; 7996
2023-04-12 18:19:43; hka-aqm-am003b;  21.66;  42.90;   587;   945;    30;     7;     3;    30;  -112;  -112;   4.2; drag-lps8-05; 4; 8; 125000; 7997
2023-04-12 18:34:52; hka-aqm-am003b;  21.61;  42.83;   573;   930;    23;     5;     3;    30;  -111;  -111;   2.8; drag-lps8-05; 1; 8; 125000; 7998
2023-04-12 18:49:58; hka-aqm-am003b;  21.57;  42.83;   552;   957;    21;     6;     3;    30;  -112;  -112;   2.0; drag-lps8-05; 6; 8; 125000; 7999
2023-04-12 19:05:05; hka-aqm-am003b;  21.53;  42.64;   548;   985;    19;     4;     3;    30;  -121;  -121;  -4.2; drag-lps8-03; 5; 8; 125000; 8000
2023-04-12 19:20:11; hka-aqm-am003b;  21.49;  42.57;   537;   884;    13;     3;     3;    30;  -116;  -116;  -1.0; drag-lps8-03; 2; 8; 125000; 8001
2023-04-12 19:35:18; hka-aqm-am003b;  21.46;  42.70;   530;   848;    12;     3;     3;    30;  -113;  -113;   3.2; drag-lps8-05; 7; 8; 125000; 8002
2023-04-12 19:50:24; hka-aqm-am003b;  21.41;  42.51;   520;   838;    10;     2;     3;    30;  -114;  -114;  -0.5; drag-lps8-05; 3; 8; 125000; 8003
2023-04-12 20:05:32; hka-aqm-am003b;  21.37;  42.51;   515;   844;     7;     1;     3;    30;  -112;  -112;   3.5; drag-lps8-05; 4; 8; 125000; 8004
2023-04-12 20:20:38; hka-aqm-am003b;  21.34;  42.44;   518;   923;     6;     1;     3;    30;  -114;  -114;  -0.5; drag-lps8-03; 1; 8; 125000; 8005
2023-04-12 20:35:45; hka-aqm-am003b;  21.33;  42.34;   510;   898;     6;     0;     3;    30;  -117;  -117;  -1.0; drag-lps8-03; 0; 8; 125000; 8006
2023-04-12 20:50:52; hka-aqm-am003b;  21.30;  42.15;   505;   865;     6;     0;     3;    30;  -113;  -113; nan; drag-lps8-05; 1; 8; 125000; 8007
2023-04-12 21:05:59; hka-aqm-am003b;  21.28;  42.05;   498;   875;     6;     1;     3;    30;  -113;  -113;   1.5; drag-lps8-05; 7; 8; 125000; 8008
2023-04-12 21:21:05; hka-aqm-am003b;  21.26;  42.02;   501;   888;     8;     2;     3;    30;  -126;  -126;  -9.0; drag-lps8-03; 3; 8; 125000; 8009
2023-04-12 21:36:12; hka-aqm-am003b;  21.24;  42.41;   483;   794;     6;     0;     3;    30;  -113;  -113;   1.5; drag-lps8-05; 4; 8; 125000; 8010
2023-04-12 21:51:18; hka-aqm-am003b;  21.19;  42.28;   480;   728;     6;     0;     3;    30;  -121;  -121;  -3.2; drag-lps8-03; 5; 8; 125000; 8011
2023-04-12 22:06:24; hka-aqm-am003b;  21.16;  42.24;   487;   754;     8;     3;     3;    30;  -112;  -112;   3.8; drag-lps8-05; 0; 8; 125000; 8012
2023-04-12 22:21:32; hka-aqm-am003b;  21.11;  42.24;   472;   755;     6;     2;     3;    30;  -111;  -111;   1.5; drag-lps8-05; 2; 8; 125000; 8013
2023-04-12 22:36:39; hka-aqm-am003b;  21.08;  42.11;   477;   743;     6;     1;     3;    30;  -111;  -111;   1.5; drag-lps8-05; 6; 8; 125000; 8014
2023-04-12 22:51:45; hka-aqm-am003b;  21.06;  42.34;   466;   706;     6;     0;     3;    30;  -128;  -128;  -8.5; drag-lps8-03; 7; 8; 125000; 8015
2023-04-12 23:06:53; hka-aqm-am003b;  21.02;  42.24;   465;   688;     6;     2;     3;    30;  -126;  -126;  -8.0; drag-lps8-03; 1; 8; 125000; 8016
2023-04-12 23:21:59; hka-aqm-am003b;  21.00;  42.31;   463;   678;     6;     0;     3;    30;  -125;  -125;  -8.0; drag-lps8-03; 2; 8; 125000; 8017
2023-04-12 23:37:05; hka-aqm-am003b;  20.98;  42.18;   466;   687;     6;     0;     3;    30;  -112;  -112;   5.0; drag-lps8-05; 0; 8; 125000; 8018
2023-04-12 23:52:12; hka-aqm-am003b;  20.96;  42.31;   454;   649;     6;     1;     3;    30;  -122;  -122;  -5.5; drag-lps8-03; 5; 8; 125000; 8019
