# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:12:37; hka-aqm-am111;  27.47;  36.45;   493;  1068;     5;     0;     4;     0;   -78;   -78;   8.2; drag-lps8-05; 2; 8; 125000; 14634
2023-05-24 00:27:43; hka-aqm-am111;  27.43;  36.49;   479;  1066;     5;     0;     4;     0;   -79;   -79;  11.2; drag-lps8-05; 1; 8; 125000; 14635
2023-05-24 00:42:51; hka-aqm-am111;  27.42;  36.52;   476;  1057;     5;     0;     8;    34;  -112;  -112;   2.0; drag-lps8-03; 5; 8; 125000; 14636
2023-05-24 00:57:57; hka-aqm-am111;  27.36;  36.55;   478;  1090;     5;     0;     2;     0;  -113;  -113;  -1.8; drag-lps8-03; 3; 8; 125000; 14637
2023-05-24 01:13:03; hka-aqm-am111;  27.36;  36.55;   478;  1037;     7;     2;     4;     0;   -78;   -78;  11.0; drag-lps8-05; 4; 8; 125000; 14638
2023-05-24 01:28:10; hka-aqm-am111;  27.33;  36.59;   481;  1063;     5;     0;     8;    34;  -111;  -111;   1.5; drag-lps8-03; 2; 8; 125000; 14639
2023-05-24 01:43:16; hka-aqm-am111;  27.31;  36.59;   474;  1042;     7;     2;     1;     0;  -110;  -110;   0.2; drag-lps8-03; 6; 8; 125000; 14640
2023-05-24 01:58:23; hka-aqm-am111;  27.28;  36.65;   478;  1055;     5;     0;     3;     0;  -112;  -112;   2.2; drag-lps8-03; 0; 8; 125000; 14641
2023-05-24 02:13:31; hka-aqm-am111;  27.26;  36.59;   469;  1056;     7;     2;     8;    34;   -79;   -79;  11.5; drag-lps8-05; 7; 8; 125000; 14642
2023-05-24 02:28:37; hka-aqm-am111;  27.23;  36.62;   468;  1049;     5;     0;     5;     0;  -113;  -113;   3.5; drag-lps8-03; 0; 8; 125000; 14643
2023-05-24 02:43:44; hka-aqm-am111;  27.23;  36.65;   470;  1057;     7;     2;     2;     0;  -113;  -113;   2.0; drag-lps8-03; 4; 8; 125000; 14644
2023-05-24 02:58:51; hka-aqm-am111;  27.20;  36.65;   473;   987;     5;     0;     8;    34;   -79;   -79;   8.2; drag-lps8-05; 2; 8; 125000; 14645
2023-05-24 03:13:57; hka-aqm-am111;  27.19;  36.65;   466;  1037;     5;     0;     2;     0;   -79;   -79;  11.8; drag-lps8-05; 1; 8; 125000; 14646
2023-05-24 03:29:04; hka-aqm-am111;  27.16;  36.65;   462;  1054;     5;     0;     4;     0;  -113;  -113; nan; drag-lps8-03; 6; 8; 125000; 14647
2023-05-24 03:44:11; hka-aqm-am111;  27.13;  36.65;   464;  1011;     5;     1;     8;    34;  -114;  -114;   2.0; drag-lps8-03; 5; 8; 125000; 14648
2023-05-24 03:59:17; hka-aqm-am111;  27.14;  36.65;   471;  1014;     7;     2;     2;     0;   -79;   -79;  10.5; drag-lps8-05; 3; 8; 125000; 14649
2023-05-24 04:14:24; hka-aqm-am111;  27.12;  36.65;   467;  1009;     5;     0;     2;     0;   -79;   -79;  11.2; drag-lps8-05; 7; 8; 125000; 14650
2023-05-24 04:29:31; hka-aqm-am111;  27.09;  36.65;   459;  1005;     5;     0;     8;    34;   -79;   -79;  12.2; drag-lps8-05; 1; 8; 125000; 14651
2023-05-24 04:44:37; hka-aqm-am111;  27.07;  36.62;   464;  1002;     7;     2;     5;     0;   -79;   -79;   9.8; drag-lps8-05; 0; 8; 125000; 14652
2023-05-24 04:59:43; hka-aqm-am111;  27.06;  36.65;   460;   992;     7;     2;     4;     0;  -115;  -115;   3.5; drag-lps8-03; 4; 8; 125000; 14653
