# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-13 00:04:29; hka-aqm-am209;  26.67;  38.04;   414;   628;     8;     2;     4;     1;  -128;  -128; -10.5; drag-lps8-03; 2; 8; 125000; 19074
2023-05-13 00:19:36; hka-aqm-am209;  26.74;  37.78;   411;   610;     6;     1;     4;     1;   -75;   -75;   9.2; drag-lps8-05; 1; 8; 125000; 19075
2023-05-13 00:34:44; hka-aqm-am209;  26.65;  37.91;   414;   597;     8;     2;     4;     1;   -78;   -78;  10.2; drag-lps8-05; 3; 8; 125000; 19076
2023-05-13 00:49:51; hka-aqm-am209;  26.60;  37.98;   410;   614;     6;     1;     4;     1;   -76;   -76;  10.8; drag-lps8-05; 6; 8; 125000; 19077
2023-05-13 01:04:57; hka-aqm-am209;  26.61;  37.88;   409;   605;     6;     1;     4;     1;   -75;   -75;   7.8; drag-lps8-05; 5; 8; 125000; 19078
2023-05-13 01:20:04; hka-aqm-am209;  26.60;  37.75;   408;   607;     6;     1;     4;     1;   -79;   -79;  11.0; drag-lps8-05; 3; 8; 125000; 19079
2023-05-13 01:35:11; hka-aqm-am209;  26.54;  37.88;   414;   666;     6;     1;     4;     1;   -77;   -77;   9.2; drag-lps8-05; 4; 8; 125000; 19080
2023-05-13 01:50:17; hka-aqm-am209;  26.49;  37.84;   408;   572;     8;     2;     4;     1;   -76;   -76;   8.8; drag-lps8-05; 2; 8; 125000; 19081
2023-05-13 02:05:25; hka-aqm-am209;  26.44;  37.81;   412;   612;     6;     1;     4;     1;   -74;   -74;  10.5; drag-lps8-05; 1; 8; 125000; 19082
2023-05-13 02:20:31; hka-aqm-am209;  26.43;  37.81;   415;   619;     6;     1;     4;     1;   -77;   -77;   9.2; drag-lps8-05; 0; 8; 125000; 19083
2023-05-13 02:35:37; hka-aqm-am209;  26.42;  37.71;   412;   627;     7;     2;     4;     1;   -76;   -76;   9.0; drag-lps8-05; 6; 8; 125000; 19084
2023-05-13 02:50:44; hka-aqm-am209;  26.37;  37.75;   419;   607;     6;     1;     4;     1;   -78;   -78;  11.0; drag-lps8-05; 7; 8; 125000; 19085
2023-05-13 03:05:51; hka-aqm-am209;  26.32;  37.71;   418;   599;     6;     1;     4;     1;   -78;   -78;   8.8; drag-lps8-05; 5; 8; 125000; 19086
2023-05-13 03:20:57; hka-aqm-am209;  26.19;  37.91;   421;   603;     6;     1;     4;     1;   -78;   -78;  11.2; drag-lps8-05; 3; 8; 125000; 19087
2023-05-13 03:36:05; hka-aqm-am209;  26.09;  37.98;   421;   603;     6;     1;     4;     1;   -76;   -76;   7.8; drag-lps8-05; 2; 8; 125000; 19088
2023-05-13 03:51:11; hka-aqm-am209;  26.05;  37.94;   417;   608;     6;     1;     4;     1;   -76;   -76;   9.8; drag-lps8-05; 1; 8; 125000; 19089
2023-05-13 04:06:17; hka-aqm-am209;  25.97;  37.91;   413;   610;     6;     1;     4;     1;  -130;  -130; -10.2; drag-lps8-03; 0; 8; 125000; 19090
2023-05-13 04:21:25; hka-aqm-am209;  26.00;  37.84;   411;   610;     6;     1;     4;     1;   -77;   -77;   8.2; drag-lps8-05; 5; 8; 125000; 19091
2023-05-13 04:36:31; hka-aqm-am209;  25.94;  37.81;   419;   600;     6;     1;     4;     1;   -78;   -78;  10.2; drag-lps8-05; 6; 8; 125000; 19092
2023-05-13 04:51:38; hka-aqm-am209;  25.94;  37.78;   424;   609;     8;     2;     4;     1;   -78;   -78;  11.0; drag-lps8-05; 4; 8; 125000; 19093
2023-05-13 05:06:45; hka-aqm-am209;  25.82;  37.98;   419;   628;     6;     1;     4;     1;   -78;   -78;  12.0; drag-lps8-05; 7; 8; 125000; 19094
2023-05-13 05:21:51; hka-aqm-am209;  25.82;  37.91;   416;   629;    10;     2;     4;     1;   -78;   -78;  10.5; drag-lps8-05; 4; 8; 125000; 19095
2023-05-13 05:36:58; hka-aqm-am209;  25.83;  37.91;   417;   635;    27;     6;     4;     1;   -76;   -76;   7.5; drag-lps8-05; 2; 8; 125000; 19096
2023-05-13 05:52:05; hka-aqm-am209;  25.82;  37.84;   422;   609;    82;    23;     4;     1;   -78;   -78;  11.0; drag-lps8-05; 3; 8; 125000; 19097
2023-05-13 06:07:11; hka-aqm-am209;  25.81;  37.91;   412;   646;   193;    53;     4;     1;   -75;   -75;  11.5; drag-lps8-05; 1; 8; 125000; 19098
2023-05-13 06:21:45; hka-aqm-am209;  25.87;  37.78;   420;   643;   531;   160;     4;     1;  -131;  -131; -10.2; drag-lps8-03; 0; 8; 125000; 19099
2023-05-13 06:23:24; hka-aqm-am209;  25.88;  37.78;   418;   636;   643;   198;     1;     0;  -129;  -129; -11.0; drag-lps8-03; 6; 8; 125000; 19100
2023-05-13 06:26:04; hka-aqm-am209;  26.00;  37.68;   415;   640;   910;   285;     1;     0;   -77;   -77;   9.0; drag-lps8-05; 5; 8; 125000; 19101
2023-05-13 06:27:04; hka-aqm-am209;  25.98;  37.68;   418;   637;  1006;   317;     1;     0;   -78;   -78;  10.8; drag-lps8-05; 7; 8; 125000; 19102
2023-05-13 06:28:44; hka-aqm-am209;  26.09;  37.61;   418;   637;  1142;   360;     2;     0;  -128;  -128; -10.0; drag-lps8-03; 5; 8; 125000; 19103
2023-05-13 06:30:03; hka-aqm-am209;  26.12;  37.58;   423;   678;  1236;   389;     1;     0;  -128;  -128; -10.2; drag-lps8-03; 1; 8; 125000; 19104
2023-05-13 06:30:24; hka-aqm-am209;  26.11;  37.51;   420;   619;  1290;   408;     2;     0;   -78;   -78;  10.5; drag-lps8-05; 6; 8; 125000; 19105
2023-05-13 06:45:31; hka-aqm-am209;  26.68;  36.69;   417;   650;  1681;   498;     3;     0;   -79;   -79;  11.5; drag-lps8-05; 3; 8; 125000; 19106
2023-05-13 07:00:37; hka-aqm-am209;  27.06;  36.12;   421;   660;  1825;   514;     3;     0;   -77;   -77;  10.5; drag-lps8-05; 7; 8; 125000; 19107
2023-05-13 07:15:45; hka-aqm-am209;  27.68;  35.32;   424;   684;  1783;   484;     3;     0;   -75;   -75;   7.2; drag-lps8-05; 2; 8; 125000; 19108
2023-05-13 07:30:52; hka-aqm-am209;  28.14;  34.52;   420;   682;  1691;   448;     3;     0;   -78;   -78;  11.0; drag-lps8-05; 4; 8; 125000; 19109
2023-05-13 07:45:58; hka-aqm-am209;  28.82;  33.45;   422;   689;  1614;   418;     3;     0;  -129;  -129;  -9.2; drag-lps8-03; 0; 8; 125000; 19110
2023-05-13 08:01:05; hka-aqm-am209;  29.44;  32.31;   416;   682;  1592;   405;     3;     0;  -130;  -130; -10.0; drag-lps8-03; 1; 8; 125000; 19111
2023-05-13 08:16:11; hka-aqm-am209;  29.81;  31.58;   434;   672;  1640;   415;     3;     0;  -130;  -130;  -8.8; drag-lps8-03; 0; 8; 125000; 19112
2023-05-13 08:31:17; hka-aqm-am209;  30.31;  31.14;   415;   664;  1792;   455;     3;     0;   -77;   -77;  11.0; drag-lps8-05; 7; 8; 125000; 19113
2023-05-13 08:46:25; hka-aqm-am209;  30.51;  30.56;   419;   685;  2022;   520;     4;     0;   -74;   -74;   8.2; drag-lps8-05; 5; 8; 125000; 19114
2023-05-13 08:48:06; hka-aqm-am209;  30.60;  30.56;   417;   666;  1918;   490;     4;     0;   -78;   -78;  11.8; drag-lps8-05; 3; 8; 125000; 19115
2023-05-13 08:48:25; hka-aqm-am209;  30.60;  30.56;   417;   672;  1859;   472;     1;     0;   -69;   -69;   7.5; drag-lps8-05; 2; 8; 125000; 19116
2023-05-13 08:49:23; hka-aqm-am209;  30.59;  30.56;   419;   669;  1759;   444;     3;     0;   -76;   -76;   9.0; drag-lps8-05; 4; 8; 125000; 19117
2023-05-13 08:50:05; hka-aqm-am209;  30.64;  30.56;   416;   706;  1604;   396;     0;     0;   -76;   -76;  10.8; drag-lps8-05; 6; 8; 125000; 19118
2023-05-13 08:50:24; hka-aqm-am209;  30.63;  30.50;   416;   695;  1539;   378;     1;     0;  -130;  -130; -10.0; drag-lps8-03; 7; 8; 125000; 19119
2023-05-13 08:51:24; hka-aqm-am209;  30.72;  30.50;   420;   683;  1576;   389;     1;     0;  -128;  -128;  -9.2; drag-lps8-03; 2; 8; 125000; 19120
2023-05-13 08:52:25; hka-aqm-am209;  30.64;  30.43;   422;   674;  1709;   426;     1;     0;   -78;   -78;   8.8; drag-lps8-05; 3; 8; 125000; 19121
2023-05-13 09:02:03; hka-aqm-am209;  30.76;  30.23;   419;   672;  1545;   386;     3;     0;   -76;   -76;   7.2; drag-lps8-05; 5; 8; 125000; 19122
2023-05-13 09:02:24; hka-aqm-am209;  30.70;  30.23;   417;   670;  1850;   471;     0;     0;  -130;  -130;  -9.8; drag-lps8-03; 0; 8; 125000; 19123
2023-05-13 09:02:45; hka-aqm-am209;  30.67;  30.16;   417;   668;  1785;   451;     2;     0;   -76;   -76;  11.0; drag-lps8-05; 4; 8; 125000; 19124
2023-05-13 09:03:04; hka-aqm-am209;  30.66;  30.19;   417;   666;  1836;   466;     2;     0;   -75;   -75;  10.8; drag-lps8-05; 6; 8; 125000; 19125
2023-05-13 09:03:25; hka-aqm-am209;  30.61;  30.19;   417;   667;  1926;   491;     0;     0;   -74;   -74;   9.5; drag-lps8-05; 1; 8; 125000; 19126
2023-05-13 09:04:24; hka-aqm-am209;  30.69;  30.16;   417;   667;  1855;   472;     2;     0;  -128;  -128; -10.2; drag-lps8-03; 4; 8; 125000; 19127
2023-05-13 09:04:45; hka-aqm-am209;  30.72;  30.16;   417;   666;  1797;   456;     2;     0;  -130;  -130;  -9.8; drag-lps8-03; 7; 8; 125000; 19128
2023-05-13 09:05:23; hka-aqm-am209;  30.71;  30.16;   421;   667;  1722;   433;     2;     0;   -77;   -77;   7.5; drag-lps8-05; 5; 8; 125000; 19129
2023-05-13 09:05:45; hka-aqm-am209;  30.66;  30.13;   419;   665;  1653;   413;     1;     0;  -129;  -129;  -9.8; drag-lps8-03; 2; 8; 125000; 19130
2023-05-13 09:06:05; hka-aqm-am209;  30.69;  30.16;   418;   666;  1441;   353;     1;     0;   -78;   -78;  11.0; drag-lps8-05; 3; 8; 125000; 19131
2023-05-13 09:07:04; hka-aqm-am209;  30.74;  30.16;   417;   664;  1537;   378;     1;     0;   -75;   -75;  10.0; drag-lps8-05; 0; 8; 125000; 19132
2023-05-13 09:07:25; hka-aqm-am209;  30.71;  30.16;   417;   663;  1185;   279;     1;     0;  -129;  -129; -10.0; drag-lps8-03; 1; 8; 125000; 19133
2023-05-13 09:07:44; hka-aqm-am209;  30.74;  30.13;   417;   663;  1399;   340;     0;     0;   -77;   -77;  11.2; drag-lps8-05; 6; 8; 125000; 19134
2023-05-13 09:08:45; hka-aqm-am209;  30.67;  30.16;   426;   666;  1476;   364;     2;     0;   -77;   -77;  12.2; drag-lps8-05; 0; 8; 125000; 19135
2023-05-13 09:09:44; hka-aqm-am209;  30.76;  30.13;   425;   705;  1594;   397;     2;     0;   -74;   -74;   7.2; drag-lps8-05; 2; 8; 125000; 19136
2023-05-13 09:10:23; hka-aqm-am209;  30.74;  30.09;   426;   692;  1534;   382;     1;     0;   -75;   -75;  11.0; drag-lps8-05; 1; 8; 125000; 19137
2023-05-13 09:10:46; hka-aqm-am209;  30.69;  30.09;   424;   684;  1421;   350;     0;     0;  -130;  -130; -10.8; drag-lps8-03; 7; 8; 125000; 19138
2023-05-13 09:11:04; hka-aqm-am209;  30.67;  30.02;   422;   679;  1518;   374;     0;     0;   -76;   -76;  10.8; drag-lps8-05; 4; 8; 125000; 19139
2023-05-13 09:11:25; hka-aqm-am209;  30.69;  30.06;   421;   730;  1387;   337;     1;     0;   -75;   -75;   8.0; drag-lps8-05; 5; 8; 125000; 19140
2023-05-13 09:12:23; hka-aqm-am209;  30.69;  30.09;   422;   692;  1682;   424;     1;     0;   -78;   -78;   9.5; drag-lps8-05; 3; 8; 125000; 19141
2023-05-13 09:12:43; hka-aqm-am209;  30.73;  30.09;   421;   682;  1383;   338;     1;     0;   -77;   -77;  11.8; drag-lps8-05; 6; 8; 125000; 19142
2023-05-13 09:13:06; hka-aqm-am209;  30.68;  30.09;   419;   674;  1450;   356;     1;     0;  -128;  -128;  -9.0; drag-lps8-03; 2; 8; 125000; 19143
2023-05-13 09:14:03; hka-aqm-am209;  30.68;  30.13;   426;   668;  1823;   464;     1;     0;   -76;   -76;   9.2; drag-lps8-05; 4; 8; 125000; 19144
2023-05-13 09:14:23; hka-aqm-am209;  30.66;  30.09;   423;   663;  1471;   365;     0;     0;   -77;   -77;  11.8; drag-lps8-05; 6; 8; 125000; 19145
2023-05-13 09:15:04; hka-aqm-am209;  30.63;  30.09;   419;   648;  1325;   322;     2;     0;   -78;   -78;   9.8; drag-lps8-05; 3; 8; 125000; 19146
2023-05-13 09:15:25; hka-aqm-am209;  30.62;  30.09;   418;   649;  1247;   300;     1;     0;  -129;  -129; -10.0; drag-lps8-03; 5; 8; 125000; 19147
2023-05-13 09:15:45; hka-aqm-am209;  30.62;  30.13;   417;   650;  1343;   328;     1;     0;   -75;   -75;  11.2; drag-lps8-05; 1; 8; 125000; 19148
2023-05-13 09:16:04; hka-aqm-am209;  30.57;  30.09;   417;   652;  1414;   349;     1;     0;   -76;   -76;  11.2; drag-lps8-05; 7; 8; 125000; 19149
2023-05-13 09:16:25; hka-aqm-am209;  30.55;  30.09;   417;   653;  1231;   296;     1;     0;  -129;  -129;  -9.2; drag-lps8-03; 0; 8; 125000; 19150
2023-05-13 09:17:05; hka-aqm-am209;  30.56;  30.16;   418;   653;  1291;   315;     2;     0;   -77;   -77;   9.2; drag-lps8-05; 6; 8; 125000; 19151
2023-05-13 09:17:26; hka-aqm-am209;  30.58;  30.16;   418;   667;  1445;   358;     2;     0;   -75;   -75;   8.2; drag-lps8-05; 2; 8; 125000; 19152
2023-05-13 09:17:44; hka-aqm-am209;  30.56;  30.13;   418;   662;  1254;   304;     1;     0;  -128;  -128;  -8.8; drag-lps8-03; 0; 8; 125000; 19153
2023-05-13 09:18:25; hka-aqm-am209;  30.57;  30.16;   421;   658;  1116;   266;     2;     0;   -77;   -77;   8.5; drag-lps8-05; 5; 8; 125000; 19154
2023-05-13 09:19:04; hka-aqm-am209;  30.60;  30.16;   418;   711;  1068;   252;     2;     0;   -77;   -77;  10.5; drag-lps8-05; 3; 8; 125000; 19155
2023-05-13 09:19:45; hka-aqm-am209;  30.58;  30.16;   421;   693;  1131;   270;     2;     0;  -131;  -131; -11.0; drag-lps8-03; 7; 8; 125000; 19156
2023-05-13 09:20:44; hka-aqm-am209;  30.58;  30.19;   417;   659;  1241;   301;     2;     0;   -76;   -76;  10.8; drag-lps8-05; 1; 8; 125000; 19157
2023-05-13 09:21:44; hka-aqm-am209;  30.57;  30.16;   421;   660;  1312;   321;     2;     0;   -77;   -77;  11.8; drag-lps8-05; 4; 8; 125000; 19158
2023-05-13 09:22:25; hka-aqm-am209;  30.50;  30.16;   418;   657;  1402;   347;     2;     0;  -129;  -129;  -9.8; drag-lps8-03; 1; 8; 125000; 19159
2023-05-13 09:22:44; hka-aqm-am209;  30.49;  30.09;   418;   657;  1348;   332;     0;     0;   -76;   -76;   8.5; drag-lps8-05; 5; 8; 125000; 19160
