# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-16 13:25:57; hka-aqm-am004;  21.33;  28.40;   537;   586;  1967;   412;     1;     5;  -129;  -129; -14.8; drag-lps8-05; 2; 10; 125000; 2
2023-01-16 13:26:38; hka-aqm-am004;  21.51;  28.67;   527;   588;  1832;   370;     1;     4;  -104;  -104;   4.5; drag-lps8-05; 1; 10; 125000; 3
2023-01-16 13:27:48; hka-aqm-am004;  21.55;  29.21;   515;   600;  1887;   384;     2;     7;  -122;  -122;  -9.5; drag-lps8-05; 4; 10; 125000; 5
2023-01-16 13:29:39; hka-aqm-am004;  21.78;  29.42;   567;   752;  2338;   520;     2;     7;  -120;  -120;  -8.0; drag-lps8-05; 6; 10; 125000; 7
2023-01-16 13:30:59; hka-aqm-am004;  21.98;  29.62;   601;   799;  2020;   425;     2;     7;  -111;  -111;   0.8; drag-lps8-05; 3; 10; 125000; 8
2023-01-16 13:32:21; hka-aqm-am004;  22.10;  29.75;   630;   852;  1820;   371;     3;     9;  -107;  -107;   3.2; drag-lps8-05; 3; 10; 125000; 10
2023-01-16 13:33:17; hka-aqm-am004;  22.18;  29.85;   649;   887;  1955;   411;     2;     9;  -112;  -112;  -1.2; drag-lps8-05; 5; 10; 125000; 11
2023-01-16 13:34:00; hka-aqm-am004;  22.24;  29.69;   656;   963;  1693;   324;     2;     5;  -110;  -110;  -0.5; drag-lps8-05; 4; 10; 125000; 12
2023-01-16 13:41:57; hka-aqm-am004;  22.68;  29.82;   730;  1020;  1762;   352;     2;     9;  -105;  -105;   4.0; drag-lps8-05; 1; 10; 125000; 13
2023-01-16 13:42:38; hka-aqm-am004;  22.74;  29.96;   737;  1038;  1677;   333;     2;     9;  -111;  -111;   3.5; drag-lps8-05; 0; 10; 125000; 14
2023-01-16 13:43:20; hka-aqm-am004;  22.73;  29.99;   740;  1056;  1610;   316;     2;     9;  -118;  -118;  -5.5; drag-lps8-05; 2; 10; 125000; 15
2023-01-16 13:44:01; hka-aqm-am004;  22.83;  30.02;   748;  1022;  1490;   284;     1;     9;  -118;  -118;  -8.2; drag-lps8-05; 6; 10; 125000; 16
2023-01-16 13:50:17; hka-aqm-am004;  22.86;  30.50;   792;  1157;  1789;   362;     2;    12;  -111;  -111;  -0.2; drag-lps8-05; 4; 10; 125000; 18
2023-01-16 13:53:18; hka-aqm-am004;  22.88;  30.56;   815;  1161;  2013;   414;     3;    15;  -104;  -104;   5.8; drag-lps8-05; 2; 10; 125000; 19
2023-01-16 13:55:38; hka-aqm-am004;  22.86;  30.70;   817;  1150;  2120;   440;     2;    10;  -106;  -106;   3.5; drag-lps8-05; 3; 9; 125000; 21
2023-01-16 13:56:58; hka-aqm-am004;  22.95;  30.90;   825;  1154;  1941;   394;     2;    11;  -107;  -107;   6.5; drag-lps8-05; 1; 9; 125000; 22
2023-01-16 13:57:43; hka-aqm-am004;  23.00;  31.10;   834;  1111;  1889;   382;     1;     8;  -109;  -109;   6.8; drag-lps8-05; 7; 9; 125000; 23
2023-01-16 14:02:18; hka-aqm-am004;  23.02;  31.10;   861;  1247;  1855;   372;     3;    11;  -109;  -109;   5.2; drag-lps8-05; 6; 9; 125000; 24
2023-01-16 14:03:03; hka-aqm-am004;  23.07;  30.87;   856;  1212;  1736;   340;     3;    12;  -107;  -107;   5.0; drag-lps8-05; 3; 9; 125000; 25
2023-01-16 14:04:59; hka-aqm-am004;  23.11;  30.09;   859;  1139;  1485;   278;     2;    12;  -105;  -105;   8.0; drag-lps8-05; 0; 9; 125000; 26
