# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-11 00:08:53; hka-aqm-am115;  21.81;  20.02;   471;   606;     6;     0;     5;     2;  -105;  -105;   8.5; drag-lps8-03; 3; 7; 125000; 3869
2023-02-11 00:23:59; hka-aqm-am115;  21.74;  20.09;   465;   593;     6;     0;     5;     2;   -93;   -93;   6.8; drag-lps8-05; 2; 7; 125000; 3870
2023-02-11 00:39:05; hka-aqm-am115;  21.86;  20.02;   462;   610;     7;     2;     2;     0;  -105;  -105;   8.8; drag-lps8-03; 7; 7; 125000; 3871
2023-02-11 00:54:13; hka-aqm-am115;  21.88;  19.98;   475;   579;     8;     2;     5;     2;   -91;   -91;   9.8; drag-lps8-05; 1; 7; 125000; 3872
2023-02-11 01:09:19; hka-aqm-am115;  21.95;  19.95;   462;   591;     6;     0;     5;     2;  -102;  -102;   7.8; drag-lps8-03; 4; 7; 125000; 3873
2023-02-11 01:24:25; hka-aqm-am115;  22.01;  19.88;   465;   581;     6;     0;     3;     0;   -89;   -89;   9.0; drag-lps8-05; 6; 7; 125000; 3874
2023-02-11 01:39:32; hka-aqm-am115;  21.94;  19.88;   459;   591;     6;     0;     5;     2;   -89;   -89;  10.5; drag-lps8-05; 4; 7; 125000; 3875
2023-02-11 01:54:39; hka-aqm-am115;  21.98;  19.81;   465;   588;     6;     0;     5;     2;   -91;   -91;   7.0; drag-lps8-05; 2; 7; 125000; 3876
2023-02-11 02:09:45; hka-aqm-am115;  21.93;  19.81;   459;   587;     6;     0;     4;     0;  -103;  -103;   5.5; drag-lps8-03; 5; 7; 125000; 3877
2023-02-11 02:24:53; hka-aqm-am115;  21.92;  19.88;   464;   565;     6;     0;     5;     2;  -103;  -103;   5.5; drag-lps8-03; 0; 7; 125000; 3878
2023-02-11 02:40:06; hka-aqm-am115;  21.91;  19.81;   464;   600;     6;     0;     3;     0;  -105;  -105;   8.2; drag-lps8-03; 7; 7; 125000; 3880
2023-02-11 02:55:13; hka-aqm-am115;  21.86;  19.95;   464;   600;     8;     2;     5;     2;   -90;   -90;   9.2; drag-lps8-05; 3; 7; 125000; 3881
2023-02-11 03:10:26; hka-aqm-am115;  21.89;  19.85;   467;   597;     8;     2;     0;     0;  -105;  -105;   9.2; drag-lps8-03; 7; 7; 125000; 3883
2023-02-11 03:25:32; hka-aqm-am115;  21.78;  19.95;   456;   560;     8;     2;     5;     2;  -103;  -103;   9.2; drag-lps8-03; 4; 7; 125000; 3884
2023-02-11 03:40:39; hka-aqm-am115;  21.85;  19.95;   455;   602;     6;     0;     5;     2;  -101;  -101;   8.0; drag-lps8-03; 1; 7; 125000; 3885
2023-02-11 03:55:45; hka-aqm-am115;  21.86;  19.88;   462;   603;     8;     2;     0;     0;   -91;   -91;   9.2; drag-lps8-05; 0; 7; 125000; 3886
2023-02-11 04:10:58; hka-aqm-am115;  21.82;  19.95;   456;   609;     6;     0;     5;     2;  -102;  -102;   7.8; drag-lps8-03; 3; 7; 125000; 3888
2023-02-11 04:26:04; hka-aqm-am115;  21.93;  19.88;   456;   591;     6;     0;     1;     0;   -91;   -91;   7.0; drag-lps8-05; 2; 7; 125000; 3889
2023-02-11 04:41:14; hka-aqm-am115;  21.85;  19.95;   458;   620;     6;     0;     5;     2;  -102;  -102;   6.5; drag-lps8-03; 5; 7; 125000; 3890
