# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-06 00:11:42; hka-aqm-am110;  25.60;  32.28;   423;   677;     4;     0;     6;    10;  -121;  -121;  -1.8; drag-lps8-03; 5; 8; 125000; 17795
2023-06-06 00:26:48; hka-aqm-am110;  25.59;  32.31;   423;   672;     4;     1;     2;     0;   -91;   -91;  11.2; drag-lps8-05; 6; 8; 125000; 17796
2023-06-06 00:41:56; hka-aqm-am110;  25.57;  32.42;   429;   719;     4;     0;     6;    10;  -120;  -120;  -0.8; drag-lps8-03; 0; 8; 125000; 17797
2023-06-06 00:57:02; hka-aqm-am110;  25.55;  32.45;   423;   613;     4;     1;     6;    10;  -120;  -120;  -3.5; drag-lps8-03; 2; 8; 125000; 17798
2023-06-06 01:12:09; hka-aqm-am110;  25.55;  32.58;   425;   686;     4;     0;     0;     0;  -127;  -127;  -8.2; drag-lps8-03; 3; 8; 125000; 17799
2023-06-06 01:27:16; hka-aqm-am110;  25.55;  32.68;   429;   678;     4;     0;     6;    10;  -125;  -125;  -5.8; drag-lps8-03; 6; 8; 125000; 17800
2023-06-06 01:42:22; hka-aqm-am110;  25.53;  32.78;   427;   688;     4;     0;     6;    10;  -125;  -125;  -4.8; drag-lps8-03; 4; 8; 125000; 17801
2023-06-06 01:57:28; hka-aqm-am110;  25.54;  32.89;   427;   722;     4;     0;     4;     0;   -91;   -91;  11.0; drag-lps8-05; 1; 8; 125000; 17802
2023-06-06 02:12:35; hka-aqm-am110;  25.52;  32.99;   428;   639;     4;     1;     6;    10;   -93;   -93;  10.8; drag-lps8-05; 7; 8; 125000; 17803
2023-06-06 02:27:41; hka-aqm-am110;  25.52;  33.05;   434;   718;     4;     0;     6;    10;   -90;   -90;   8.8; drag-lps8-05; 5; 8; 125000; 17804
2023-06-06 02:42:48; hka-aqm-am110;  25.50;  33.15;   429;   695;     4;     1;     2;     0;   -93;   -93;  11.0; drag-lps8-05; 7; 8; 125000; 17805
2023-06-06 02:57:54; hka-aqm-am110;  25.49;  33.25;   430;   676;     4;     0;     6;    10;   -91;   -91;   8.8; drag-lps8-05; 2; 8; 125000; 17806
2023-06-06 03:13:00; hka-aqm-am110;  25.48;  33.39;   428;   679;     4;     0;     6;    10;   -91;   -91;  11.0; drag-lps8-05; 6; 8; 125000; 17807
2023-06-06 03:28:07; hka-aqm-am110;  25.48;  33.45;   432;   719;     4;     0;     4;     0;   -93;   -93;  12.0; drag-lps8-05; 0; 8; 125000; 17808
2023-06-06 03:43:16; hka-aqm-am110;  25.48;  33.52;   439;   684;     4;     0;     6;    10;   -91;   -91;   8.8; drag-lps8-05; 5; 8; 125000; 17809
2023-06-06 03:58:22; hka-aqm-am110;  25.46;  33.62;   432;   700;     4;     0;     6;    10;  -124;  -124;  -4.2; drag-lps8-03; 4; 8; 125000; 17810
2023-06-06 04:13:28; hka-aqm-am110;  25.45;  33.72;   429;   686;     4;     0;     2;     0;  -123;  -123;  -4.8; drag-lps8-03; 1; 8; 125000; 17811
2023-06-06 04:28:35; hka-aqm-am110;  25.45;  33.82;   432;   679;     5;     1;     6;    10;  -127;  -127;  -7.8; drag-lps8-03; 3; 8; 125000; 17812
2023-06-06 04:43:42; hka-aqm-am110;  25.46;  33.96;   432;   685;     4;     1;     6;    10;   -88;   -88;   8.5; drag-lps8-05; 5; 8; 125000; 17813
2023-06-06 04:58:48; hka-aqm-am110;  25.44;  34.06;   432;   692;     5;     1;     3;     0;  -125;  -125;  -7.0; drag-lps8-03; 3; 8; 125000; 17814
2023-06-06 05:13:56; hka-aqm-am110;  25.44;  34.19;   432;   664;    12;     4;     6;    10;   -91;   -91;  12.0; drag-lps8-05; 6; 8; 125000; 17815
2023-06-06 05:29:02; hka-aqm-am110;  25.41;  34.32;   433;   697;    21;     6;     6;    10;   -91;   -91;   9.2; drag-lps8-05; 0; 8; 125000; 17816
2023-06-06 05:44:08; hka-aqm-am110;  25.41;  34.49;   432;   697;    43;    15;     3;     0;  -122;  -122;  -4.5; drag-lps8-03; 1; 8; 125000; 17817
2023-06-06 05:59:15; hka-aqm-am110;  25.40;  34.52;   439;   678;    71;    22;     6;    10;   -90;   -90;  10.5; drag-lps8-05; 4; 8; 125000; 17818
2023-06-06 06:14:22; hka-aqm-am110;  25.39;  34.66;   433;   694;   109;    33;     6;    10;  -122;  -122;  -3.5; drag-lps8-03; 2; 8; 125000; 17819
2023-06-06 06:29:28; hka-aqm-am110;  25.40;  34.79;   433;   675;   127;    36;     1;     0;  -124;  -124;  -4.2; drag-lps8-03; 7; 8; 125000; 17820
2023-06-06 06:44:35; hka-aqm-am110;  25.42;  34.86;   438;   672;   234;    72;     6;    10;   -95;   -95;  10.5; drag-lps8-05; 0; 8; 125000; 17821
2023-06-06 06:59:41; hka-aqm-am110;  25.43;  34.99;   436;   698;   308;    93;     6;    10;  -124;  -124;  -6.5; drag-lps8-03; 4; 8; 125000; 17822
2023-06-06 07:14:47; hka-aqm-am110;  25.54;  34.92;   460;   693;   366;   108;     2;     0;   -91;   -91;  10.8; drag-lps8-05; 7; 8; 125000; 17823
2023-06-06 07:29:55; hka-aqm-am110;  25.62;  35.06;   461;   739;   408;   118;     6;    10;   -93;   -93;  11.5; drag-lps8-05; 3; 8; 125000; 17824
2023-06-06 07:45:01; hka-aqm-am110;  25.68;  35.12;   467;   733;   446;   127;     6;    10;   -93;   -93;   8.5; drag-lps8-05; 2; 8; 125000; 17825
2023-06-06 08:00:07; hka-aqm-am110;  25.72;  34.99;   464;   769;   467;   130;     1;     0;   -93;   -93;  11.2; drag-lps8-05; 1; 8; 125000; 17826
2023-06-06 08:15:15; hka-aqm-am110;  25.76;  35.02;   465;   712;   484;   134;     6;    10;  -128;  -128;  -8.2; drag-lps8-03; 5; 8; 125000; 17827
