# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-13 00:07:52; hka-aqm-am201b;  24.47;  39.72;   490;   573;     4;     1;     2;     0;   -73;   -73;  10.0; drag-lps8-01; 0; 7; 125000; 508
2022-10-13 00:22:58; hka-aqm-am201b;  24.50;  39.66;   489;   616;     4;     0;     2;     0;   -72;   -72;   9.8; drag-lps8-01; 1; 7; 125000; 509
2022-10-13 00:38:05; hka-aqm-am201b;  24.47;  39.82;   496;   600;     5;     2;     0;     0;   -71;   -71;   7.8; drag-lps8-01; 4; 7; 125000; 510
2022-10-13 00:53:11; hka-aqm-am201b;  24.43;  39.82;   492;   586;     4;     0;     2;     0;   -72;   -72;   6.8; drag-lps8-01; 2; 7; 125000; 511
2022-10-13 01:08:17; hka-aqm-am201b;  24.44;  39.85;   492;   589;     4;     1;     2;     0;   -72;   -72;   8.8; drag-lps8-01; 7; 7; 125000; 512
2022-10-13 01:23:23; hka-aqm-am201b;  24.47;  40.02;   490;   555;     6;     2;     1;     0;   -72;   -72;   9.5; drag-lps8-01; 6; 7; 125000; 513
2022-10-13 01:38:30; hka-aqm-am201b;  24.44;  41.13;   486;   585;     4;     0;     2;     0;   -75;   -75;   8.5; drag-lps8-01; 7; 7; 125000; 514
2022-10-13 01:53:36; hka-aqm-am201b;  24.40;  41.85;   476;   581;     4;     0;     2;     0;   -72;   -72;   7.5; drag-lps8-01; 5; 7; 125000; 515
2022-10-13 02:08:42; hka-aqm-am201b;  24.43;  41.59;   478;   566;     4;     0;     0;     0;   -72;   -72;   6.8; drag-lps8-01; 2; 7; 125000; 516
2022-10-13 02:23:48; hka-aqm-am201b;  24.40;  41.40;   482;   544;     4;     0;     2;     0;   -75;   -75;   9.5; drag-lps8-01; 0; 7; 125000; 517
2022-10-13 02:38:55; hka-aqm-am201b;  24.39;  41.00;   489;   525;     4;     1;     2;     0;   -70;   -70;   8.2; drag-lps8-01; 1; 7; 125000; 518
2022-10-13 02:54:01; hka-aqm-am201b;  24.38;  40.45;   483;   544;     4;     0;     0;     0;   -73;   -73;   9.2; drag-lps8-01; 3; 7; 125000; 519
2022-10-13 03:09:08; hka-aqm-am201b;  24.40;  40.02;   482;   558;     4;     0;     2;     0;   -72;   -72;  10.5; drag-lps8-01; 4; 7; 125000; 520
2022-10-13 03:24:14; hka-aqm-am201b;  24.38;  39.39;   488;   570;     4;     0;     2;     0;   -70;   -70;   8.2; drag-lps8-01; 7; 7; 125000; 521
2022-10-13 03:39:20; hka-aqm-am201b;  24.35;  38.90;   486;   549;     6;     2;     1;     0;   -71;   -71;   8.8; drag-lps8-01; 6; 7; 125000; 522
2022-10-13 03:54:28; hka-aqm-am201b;  24.37;  38.57;   484;   537;     4;     0;     2;     0;   -72;   -72;   6.8; drag-lps8-01; 2; 7; 125000; 523
2022-10-13 04:09:34; hka-aqm-am201b;  24.36;  38.57;   480;   510;     6;     2;     2;     0;   -71;   -71;   9.0; drag-lps8-01; 4; 7; 125000; 524
2022-10-13 04:24:47; hka-aqm-am201b;  24.36;  38.77;   489;   547;     4;     0;     2;     0;   -73;   -73;   8.2; drag-lps8-01; 3; 7; 125000; 526
