# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 00:00:02; hka-aqm-am205;  21.40;  34.46;   461;   629;     8;     2;     3;     0;  -102;  -102;  10.0; drag-lps8-05; 1; 9; 125000; 13767
2023-04-17 00:15:08; hka-aqm-am205;  21.42;  34.52;   462;   619;     6;     0;     3;     0;  -101;  -101;  10.5; drag-lps8-05; 0; 9; 125000; 13768
2023-04-17 00:30:15; hka-aqm-am205;  21.32;  34.52;   464;   653;     6;     0;     3;     0;  -101;  -101;   8.0; drag-lps8-03; 2; 9; 125000; 13769
2023-04-17 00:45:21; hka-aqm-am205;  21.31;  34.66;   467;   622;     6;     0;     3;     0;   -95;   -95;   7.0; drag-lps8-05; 5; 9; 125000; 13770
2023-04-17 01:00:27; hka-aqm-am205;  21.33;  34.66;   468;   609;     6;     0;     3;     0;  -100;  -100;  11.0; drag-lps8-03; 7; 9; 125000; 13771
2023-04-17 01:15:35; hka-aqm-am205;  21.32;  34.69;   468;   618;     6;     1;     3;     0;   -95;   -95;   8.2; drag-lps8-05; 3; 9; 125000; 13772
2023-04-17 01:30:42; hka-aqm-am205;  21.31;  34.72;   464;   608;     6;     0;     3;     0;   -97;   -97;   9.8; drag-lps8-05; 4; 9; 125000; 13773
2023-04-17 01:45:48; hka-aqm-am205;  21.28;  34.79;   466;   605;     6;     0;     3;     0;  -103;  -103;   7.5; drag-lps8-05; 2; 9; 125000; 13774
2023-04-17 02:00:55; hka-aqm-am205;  21.30;  34.82;   464;   610;     6;     0;     3;     0;   -95;   -95;   6.5; drag-lps8-05; 5; 9; 125000; 13775
2023-04-17 02:16:01; hka-aqm-am205;  21.33;  34.92;   461;   597;     6;     0;     3;     0;   -95;   -95;   8.0; drag-lps8-05; 4; 9; 125000; 13776
2023-04-17 02:31:08; hka-aqm-am205;  21.26;  34.92;   460;   597;     6;     1;     3;     0;   -95;   -95;   8.0; drag-lps8-05; 3; 9; 125000; 13777
2023-04-17 02:46:15; hka-aqm-am205;  21.27;  34.99;   465;   589;     8;     2;     3;     0;  -101;  -101;  11.5; drag-lps8-05; 7; 9; 125000; 13778
2023-04-17 03:01:22; hka-aqm-am205;  21.28;  35.02;   458;   618;     6;     0;     3;     0;  -102;  -102;   8.8; drag-lps8-05; 0; 9; 125000; 13779
2023-04-17 03:16:28; hka-aqm-am205;  21.27;  35.09;   456;   579;     6;     1;     3;     0;  -102;  -102;  10.5; drag-lps8-05; 1; 9; 125000; 13780
2023-04-17 03:31:35; hka-aqm-am205;  21.23;  35.12;   464;   589;     8;     2;     3;     0;   -98;   -98;  10.0; drag-lps8-05; 6; 9; 125000; 13781
2023-04-17 03:46:42; hka-aqm-am205;  21.19;  35.19;   457;   567;     8;     2;     3;     0;  -100;  -100;  11.0; drag-lps8-03; 7; 9; 125000; 13782
2023-04-17 04:01:48; hka-aqm-am205;  21.24;  35.26;   464;   571;     6;     0;     3;     0;   -98;   -98;   9.5; drag-lps8-03; 4; 9; 125000; 13783
2023-04-17 04:16:54; hka-aqm-am205;  21.23;  35.32;   454;   565;     6;     0;     3;     0;  -100;  -100;   8.0; drag-lps8-03; 2; 9; 125000; 13784
2023-04-17 04:32:01; hka-aqm-am205;  21.22;  35.36;   456;   612;     6;     0;     3;     0;   -95;   -95;   8.5; drag-lps8-05; 3; 9; 125000; 13785
2023-04-17 04:47:07; hka-aqm-am205;  21.20;  35.46;   456;   541;     6;     0;     3;     0;  -101;  -101;  11.5; drag-lps8-05; 0; 9; 125000; 13786
2023-04-17 05:02:15; hka-aqm-am205;  21.17;  35.52;   452;   588;     6;     0;     3;     0;  -100;  -100;   8.0; drag-lps8-03; 5; 9; 125000; 13787
2023-04-17 05:17:21; hka-aqm-am205;  21.17;  35.52;   451;   563;     6;     0;     3;     0;  -100;  -100;   9.0; drag-lps8-05; 6; 9; 125000; 13788
2023-04-17 05:32:27; hka-aqm-am205;  21.16;  35.59;   451;   567;     6;     0;     3;     0;  -100;  -100;  10.2; drag-lps8-03; 1; 9; 125000; 13789
2023-04-17 05:47:35; hka-aqm-am205;  21.10;  35.66;   459;   567;     6;     0;     3;     0;  -100;  -100;   9.2; drag-lps8-03; 3; 9; 125000; 13790
2023-04-17 06:02:41; hka-aqm-am205;  21.16;  35.69;   452;   567;     6;     1;     3;     0;   -97;   -97;  10.8; drag-lps8-05; 4; 9; 125000; 13791
2023-04-17 06:17:48; hka-aqm-am205;  21.12;  35.76;   458;   588;     8;     1;     3;     0;   -99;   -99;   9.8; drag-lps8-03; 7; 9; 125000; 13792
2023-04-17 06:32:55; hka-aqm-am205;  21.12;  35.86;   454;   564;    15;     3;     3;     0;  -100;  -100;   6.5; drag-lps8-03; 5; 9; 125000; 13793
2023-04-17 06:48:01; hka-aqm-am205;  21.13;  35.86;   450;   576;    29;     5;     3;     0;  -100;  -100;   9.8; drag-lps8-03; 0; 9; 125000; 13794
2023-04-17 07:03:08; hka-aqm-am205;  21.05;  35.92;   450;   569;    54;    12;     3;     0;  -100;  -100;   7.8; drag-lps8-03; 2; 9; 125000; 13795
2023-04-17 07:18:15; hka-aqm-am205;  21.16;  35.99;   453;   572;    62;    16;     3;     0;  -100;  -100;  11.5; drag-lps8-03; 1; 9; 125000; 13796
2023-04-17 07:33:21; hka-aqm-am205;  21.04;  36.09;   459;   610;    81;    20;     3;     0;  -100;  -100;  10.8; drag-lps8-05; 6; 9; 125000; 13797
2023-04-17 07:48:28; hka-aqm-am205;  21.14;  36.12;   460;   553;   106;    27;     3;     0;   -96;   -96;   8.8; drag-lps8-05; 3; 9; 125000; 13798
2023-04-17 08:03:35; hka-aqm-am205;  21.18;  36.19;   453;   577;   161;    41;     3;     0;  -100;  -100;  11.5; drag-lps8-03; 0; 9; 125000; 13799
2023-04-17 08:18:41; hka-aqm-am205;  21.16;  36.16;   448;   582;   207;    53;     3;     0;   -99;   -99;   8.0; drag-lps8-03; 5; 9; 125000; 13800
2023-04-17 08:33:47; hka-aqm-am205;  21.16;  36.09;   451;   593;   237;    60;     3;     0;  -101;  -101;   6.2; drag-lps8-05; 2; 9; 125000; 13801
2023-04-17 08:48:55; hka-aqm-am205;  21.26;  36.09;   463;   585;   221;    55;     3;     0;   -96;   -96;  10.5; drag-lps8-05; 4; 9; 125000; 13802
2023-04-17 09:04:24; hka-aqm-am205;  21.26;  36.06;   455;   592;   315;    80;     3;     1;  -101;  -101;   9.2; drag-lps8-05; 1; 9; 125000; 13804
2023-04-17 09:19:30; hka-aqm-am205;  21.33;  35.99;   453;   592;   567;   148;     0;     0;   -93;   -93;  10.0; drag-lps8-03; 7; 9; 125000; 13805
2023-04-17 09:34:36; hka-aqm-am205;  21.42;  35.92;   454;   622;   439;   117;     3;     2;  -103;  -103;   9.5; drag-lps8-03; 0; 9; 125000; 13806
2023-04-17 09:49:43; hka-aqm-am205;  21.57;  35.86;   456;   594;   834;   220;     3;     4;  -100;  -100;  10.8; drag-lps8-03; 7; 9; 125000; 13807
2023-04-17 10:04:49; hka-aqm-am205;  21.69;  35.66;   464;   577;   565;   147;     3;     4;   -99;   -99;   8.8; drag-lps8-03; 6; 9; 125000; 13808
2023-04-17 10:19:56; hka-aqm-am205;  21.76;  35.62;   462;   601;   238;    62;     3;     4;   -98;   -98;   9.0; drag-lps8-03; 1; 9; 125000; 13809
2023-04-17 10:35:02; hka-aqm-am205;  21.76;  35.62;   471;   601;   411;   106;     3;     6;   -95;   -95;   9.8; drag-lps8-03; 3; 9; 125000; 13810
2023-04-17 10:50:08; hka-aqm-am205;  21.77;  35.66;   468;   604;   395;   105;     3;     6;   -97;   -97;   9.2; drag-lps8-03; 4; 9; 125000; 13811
2023-04-17 11:05:15; hka-aqm-am205;  21.82;  35.72;   479;   651;   602;   160;     3;     6;  -100;  -100;   7.8; drag-lps8-03; 2; 9; 125000; 13812
2023-04-17 11:20:21; hka-aqm-am205;  21.92;  35.59;   473;   597;   565;   148;     3;     6;   -95;   -95;   8.2; drag-lps8-03; 5; 9; 125000; 13813
2023-04-17 11:35:28; hka-aqm-am205;  22.16;  35.59;   477;   606;   658;   174;     3;     6;   -93;   -93;  10.2; drag-lps8-05; 0; 9; 125000; 13814
2023-04-17 11:50:35; hka-aqm-am205;  22.36;  35.46;   483;   605;   968;   255;     3;     6;   -96;   -96;   7.8; drag-lps8-03; 2; 9; 125000; 13815
2023-04-17 12:05:41; hka-aqm-am205;  22.50;  35.32;   492;   628;   734;   193;     3;     6;   -93;   -93;   9.0; drag-lps8-05; 1; 9; 125000; 13816
2023-04-17 12:20:47; hka-aqm-am205;  22.65;  35.22;   510;   610;   601;   159;     3;     6;   -94;   -94;   9.5; drag-lps8-03; 4; 9; 125000; 13817
