# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-04 00:10:40; hka-aqm-am307;  25.69;  45.01;   430;   627;     9;     3;     1;     0;   -78;   -78;   7.5; drag-lps8-05; 2; 7; 125000; 3419
2023-08-04 00:25:46; hka-aqm-am307;  25.65;  45.01;   426;   595;     9;     2;     5;     1;   -78;   -78;   7.2; drag-lps8-05; 5; 7; 125000; 3420
2023-08-04 00:40:52; hka-aqm-am307;  25.65;  45.07;   430;   631;     7;     1;     2;     0;  -127;  -127;  -7.0; drag-lps8-03; 0; 7; 125000; 3421
2023-08-04 00:55:58; hka-aqm-am307;  25.62;  45.07;   429;   642;     7;     1;     4;     0;  -126;  -126;  -6.8; drag-lps8-03; 1; 7; 125000; 3422
2023-08-04 01:11:13; hka-aqm-am307;  25.63;  45.10;   428;   629;     7;     0;     2;     0;   -81;   -81;  10.2; drag-lps8-05; 4; 7; 125000; 3424
2023-08-04 01:26:20; hka-aqm-am307;  25.60;  45.10;   426;   656;     7;     0;     1;     0;   -82;   -82;   9.8; drag-lps8-05; 3; 7; 125000; 3425
2023-08-04 01:41:26; hka-aqm-am307;  25.58;  45.14;   423;   626;     7;     0;     5;     1;   -81;   -81;   9.0; drag-lps8-05; 6; 7; 125000; 3426
2023-08-04 01:56:33; hka-aqm-am307;  25.58;  45.14;   426;   632;     7;     0;     2;     0;   -82;   -82;  10.0; drag-lps8-05; 7; 7; 125000; 3427
2023-08-04 02:11:39; hka-aqm-am307;  25.58;  45.17;   426;   629;     7;     1;     3;     0;   -81;   -81;   9.0; drag-lps8-05; 4; 7; 125000; 3428
2023-08-04 02:26:47; hka-aqm-am307;  25.55;  45.17;   426;   629;     9;     3;     5;     1;   -82;   -82;  10.0; drag-lps8-05; 3; 7; 125000; 3429
2023-08-04 02:41:53; hka-aqm-am307;  25.55;  45.17;   425;   641;     7;     0;     1;     0;  -126;  -126;  -7.5; drag-lps8-03; 1; 7; 125000; 3430
2023-08-04 02:57:00; hka-aqm-am307;  25.56;  45.17;   427;   662;     7;     0;     2;     0;  -126;  -126;  -7.5; drag-lps8-03; 2; 7; 125000; 3431
2023-08-04 03:12:07; hka-aqm-am307;  25.54;  45.17;   425;   636;     7;     0;     6;     1;   -81;   -81;   7.2; drag-lps8-05; 5; 7; 125000; 3432
2023-08-04 03:27:13; hka-aqm-am307;  25.54;  45.20;   427;   649;     7;     1;     4;     0;   -83;   -83;   9.8; drag-lps8-05; 0; 7; 125000; 3433
2023-08-04 03:42:20; hka-aqm-am307;  25.52;  45.23;   430;   626;     7;     1;     2;     0;   -81;   -81;   9.2; drag-lps8-05; 6; 7; 125000; 3434
2023-08-04 03:57:26; hka-aqm-am307;  25.52;  45.23;   423;   639;     8;     2;     6;     1;  -127;  -127;  -8.2; drag-lps8-03; 1; 7; 125000; 3435
2023-08-04 04:12:32; hka-aqm-am307;  25.52;  45.23;   423;   637;     7;     0;     2;     0;   -79;   -79;   9.0; drag-lps8-05; 4; 7; 125000; 3436
2023-08-04 04:27:38; hka-aqm-am307;  25.53;  45.20;   423;   662;     7;     0;     1;     0;   -79;   -79;   7.2; drag-lps8-05; 5; 7; 125000; 3437
