# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-17 00:02:59; hka-aqm-am117;  26.40;  47.36;   390;   686;     5;     0;     1;     0;   -99;   -99;   8.2; drag-lps8-03; 2; 8; 125000; 448
2023-07-17 00:18:05; hka-aqm-am117;  26.40;  47.30;   397;   717;     5;     0;     2;     0;  -100;  -100;   9.0; drag-lps8-03; 7; 8; 125000; 449
2023-07-17 00:33:12; hka-aqm-am117;  26.43;  47.23;   396;   718;     7;     2;     4;     6;  -102;  -102;   8.0; drag-lps8-03; 5; 8; 125000; 450
2023-07-17 00:48:18; hka-aqm-am117;  26.44;  47.17;   390;   686;     5;     0;     0;     0;  -103;  -103;  10.5; drag-lps8-05; 3; 8; 125000; 451
2023-07-17 01:03:24; hka-aqm-am117;  26.44;  47.10;   405;   711;     7;     2;     1;     0;  -102;  -102;  10.5; drag-lps8-03; 6; 8; 125000; 452
2023-07-17 01:18:31; hka-aqm-am117;  26.47;  47.01;   394;   692;     5;     0;     4;     6;  -102;  -102;  10.2; drag-lps8-05; 4; 8; 125000; 453
2023-07-17 01:33:38; hka-aqm-am117;  26.49;  46.97;   397;   699;     5;     1;     2;     0;   -99;   -99;   7.5; drag-lps8-05; 2; 8; 125000; 454
2023-07-17 01:48:44; hka-aqm-am117;  26.50;  46.91;   395;   687;     5;     0;     3;     0;   -99;   -99;  10.8; drag-lps8-03; 1; 8; 125000; 455
2023-07-17 02:03:52; hka-aqm-am117;  26.51;  46.85;   393;   665;     5;     0;     4;     6;  -100;  -100;   9.5; drag-lps8-03; 0; 8; 125000; 456
2023-07-17 02:18:58; hka-aqm-am117;  26.53;  46.78;   398;   670;     5;     0;     1;     0;   -99;   -99;  10.5; drag-lps8-03; 1; 8; 125000; 457
2023-07-17 02:34:04; hka-aqm-am117;  26.55;  46.78;   396;   660;     5;     1;     1;     0;  -102;  -102;  10.8; drag-lps8-03; 4; 8; 125000; 458
2023-07-17 02:49:12; hka-aqm-am117;  26.56;  46.72;   395;   662;     7;     2;     4;     6;  -102;  -102;  11.0; drag-lps8-05; 7; 8; 125000; 459
2023-07-17 03:04:19; hka-aqm-am117;  26.57;  46.65;   394;   653;     6;     1;     0;     0;  -102;  -102;  11.5; drag-lps8-05; 0; 8; 125000; 460
2023-07-17 03:19:25; hka-aqm-am117;  26.57;  46.65;   400;   669;     7;     2;     1;     0;  -102;  -102;   9.0; drag-lps8-05; 3; 8; 125000; 461
2023-07-17 03:34:31; hka-aqm-am117;  26.58;  46.59;   398;   654;     5;     0;     4;     6;   -97;   -97;   8.5; drag-lps8-03; 2; 8; 125000; 462
2023-07-17 03:49:38; hka-aqm-am117;  26.59;  46.52;   403;   664;     5;     0;     1;     0;  -100;  -100;  10.2; drag-lps8-05; 6; 8; 125000; 463
2023-07-17 04:04:44; hka-aqm-am117;  26.61;  46.49;   403;   675;     5;     0;     2;     0;  -101;  -101;   7.8; drag-lps8-05; 5; 8; 125000; 464
2023-07-17 04:19:52; hka-aqm-am117;  26.62;  46.46;   402;   672;     5;     0;     4;     6;  -101;  -101;  10.2; drag-lps8-05; 1; 8; 125000; 465
2023-07-17 04:34:58; hka-aqm-am117;  26.62;  46.39;   398;   665;     5;     0;     0;     0;  -102;  -102;  10.0; drag-lps8-03; 4; 8; 125000; 466
2023-07-17 04:50:05; hka-aqm-am117;  26.63;  46.39;   395;   671;     7;     2;     2;     0;  -103;  -103;   9.8; drag-lps8-03; 3; 8; 125000; 467
2023-07-17 05:05:11; hka-aqm-am117;  26.66;  46.33;   398;   628;     5;     1;     4;     6;  -102;  -102;  10.8; drag-lps8-05; 0; 8; 125000; 468
2023-07-17 05:20:18; hka-aqm-am117;  26.66;  46.30;   399;   665;     6;     1;     2;     0;  -102;  -102;  10.5; drag-lps8-03; 6; 8; 125000; 469
2023-07-17 05:35:24; hka-aqm-am117;  26.67;  46.27;   397;   670;     5;     0;     2;     0;  -101;  -101;   7.5; drag-lps8-05; 2; 8; 125000; 470
2023-07-17 05:50:32; hka-aqm-am117;  26.67;  46.20;   398;   640;     5;     0;     4;     6;  -100;  -100;   9.5; drag-lps8-05; 7; 8; 125000; 471
2023-07-17 06:05:38; hka-aqm-am117;  26.69;  46.20;   404;   666;     7;     2;     0;     0;  -100;  -100;   8.5; drag-lps8-05; 5; 8; 125000; 472
2023-07-17 06:18:11; hka-aqm-am117;  26.69;  46.10;   402;   654;    98;    15;     4;     6;  -101;  -101;   9.8; drag-lps8-03; 6; 8; 125000; 473
