# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-17 00:08:40; hka-aqm-am124;  23.16;  58.06;   466;  1148;     8;     1;     3;     5;   -63;   -63;  12.2; drag-lps8-01; 0; 8; 125000; 1695
2023-07-17 00:23:46; hka-aqm-am124;  23.16;  57.85;   456;  1154;     8;     0;     0;     0;   -60;   -60;  11.2; drag-lps8-01; 6; 8; 125000; 1696
2023-07-17 00:38:55; hka-aqm-am124;  23.13;  57.75;   464;  1146;     8;     1;     3;     5;   -61;   -61;   8.8; drag-lps8-01; 2; 8; 125000; 1697
2023-07-17 00:54:01; hka-aqm-am124;  23.10;  57.44;   457;  1150;     9;     2;     3;     5;   -69;   -69;  11.8; drag-lps8-01; 4; 8; 125000; 1698
2023-07-17 01:09:08; hka-aqm-am124;  23.08;  57.29;   452;  1142;     8;     1;     1;     0;   -63;   -63;  12.0; drag-lps8-01; 7; 8; 125000; 1699
2023-07-17 01:24:15; hka-aqm-am124;  23.08;  57.63;   453;  1124;     8;     0;     3;     5;   -59;   -59;   8.2; drag-lps8-01; 5; 8; 125000; 1700
2023-07-17 01:39:22; hka-aqm-am124;  23.04;  57.75;   464;  1137;     9;     2;     3;     5;   -61;   -61;  12.2; drag-lps8-01; 1; 8; 125000; 1701
2023-07-17 01:54:28; hka-aqm-am124;  23.04;  56.41;   455;  1091;     8;     0;     2;     0;   -61;   -61;  10.8; drag-lps8-01; 6; 8; 125000; 1702
2023-07-17 02:09:36; hka-aqm-am124;  22.94;  58.31;   454;  1083;     8;     0;     3;     5;   -61;   -61;   9.8; drag-lps8-01; 7; 8; 125000; 1703
2023-07-17 02:24:42; hka-aqm-am124;  22.96;  58.09;   450;   994;     8;     0;     3;     5;   -61;   -61;   7.8; drag-lps8-01; 2; 8; 125000; 1704
2023-07-17 02:39:48; hka-aqm-am124;  22.97;  58.03;   453;  1020;     8;     0;     0;     0;   -63;   -63;  11.8; drag-lps8-01; 0; 8; 125000; 1705
2023-07-17 02:54:54; hka-aqm-am124;  22.99;  58.09;   449;  1059;     8;     0;     3;     5;   -61;   -61;   8.5; drag-lps8-01; 5; 8; 125000; 1706
2023-07-17 03:10:00; hka-aqm-am124;  22.98;  58.19;   459;  1038;     9;     2;     3;     5;   -61;   -61;  12.0; drag-lps8-01; 4; 8; 125000; 1707
2023-07-17 03:25:07; hka-aqm-am124;  23.00;  57.69;   443;  1010;     8;     0;     2;     0;   -65;   -65;  11.5; drag-lps8-01; 3; 8; 125000; 1708
2023-07-17 03:40:13; hka-aqm-am124;  23.00;  57.97;   447;   996;     9;     2;     0;     0;   -61;   -61;   8.0; drag-lps8-01; 5; 8; 125000; 1709
2023-07-17 03:55:19; hka-aqm-am124;  22.99;  57.66;   443;   929;     8;     0;     3;     5;   -61;   -61;   8.8; drag-lps8-01; 2; 8; 125000; 1710
2023-07-17 04:10:25; hka-aqm-am124;  22.96;  57.50;   451;  1051;     8;     1;     1;     0;   -63;   -63;  10.8; drag-lps8-01; 4; 8; 125000; 1711
2023-07-17 04:25:31; hka-aqm-am124;  22.98;  57.54;   450;  1007;     8;     0;     0;     0;   -61;   -61;  11.8; drag-lps8-01; 7; 8; 125000; 1712
2023-07-17 04:40:37; hka-aqm-am124;  22.98;  57.32;   445;  1019;     8;     0;     3;     5;   -63;   -63;  10.8; drag-lps8-01; 0; 8; 125000; 1713
2023-07-17 04:55:44; hka-aqm-am124;  22.94;  57.13;   451;  1009;     8;     1;     0;     0;   -63;   -63;  11.5; drag-lps8-01; 1; 8; 125000; 1714
2023-07-17 05:10:50; hka-aqm-am124;  22.93;  57.04;   445;  1078;     8;     1;     1;     0;   -65;   -65;  12.2; drag-lps8-01; 3; 8; 125000; 1715
2023-07-17 05:25:56; hka-aqm-am124;  22.95;  57.26;   452;   998;     9;     2;     3;     5;   -61;   -61;  11.8; drag-lps8-01; 6; 8; 125000; 1716
2023-07-17 05:41:02; hka-aqm-am124;  22.94;  57.47;   449;  1025;     8;     1;     3;     5;   -63;   -63;  11.2; drag-lps8-01; 4; 8; 125000; 1717
2023-07-17 05:56:08; hka-aqm-am124;  22.91;  57.54;   451;  1065;    11;     1;     1;     0;   -65;   -65;  11.0; drag-lps8-01; 3; 8; 125000; 1718
2023-07-17 06:11:16; hka-aqm-am124;  22.88;  57.72;   461;  1066;    11;     1;     3;     5;   -63;   -63;  10.5; drag-lps8-01; 7; 8; 125000; 1719
2023-07-17 06:26:22; hka-aqm-am124;  22.87;  57.54;   454;  1195;     8;     1;     3;     5;   -59;   -59;   8.0; drag-lps8-01; 2; 8; 125000; 1720
2023-07-17 06:41:28; hka-aqm-am124;  22.83;  57.60;   454;  1278;    11;     1;     0;     0;   -61;   -61;   8.2; drag-lps8-01; 5; 8; 125000; 1721
2023-07-17 06:56:36; hka-aqm-am124;  22.84;  57.13;   448;  1233;    10;     2;     3;     5;   -60;   -60;  10.2; drag-lps8-01; 1; 8; 125000; 1722
2023-07-17 07:11:42; hka-aqm-am124;  22.87;  56.98;   447;  1178;     9;     1;     3;     5;   -63;   -63;  11.5; drag-lps8-01; 0; 8; 125000; 1723
