# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-17 00:11:43; hka-aqm-am003b;  25.94;  47.17;   504;   807;     6;     1;     3;     5;  -106;  -106;   8.0; drag-lps8-03; 1; 7; 125000; 555
2023-07-17 00:26:49; hka-aqm-am003b;  25.93;  47.62;   504;   811;     6;     1;     2;     0;  -118;  -118;  -2.8; drag-lps8-05; 3; 7; 125000; 556
2023-07-17 00:41:56; hka-aqm-am003b;  25.89;  48.03;   503;   805;     6;     1;     3;     5;  -107;  -107;   7.5; drag-lps8-03; 7; 7; 125000; 557
2023-07-17 00:57:03; hka-aqm-am003b;  25.86;  47.87;   498;   785;     6;     0;     3;     5;  -114;  -114;  -0.5; drag-lps8-05; 5; 7; 125000; 558
2023-07-17 01:12:09; hka-aqm-am003b;  25.88;  48.32;   500;   785;     6;     0;     1;     0;  -118;  -118;   0.5; drag-lps8-05; 0; 7; 125000; 559
2023-07-17 01:27:16; hka-aqm-am003b;  25.85;  47.62;   497;   749;     6;     0;     3;     5;  -104;  -104;   6.5; drag-lps8-03; 4; 7; 125000; 560
2023-07-17 01:42:23; hka-aqm-am003b;  25.84;  47.49;   494;   732;     6;     0;     3;     5;  -114;  -114;  -0.2; drag-lps8-05; 2; 7; 125000; 561
2023-07-17 01:57:29; hka-aqm-am003b;  25.80;  47.49;   486;   721;     6;     0;     1;     0;  -107;  -107;   5.5; drag-lps8-03; 3; 7; 125000; 562
2023-07-17 02:12:37; hka-aqm-am003b;  25.82;  47.58;   488;   700;     6;     0;     3;     5;  -108;  -108;   7.2; drag-lps8-03; 0; 7; 125000; 563
2023-07-17 02:27:43; hka-aqm-am003b;  25.78;  47.65;   483;   683;     6;     0;     3;     5;  -107;  -107;   5.5; drag-lps8-03; 2; 7; 125000; 564
2023-07-17 02:42:49; hka-aqm-am003b;  25.77;  47.68;   488;   691;     6;     0;     0;     0;  -104;  -104;   7.0; drag-lps8-03; 1; 7; 125000; 565
2023-07-17 02:57:56; hka-aqm-am003b;  25.77;  47.52;   479;   653;     6;     1;     3;     5;  -106;  -106;   6.8; drag-lps8-03; 4; 7; 125000; 566
2023-07-17 03:13:03; hka-aqm-am003b;  25.74;  47.62;   477;   655;     6;     2;     3;     5;  -105;  -105;   5.2; drag-lps8-03; 5; 7; 125000; 567
2023-07-17 03:28:09; hka-aqm-am003b;  25.72;  47.78;   478;   654;     6;     2;     1;     0;  -108;  -108;   7.0; drag-lps8-03; 7; 7; 125000; 568
2023-07-17 03:43:17; hka-aqm-am003b;  25.71;  47.74;   471;   622;     6;     0;     3;     5;  -107;  -107;   6.5; drag-lps8-03; 6; 7; 125000; 569
2023-07-17 03:58:24; hka-aqm-am003b;  25.70;  48.32;   473;   627;     8;     3;     2;     0;  -107;  -107;   7.8; drag-lps8-03; 0; 7; 125000; 570
2023-07-17 04:13:30; hka-aqm-am003b;  25.68;  47.94;   468;   605;     6;     0;     1;     0;  -114;  -114;  -0.5; drag-lps8-05; 2; 7; 125000; 571
2023-07-17 04:28:38; hka-aqm-am003b;  25.65;  47.94;   469;   602;     8;     3;     3;     5;  -117;  -117;   0.2; drag-lps8-05; 7; 7; 125000; 572
2023-07-17 04:43:44; hka-aqm-am003b;  25.65;  48.00;   469;   599;     6;     0;     1;     0;  -106;  -106;   5.0; drag-lps8-03; 5; 7; 125000; 573
2023-07-17 04:58:51; hka-aqm-am003b;  25.64;  48.13;   466;   600;     7;     2;     0;     0;  -115;  -115;  -1.0; drag-lps8-05; 6; 7; 125000; 574
2023-07-17 05:13:57; hka-aqm-am003b;  25.64;  47.74;   458;   561;    65;     7;     3;     5;  -116;  -116;  -1.8; drag-lps8-05; 1; 7; 125000; 575
2023-07-17 05:29:03; hka-aqm-am003b;  25.67;  47.49;   453;   511;    67;     9;     3;     5;  -111;  -111;   5.0; drag-lps8-03; 4; 7; 125000; 576
2023-07-17 05:44:10; hka-aqm-am003b;  25.70;  47.39;   451;   495;    66;     7;     0;     0;  -120;  -120;  -5.2; drag-lps8-05; 3; 7; 125000; 577
2023-07-17 05:59:17; hka-aqm-am003b;  25.70;  47.13;   446;   483;    69;     8;     3;     5;  -109;  -109;   4.0; drag-lps8-03; 2; 7; 125000; 578
2023-07-17 06:04:37; hka-aqm-am003b;  25.70;  47.26;   448;   486;    14;     4;     3;     5;  -113;  -113;   2.5; drag-lps8-03; 3; 7; 125000; 579
2023-07-17 06:19:43; hka-aqm-am003b;  25.72;  47.55;   475;   552;    14;     2;     2;     0;  -109;  -109;   3.2; drag-lps8-03; 6; 7; 125000; 580
2023-07-17 06:34:50; hka-aqm-am003b;  25.74;  47.36;   463;   576;    19;     5;     0;     0;  -114;  -114;   4.8; drag-lps8-03; 0; 7; 125000; 581
