# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-26 00:12:25; hka-aqm-am111;  20.70;  32.25;   417;   670;     5;     0;     5;     0;   -78;   -78;  10.5; drag-lps8-05; 1; 8; 125000; 4241
2023-02-26 00:27:32; hka-aqm-am111;  20.70;  32.18;   414;   633;     5;     0;     2;     0;   -77;   -77;   9.0; drag-lps8-05; 0; 8; 125000; 4242
2023-02-26 00:42:38; hka-aqm-am111;  20.67;  32.18;   419;   679;     7;     2;     2;     0;  -119;  -119;  -1.0; drag-lps8-03; 4; 8; 125000; 4243
2023-02-26 00:57:46; hka-aqm-am111;  20.67;  32.11;   414;   677;     5;     1;     5;     0;  -122;  -122;  -3.2; drag-lps8-03; 5; 8; 125000; 4244
2023-02-26 01:12:52; hka-aqm-am111;  20.65;  32.05;   414;   654;     5;     0;     1;     0;  -120;  -120;  -2.8; drag-lps8-03; 3; 8; 125000; 4245
2023-02-26 01:27:59; hka-aqm-am111;  20.64;  31.91;   418;   670;     7;     2;     3;     0;   -78;   -78;   9.0; drag-lps8-05; 2; 8; 125000; 4246
2023-02-26 01:43:05; hka-aqm-am111;  20.61;  31.84;   421;   644;     5;     1;     5;     0;  -124;  -124;  -3.8; drag-lps8-03; 7; 8; 125000; 4247
2023-02-26 01:58:11; hka-aqm-am111;  20.60;  31.84;   419;   656;     5;     0;     3;     0;  -124;  -124;  -5.5; drag-lps8-03; 1; 8; 125000; 4248
2023-02-26 02:13:18; hka-aqm-am111;  20.58;  31.71;   422;   585;     5;     0;     2;     0;  -119;  -119;  -2.2; drag-lps8-03; 3; 8; 125000; 4249
2023-02-26 02:28:26; hka-aqm-am111;  20.56;  31.58;   423;   636;     6;     1;     5;     0;   -81;   -81;  11.0; drag-lps8-05; 6; 8; 125000; 4250
2023-02-26 02:43:32; hka-aqm-am111;  20.56;  31.58;   421;   632;     5;     0;     5;     0;  -123;  -123;  -6.2; drag-lps8-03; 2; 8; 125000; 4251
2023-02-26 02:58:39; hka-aqm-am111;  20.53;  31.54;   419;   662;     5;     1;     1;     0;  -121;  -121;  -2.8; drag-lps8-03; 5; 8; 125000; 4252
2023-02-26 03:13:46; hka-aqm-am111;  20.52;  31.54;   422;   655;     7;     2;     5;     0;  -123;  -123;  -4.2; drag-lps8-03; 7; 8; 125000; 4253
2023-02-26 03:28:53; hka-aqm-am111;  20.49;  31.31;   425;   627;     5;     0;     3;     0;   -77;   -77;  11.8; drag-lps8-05; 0; 8; 125000; 4254
2023-02-26 03:43:59; hka-aqm-am111;  20.49;  31.24;   420;   626;     5;     0;     3;     0;   -81;   -81;  10.8; drag-lps8-05; 4; 8; 125000; 4255
2023-02-26 03:59:06; hka-aqm-am111;  20.47;  31.17;   419;   646;     5;     0;     5;     0;  -122;  -122;  -3.8; drag-lps8-03; 7; 8; 125000; 4256
2023-02-26 04:14:13; hka-aqm-am111;  20.45;  31.10;   416;   610;     5;     0;     2;     0;   -81;   -81;  12.0; drag-lps8-05; 6; 8; 125000; 4257
2023-02-26 04:29:19; hka-aqm-am111;  20.42;  31.04;   416;   642;     7;     2;     2;     0;   -81;   -81;  11.2; drag-lps8-05; 1; 8; 125000; 4258
2023-02-26 04:44:25; hka-aqm-am111;  20.43;  31.04;   417;   649;     5;     0;     5;     0;  -124;  -124;  -4.2; drag-lps8-03; 0; 8; 125000; 4259
