# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-17 00:08:26; hka-aqm-am308;  24.03;  52.58;   511;   589;     5;     0;     2;     0;   -60;   -60;  10.2; drag-lps8-01; 3; 8; 125000; 984
2022-10-17 00:23:32; hka-aqm-am308;  24.08;  51.73;   516;   566;     5;     0;     2;     0;   -61;   -61;   7.5; drag-lps8-01; 2; 8; 125000; 985
2022-10-17 00:38:38; hka-aqm-am308;  24.06;  51.32;   526;   585;     5;     0;     2;     0;   -63;   -63;  11.0; drag-lps8-01; 6; 8; 125000; 986
2022-10-17 00:53:47; hka-aqm-am308;  24.06;  50.90;   531;   601;     5;     1;     2;     0;   -63;   -63;   8.2; drag-lps8-01; 2; 8; 125000; 987
2022-10-17 01:08:53; hka-aqm-am308;  24.01;  50.43;   529;   623;     5;     1;     2;     0;   -65;   -65;  11.8; drag-lps8-01; 4; 8; 125000; 988
2022-10-17 01:23:59; hka-aqm-am308;  24.01;  50.17;   528;   612;     5;     0;     2;     0;   -65;   -65;  11.0; drag-lps8-01; 7; 8; 125000; 989
2022-10-17 01:39:07; hka-aqm-am308;  24.02;  49.54;   532;   559;     5;     1;     2;     0;   -63;   -63;   8.5; drag-lps8-01; 5; 8; 125000; 990
2022-10-17 01:54:13; hka-aqm-am308;  23.99;  49.09;   528;   544;     5;     0;     2;     0;   -65;   -65;  12.0; drag-lps8-01; 0; 8; 125000; 991
2022-10-17 02:09:19; hka-aqm-am308;  23.99;  49.06;   527;   556;     5;     0;     2;     0;   -65;   -65;  11.8; drag-lps8-01; 6; 8; 125000; 992
2022-10-17 02:24:26; hka-aqm-am308;  24.03;  48.48;   526;   562;     5;     2;     2;     0;   -63;   -63;  11.2; drag-lps8-01; 3; 8; 125000; 993
2022-10-17 02:39:32; hka-aqm-am308;  23.97;  48.29;   525;   557;     5;     0;     2;     0;   -65;   -65;  13.2; drag-lps8-01; 1; 8; 125000; 994
2022-10-17 02:54:38; hka-aqm-am308;  23.98;  47.81;   537;   534;     5;     2;     2;     0;   -61;   -61;   8.5; drag-lps8-01; 2; 8; 125000; 995
2022-10-17 03:09:46; hka-aqm-am308;  23.98;  47.46;   538;   564;     5;     0;     2;     0;   -63;   -63;  11.0; drag-lps8-01; 3; 8; 125000; 996
2022-10-17 03:24:53; hka-aqm-am308;  23.98;  47.20;   530;   507;     5;     2;     2;     0;   -67;   -67;  10.0; drag-lps8-01; 0; 8; 125000; 997
2022-10-17 03:39:59; hka-aqm-am308;  23.96;  46.91;   528;   500;     5;     0;     2;     0;   -63;   -63;  11.5; drag-lps8-01; 1; 8; 125000; 998
2022-10-17 03:55:06; hka-aqm-am308;  23.95;  46.59;   525;   494;     7;     2;     2;     0;   -63;   -63;   8.2; drag-lps8-01; 5; 8; 125000; 999
2022-10-17 04:10:12; hka-aqm-am308;  23.94;  46.49;   529;   498;     6;     1;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 4; 8; 125000; 1000
