# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-20 00:10:36; hka-aqm-am109;  21.48;  24.92;   413;   740;     4;     0;     1;     0;   -36;   -36;   7.0; drag-lps8-01; 5; 7; 125000; 1587
2022-12-20 00:25:45; hka-aqm-am109;  21.47;  25.06;   417;   730;     4;     0;     2;     0;   -39;   -39;   9.2; drag-lps8-01; 0; 7; 125000; 1588
2022-12-20 00:40:51; hka-aqm-am109;  21.48;  25.12;   423;   717;     4;     0;     0;     0;   -37;   -37;   7.8; drag-lps8-01; 2; 7; 125000; 1589
2022-12-20 00:55:57; hka-aqm-am109;  21.46;  25.36;   411;   753;     6;     2;     1;     0;   -36;   -36;   8.2; drag-lps8-01; 1; 7; 125000; 1590
2022-12-20 01:11:04; hka-aqm-am109;  21.45;  25.40;   427;   702;     4;     0;     2;     0;   -39;   -39;   9.2; drag-lps8-01; 3; 7; 125000; 1591
2022-12-20 01:26:11; hka-aqm-am109;  21.44;  25.54;   415;   683;     6;     2;     1;     0;   -39;   -39;   9.8; drag-lps8-01; 6; 7; 125000; 1592
2022-12-20 01:41:17; hka-aqm-am109;  21.42;  25.71;   415;   704;     4;     0;     2;     0;   -37;   -37;   6.5; drag-lps8-01; 2; 7; 125000; 1593
2022-12-20 01:56:23; hka-aqm-am109;  21.41;  25.98;   411;   693;     4;     0;     2;     0;   -39;   -39;   8.8; drag-lps8-01; 7; 7; 125000; 1594
2022-12-20 02:11:36; hka-aqm-am109;  21.41;  26.08;   411;   684;     4;     0;     1;     0;   -39;   -39;   7.2; drag-lps8-01; 5; 7; 125000; 1596
2022-12-20 02:26:44; hka-aqm-am109;  21.40;  26.29;   417;   660;     6;     2;     2;     0;   -39;   -39;   7.0; drag-lps8-01; 1; 7; 125000; 1597
2022-12-20 02:41:51; hka-aqm-am109;  21.40;  26.42;   412;   664;     4;     0;     1;     0;   -38;   -38;   8.2; drag-lps8-01; 3; 7; 125000; 1598
2022-12-20 02:57:04; hka-aqm-am109;  21.40;  26.49;   412;   631;     4;     1;     2;     0;   -39;   -39;   9.2; drag-lps8-01; 0; 7; 125000; 1600
