# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-21 00:05:40; hka-aqm-am117;  21.84;  36.32;   480;   756;     5;     0;     3;     0;  -115;  -115;  -7.2; drag-lps8-03; 0; 8; 125000; 6572
2023-03-21 00:20:46; hka-aqm-am117;  21.83;  36.32;   481;   749;     5;     0;     3;     0;  -105;  -105;   5.5; drag-lps8-05; 5; 8; 125000; 6573
2023-03-21 00:35:54; hka-aqm-am117;  21.81;  36.32;   499;   738;     6;     2;     3;     0;  -114;  -114;  -7.2; drag-lps8-03; 6; 8; 125000; 6574
2023-03-21 00:51:00; hka-aqm-am117;  21.80;  36.32;   478;   740;     5;     0;     3;     0;  -106;  -106;   6.2; drag-lps8-05; 2; 8; 125000; 6575
2023-03-21 01:06:07; hka-aqm-am117;  21.79;  36.29;   483;   752;     5;     0;     3;     0;  -107;  -107;   8.2; drag-lps8-05; 7; 8; 125000; 6576
2023-03-21 01:21:14; hka-aqm-am117;  21.78;  36.29;   476;   710;     5;     1;     3;     0;  -112;  -112;  -5.5; drag-lps8-03; 4; 8; 125000; 6577
2023-03-21 01:36:20; hka-aqm-am117;  21.78;  36.25;   478;   729;     7;     2;     3;     0;  -117;  -117;  -9.0; drag-lps8-03; 3; 8; 125000; 6578
2023-03-21 01:51:26; hka-aqm-am117;  21.78;  36.25;   481;   712;     5;     1;     3;     0;  -106;  -106;   7.2; drag-lps8-05; 1; 8; 125000; 6579
2023-03-21 02:06:33; hka-aqm-am117;  21.76;  36.25;   475;   707;     5;     0;     3;     0;  -106;  -106;   8.5; drag-lps8-05; 0; 8; 125000; 6580
2023-03-21 02:21:39; hka-aqm-am117;  21.76;  36.25;   476;   711;     5;     0;     3;     0;  -105;  -105;   8.2; drag-lps8-05; 7; 8; 125000; 6581
2023-03-21 02:36:45; hka-aqm-am117;  21.76;  36.25;   472;   742;     5;     0;     3;     0;  -104;  -104;   7.5; drag-lps8-05; 1; 8; 125000; 6582
2023-03-21 02:51:53; hka-aqm-am117;  21.74;  36.22;   471;   703;     5;     1;     3;     0;  -116;  -116;  -8.2; drag-lps8-03; 0; 8; 125000; 6583
2023-03-21 03:06:59; hka-aqm-am117;  21.73;  36.22;   470;   653;     5;     0;     3;     0;  -106;  -106;   6.8; drag-lps8-05; 3; 8; 125000; 6584
2023-03-21 03:22:06; hka-aqm-am117;  21.72;  36.22;   471;   637;     5;     1;     3;     0;  -114;  -114;  -6.0; drag-lps8-03; 2; 8; 125000; 6585
2023-03-21 03:37:14; hka-aqm-am117;  21.71;  36.19;   469;   681;     5;     0;     3;     0;  -115;  -115;  -9.2; drag-lps8-03; 6; 8; 125000; 6586
2023-03-21 03:52:20; hka-aqm-am117;  21.70;  36.19;   473;   708;     5;     0;     3;     0;  -118;  -118;  -9.0; drag-lps8-03; 4; 8; 125000; 6587
2023-03-21 04:07:27; hka-aqm-am117;  21.68;  36.16;   477;   666;     5;     0;     3;     0;  -116;  -116;  -8.2; drag-lps8-03; 5; 8; 125000; 6588
2023-03-21 04:22:34; hka-aqm-am117;  21.68;  36.16;   475;   678;     5;     1;     3;     0;  -106;  -106;   6.0; drag-lps8-05; 3; 8; 125000; 6589
2023-03-21 04:37:40; hka-aqm-am117;  21.68;  36.12;   470;   650;     5;     0;     3;     0;  -116;  -116;  -7.5; drag-lps8-03; 5; 8; 125000; 6590
2023-03-21 04:52:46; hka-aqm-am117;  21.66;  36.16;   470;   617;     7;     2;     1;     0;  -108;  -108;   1.5; drag-lps8-03; 0; 8; 125000; 6591
2023-03-21 05:07:53; hka-aqm-am117;  21.64;  36.12;   462;   651;     5;     0;     3;     0;  -104;  -104;   6.8; drag-lps8-05; 1; 8; 125000; 6592
2023-03-21 05:22:59; hka-aqm-am117;  21.65;  36.12;   465;   646;     7;     2;     3;     0;  -106;  -106; nan; drag-lps8-03; 7; 8; 125000; 6593
2023-03-21 05:38:05; hka-aqm-am117;  21.63;  36.12;   469;   669;     5;     0;     3;     0;  -105;  -105;   6.5; drag-lps8-05; 2; 8; 125000; 6594
2023-03-21 05:48:13; hka-aqm-am117;  21.63;  36.12;   466;   639;    62;    11;     3;     0;  -107;  -107;   8.5; drag-lps8-05; 4; 8; 125000; 6595
2023-03-21 05:48:52; hka-aqm-am117;  21.62;  36.12;   469;   646;     5;     7;     1;     0;  -107;  -107;   6.0; drag-lps8-05; 6; 8; 125000; 6596
2023-03-21 06:03:59; hka-aqm-am117;  21.63;  36.12;   472;   649;     7;     2;     2;     0;  -107;  -107;   6.2; drag-lps8-05; 3; 8; 125000; 6597
2023-03-21 06:19:05; hka-aqm-am117;  21.62;  36.12;   469;   646;     5;     1;     2;     0;  -106;  -106;   9.2; drag-lps8-05; 4; 8; 125000; 6598
2023-03-21 06:34:13; hka-aqm-am117;  21.60;  36.12;   465;   635;     7;     2;     3;     0;  -103;  -103;   0.8; drag-lps8-03; 6; 8; 125000; 6599
