# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-29 15:35:01; hka-aqm-am301;  30.37;  32.31;   421;   795;   243;    70;     4;    21;  -111;  -111;   5.8; drag-lps8-05; 1; 9; 125000; 4072
2023-06-29 15:50:55; hka-aqm-am301;  30.53;  32.11;   411;  1249;   300;    95;     4;    21;  -108;  -108;   5.8; drag-lps8-05; 7; 9; 125000; 4073
2023-06-29 16:06:47; hka-aqm-am301;  30.73;  31.84;   421;  1168;   164;    46;     2;     4;  -111;  -111;   7.0; drag-lps8-05; 4; 9; 125000; 4074
2023-06-29 16:22:38; hka-aqm-am301;  30.42;  32.68;   415;   917;   104;    30;     4;    21;  -106;  -106;   4.8; drag-lps8-05; 5; 9; 125000; 4075
2023-06-29 16:38:30; hka-aqm-am301;  30.27;  34.72;   414;  1024;   104;    32;     1;    10;  -111;  -111;   7.2; drag-lps8-05; 0; 9; 125000; 4076
2023-06-29 16:54:23; hka-aqm-am301;  29.80;  35.96;   415;   693;    98;    28;     2;     5;  -109;  -109;   6.0; drag-lps8-05; 7; 9; 125000; 4077
2023-06-29 17:09:55; hka-aqm-am301;  29.92;  35.59;   418;   951;   189;    60;     4;    21;  -111;  -111;   6.8; drag-lps8-05; 4; 9; 125000; 4079
2023-06-29 17:25:24; hka-aqm-am301;  29.74;  35.59;   406;   635;   250;    75;     2;     8;  -108;  -108;   5.0; drag-lps8-05; 6; 9; 125000; 4080
2023-06-29 17:40:54; hka-aqm-am301;  29.66;  35.59;   406;   864;   244;    73;     4;    21;  -111;  -111;   4.2; drag-lps8-05; 3; 9; 125000; 4081
2023-06-29 17:56:23; hka-aqm-am301;  29.82;  35.52;   411;   861;   184;    52;     3;     9;  -108;  -108;   6.8; drag-lps8-05; 0; 9; 125000; 4082
2023-06-29 18:11:55; hka-aqm-am301;  30.10;  34.69;   409;  1076;   234;    73;     4;    21;  -109;  -109;   7.2; drag-lps8-05; 0; 9; 125000; 4083
2023-06-29 18:27:24; hka-aqm-am301;  30.15;  34.52;   402;   913;   203;    60;     1;     8;  -109;  -109;   7.0; drag-lps8-05; 6; 9; 125000; 4084
2023-06-29 18:42:54; hka-aqm-am301;  30.10;  34.76;   409;   852;   173;    50;     4;    21;  -113;  -113;   5.8; drag-lps8-05; 3; 9; 125000; 4085
2023-06-29 18:58:23; hka-aqm-am301;  29.85;  35.06;   409;   724;   151;    44;     1;     7;  -109;  -109;   6.5; drag-lps8-05; 1; 9; 125000; 4086
2023-06-29 19:13:54; hka-aqm-am301;  29.99;  35.12;   406;   820;   132;    38;     4;    21;  -111;  -111;   7.0; drag-lps8-05; 4; 9; 125000; 4087
2023-06-29 19:29:23; hka-aqm-am301;  29.95;  35.52;   407;   832;    80;    21;     3;     9;  -109;  -109;   7.5; drag-lps8-05; 1; 9; 125000; 4088
2023-06-29 19:45:08; hka-aqm-am301;  30.14;  35.12;   402;   997;    91;    26;     3;     4;  -104;  -104;   6.5; drag-lps8-05; 2; 10; 125000; 4091
2023-06-29 20:00:15; hka-aqm-am301;  30.20;  34.99;   402;  1085;    56;    14;     4;    21;  -106;  -106;   7.0; drag-lps8-05; 3; 10; 125000; 4092
2023-06-29 20:15:22; hka-aqm-am301;  30.10;  35.32;   410;  1125;    43;    11;     1;     5;  -104;  -104;   6.2; drag-lps8-05; 2; 10; 125000; 4093
2023-06-29 20:30:28; hka-aqm-am301;  30.00;  35.46;   402;  1047;    36;    11;     1;     5;  -108;  -108;   6.8; drag-lps8-05; 5; 10; 125000; 4094
2023-06-29 20:45:35; hka-aqm-am301;  30.01;  35.86;   416;  1170;    26;     7;     4;    21;  -106;  -106;   7.2; drag-lps8-05; 6; 10; 125000; 4095
2023-06-29 21:00:42; hka-aqm-am301;  29.84;  36.45;   405;  1109;    18;     6;     2;     7;  -105;  -105;   8.0; drag-lps8-05; 4; 10; 125000; 4096
2023-06-29 21:15:48; hka-aqm-am301;  30.03;  35.89;   408;  1319;    12;     3;     1;     2;   -99;   -99;   7.0; drag-lps8-05; 7; 10; 125000; 4097
2023-06-29 21:30:55; hka-aqm-am301;  30.12;  35.69;   416;  1525;     8;     3;     4;    21;  -105;  -105;   7.5; drag-lps8-05; 0; 10; 125000; 4098
