# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-27 00:04:44; hka-aqm-am111;  28.72;  30.90;   454;  1008;     5;     0;     6;     5;   -77;   -77;  10.0; drag-lps8-05; 3; 8; 125000; 14935
2023-05-27 00:19:51; hka-aqm-am111;  28.66;  30.97;   455;  1006;     5;     0;     6;     5;  -114;  -114;   3.8; drag-lps8-03; 0; 8; 125000; 14936
2023-05-27 00:34:57; hka-aqm-am111;  28.62;  30.97;   453;  1076;     5;     0;     5;     0;  -112;  -112;   1.2; drag-lps8-03; 6; 8; 125000; 14937
2023-05-27 00:50:04; hka-aqm-am111;  28.59;  31.04;   458;  1021;     7;     2;     6;     5;  -113;  -113;   3.8; drag-lps8-03; 4; 8; 125000; 14938
2023-05-27 01:05:11; hka-aqm-am111;  28.57;  31.04;   453;  1016;     5;     0;     6;     5;   -75;   -75;   9.0; drag-lps8-05; 5; 8; 125000; 14939
2023-05-27 01:20:17; hka-aqm-am111;  28.52;  31.07;   450;  1013;     5;     0;     3;     0;   -78;   -78;  11.8; drag-lps8-05; 3; 8; 125000; 14940
2023-05-27 01:35:25; hka-aqm-am111;  28.48;  31.14;   454;   991;     5;     0;     6;     5;   -72;   -72;   9.0; drag-lps8-05; 4; 8; 125000; 14941
2023-05-27 01:50:31; hka-aqm-am111;  28.47;  31.17;   447;   983;     7;     2;     6;     5;   -75;   -75;   7.8; drag-lps8-05; 2; 8; 125000; 14942
2023-05-27 02:05:37; hka-aqm-am111;  28.43;  31.17;   444;   947;     7;     2;     4;     0;  -113;  -113; nan; drag-lps8-03; 7; 8; 125000; 14943
2023-05-27 02:20:45; hka-aqm-am111;  28.39;  31.20;   452;   993;     5;     1;     6;     5;   -71;   -71;   9.2; drag-lps8-05; 6; 8; 125000; 14944
2023-05-27 02:35:51; hka-aqm-am111;  28.37;  31.24;   447;  1035;     5;     0;     6;     5;  -114;  -114;  -2.5; drag-lps8-03; 1; 8; 125000; 14945
2023-05-27 02:50:57; hka-aqm-am111;  28.33;  31.31;   441;   981;     5;     0;     4;     0;  -114;  -114;  -0.5; drag-lps8-03; 0; 8; 125000; 14946
2023-05-27 03:06:05; hka-aqm-am111;  28.32;  31.31;   441;   984;     5;     0;     6;     5;  -114;  -114;   0.2; drag-lps8-03; 2; 8; 125000; 14947
2023-05-27 03:21:11; hka-aqm-am111;  28.28;  31.34;   438;   976;     7;     2;     6;     5;   -75;   -75;  12.0; drag-lps8-05; 1; 8; 125000; 14948
2023-05-27 03:36:18; hka-aqm-am111;  28.24;  31.31;   439;   959;     5;     0;     1;     0;   -78;   -78;  10.8; drag-lps8-05; 7; 8; 125000; 14949
2023-05-27 03:51:25; hka-aqm-am111;  28.22;  31.34;   439;   983;     7;     2;     6;     5;  -114;  -114;   4.2; drag-lps8-03; 4; 8; 125000; 14950
2023-05-27 04:06:31; hka-aqm-am111;  28.22;  31.37;   442;   949;     5;     0;     6;     5;   -72;   -72;  11.2; drag-lps8-05; 6; 8; 125000; 14951
2023-05-27 04:21:38; hka-aqm-am111;  28.18;  31.41;   438;   954;     5;     1;     4;     0;  -117;  -117;   4.0; drag-lps8-03; 0; 8; 125000; 14952
2023-05-27 04:36:44; hka-aqm-am111;  28.16;  31.37;   439;   947;     5;     0;     6;     5;  -113;  -113;   1.8; drag-lps8-03; 3; 8; 125000; 14953
2023-05-27 04:51:51; hka-aqm-am111;  28.11;  31.37;   441;   954;     5;     0;     6;     5;   -73;   -73;   8.8; drag-lps8-05; 5; 8; 125000; 14954
