# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-11 00:01:58; hka-aqm-am003b;  26.09;  51.22;   483;   672;     6;     1;     3;     5;  -116;  -116;  -2.2; drag-lps8-05; 2; 7; 125000; 6412
2023-09-11 00:17:04; hka-aqm-am003b;  26.05;  51.22;   480;   682;     6;     0;     3;     5;  -118;  -118;  -1.8; drag-lps8-05; 0; 7; 125000; 6413
2023-09-11 00:32:12; hka-aqm-am003b;  26.04;  51.25;   481;   673;     6;     0;     3;     5;  -121;  -121;  -3.2; drag-lps8-03; 5; 7; 125000; 6414
2023-09-11 00:47:25; hka-aqm-am003b;  26.00;  51.29;   492;   678;     8;     3;     1;     0;  -118;  -118;  -0.8; drag-lps8-03; 7; 7; 125000; 6416
2023-09-11 01:02:32; hka-aqm-am003b;  25.97;  51.32;   490;   672;     6;     1;     3;     5;  -115;  -115;   1.8; drag-lps8-03; 1; 7; 125000; 6417
2023-09-11 01:17:38; hka-aqm-am003b;  25.94;  51.32;   483;   681;     8;     3;     3;     5;  -120;  -120;  -5.0; drag-lps8-05; 3; 7; 125000; 6418
2023-09-11 01:32:44; hka-aqm-am003b;  25.94;  51.35;   489;   682;     6;     2;     3;     5;  -119;  -119;  -1.0; drag-lps8-05; 0; 7; 125000; 6419
2023-09-11 01:47:52; hka-aqm-am003b;  25.89;  51.41;   488;   618;     7;     2;     3;     5;  -119;  -119;  -1.8; drag-lps8-05; 4; 7; 125000; 6420
2023-09-11 02:02:58; hka-aqm-am003b;  25.87;  51.44;   485;   666;     8;     3;     3;     5;  -126;  -126;  -6.5; drag-lps8-03; 7; 7; 125000; 6421
2023-09-11 02:18:05; hka-aqm-am003b;  25.83;  51.51;   493;   661;     6;     1;     1;     0;  -117;  -117;  -2.8; drag-lps8-05; 2; 7; 125000; 6422
2023-09-11 02:33:11; hka-aqm-am003b;  25.82;  51.51;   485;   648;     6;     2;     3;     5;  -120;  -120;  -2.8; drag-lps8-05; 5; 7; 125000; 6423
2023-09-11 02:48:17; hka-aqm-am003b;  25.82;  51.54;   483;   621;     6;     0;     3;     5;  -120;  -120;  -4.8; drag-lps8-05; 6; 7; 125000; 6424
2023-09-11 03:03:23; hka-aqm-am003b;  25.79;  51.54;   483;   630;     6;     0;     3;     5;  -116;  -116;  -1.0; drag-lps8-05; 4; 7; 125000; 6425
2023-09-11 03:18:32; hka-aqm-am003b;  25.75;  51.57;   493;   618;     6;     1;     3;     5;  -118;  -118;  -4.0; drag-lps8-05; 6; 7; 125000; 6426
2023-09-11 03:33:39; hka-aqm-am003b;  25.74;  51.63;   488;   606;     6;     0;     3;     5;  -119;  -119;  -1.0; drag-lps8-05; 5; 7; 125000; 6427
2023-09-11 03:48:45; hka-aqm-am003b;  25.73;  51.67;   487;   602;     6;     0;     0;     0;  -120;  -120;  -2.0; drag-lps8-05; 7; 7; 125000; 6428
2023-09-11 04:03:52; hka-aqm-am003b;  25.71;  51.73;   486;   588;     7;     2;     3;     5;  -120;  -120;  -1.5; drag-lps8-05; 0; 7; 125000; 6429
2023-09-11 04:18:58; hka-aqm-am003b;  25.68;  51.76;   488;   591;     6;     1;     3;     5;  -120;  -120;  -5.8; drag-lps8-05; 3; 7; 125000; 6430
2023-09-11 04:34:05; hka-aqm-am003b;  25.66;  51.82;   491;   577;     8;     3;     0;     0;  -120;  -120;  -1.8; drag-lps8-03; 1; 7; 125000; 6431
2023-09-11 04:49:12; hka-aqm-am003b;  25.64;  51.86;   492;   588;     6;     2;     3;     5;  -118;  -118;  -2.8; drag-lps8-05; 2; 7; 125000; 6432
2023-09-11 05:04:18; hka-aqm-am003b;  25.60;  51.89;   493;   580;     6;     0;     3;     5;  -120;  -120;  -2.0; drag-lps8-05; 7; 7; 125000; 6433
2023-09-11 05:19:25; hka-aqm-am003b;  25.59;  51.92;   490;   586;     6;     0;     1;     0;  -123;  -123;  -4.8; drag-lps8-05; 4; 7; 125000; 6434
2023-09-11 05:28:33; hka-aqm-am003b;  25.58;  51.92;   491;   587;    57;     7;     3;     5;  -120;  -120;  -5.5; drag-lps8-05; 2; 7; 125000; 6435
2023-09-11 05:43:39; hka-aqm-am003b;  25.60;  52.01;   514;   562;    69;     9;     2;     0;  -116;  -116;   0.5; drag-lps8-03; 5; 7; 125000; 6436
2023-09-11 05:58:45; hka-aqm-am003b;  25.61;  51.79;   526;   468;    67;     7;     1;     0;  -124;  -124;  -6.5; drag-lps8-03; 1; 7; 125000; 6437
2023-09-11 06:00:11; hka-aqm-am003b;  25.61;  51.82;   526;   459;     6;     4;     2;     0;  -118;  -118;  -4.2; drag-lps8-03; 3; 7; 125000; 6438
2023-09-11 06:15:18; hka-aqm-am003b;  25.60;  51.95;   520;   541;     8;     3;     2;     0;  -124;  -124;  -6.8; drag-lps8-03; 6; 7; 125000; 6439
2023-09-11 06:30:24; hka-aqm-am003b;  25.58;  51.95;   523;   535;     6;     1;     2;     0;  -120;  -120;  -2.5; drag-lps8-05; 0; 7; 125000; 6440
2023-09-11 06:45:33; hka-aqm-am003b;  25.55;  51.95;   529;   570;     7;     1;     2;     0;  -121;  -121;  -3.8; drag-lps8-03; 5; 7; 125000; 6441
2023-09-11 07:00:39; hka-aqm-am003b;  25.52;  51.98;   520;   568;    10;     1;     2;     0;  -125;  -125;  -6.0; drag-lps8-03; 7; 7; 125000; 6442
2023-09-11 07:15:45; hka-aqm-am003b;  25.49;  52.01;   525;   570;    15;     4;     1;     0;  -129;  -129;  -8.8; drag-lps8-03; 0; 7; 125000; 6443
2023-09-11 07:30:52; hka-aqm-am003b;  25.48;  52.01;   526;   570;    16;     3;     2;     0;  -117;  -117;  -2.8; drag-lps8-05; 2; 7; 125000; 6444
2023-09-11 07:45:59; hka-aqm-am003b;  25.46;  52.01;   525;   601;    19;     3;     2;     0;  -114;  -114;   1.0; drag-lps8-03; 4; 7; 125000; 6445
2023-09-11 08:01:05; hka-aqm-am003b;  25.44;  52.01;   526;   566;    27;     7;     2;     0;  -120;  -120;  -6.0; drag-lps8-05; 3; 7; 125000; 6446
2023-09-11 08:16:13; hka-aqm-am003b;  25.43;  52.05;   529;   567;    37;     8;     2;     0;  -118;  -118;  -3.2; drag-lps8-05; 1; 7; 125000; 6447
2023-09-11 08:31:19; hka-aqm-am003b;  25.42;  52.05;   525;   574;    50;    12;     2;     0;  -120;  -120;  -5.5; drag-lps8-03; 6; 7; 125000; 6448
2023-09-11 08:46:26; hka-aqm-am003b;  25.42;  52.05;   527;   567;    74;    19;     2;     0;  -123;  -123;  -5.0; drag-lps8-03; 7; 7; 125000; 6449
2023-09-11 09:01:33; hka-aqm-am003b;  25.42;  51.98;   533;   570;   100;    27;     2;     1;  -120;  -120;  -5.5; drag-lps8-03; 3; 7; 125000; 6450
2023-09-11 09:16:40; hka-aqm-am003b;  25.47;  51.95;   525;   568;   134;    36;     2;     3;  -116;  -116;  -2.5; drag-lps8-05; 2; 7; 125000; 6451
2023-09-11 09:31:46; hka-aqm-am003b;  25.52;  51.98;   519;   576;   167;    47;     0;     0;  -115;  -115;  -0.8; drag-lps8-05; 4; 7; 125000; 6452
2023-09-11 09:46:52; hka-aqm-am003b;  25.62;  51.86;   524;   575;   183;    50;     2;     3;  -117;  -117;  -3.0; drag-lps8-05; 6; 7; 125000; 6453
2023-09-11 10:01:59; hka-aqm-am003b;  25.76;  51.73;   519;   603;   200;    55;     2;     3;  -118;  -118;  -1.5; drag-lps8-05; 0; 7; 125000; 6454
2023-09-11 10:17:05; hka-aqm-am003b;  25.88;  51.60;   518;   579;   213;    58;     2;     0;  -115;  -115;  -2.0; drag-lps8-05; 1; 7; 125000; 6455
2023-09-11 10:32:13; hka-aqm-am003b;  26.05;  51.44;   514;   583;   230;    64;     2;     3;  -116;  -116;  -1.8; drag-lps8-05; 5; 7; 125000; 6456
