# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-01 00:10:30; hka-aqm-am109;  15.06;  29.11;   432;   638;     4;     0;     1;     0;   -75;   -75;   9.8; drag-lps8-05; 4; 7; 125000; 3285
2023-03-01 00:25:38; hka-aqm-am109;  15.03;  29.14;   432;   658;     4;     0;     5;     0;  -121;  -121;  -3.0; drag-lps8-03; 1; 7; 125000; 3286
2023-03-01 00:40:44; hka-aqm-am109;  15.00;  29.18;   426;   644;     4;     0;     3;     0;  -113;  -113;   3.8; drag-lps8-03; 5; 7; 125000; 3287
2023-03-01 00:55:50; hka-aqm-am109;  14.96;  29.21;   431;   632;     6;     2;     2;     0;   -74;   -74;   9.5; drag-lps8-05; 7; 7; 125000; 3288
2023-03-01 01:10:57; hka-aqm-am109;  14.95;  29.28;   434;   630;     4;     0;     5;     0;   -67;   -67;   6.5; drag-lps8-05; 2; 7; 125000; 3289
2023-03-01 01:26:03; hka-aqm-am109;  14.92;  29.31;   427;   652;     4;     0;     0;     0;  -115;  -115;   1.5; drag-lps8-03; 6; 7; 125000; 3290
2023-03-01 01:41:09; hka-aqm-am109;  14.91;  29.35;   432;   628;     4;     1;     5;     0;  -111;  -111;   4.8; drag-lps8-03; 4; 7; 125000; 3291
2023-03-01 01:56:15; hka-aqm-am109;  14.87;  29.42;   428;   624;     4;     1;     5;     0;  -119;  -119;   1.2; drag-lps8-03; 7; 7; 125000; 3292
2023-03-01 02:11:22; hka-aqm-am109;  14.86;  29.45;   432;   643;     4;     0;     1;     0;  -120;  -120;  -2.0; drag-lps8-03; 2; 7; 125000; 3293
2023-03-01 02:26:28; hka-aqm-am109;  14.84;  29.42;   429;   609;     4;     0;     1;     0;  -124;  -124;  -4.8; drag-lps8-03; 1; 7; 125000; 3294
2023-03-01 02:41:34; hka-aqm-am109;  14.82;  29.52;   431;   618;     4;     0;     5;     0;   -73;   -73;   9.8; drag-lps8-05; 0; 7; 125000; 3295
