# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-16 00:07:20; hka-aqm-am117;  26.33;  49.03;   415;   609;     5;     0;     4;     6;  -102;  -102;   9.5; drag-lps8-03; 6; 8; 125000; 352
2023-07-16 00:22:26; hka-aqm-am117;  26.37;  49.18;   413;   636;     5;     0;     0;     0;  -103;  -103;   9.5; drag-lps8-03; 3; 8; 125000; 353
2023-07-16 00:37:33; hka-aqm-am117;  26.38;  49.22;   413;   626;     6;     1;     4;     6;  -100;  -100;   9.2; drag-lps8-05; 0; 8; 125000; 354
2023-07-16 00:52:40; hka-aqm-am117;  26.42;  49.54;   412;   624;     5;     1;     4;     6;  -102;  -102;  11.5; drag-lps8-03; 7; 8; 125000; 355
2023-07-16 01:07:46; hka-aqm-am117;  26.44;  49.63;   411;   640;     5;     0;     1;     0;  -102;  -102;   7.5; drag-lps8-03; 5; 8; 125000; 356
2023-07-16 01:22:54; hka-aqm-am117;  26.48;  49.82;   408;   614;     7;     2;     4;     6;   -97;   -97;   7.2; drag-lps8-03; 2; 8; 125000; 357
2023-07-16 01:38:01; hka-aqm-am117;  26.50;  49.92;   414;   639;     7;     2;     2;     0;  -101;  -101;  10.5; drag-lps8-05; 6; 8; 125000; 358
2023-07-16 01:53:07; hka-aqm-am117;  26.51;  50.14;   410;   622;     5;     0;     1;     0;  -102;  -102;  10.8; drag-lps8-05; 4; 8; 125000; 359
2023-07-16 02:08:13; hka-aqm-am117;  26.54;  50.27;   408;   616;     7;     2;     4;     6;   -99;   -99;  10.5; drag-lps8-03; 1; 8; 125000; 360
2023-07-16 02:23:19; hka-aqm-am117;  26.55;  50.40;   408;   610;     5;     0;     4;     6;  -102;  -102;  10.8; drag-lps8-05; 4; 8; 125000; 361
2023-07-16 02:38:26; hka-aqm-am117;  26.57;  50.49;   409;   600;     7;     2;     2;     0;  -103;  -103;  11.5; drag-lps8-03; 7; 8; 125000; 362
2023-07-16 02:53:33; hka-aqm-am117;  26.58;  50.65;   406;   613;     5;     1;     4;     6;  -100;  -100;   7.8; drag-lps8-05; 5; 8; 125000; 363
