# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:05:20; hka-aqm-am004;  20.44;  28.87;   608;  1556;     5;     0;     2;     1;  -103;  -103;   9.0; drag-lps8-05; 7; 7; 125000; 8111
2023-04-07 00:20:26; hka-aqm-am004;  20.43;  29.42;   642;  1536;     5;     1;     1;     1;  -120;  -120;  -3.0; drag-lps8-03; 4; 7; 125000; 8112
2023-04-07 00:35:34; hka-aqm-am004;  20.46;  29.99;   666;  1541;     5;     0;     2;     1;  -100;  -100;   8.8; drag-lps8-05; 1; 7; 125000; 8113
2023-04-07 00:50:40; hka-aqm-am004;  20.47;  30.23;   631;  1544;     5;     2;     3;     1;  -120;  -120;  -4.0; drag-lps8-03; 6; 7; 125000; 8114
2023-04-07 01:05:46; hka-aqm-am004;  20.37;  30.36;   612;  1392;     5;     1;     1;     0;  -122;  -122;  -5.0; drag-lps8-03; 3; 7; 125000; 8115
2023-04-07 01:20:55; hka-aqm-am004;  20.36;  30.36;   600;  1420;     7;     2;     3;     1;  -124;  -124;  -5.5; drag-lps8-03; 0; 7; 125000; 8116
2023-04-07 01:36:02; hka-aqm-am004;  20.34;  30.36;   588;  1434;     5;     0;     1;     0;  -101;  -101;   5.0; drag-lps8-05; 5; 7; 125000; 8117
2023-04-07 01:51:08; hka-aqm-am004;  20.34;  30.36;   578;  1383;     5;     0;     1;     0;  -122;  -122;  -3.5; drag-lps8-03; 0; 7; 125000; 8118
2023-04-07 02:06:14; hka-aqm-am004;  20.31;  30.36;   567;  1299;     5;     1;     3;     1;  -117;  -117;  -1.2; drag-lps8-03; 4; 7; 125000; 8119
2023-04-07 02:21:21; hka-aqm-am004;  20.30;  30.43;   565;  1251;     5;     0;     3;     1;  -123;  -123;  -4.0; drag-lps8-03; 7; 7; 125000; 8120
2023-04-07 02:36:27; hka-aqm-am004;  20.29;  30.46;   551;  1406;     5;     0;     2;     0;  -101;  -101;   7.8; drag-lps8-05; 6; 7; 125000; 8121
2023-04-07 02:51:36; hka-aqm-am004;  20.28;  30.50;   541;  1393;     5;     1;     3;     1;  -101;  -101;   6.8; drag-lps8-05; 5; 7; 125000; 8122
2023-04-07 03:06:42; hka-aqm-am004;  20.24;  30.53;   536;  1224;     5;     0;     1;     0;  -103;  -103;   6.8; drag-lps8-05; 3; 7; 125000; 8123
2023-04-07 03:21:48; hka-aqm-am004;  20.24;  30.56;   525;  1349;     5;     0;     0;     0;  -100;  -100;   6.8; drag-lps8-05; 2; 7; 125000; 8124
2023-04-07 03:36:55; hka-aqm-am004;  20.22;  30.63;   529;  1378;     7;     2;     3;     1;   -99;   -99;   7.0; drag-lps8-05; 1; 7; 125000; 8125
2023-04-07 03:52:02; hka-aqm-am004;  20.20;  30.70;   520;  1399;     5;     0;     3;     1;  -102;  -102;   8.5; drag-lps8-05; 4; 7; 125000; 8126
2023-04-07 04:07:16; hka-aqm-am004;  20.18;  30.77;   520;  1365;     5;     0;     3;     1;  -103;  -103;   7.2; drag-lps8-05; 3; 7; 125000; 8128
2023-04-07 04:22:22; hka-aqm-am004;  20.16;  30.83;   518;  1338;     5;     0;     1;     0;  -125;  -125;  -5.2; drag-lps8-03; 0; 7; 125000; 8129
