# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-13 00:05:51; hka-aqm-am003b;  20.44;  30.87;   428;   654;     6;     1;     1;     0;  -114;  -114;   2.0; drag-lps8-03; 2; 7; 125000; 978
2023-02-13 00:20:58; hka-aqm-am003b;  20.44;  30.90;   420;   649;     6;     0;     1;     0;  -113;  -113;   0.2; drag-lps8-03; 5; 7; 125000; 979
2023-02-13 00:36:07; hka-aqm-am003b;  20.45;  30.90;   425;   641;     6;     0;     3;     2;  -113;  -113;  -2.0; drag-lps8-05; 1; 7; 125000; 980
2023-02-13 00:51:13; hka-aqm-am003b;  20.42;  30.90;   421;   637;     8;     3;     0;     0;  -115;  -115;   1.2; drag-lps8-05; 5; 7; 125000; 981
2023-02-13 01:06:20; hka-aqm-am003b;  20.40;  30.90;   425;   672;     6;     2;     0;     0;  -118;  -118;  -4.5; drag-lps8-03; 3; 7; 125000; 982
2023-02-13 01:21:26; hka-aqm-am003b;  20.40;  30.94;   420;   628;     6;     1;     3;     2;  -114;  -114;   1.5; drag-lps8-03; 2; 7; 125000; 983
2023-02-13 01:36:32; hka-aqm-am003b;  20.38;  30.94;   417;   625;     6;     0;     2;     0;  -114;  -114;   1.5; drag-lps8-03; 0; 7; 125000; 984
2023-02-13 01:51:38; hka-aqm-am003b;  20.39;  30.90;   420;   618;     6;     0;     1;     0;  -117;  -117;  -3.8; drag-lps8-05; 6; 7; 125000; 985
2023-02-13 02:06:47; hka-aqm-am003b;  20.39;  30.90;   418;   636;     6;     0;     3;     2;  -115;  -115;  -1.0; drag-lps8-05; 4; 7; 125000; 986
2023-02-13 02:21:54; hka-aqm-am003b;  20.39;  30.90;   416;   616;     6;     1;     2;     0;  -115;  -115;  -0.8; drag-lps8-05; 7; 7; 125000; 987
2023-02-13 02:37:00; hka-aqm-am003b;  20.38;  30.90;   421;   606;     6;     0;     1;     0;  -114;  -114;  -3.5; drag-lps8-05; 6; 7; 125000; 988
2023-02-13 02:52:07; hka-aqm-am003b;  20.37;  30.87;   420;   604;     6;     0;     2;     0;  -116;  -116;   1.8; drag-lps8-03; 0; 7; 125000; 989
2023-02-13 03:07:14; hka-aqm-am003b;  20.34;  30.90;   417;   593;     8;     3;     0;     0;  -114;  -114;   1.0; drag-lps8-03; 2; 7; 125000; 990
2023-02-13 03:22:20; hka-aqm-am003b;  20.31;  30.87;   425;   603;     6;     0;     1;     0;  -118;  -118;  -6.0; drag-lps8-05; 5; 7; 125000; 991
2023-02-13 03:37:26; hka-aqm-am003b;  20.29;  30.87;   416;   578;     6;     0;     3;     2;  -116;  -116;  -6.0; drag-lps8-05; 3; 7; 125000; 992
2023-02-13 03:52:33; hka-aqm-am003b;  20.27;  30.83;   418;   603;     7;     1;     3;     2;  -114;  -114;   0.8; drag-lps8-03; 1; 7; 125000; 993
2023-02-13 04:07:39; hka-aqm-am003b;  20.28;  30.83;   424;   610;     8;     3;     1;     0;  -118;  -118;   1.0; drag-lps8-03; 7; 7; 125000; 994
2023-02-13 04:22:46; hka-aqm-am003b;  20.26;  30.77;   414;   592;     6;     0;     3;     2;  -115;  -115;   2.0; drag-lps8-03; 4; 7; 125000; 995
2023-02-13 04:37:52; hka-aqm-am003b;  20.26;  30.77;   414;   623;     6;     0;     3;     2;  -114;  -114;   3.0; drag-lps8-03; 0; 7; 125000; 996
2023-02-13 04:52:59; hka-aqm-am003b;  20.16;  30.70;   422;   614;    56;     6;     1;     0;  -114;  -114;  -3.5; drag-lps8-05; 6; 7; 125000; 997
2023-02-13 05:08:07; hka-aqm-am003b;  20.04;  30.83;   420;   563;    56;     6;     3;     2;  -116;  -116;  -3.5; drag-lps8-05; 2; 7; 125000; 998
2023-02-13 05:23:14; hka-aqm-am003b;  19.94;  30.87;   423;   612;    56;     6;     0;     0;  -122;  -122;  -7.2; drag-lps8-03; 3; 7; 125000; 999
2023-02-13 05:38:20; hka-aqm-am003b;  19.88;  30.94;   426;   606;    56;     6;     1;     0;  -111;  -111;   3.5; drag-lps8-03; 5; 7; 125000; 1000
