# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-10-01 00:03:05; hka-aqm-am003b;  22.99;  52.65;   432;   597;     5;     0;     3;    17;  -127;  -127;  -6.8; drag-lps8-05; 0; 8; 125000; 8804
2023-10-01 00:18:25; hka-aqm-am003b;  22.95;  52.43;   433;   599;     5;     0;     3;    17;  -126;  -126;  -9.2; drag-lps8-05; 1; 8; 125000; 8806
2023-10-01 00:33:45; hka-aqm-am003b;  22.94;  52.46;   432;   586;     5;     0;     3;    17;  -109;  -109;   6.5; drag-lps8-03; 5; 8; 125000; 8808
2023-10-01 00:48:51; hka-aqm-am003b;  22.92;  52.58;   435;   591;     5;     0;     3;    17;  -122;  -122;  -4.5; drag-lps8-05; 4; 8; 125000; 8809
2023-10-01 01:19:06; hka-aqm-am003b;  22.88;  52.46;   440;   594;     5;     0;     3;    17;  -126;  -126;  -6.2; drag-lps8-05; 7; 8; 125000; 8811
2023-10-01 01:34:12; hka-aqm-am003b;  22.84;  52.46;   436;   573;     8;     3;     3;    17;  -111;  -111;   6.5; drag-lps8-03; 0; 8; 125000; 8812
2023-10-01 01:49:19; hka-aqm-am003b;  22.84;  52.30;   440;   571;     5;     1;     1;     0;  -124;  -124;  -5.8; drag-lps8-05; 4; 8; 125000; 8813
2023-10-01 02:04:27; hka-aqm-am003b;  22.80;  52.33;   442;   558;     8;     3;     3;    17;  -111;  -111;   7.8; drag-lps8-03; 6; 8; 125000; 8814
2023-10-01 02:19:33; hka-aqm-am003b;  22.80;  52.33;   438;   560;     5;     1;     1;     0;  -111;  -111;   5.8; drag-lps8-03; 5; 8; 125000; 8815
2023-10-01 02:34:39; hka-aqm-am003b;  22.77;  52.27;   442;   555;     8;     3;     1;     0;  -113;  -113;   7.8; drag-lps8-03; 7; 8; 125000; 8816
2023-10-01 02:49:46; hka-aqm-am003b;  22.75;  52.20;   442;   537;     5;     0;     3;    17;  -109;  -109;   6.2; drag-lps8-03; 3; 8; 125000; 8817
2023-10-01 03:04:52; hka-aqm-am003b;  22.74;  52.20;   442;   546;     5;     2;     3;    17;  -109;  -109;   6.2; drag-lps8-03; 1; 8; 125000; 8818
2023-10-01 03:19:58; hka-aqm-am003b;  22.72;  52.20;   449;   567;     5;     0;     1;     0;  -109;  -109;   5.2; drag-lps8-03; 2; 8; 125000; 8819
2023-10-01 03:35:07; hka-aqm-am003b;  22.71;  52.14;   454;   540;     8;     2;     3;    17;  -126;  -126;  -7.2; drag-lps8-05; 7; 8; 125000; 8820
2023-10-01 03:50:13; hka-aqm-am003b;  22.68;  52.11;   448;   550;     5;     0;     1;     0;  -124;  -124;  -6.0; drag-lps8-05; 0; 8; 125000; 8821
