# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-02 00:09:16; hka-aqm-am209;  22.54;  18.77;   411;   666;     5;     0;     5;     2;  -122;  -122;  -3.5; drag-lps8-03; 4; 7; 125000; 4703
2023-03-02 00:24:22; hka-aqm-am209;  22.66;  18.66;   416;   631;     5;     0;     5;     2;   -75;   -75;   8.2; drag-lps8-05; 0; 7; 125000; 4704
2023-03-02 00:39:28; hka-aqm-am209;  22.54;  18.84;   421;   612;     5;     1;     4;     0;  -123;  -123;  -4.8; drag-lps8-03; 6; 7; 125000; 4705
2023-03-02 00:54:34; hka-aqm-am209;  22.65;  18.77;   413;   626;     5;     0;     5;     2;   -76;   -76;   7.2; drag-lps8-05; 5; 7; 125000; 4706
2023-03-02 01:09:41; hka-aqm-am209;  22.57;  18.91;   413;   581;     5;     1;     5;     2;   -76;   -76;   9.0; drag-lps8-05; 3; 7; 125000; 4707
2023-03-02 01:24:47; hka-aqm-am209;  22.62;  18.80;   417;   619;     7;     2;     4;     0;  -121;  -121;  -3.8; drag-lps8-03; 4; 7; 125000; 4708
2023-03-02 01:39:56; hka-aqm-am209;  22.53;  19.05;   418;   609;     6;     1;     5;     2;  -124;  -124;  -5.5; drag-lps8-03; 7; 7; 125000; 4709
2023-03-02 01:55:03; hka-aqm-am209;  22.57;  18.91;   418;   600;     5;     0;     5;     2;   -72;   -72;   7.0; drag-lps8-05; 2; 7; 125000; 4710
2023-03-02 02:10:09; hka-aqm-am209;  22.57;  19.08;   423;   624;     5;     0;     2;     0;   -75;   -75;   9.2; drag-lps8-05; 1; 7; 125000; 4711
2023-03-02 02:25:15; hka-aqm-am209;  22.56;  18.98;   419;   612;     5;     1;     5;     2;  -124;  -124;  -4.8; drag-lps8-03; 3; 7; 125000; 4712
2023-03-02 02:40:28; hka-aqm-am209;  22.65;  19.05;   409;   569;     5;     1;     3;     0;  -125;  -125;  -6.8; drag-lps8-03; 2; 7; 125000; 4714
