# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-02 00:08:51; hka-aqm-am110;  25.72;  45.46;   412;   727;     5;     2;     3;     1;  -122;  -122;  -4.2; drag-lps8-03; 2; 8; 125000; 4065
2023-08-02 00:23:58; hka-aqm-am110;  25.72;  45.46;   406;   660;     4;     1;     3;     1;  -123;  -123;  -4.0; drag-lps8-03; 3; 8; 125000; 4066
2023-08-02 00:39:05; hka-aqm-am110;  25.69;  45.43;   401;   664;     4;     0;     3;     1;  -121;  -121;  -3.0; drag-lps8-03; 4; 8; 125000; 4067
2023-08-02 00:54:11; hka-aqm-am110;  25.71;  45.43;   398;   680;     5;     2;     3;     1;  -111;  -111;   7.2; drag-lps8-05; 0; 8; 125000; 4068
2023-08-02 01:09:17; hka-aqm-am110;  25.70;  45.43;   400;   684;     5;     2;     3;     1;  -121;  -121;  -3.0; drag-lps8-03; 7; 8; 125000; 4069
2023-08-02 01:24:26; hka-aqm-am110;  25.69;  45.43;   400;   676;     5;     2;     3;     1;  -105;  -105;   9.0; drag-lps8-05; 6; 8; 125000; 4070
2023-08-02 01:39:32; hka-aqm-am110;  25.67;  45.43;   401;   680;     4;     0;     3;     1;  -108;  -108;   5.8; drag-lps8-05; 1; 8; 125000; 4071
2023-08-02 01:54:39; hka-aqm-am110;  25.68;  45.36;   397;   664;     5;     2;     1;     0;  -122;  -122;  -2.8; drag-lps8-03; 7; 8; 125000; 4072
2023-08-02 02:09:46; hka-aqm-am110;  25.64;  45.39;   399;   709;     4;     1;     3;     1;  -102;  -102;  11.0; drag-lps8-05; 4; 8; 125000; 4073
2023-08-02 02:24:53; hka-aqm-am110;  25.64;  45.36;   403;   660;     4;     1;     3;     1;  -102;  -102;   8.2; drag-lps8-05; 6; 8; 125000; 4074
2023-08-02 02:40:00; hka-aqm-am110;  25.63;  45.36;   407;   690;     4;     0;     2;     0;  -108;  -108;   5.0; drag-lps8-05; 2; 8; 125000; 4075
2023-08-02 02:55:06; hka-aqm-am110;  25.59;  45.36;   396;   675;     4;     1;     3;     1;  -122;  -122;  -4.2; drag-lps8-03; 3; 8; 125000; 4076
2023-08-02 03:10:12; hka-aqm-am110;  25.59;  45.36;   401;   652;     4;     0;     3;     1;  -123;  -123;  -2.8; drag-lps8-03; 0; 8; 125000; 4077
2023-08-02 03:25:18; hka-aqm-am110;  25.58;  45.36;   398;   645;     4;     0;     4;     0;  -108;  -108;   6.5; drag-lps8-05; 1; 8; 125000; 4078
2023-08-02 03:40:26; hka-aqm-am110;  25.58;  45.36;   394;   648;     4;     0;     3;     1;  -101;  -101;   7.2; drag-lps8-05; 5; 8; 125000; 4079
2023-08-02 03:55:32; hka-aqm-am110;  25.56;  45.36;   393;   699;     4;     0;     3;     1;  -108;  -108;   6.5; drag-lps8-05; 1; 8; 125000; 4080
2023-08-02 04:10:38; hka-aqm-am110;  25.55;  45.33;   399;   655;     5;     2;     0;     0;  -107;  -107;   5.2; drag-lps8-05; 2; 8; 125000; 4081
