# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-22 00:18:28; hka-aqm-am123;  28.22;  24.10;   456;   680;     5;     0;     0;     0;  -115;  -115;  -7.8; drag-lps8-03; 4; 7; 125000; 4973
2023-03-22 00:34:01; hka-aqm-am123;  28.19;  24.16;   448;   612;     6;     2;     1;     0;  -119;  -119;  -7.8; drag-lps8-03; 3; 7; 125000; 4974
2023-03-22 00:49:07; hka-aqm-am123;  28.16;  24.16;   451;   608;     5;     0;     1;     0;  -116;  -116;  -7.8; drag-lps8-03; 6; 7; 125000; 4975
2023-03-22 01:04:28; hka-aqm-am123;  28.13;  24.20;   452;   599;     5;     0;     1;     0;  -114;  -114;  -6.0; drag-lps8-03; 7; 7; 125000; 4976
2023-03-22 01:19:48; hka-aqm-am123;  28.14;  24.20;   457;   589;     5;     1;     0;     0;  -128;  -128;  -8.5; drag-lps8-05; 0; 7; 125000; 4977
2023-03-22 01:35:08; hka-aqm-am123;  28.12;  24.23;   451;   603;     5;     0;     0;     0;  -115;  -115;  -8.2; drag-lps8-03; 4; 7; 125000; 4978
2023-03-22 02:36:41; hka-aqm-am123;  28.07;  24.23;   444;   554;     5;     0;     0;     0;  -114;  -114;  -7.8; drag-lps8-03; 3; 7; 125000; 4982
2023-03-22 02:52:01; hka-aqm-am123;  28.07;  24.27;   451;   562;     7;     2;     1;     0;  -114;  -114;  -6.8; drag-lps8-03; 4; 7; 125000; 4983
2023-03-22 03:07:21; hka-aqm-am123;  28.05;  24.23;   442;   556;     5;     0;     0;     0;  -116;  -116;  -7.5; drag-lps8-03; 4; 7; 125000; 4984
2023-03-22 03:53:22; hka-aqm-am123;  28.07;  24.20;   447;   564;     5;     0;     0;     0;  -115;  -115;  -7.8; drag-lps8-03; 3; 7; 125000; 4987
2023-03-22 04:08:35; hka-aqm-am123;  28.05;  24.23;   442;   547;     5;     0;     1;     0;  -114;  -114;  -7.5; drag-lps8-03; 5; 7; 125000; 4988
