# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-17 00:09:33; hka-aqm-am308;  25.79;  31.44;   447;   984;     4;     0;     6;    58;   -87;   -87;   9.8; drag-lps8-05; 7; 8; 125000; 16071
2023-05-17 00:24:42; hka-aqm-am308;  25.78;  31.58;   453;   975;     7;     3;     6;    58;   -89;   -89;  10.8; drag-lps8-05; 6; 8; 125000; 16072
2023-05-17 00:39:48; hka-aqm-am308;  25.76;  31.71;   451;   992;     7;     3;     6;    58;   -84;   -84;   8.5; drag-lps8-05; 2; 8; 125000; 16073
2023-05-17 00:54:55; hka-aqm-am308;  25.75;  31.81;   452;  1007;     7;     3;     6;    58;   -89;   -89;  13.0; drag-lps8-05; 7; 8; 125000; 16074
2023-05-17 01:10:01; hka-aqm-am308;  25.73;  31.95;   452;   989;     4;     0;     6;    58;   -90;   -90;  10.5; drag-lps8-05; 3; 8; 125000; 16075
2023-05-17 01:25:07; hka-aqm-am308;  25.73;  32.05;   454;  1003;     4;     2;     6;    58;   -89;   -89;  11.2; drag-lps8-05; 0; 8; 125000; 16076
2023-05-17 01:40:13; hka-aqm-am308;  25.72;  32.15;   456;  1002;     4;     0;     6;    58;   -85;   -85;  10.8; drag-lps8-05; 1; 8; 125000; 16077
2023-05-17 01:55:20; hka-aqm-am308;  25.70;  32.25;   451;  1001;     7;     3;     6;    58;   -89;   -89;   8.8; drag-lps8-05; 5; 8; 125000; 16078
2023-05-17 02:10:27; hka-aqm-am308;  25.70;  32.35;   455;  1001;     4;     0;     6;    58;   -89;   -89;  10.5; drag-lps8-05; 4; 8; 125000; 16079
2023-05-17 02:25:33; hka-aqm-am308;  25.68;  32.45;   450;  1035;     7;     3;     6;    58;   -82;   -82;  11.0; drag-lps8-05; 1; 8; 125000; 16080
2023-05-17 02:40:42; hka-aqm-am308;  25.67;  32.55;   461;  1002;     4;     0;     6;    58;   -93;   -93;  11.8; drag-lps8-05; 3; 8; 125000; 16081
