# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-04 00:09:36; hka-aqm-am003b;  21.18;  24.71;   468;   739;     6;     1;     3;     3;  -114;  -114;   2.0; drag-lps8-03; 3; 7; 125000; 3066
2023-03-04 00:24:49; hka-aqm-am003b;  21.18;  24.64;   466;   744;     6;     0;     3;     3;  -111;  -111;   4.0; drag-lps8-05; 4; 7; 125000; 3068
2023-03-04 00:39:56; hka-aqm-am003b;  21.14;  24.64;   471;   712;     6;     1;     3;     3;  -115;  -115;   1.0; drag-lps8-03; 1; 7; 125000; 3069
2023-03-04 00:55:02; hka-aqm-am003b;  21.14;  24.64;   461;   696;     6;     0;     1;     0;  -115;  -115;   2.0; drag-lps8-03; 0; 7; 125000; 3070
2023-03-04 01:10:08; hka-aqm-am003b;  21.12;  24.64;   461;   697;     6;     1;     3;     3;  -109;  -109;   3.5; drag-lps8-05; 6; 7; 125000; 3071
2023-03-04 01:25:15; hka-aqm-am003b;  21.08;  24.68;   460;   697;     6;     1;     3;     3;  -112;  -112;   3.5; drag-lps8-03; 5; 7; 125000; 3072
2023-03-04 01:40:22; hka-aqm-am003b;  21.06;  24.64;   457;   701;     6;     0;     3;     3;  -112;  -112;   5.2; drag-lps8-05; 7; 7; 125000; 3073
2023-03-04 01:55:28; hka-aqm-am003b;  21.03;  24.64;   458;   673;     6;     0;     3;     3;  -112;  -112;   1.5; drag-lps8-05; 3; 7; 125000; 3074
2023-03-04 02:10:36; hka-aqm-am003b;  21.02;  24.64;   454;   662;     6;     1;     3;     3;  -109;  -109;   3.5; drag-lps8-05; 2; 7; 125000; 3075
2023-03-04 02:25:42; hka-aqm-am003b;  21.00;  24.64;   450;   645;     6;     0;     3;     3;  -109;  -109; nan; drag-lps8-05; 5; 7; 125000; 3076
2023-03-04 02:40:48; hka-aqm-am003b;  20.98;  24.64;   452;   641;     6;     1;     3;     3;  -114;  -114;   4.0; drag-lps8-03; 4; 7; 125000; 3077
2023-03-04 02:55:55; hka-aqm-am003b;  20.96;  24.58;   450;   659;     6;     0;     3;     3;  -115;  -115;   0.2; drag-lps8-03; 1; 7; 125000; 3078
2023-03-04 03:11:01; hka-aqm-am003b;  20.93;  24.58;   448;   644;     6;     0;     3;     3;  -111;  -111;   1.8; drag-lps8-05; 3; 7; 125000; 3079
2023-03-04 03:26:08; hka-aqm-am003b;  20.91;  24.58;   456;   621;     6;     2;     3;     3;  -117;  -117;   2.5; drag-lps8-03; 7; 7; 125000; 3080
2023-03-04 03:41:15; hka-aqm-am003b;  20.90;  24.58;   448;   671;     6;     0;     3;     3;  -118;  -118;   1.0; drag-lps8-03; 0; 7; 125000; 3081
2023-03-04 03:56:22; hka-aqm-am003b;  20.86;  24.58;   447;   613;     6;     0;     3;     3;  -111;  -111;   3.5; drag-lps8-05; 6; 7; 125000; 3082
2023-03-04 04:11:28; hka-aqm-am003b;  20.85;  24.54;   449;   606;     6;     1;     3;     3;  -118;  -118; nan; drag-lps8-03; 2; 7; 125000; 3083
2023-03-04 04:26:36; hka-aqm-am003b;  20.84;  24.54;   446;   601;     6;     2;     3;     3;  -115;  -115;   2.0; drag-lps8-03; 7; 7; 125000; 3084
2023-03-04 04:41:42; hka-aqm-am003b;  20.83;  24.54;   455;   610;     9;     3;     3;     3;  -112;  -112;   1.5; drag-lps8-05; 3; 7; 125000; 3085
2023-03-04 04:56:48; hka-aqm-am003b;  20.82;  24.51;   454;   597;     9;     3;     3;     3;  -115;  -115;   2.0; drag-lps8-03; 0; 7; 125000; 3086
2023-03-04 05:11:56; hka-aqm-am003b;  20.81;  24.44;   453;   603;     6;     0;     3;     3;  -114;  -114;   4.0; drag-lps8-03; 4; 7; 125000; 3087
2023-03-04 05:27:03; hka-aqm-am003b;  20.82;  24.44;   450;   601;     6;     1;     3;     3;  -109;  -109;   4.0; drag-lps8-05; 5; 7; 125000; 3088
2023-03-04 05:42:09; hka-aqm-am003b;  20.82;  24.44;   448;   577;     6;     0;     3;     3;  -111;  -111;   3.0; drag-lps8-05; 6; 7; 125000; 3089
2023-03-04 05:57:16; hka-aqm-am003b;  20.81;  24.37;   444;   602;     9;     3;     3;     3;  -115;  -115;   1.5; drag-lps8-03; 1; 7; 125000; 3090
2023-03-04 06:12:22; hka-aqm-am003b;  20.80;  24.37;   446;   605;     6;     0;     3;     3;  -111;  -111;  -8.0; drag-lps8-05; 2; 7; 125000; 3091
2023-03-04 06:27:28; hka-aqm-am003b;  20.78;  24.37;   444;   612;     6;     2;     3;     3;  -111;  -111;   5.0; drag-lps8-05; 7; 7; 125000; 3092
2023-03-04 06:42:35; hka-aqm-am003b;  20.75;  24.37;   446;   655;     6;     1;     3;     3;  -111;  -111;   4.0; drag-lps8-05; 5; 7; 125000; 3093
2023-03-04 06:57:42; hka-aqm-am003b;  20.74;  24.37;   446;   609;    10;     3;     3;     3;  -109;  -109;   3.0; drag-lps8-05; 6; 7; 125000; 3094
2023-03-04 07:12:48; hka-aqm-am003b;  20.74;  24.34;   445;   600;    13;     4;     3;     3;  -111;  -111;   5.5; drag-lps8-05; 4; 7; 125000; 3095
2023-03-04 07:27:57; hka-aqm-am003b;  20.75;  24.30;   450;   615;    14;     3;     3;     3;  -109;  -109;   3.2; drag-lps8-05; 2; 7; 125000; 3096
2023-03-04 07:43:03; hka-aqm-am003b;  20.73;  24.30;   453;   606;    17;     4;     3;     3;  -115;  -115;   1.2; drag-lps8-03; 1; 7; 125000; 3097
2023-03-04 07:58:10; hka-aqm-am003b;  20.74;  24.30;   449;   592;    16;     3;     3;     3;  -114;  -114;   2.5; drag-lps8-03; 3; 7; 125000; 3098
2023-03-04 08:13:17; hka-aqm-am003b;  20.74;  24.30;   454;   556;    21;     6;     3;     3;  -117;  -117;   3.5; drag-lps8-03; 0; 7; 125000; 3099
2023-03-04 08:28:24; hka-aqm-am003b;  20.74;  24.23;   450;   607;    22;     5;     3;     3;  -112;  -112;   3.8; drag-lps8-03; 3; 7; 125000; 3100
2023-03-04 08:43:30; hka-aqm-am003b;  20.74;  24.23;   453;   663;    23;     5;     3;     3;  -109;  -109;   3.8; drag-lps8-05; 1; 7; 125000; 3101
2023-03-04 08:58:36; hka-aqm-am003b;  20.74;  24.23;   451;   601;    25;     6;     3;     3;  -113;  -113;   4.0; drag-lps8-03; 5; 7; 125000; 3102
2023-03-04 09:13:42; hka-aqm-am003b;  20.75;  24.23;   452;   602;    35;    10;     3;     3;  -111;  -111;   4.2; drag-lps8-03; 6; 7; 125000; 3103
2023-03-04 09:28:49; hka-aqm-am003b;  20.78;  24.23;   450;   623;    44;    12;     3;     3;  -109;  -109;   4.8; drag-lps8-05; 0; 7; 125000; 3104
2023-03-04 09:43:56; hka-aqm-am003b;  20.80;  24.23;   448;   612;    48;    12;     3;     3;  -111;  -111;   5.2; drag-lps8-03; 7; 7; 125000; 3105
2023-03-04 09:59:02; hka-aqm-am003b;  20.81;  24.20;   447;   606;    50;    13;     3;     3;  -109;  -109;   3.5; drag-lps8-05; 2; 7; 125000; 3106
2023-03-04 10:14:09; hka-aqm-am003b;  20.84;  24.16;   446;   606;    48;    12;     3;     3;  -109;  -109;   5.2; drag-lps8-05; 4; 7; 125000; 3107
2023-03-04 10:29:18; hka-aqm-am003b;  20.88;  24.16;   444;   621;    52;    13;     3;     3;  -113;  -113;   5.2; drag-lps8-03; 5; 7; 125000; 3108
2023-03-04 10:44:24; hka-aqm-am003b;  20.92;  24.16;   450;   650;    54;    14;     3;     3;  -109;  -109;   4.0; drag-lps8-05; 2; 7; 125000; 3109
2023-03-04 10:59:30; hka-aqm-am003b;  20.95;  24.13;   444;   609;    59;    15;     3;     3;  -111;  -111;   5.8; drag-lps8-05; 4; 7; 125000; 3110
2023-03-04 11:14:38; hka-aqm-am003b;  20.98;  24.10;   444;   594;    53;    13;     3;     3;  -112;  -112;   2.0; drag-lps8-05; 3; 7; 125000; 3111
2023-03-04 11:29:44; hka-aqm-am003b;  21.02;  24.03;   445;   608;    40;    10;     3;     3;  -108;  -108;   3.8; drag-lps8-05; 6; 7; 125000; 3112
2023-03-04 11:44:50; hka-aqm-am003b;  21.04;  23.99;   442;   606;    38;     9;     3;     3;  -119;  -119;   2.0; drag-lps8-03; 0; 7; 125000; 3113
2023-03-04 11:59:57; hka-aqm-am003b;  21.05;  23.96;   444;   602;    36;     9;     3;     3;  -112;  -112;   5.0; drag-lps8-05; 7; 7; 125000; 3114
2023-03-04 12:15:03; hka-aqm-am003b;  21.09;  23.92;   443;   577;    35;     9;     3;     3;  -111;  -111;   3.2; drag-lps8-05; 1; 7; 125000; 3115
2023-03-04 12:30:10; hka-aqm-am003b;  21.10;  23.89;   437;   604;    34;     8;     3;     3;  -111;  -111;   3.0; drag-lps8-05; 6; 7; 125000; 3116
2023-03-04 12:45:17; hka-aqm-am003b;  21.11;  23.85;   437;   603;    34;     8;     3;     3;  -109;  -109;   3.8; drag-lps8-05; 1; 7; 125000; 3117
2023-03-04 13:00:24; hka-aqm-am003b;  21.14;  23.82;   448;   606;    34;     8;     3;     3;  -114;  -114;   3.2; drag-lps8-03; 2; 7; 125000; 3118
2023-03-04 13:15:30; hka-aqm-am003b;  21.16;  23.79;   440;   620;    32;     8;     3;     3;  -117;  -117;   1.8; drag-lps8-03; 0; 7; 125000; 3119
2023-03-04 13:30:37; hka-aqm-am003b;  21.16;  23.75;   437;   607;    30;     7;     3;     3;  -110;  -110;   4.0; drag-lps8-05; 4; 7; 125000; 3120
2023-03-04 13:45:44; hka-aqm-am003b;  21.14;  23.75;   435;   610;    31;     7;     3;     3;  -113;  -113;   4.8; drag-lps8-05; 7; 7; 125000; 3121
2023-03-04 14:00:50; hka-aqm-am003b;  21.16;  23.75;   437;   606;    32;     8;     3;     3;  -114;  -114;   1.2; drag-lps8-03; 3; 7; 125000; 3122
2023-03-04 14:15:57; hka-aqm-am003b;  21.17;  23.75;   435;   601;    30;     7;     3;     3;  -113;  -113;   2.0; drag-lps8-03; 5; 7; 125000; 3123
2023-03-04 14:31:04; hka-aqm-am003b;  21.18;  23.72;   436;   608;    29;     7;     3;     3;  -112;  -112;   5.5; drag-lps8-05; 0; 7; 125000; 3124
2023-03-04 14:46:10; hka-aqm-am003b;  21.18;  23.68;   437;   616;    25;     6;     3;     3;  -113;  -113;   4.2; drag-lps8-03; 4; 7; 125000; 3125
2023-03-04 15:01:19; hka-aqm-am003b;  21.17;  23.68;   434;   581;    26;     7;     3;     3;  -109;  -109;   3.5; drag-lps8-05; 2; 7; 125000; 3126
2023-03-04 15:16:25; hka-aqm-am003b;  21.17;  23.68;   445;   600;    20;     4;     3;     3;  -109;  -109;   4.2; drag-lps8-05; 5; 7; 125000; 3127
2023-03-04 15:31:31; hka-aqm-am003b;  21.18;  23.65;   440;   603;    20;     4;     3;     3;  -113;  -113;   3.5; drag-lps8-03; 6; 7; 125000; 3128
2023-03-04 15:46:38; hka-aqm-am003b;  21.18;  23.68;   443;   606;    20;     6;     3;     3;  -111;  -111;   4.2; drag-lps8-05; 7; 7; 125000; 3129
2023-03-04 16:01:45; hka-aqm-am003b;  21.18;  23.68;   433;   603;    15;     3;     3;     3;  -113;  -113;   1.8; drag-lps8-05; 3; 7; 125000; 3130
2023-03-04 16:16:51; hka-aqm-am003b;  21.16;  23.68;   430;   653;    13;     2;     3;     3;  -119;  -119;  -1.0; drag-lps8-03; 1; 7; 125000; 3131
2023-03-04 16:31:59; hka-aqm-am003b;  21.16;  23.68;   432;   614;    11;     2;     3;     3;  -108;  -108;  -0.2; drag-lps8-05; 5; 7; 125000; 3132
2023-03-04 16:47:05; hka-aqm-am003b;  21.15;  23.68;   429;   606;    10;     2;     3;     3;  -113;  -113;   3.0; drag-lps8-03; 4; 7; 125000; 3133
2023-03-04 17:02:11; hka-aqm-am003b;  21.13;  23.68;   431;   610;    10;     1;     3;     3;  -112;  -112;   2.5; drag-lps8-05; 3; 7; 125000; 3134
2023-03-04 17:17:18; hka-aqm-am003b;  21.14;  23.65;   434;   614;     9;     1;     3;     3;  -109;  -109;   3.8; drag-lps8-05; 2; 7; 125000; 3135
2023-03-04 17:32:24; hka-aqm-am003b;  21.11;  23.68;   436;   598;     8;     1;     3;     3;  -109;  -109;   3.8; drag-lps8-05; 1; 7; 125000; 3136
2023-03-04 17:47:31; hka-aqm-am003b;  21.10;  23.68;   429;   606;     7;     1;     3;     3;  -109;  -109;   5.0; drag-lps8-05; 0; 7; 125000; 3137
2023-03-04 18:02:39; hka-aqm-am003b;  21.08;  23.72;   446;   615;     7;     1;     3;     3;  -117;  -117;   1.0; drag-lps8-03; 7; 7; 125000; 3138
