# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-11 00:09:53; hka-aqm-am116;  32.50;  28.47;   411;  1380;     5;     0;     4;     3;  -107;  -107;   4.8; drag-lps8-03; 2; 7; 125000; 467
2023-06-11 00:24:59; hka-aqm-am116;  32.41;  28.60;   402;  1413;     5;     2;     4;     3;   -91;   -91;   7.2; drag-lps8-05; 5; 7; 125000; 468
2023-06-11 00:40:06; hka-aqm-am116;  32.34;  28.70;   405;  1498;     5;     2;     2;     0;  -106;  -106;   6.2; drag-lps8-03; 1; 7; 125000; 469
2023-06-11 00:55:12; hka-aqm-am116;  32.29;  28.77;   411;  1440;     8;     3;     4;     3;  -105;  -105;   7.5; drag-lps8-03; 4; 7; 125000; 470
2023-06-11 01:10:18; hka-aqm-am116;  32.23;  28.87;   411;  1473;     5;     0;     4;     3;   -93;   -93;   9.8; drag-lps8-05; 0; 7; 125000; 471
2023-06-11 01:25:24; hka-aqm-am116;  32.17;  28.97;   403;  1444;     5;     0;     1;     0;   -91;   -91;   8.8; drag-lps8-05; 6; 7; 125000; 472
2023-06-11 01:40:33; hka-aqm-am116;  32.12;  29.08;   409;  1372;     5;     0;     4;     3;  -107;  -107;   6.8; drag-lps8-03; 7; 7; 125000; 473
2023-06-11 01:55:39; hka-aqm-am116;  32.04;  29.21;   406;  1443;     5;     0;     4;     3;   -91;   -91;   9.2; drag-lps8-05; 4; 7; 125000; 474
2023-06-11 02:10:46; hka-aqm-am116;  32.01;  29.21;   405;  1442;     6;     1;     3;     0;  -106;  -106;   6.8; drag-lps8-03; 5; 7; 125000; 475
2023-06-11 02:25:53; hka-aqm-am116;  31.96;  29.35;   405;  1422;     5;     2;     4;     3;   -90;   -90;   8.5; drag-lps8-05; 1; 7; 125000; 476
2023-06-11 02:40:59; hka-aqm-am116;  31.88;  29.45;   406;  1435;     8;     3;     4;     3;  -105;  -105;   5.5; drag-lps8-03; 3; 7; 125000; 477
2023-06-11 02:56:05; hka-aqm-am116;  31.81;  29.55;   410;  1404;     6;     1;     3;     0;  -105;  -105;   6.5; drag-lps8-03; 6; 7; 125000; 478
2023-06-11 03:11:13; hka-aqm-am116;  31.76;  29.62;   406;  1451;     5;     0;     4;     3;   -93;   -93;   9.2; drag-lps8-05; 0; 7; 125000; 479
2023-06-11 03:26:19; hka-aqm-am116;  31.72;  29.75;   405;  1383;     5;     0;     4;     3;  -105;  -105;   4.8; drag-lps8-03; 2; 7; 125000; 480
