# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-23 00:00:05; hka-aqm-am003b;  22.85;  56.32;   504;   818;     6;     2;     1;     0;  -114;  -114;  -2.2; drag-lps8-05; 3; 8; 125000; 12462
2023-05-23 00:15:12; hka-aqm-am003b;  22.83;  55.73;   499;   790;     8;     3;     4;    37;  -113;  -113;  -0.2; drag-lps8-05; 6; 8; 125000; 12463
2023-05-23 00:30:18; hka-aqm-am003b;  22.80;  55.91;   503;   768;     6;     0;     4;    37;  -115;  -115;   0.5; drag-lps8-05; 7; 8; 125000; 12464
2023-05-23 00:45:24; hka-aqm-am003b;  22.78;  55.85;   501;   800;     6;     1;     1;     0;  -116;  -116;  -2.2; drag-lps8-05; 3; 8; 125000; 12465
2023-05-23 01:00:32; hka-aqm-am003b;  22.74;  55.79;   492;   769;     6;     0;     4;    37;  -116;  -116;   0.5; drag-lps8-05; 7; 8; 125000; 12466
2023-05-23 01:15:39; hka-aqm-am003b;  22.73;  56.01;   490;   802;     8;     3;     4;    37;  -112;  -112;  -0.2; drag-lps8-05; 1; 8; 125000; 12467
2023-05-23 01:30:45; hka-aqm-am003b;  22.70;  56.01;   490;   795;     6;     1;     1;     0;  -115;  -115;   1.8; drag-lps8-05; 0; 8; 125000; 12468
2023-05-23 01:45:52; hka-aqm-am003b;  22.68;  56.35;   486;   755;     6;     2;     4;    37;  -114;  -114;   1.2; drag-lps8-05; 4; 8; 125000; 12469
2023-05-23 02:00:58; hka-aqm-am003b;  22.68;  56.70;   486;   756;     8;     3;     4;    37;  -114;  -114;  -1.0; drag-lps8-05; 6; 8; 125000; 12470
2023-05-23 02:16:05; hka-aqm-am003b;  22.65;  56.54;   486;   765;     6;     0;     0;     0;  -122;  -122;  -8.2; drag-lps8-03; 2; 8; 125000; 12471
2023-05-23 02:31:13; hka-aqm-am003b;  22.63;  57.85;   486;   781;     6;     1;     4;    37;  -126;  -126;  -8.8; drag-lps8-03; 5; 8; 125000; 12472
2023-05-23 02:46:19; hka-aqm-am003b;  22.62;  56.88;   480;   768;     6;     0;     4;    37;  -124;  -124;  -8.5; drag-lps8-03; 4; 8; 125000; 12473
2023-05-23 03:01:25; hka-aqm-am003b;  22.62;  57.04;   483;   771;     9;     3;     0;     0;  -125;  -125; -10.8; drag-lps8-03; 1; 8; 125000; 12474
2023-05-23 03:16:33; hka-aqm-am003b;  22.58;  56.91;   480;   728;     6;     0;     4;    37;  -115;  -115;  -0.8; drag-lps8-05; 6; 8; 125000; 12475
2023-05-23 03:31:40; hka-aqm-am003b;  22.56;  57.44;   478;   765;     8;     3;     4;    37;  -125;  -125;  -8.2; drag-lps8-03; 5; 8; 125000; 12476
2023-05-23 03:46:46; hka-aqm-am003b;  22.54;  57.41;   485;   727;     6;     0;     0;     0;  -116;  -116;  -2.0; drag-lps8-05; 3; 8; 125000; 12477
2023-05-23 04:01:53; hka-aqm-am003b;  22.54;  57.91;   477;   724;     6;     0;     4;    37;  -125;  -125; -10.0; drag-lps8-03; 2; 8; 125000; 12478
2023-05-23 04:17:00; hka-aqm-am003b;  22.51;  57.50;   476;   702;     6;     0;     4;    37;  -128;  -128; -10.5; drag-lps8-03; 7; 8; 125000; 12479
2023-05-23 04:32:06; hka-aqm-am003b;  22.50;  57.47;   476;   691;     6;     2;     1;     0;  -128;  -128;  -9.2; drag-lps8-03; 0; 8; 125000; 12480
2023-05-23 04:47:13; hka-aqm-am003b;  22.48;  57.50;   475;   685;     6;     1;     4;    37;  -112;  -112;  -0.2; drag-lps8-05; 1; 8; 125000; 12481
2023-05-23 05:02:19; hka-aqm-am003b;  22.45;  57.47;   474;   680;     8;     3;     4;    37;  -115;  -115;  -0.2; drag-lps8-05; 0; 8; 125000; 12482
2023-05-23 05:17:26; hka-aqm-am003b;  22.52;  56.94;   480;   705;    61;     7;     0;     0;  -113;  -113;   3.5; drag-lps8-05; 5; 8; 125000; 12483
2023-05-23 05:23:51; hka-aqm-am003b;  22.56;  57.04;   486;   722;     6;     1;     4;    37;  -112;  -112;   2.0; drag-lps8-05; 4; 8; 125000; 12484
2023-05-23 05:38:57; hka-aqm-am003b;  22.59;  57.35;   484;   749;     6;     1;     2;     0;  -112;  -112;  -0.2; drag-lps8-05; 6; 8; 125000; 12485
2023-05-23 05:54:04; hka-aqm-am003b;  22.56;  57.82;   488;   753;     9;     3;     0;     0;  -118;  -118;  -2.0; drag-lps8-05; 7; 8; 125000; 12486
2023-05-23 06:09:10; hka-aqm-am003b;  22.54;  58.09;   484;   719;     8;     1;     2;     0;  -114;  -114;   0.5; drag-lps8-05; 2; 8; 125000; 12487
2023-05-23 06:24:17; hka-aqm-am003b;  22.52;  58.03;   481;   736;     9;     1;     3;     1;  -118;  -118;  -3.8; drag-lps8-05; 3; 8; 125000; 12488
2023-05-23 06:39:23; hka-aqm-am003b;  22.53;  58.00;   479;   712;    14;     4;     2;     0;  -113;  -113;   2.8; drag-lps8-05; 4; 8; 125000; 12489
2023-05-23 06:54:29; hka-aqm-am003b;  22.50;  57.69;   478;   715;    16;     5;     0;     0;  -122;  -122;  -4.0; drag-lps8-03; 0; 8; 125000; 12490
2023-05-23 07:09:36; hka-aqm-am003b;  22.48;  57.82;   478;   699;    17;     4;     3;     1;  -114;  -114;   1.5; drag-lps8-05; 2; 8; 125000; 12491
2023-05-23 07:24:42; hka-aqm-am003b;  22.46;  57.66;   478;   699;    29;     9;     3;     4;  -114;  -114;  -1.8; drag-lps8-05; 5; 8; 125000; 12492
2023-05-23 07:39:48; hka-aqm-am003b;  22.46;  57.72;   473;   706;    45;    13;     1;     0;  -120;  -120;  -7.5; drag-lps8-03; 6; 8; 125000; 12493
2023-05-23 07:54:55; hka-aqm-am003b;  22.46;  58.22;   472;   735;    43;    11;     3;     7;  -109;  -109;   2.0; drag-lps8-05; 1; 8; 125000; 12494
2023-05-23 08:10:01; hka-aqm-am003b;  22.50;  57.97;   474;   735;    46;    12;     3;    13;  -115;  -115;  -2.0; drag-lps8-03; 3; 8; 125000; 12495
2023-05-23 08:25:07; hka-aqm-am003b;  22.49;  57.41;   477;   718;    53;    14;     1;    13;  -114;  -114;   1.5; drag-lps8-05; 7; 8; 125000; 12496
2023-05-23 08:40:14; hka-aqm-am003b;  22.49;  57.16;   477;   733;    50;    12;     3;    15;  -115;  -115;   0.5; drag-lps8-05; 4; 8; 125000; 12497
2023-05-23 08:55:21; hka-aqm-am003b;  22.50;  57.04;   475;   720;    94;    24;     4;    17;  -116;  -116;  -3.2; drag-lps8-05; 3; 8; 125000; 12498
2023-05-23 09:10:27; hka-aqm-am003b;  22.52;  56.79;   479;   721;    84;    22;     1;     9;  -116;  -116;  -3.5; drag-lps8-03; 6; 8; 125000; 12499
2023-05-23 09:25:33; hka-aqm-am003b;  22.54;  56.76;   476;   733;    50;    12;     4;    17;  -118;  -118;  -3.2; drag-lps8-03; 0; 8; 125000; 12500
2023-05-23 09:40:40; hka-aqm-am003b;  22.54;  56.73;   476;   715;    76;    20;     4;    17;  -115;  -115;  -3.0; drag-lps8-03; 2; 8; 125000; 12501
2023-05-23 09:55:46; hka-aqm-am003b;  22.54;  56.51;   480;   700;    61;    16;     1;    14;  -111;  -111;   0.5; drag-lps8-05; 1; 8; 125000; 12502
2023-05-23 10:10:54; hka-aqm-am003b;  22.56;  56.29;   488;   718;    65;    17;     4;    17;  -117;  -117;  -3.0; drag-lps8-03; 5; 8; 125000; 12503
2023-05-23 10:26:01; hka-aqm-am003b;  22.55;  56.20;   489;   742;    67;    17;     4;    22;  -118;  -118;  -2.8; drag-lps8-05; 7; 8; 125000; 12504
2023-05-23 10:40:14; hka-aqm-am003b;  22.59;  56.26;   495;   737;   153;    43;     4;    22;  -114;  -114;  -2.2; drag-lps8-05; 1; 8; 125000; 12505
2023-05-23 10:55:20; hka-aqm-am003b;  22.63;  55.95;   489;   724;    69;    18;     3;    23;  -116;  -116;  -2.5; drag-lps8-05; 0; 8; 125000; 12506
2023-05-23 11:10:26; hka-aqm-am003b;  22.66;  55.88;   504;   711;    93;    26;     3;    26;  -117;  -117;  -5.2; drag-lps8-03; 3; 8; 125000; 12507
2023-05-23 11:25:35; hka-aqm-am003b;  22.70;  55.66;   498;   749;    83;    22;     4;    28;  -114;  -114;  -0.8; drag-lps8-05; 6; 8; 125000; 12508
2023-05-23 11:40:41; hka-aqm-am003b;  22.73;  55.54;   504;   712;    79;    21;     4;    28;  -115;  -115;  -1.2; drag-lps8-05; 7; 8; 125000; 12509
2023-05-23 11:55:47; hka-aqm-am003b;  22.74;  55.51;   520;   729;    90;    24;     3;    25;  -112;  -112;  -0.5; drag-lps8-03; 2; 8; 125000; 12510
2023-05-23 12:04:33; hka-aqm-am003b;  22.78;  55.35;   508;   720;   161;    43;     5;    28;  -114;  -114;  -1.0; drag-lps8-05; 5; 8; 125000; 12511
2023-05-23 12:17:55; hka-aqm-am003b;  22.81;  55.29;   534;   763;   190;    56;     3;    27;  -114;  -114;  -1.5; drag-lps8-05; 4; 8; 125000; 12512
2023-05-23 12:18:13; hka-aqm-am003b;  22.83;  55.26;   534;   754;   115;    31;     3;    20;  -124;  -124;  -8.8; drag-lps8-03; 7; 8; 125000; 12513
2023-05-23 12:21:34; hka-aqm-am003b;  22.83;  55.23;   541;   736;   162;    45;     5;    21;  -115;  -115;  -1.8; drag-lps8-05; 0; 8; 125000; 12514
2023-05-23 12:36:40; hka-aqm-am003b;  22.86;  54.98;   528;   726;    62;    17;     3;    25;  -116;  -116;  -2.5; drag-lps8-05; 2; 8; 125000; 12515
2023-05-23 12:51:47; hka-aqm-am003b;  22.88;  54.85;   536;   734;    82;    23;     1;    22;  -114;  -114;   0.5; drag-lps8-05; 5; 8; 125000; 12516
2023-05-23 13:06:55; hka-aqm-am003b;  22.92;  54.69;   540;   735;    72;    19;     4;    25;  -112;  -112;   1.8; drag-lps8-05; 6; 8; 125000; 12517
2023-05-23 13:22:02; hka-aqm-am003b;  22.94;  54.66;   552;   731;    79;    21;     4;    25;  -112;  -112;  -1.5; drag-lps8-03; 1; 8; 125000; 12518
2023-05-23 13:37:08; hka-aqm-am003b;  22.94;  54.60;   554;   710;    92;    26;     1;     4;  -112;  -112;   1.0; drag-lps8-03; 4; 8; 125000; 12519
2023-05-23 13:52:14; hka-aqm-am003b;  22.93;  54.47;   545;   713;    29;     7;     4;    25;  -114;  -114;  -2.5; drag-lps8-03; 3; 8; 125000; 12520
2023-05-23 14:07:21; hka-aqm-am003b;  22.92;  54.29;   573;   696;    38;    10;     4;    25;  -112;  -112;   1.2; drag-lps8-03; 2; 8; 125000; 12521
2023-05-23 14:22:27; hka-aqm-am003b;  22.97;  54.29;   612;   716;    56;    15;     2;     7;  -120;  -120;  -5.5; drag-lps8-03; 5; 8; 125000; 12522
2023-05-23 14:37:35; hka-aqm-am003b;  22.85;  52.71;   554;   527;    76;    20;     4;    25;  -113;  -113;  -1.0; drag-lps8-03; 7; 8; 125000; 12523
2023-05-23 14:52:41; hka-aqm-am003b;  22.72;  51.92;   493;   453;    87;    23;     4;    25;  -113;  -113;   0.8; drag-lps8-05; 0; 8; 125000; 12524
2023-05-23 15:07:47; hka-aqm-am003b;  22.67;  51.13;   476;   492;   100;    29;     2;    19;  -118;  -118;  -6.0; drag-lps8-03; 1; 8; 125000; 12525
2023-05-23 15:22:56; hka-aqm-am003b;  22.68;  50.97;   481;   533;   107;    28;     4;    25;  -112;  -112;   3.8; drag-lps8-05; 4; 8; 125000; 12526
2023-05-23 15:38:02; hka-aqm-am003b;  22.74;  50.49;   559;   633;    79;    22;     4;    25;  -114;  -114;  -1.5; drag-lps8-03; 6; 8; 125000; 12527
2023-05-23 15:53:08; hka-aqm-am003b;  22.92;  51.06;   696;   806;    49;    13;     1;    26;  -115;  -115;  -0.8; drag-lps8-05; 3; 8; 125000; 12528
2023-05-23 16:06:35; hka-aqm-am003b;  23.16;  51.10;   792;   987;    69;    18;     6;    25;  -113;  -113;   0.2; drag-lps8-03; 7; 8; 125000; 12529
2023-05-23 16:21:42; hka-aqm-am003b;  23.43;  50.87;   866;  1217;    72;    19;     4;    26;  -114;  -114;  -1.0; drag-lps8-05; 3; 8; 125000; 12530
2023-05-23 16:36:48; hka-aqm-am003b;  23.66;  50.75;   922;  1447;    56;    15;     0;    31;  -114;  -114;  -0.8; drag-lps8-03; 2; 8; 125000; 12531
2023-05-23 16:51:55; hka-aqm-am003b;  23.83;  50.01;   922;  1357;    58;    15;     4;    30;  -118;  -118;  -4.0; drag-lps8-03; 4; 8; 125000; 12532
2023-05-23 17:07:01; hka-aqm-am003b;  23.99;  49.50;   942;  1431;   123;    24;     4;    31;  -112;  -112; nan; drag-lps8-03; 1; 8; 125000; 12533
2023-05-23 17:11:15; hka-aqm-am003b;  23.98;  47.55;   778;  1192;   119;    25;     5;    31;  -117;  -117; nan; drag-lps8-05; 0; 8; 125000; 12535
2023-05-23 17:11:34; hka-aqm-am003b;  23.95;  47.62;   733;  1122;   103;    20;     3;    15;  -112;  -112;   2.0; drag-lps8-05; 6; 8; 125000; 12536
2023-05-23 17:26:41; hka-aqm-am003b;  23.81;  47.42;   540;   679;   101;    24;     5;    22;  -114;  -114;  -0.8; drag-lps8-03; 1; 8; 125000; 12537
2023-05-23 17:41:47; hka-aqm-am003b;  23.88;  47.62;   619;   881;   109;    21;     2;    15;  -120;  -120;  -5.5; drag-lps8-05; 3; 8; 125000; 12538
2023-05-23 17:56:56; hka-aqm-am003b;  23.90;  47.10;   576;   833;   101;    20;     5;    25;  -119;  -119;  -1.0; drag-lps8-05; 0; 8; 125000; 12539
2023-05-23 18:00:36; hka-aqm-am003b;  23.91;  47.20;   578;   812;   103;    20;     5;    30;  -118;  -118;  -2.5; drag-lps8-05; 4; 8; 125000; 12540
2023-05-23 18:15:42; hka-aqm-am003b;  24.00;  46.20;   619;   751;   123;    26;     4;    25;  -114;  -114;  -1.2; drag-lps8-05; 2; 8; 125000; 12541
2023-05-23 18:30:48; hka-aqm-am003b;  24.03;  46.01;   621;   745;    97;    20;     2;    15;  -115;  -115;  -2.8; drag-lps8-03; 6; 8; 125000; 12542
2023-05-23 18:45:56; hka-aqm-am003b;  24.12;  46.72;   717;   989;    82;    14;     4;    25;  -114;  -114;   2.5; drag-lps8-05; 5; 8; 125000; 12543
